alpha,t
0.0456565656565657,94.90369
0.0456565656565657,94.99606
0.0458585858585859,95.08907
0.0456565656565657,95.18021
0.0456565656565657,95.26909
0.045050505050505,95.36347
0.0448484848484848,95.45806
0.0448484848484848,95.54666
0.045050505050505,95.6375
0.0448484848484848,95.72856
0.0446464646464646,95.82073
0.0448484848484848,95.91252
0.0444444444444444,96.0045
0.0444444444444444,96.09531
0.0448484848484848,96.18815
0.0448484848484848,96.27997
0.0452525252525253,96.37257
0.0472727272727273,96.46268
0.0476767676767677,96.55815
0.0474747474747475,96.65128
0.0468686868686869,96.7394
0.0458585858585859,96.8353
0.0452525252525253,96.9257
0.045050505050505,97.01625
0.044040404040404,97.11263
0.044040404040404,97.20279
0.0434343434343434,97.29335
0.0428282828282828,97.38782
0.043030303030303,97.48306
0.0432323232323232,97.57403
0.0432323232323232,97.66885
0.043030303030303,97.76145
0.0424242424242424,97.85167
0.0424242424242424,97.94456
0.0426262626262626,98.04032
0.0424242424242424,98.13014
0.0428282828282828,98.22291
0.0438383838383838,98.31349
0.0448484848484848,98.40671
0.045050505050505,98.5028
0.0446464646464646,98.60043
0.0446464646464646,98.69236
0.0444444444444444,98.78883
0.0444444444444444,98.88432
0.0444444444444444,98.97396
0.0442424242424242,99.06828
0.044040404040404,99.16116
0.044040404040404,99.2523
0.0444444444444444,99.34607
0.0446464646464646,99.43603
0.0446464646464646,99.5287
0.0448484848484848,99.61882
0.0448484848484848,99.71148
0.0446464646464646,99.80274
0.044040404040404,99.89366
0.0438383838383838,99.98637
0.044040404040404,100.074
0.0460606060606061,100.1684
0.0464646464646465,100.2579
0.0452525252525253,100.3492
0.043030303030303,100.4419
0.0422222222222222,100.5336
0.0422222222222222,100.6294
0.0418181818181818,100.7239
0.0418181818181818,100.8167
0.0418181818181818,100.9081
0.0418181818181818,101.0013
0.0416161616161616,101.0943
0.041010101010101,101.1873
0.0406060606060606,101.277
0.0406060606060606,101.3665
0.0404040404040404,101.4579
0.0412121212121212,101.5554
0.0418181818181818,101.646
0.042020202020202,101.7358
0.0424242424242424,101.8265
0.043030303030303,101.9169
0.0462626262626263,102.0057
0.0492929292929293,102.0958
0.0515151515151515,102.1856
0.0515151515151515,102.2766
0.0513131313131313,102.3631
0.0511111111111111,102.4531
0.0509090909090909,102.5433
0.0507070707070707,102.6373
0.0509090909090909,102.7281
0.0511111111111111,102.8269
0.0513131313131313,102.9201
0.0505050505050505,103.0117
0.0505050505050505,103.103
0.0501010101010101,103.1948
0.0501010101010101,103.2845
0.0507070707070707,103.3762
0.0527272727272727,103.4696
0.0543434343434343,103.5562
0.0567676767676768,103.6454
0.057979797979798,103.7362
0.06,103.8272
0.061010101010101,103.9177
0.0626262626262626,104.0123
0.0660606060606061,104.1028
0.0721212121212121,104.192
0.0822222222222222,104.2895
0.0888888888888889,104.38
0.0822222222222222,104.4695
0.0723232323232323,104.5602
0.0707070707070707,104.6489
0.0698989898989899,104.7361
0.0686868686868687,104.826
0.0686868686868687,104.9156
0.0688888888888889,105.0053
0.0698989898989899,105.1042
0.0709090909090909,105.1935
0.0707070707070707,105.2851
0.0705050505050505,105.3771
0.0701010101010101,105.4693
0.0694949494949495,105.5604
0.0701010101010101,105.653
0.0686868686868687,105.7492
0.0696969696969697,105.8402
0.0690909090909091,105.9353
0.0680808080808081,106.0255
0.0676767676767677,106.1175
0.0672727272727273,106.2127
0.0670707070707071,106.3062
0.0648484848484849,106.3981
0.0654545454545455,106.493
0.0652525252525253,106.5855
0.0652525252525253,106.6752
0.0648484848484849,106.7711
0.0644444444444444,106.8705
0.0642424242424242,106.9627
0.0636363636363636,107.0536
0.0636363636363636,107.1454
0.0634343434343434,107.236
0.0634343434343434,107.33
0.0632323232323232,107.422
0.0634343434343434,107.5165
0.0636363636363636,107.609
0.0634343434343434,107.7001
0.0632323232323232,107.7961
0.0632323232323232,107.8876
0.0648484848484849,107.9776
0.0650505050505051,108.0677
0.0654545454545455,108.1604
0.0658585858585859,108.2482
0.0652525252525253,108.3402
0.0648484848484849,108.4297
0.0646464646464646,108.5257
0.0644444444444444,108.6166
0.0632323232323232,108.708
0.0634343434343434,108.803
0.063030303030303,108.899
0.0632323232323232,108.9929
0.0632323232323232,109.0842
0.0626262626262626,109.1776
0.0622222222222222,109.2697
0.062020202020202,109.3586
0.0616161616161616,109.4571
0.061010101010101,109.5517
0.0602020202020202,109.6441
0.0593939393939394,109.7377
0.0587878787878788,109.8375
0.0587878787878788,109.9272
0.0581818181818182,110.0183
0.0581818181818182,110.1105
0.0577777777777778,110.2017
0.0575757575757576,110.292
0.0571717171717172,110.3866
0.0567676767676768,110.4747
0.0575757575757576,110.5652
0.0591919191919192,110.656
0.058989898989899,110.7454
0.0595959595959596,110.8435
0.06,110.9387
0.06,111.0301
0.06,111.1213
0.06,111.2128
0.0614141414141414,111.3041
0.0622222222222222,111.3944
0.062020202020202,111.4867
0.0624242424242424,111.578
0.0624242424242424,111.6672
0.0628282828282828,111.7591
0.064040404040404,111.8507
0.0644444444444444,111.942
0.0648484848484849,112.0372
0.0656565656565657,112.1261
0.0666666666666667,112.2166
0.0674747474747475,112.3072
0.0684848484848485,112.3992
0.0711111111111111,112.4895
0.0713131313131313,112.587
0.0709090909090909,112.6749
0.0701010101010101,112.7604
0.0703030303030303,112.8576
0.0698989898989899,112.9507
0.0707070707070707,113.0419
0.0694949494949495,113.1382
0.0686868686868687,113.2286
0.0684848484848485,113.3224
0.0680808080808081,113.4177
0.0678787878787879,113.5113
0.0676767676767677,113.6013
0.0676767676767677,113.6939
0.0676767676767677,113.7876
0.0670707070707071,113.8779
0.0664646464646465,113.9704
0.0664646464646465,114.0636
0.0666666666666667,114.1563
0.0666666666666667,114.2524
0.0660606060606061,114.3491
0.0656565656565657,114.4407
0.0662626262626263,114.5356
0.0662626262626263,114.6279
0.0662626262626263,114.7188
0.0666666666666667,114.8144
0.0670707070707071,114.9189
0.0666666666666667,115.0064
0.0646464646464646,115.0991
0.0634343434343434,115.1898
0.0628282828282828,115.2797
0.0628282828282828,115.3717
0.0638383838383838,115.4627
0.0636363636363636,115.5553
0.0626262626262626,115.6444
0.0628282828282828,115.7358
0.0622222222222222,115.8259
0.061010101010101,115.9194
0.0604040404040404,116.0088
0.0612121212121212,116.0966
0.0618181818181818,116.1876
0.062020202020202,116.2791
0.063030303030303,116.37
0.0634343434343434,116.4621
0.0636363636363636,116.5529
0.063030303030303,116.6473
0.0622222222222222,116.7383
0.0624242424242424,116.8296
0.0616161616161616,116.9282
0.0612121212121212,117.0181
0.0616161616161616,117.1101
0.062020202020202,117.2026
0.0614141414141414,117.2941
0.0622222222222222,117.3852
0.0622222222222222,117.4785
0.0622222222222222,117.5713
0.062020202020202,117.6616
0.0612121212121212,117.754
0.0614141414141414,117.8475
0.0618181818181818,117.9421
0.0608080808080808,118.0358
0.0612121212121212,118.127
0.062020202020202,118.2178
0.0616161616161616,118.3107
0.062020202020202,118.3993
0.0624242424242424,118.4919
0.0628282828282828,118.5901
0.0624242424242424,118.6847
0.0628282828282828,118.7775
0.0628282828282828,118.8789
0.0632323232323232,118.9748
0.0626262626262626,119.0664
0.0636363636363636,119.1631
0.0642424242424242,119.2578
0.0636363636363636,119.3513
0.064040404040404,119.453
0.064040404040404,119.542
0.0658585858585859,119.6321
0.0654545454545455,119.7262
0.0646464646464646,119.818
0.0616161616161616,119.9111
0.06,120.0068
0.0587878787878788,120.1023
0.0571717171717172,120.1924
0.0565656565656566,120.2868
0.0555555555555556,120.3786
0.0545454545454545,120.4685
0.0537373737373737,120.5588
0.0531313131313131,120.6472
0.0525252525252525,120.7374
0.0523232323232323,120.8276
0.0525252525252525,120.9195
0.0529292929292929,121.0117
0.0525252525252525,121.1045
0.0521212121212121,121.1962
0.0509090909090909,121.287
0.0503030303030303,121.3786
0.0494949494949495,121.4696
0.0490909090909091,121.5614
0.0488888888888889,121.654
0.0488888888888889,121.7405
0.0494949494949495,121.8297
0.0494949494949495,121.9215
0.0492929292929293,122.0114
0.0490909090909091,122.1032
0.0490909090909091,122.195
0.0490909090909091,122.2869
0.0492929292929293,122.377
0.0494949494949495,122.4691
0.0501010101010101,122.5618
0.0496969696969697,122.6513
0.0494949494949495,122.7414
0.0490909090909091,122.8294
0.0488888888888889,122.9284
0.0492929292929293,123.0209
0.0488888888888889,123.1105
0.0492929292929293,123.2002
0.0496969696969697,123.2927
0.0498989898989899,123.3836
0.0503030303030303,123.4734
0.0511111111111111,123.5697
0.0515151515151515,123.66
0.0519191919191919,123.7523
0.0527272727272727,123.8445
0.0531313131313131,123.9344
0.0531313131313131,124.028
0.0531313131313131,124.124
0.0527272727272727,124.2168
0.0529292929292929,124.3085
0.0527272727272727,124.4032
0.0523232323232323,124.4978
0.0523232323232323,124.5911
0.0525252525252525,124.6854
0.0525252525252525,124.7776
0.0523232323232323,124.8672
0.0523232323232323,124.9603
0.0519191919191919,125.0677
0.0519191919191919,125.1604
0.0523232323232323,125.2478
0.0527272727272727,125.3378
0.0525252525252525,125.4271
0.0519191919191919,125.5202
0.0525252525252525,125.6089
0.0531313131313131,125.705
0.0553535353535354,125.7935
0.0581818181818182,125.8832
0.061010101010101,125.9767
0.0614141414141414,126.0695
0.0618181818181818,126.1587
0.062020202020202,126.2545
0.061010101010101,126.3451
0.0597979797979798,126.4347
0.0595959595959596,126.5279
0.058989898989899,126.619
0.058989898989899,126.7107
0.0585858585858586,126.802
0.056969696969697,126.9037
0.055959595959596,126.9945
0.0551515151515152,127.0915
0.0547474747474747,127.1845
0.0537373737373737,127.2744
0.0533333333333333,127.369
0.0533333333333333,127.4612
0.0531313131313131,127.5528
0.0527272727272727,127.6453
0.0521212121212121,127.7375
0.0519191919191919,127.8265
0.0519191919191919,127.9206
0.0511111111111111,128.0155
0.0511111111111111,128.1097
0.0505050505050505,128.2039
0.0523232323232323,128.295
0.0535353535353535,128.3852
0.0531313131313131,128.4759
0.0515151515151515,128.5733
0.0488888888888889,128.6665
0.0486868686868687,128.7586
0.0486868686868687,128.8512
0.0484848484848485,128.9438
0.0484848484848485,129.0357
0.0484848484848485,129.1326
0.0482828282828283,129.2227
0.0486868686868687,129.3182
0.0490909090909091,129.4096
0.0498989898989899,129.5025
0.0492929292929293,129.5938
0.0484848484848485,129.682
0.0478787878787879,129.775
0.0478787878787879,129.8677
0.0476767676767677,129.9592
0.0468686868686869,130.0511
0.0470707070707071,130.1524
0.0476767676767677,130.2418
0.0480808080808081,130.3343
0.0474747474747475,130.4258
0.0480808080808081,130.5181
0.0482828282828283,130.6105
0.0482828282828283,130.7034
0.0486868686868687,130.7933
0.0511111111111111,130.8917
0.0537373737373737,130.9852
0.0545454545454545,131.0769
0.0533333333333333,131.1706
0.0513131313131313,131.2691
0.0492929292929293,131.3611
0.0476767676767677,131.4563
0.0462626262626263,131.5535
0.0460606060606061,131.6464
0.0454545454545455,131.7402
0.045050505050505,131.8353
0.045050505050505,131.9238
0.045050505050505,132.0143
0.0448484848484848,132.1078
0.0456565656565657,132.2024
0.0472727272727273,132.293
0.0511111111111111,132.3857
0.0539393939393939,132.477
0.0555555555555556,132.5676
0.0557575757575758,132.662
0.0573737373737374,132.754
0.0567676767676768,132.8446
0.0543434343434343,132.9381
0.0529292929292929,133.0266
0.0517171717171717,133.1193
0.0511111111111111,133.2188
0.0513131313131313,133.3094
0.0511111111111111,133.4026
0.0507070707070707,133.4951
0.0509090909090909,133.5869
0.0523232323232323,133.6776
0.0535353535353535,133.7722
0.055959595959596,133.8626
0.0563636363636364,133.9596
0.0575757575757576,134.054
0.0587878787878788,134.1411
0.057979797979798,134.2344
0.0573737373737374,134.3254
0.0567676767676768,134.4179
0.056969696969697,134.5079
0.0573737373737374,134.604
0.0571717171717172,134.6928
0.0571717171717172,134.7814
0.0565656565656566,134.888
0.0571717171717172,134.9784
0.0573737373737374,135.0675
0.0567676767676768,135.1589
0.056969696969697,135.2503
0.0577777777777778,135.3364
0.0585858585858586,135.4273
0.0593939393939394,135.5184
0.0591919191919192,135.6074
0.0591919191919192,135.6964
0.0591919191919192,135.7868
0.06,135.8764
0.0606060606060606,135.969
0.0616161616161616,136.0594
0.0616161616161616,136.1521
0.0618181818181818,136.2467
0.0618181818181818,136.3416
0.0626262626262626,136.4286
0.0626262626262626,136.5228
0.0624242424242424,136.6131
0.0626262626262626,136.7072
0.0624242424242424,136.8012
0.062020202020202,136.8945
0.062020202020202,136.9873
0.0614141414141414,137.0862
0.0606060606060606,137.1789
0.0585858585858586,137.2704
0.0575757575757576,137.3629
0.0575757575757576,137.4566
0.0573737373737374,137.5445
0.056969696969697,137.6355
0.0567676767676768,137.7277
0.0555555555555556,137.8187
0.0551515151515152,137.9115
0.0557575757575758,138.0053
0.0543434343434343,138.0934
0.0529292929292929,138.187
0.0507070707070707,138.2825
0.0503030303030303,138.3757
0.0498989898989899,138.4687
0.0490909090909091,138.5645
0.0498989898989899,138.6543
0.0494949494949495,138.7459
0.0490909090909091,138.8395
0.0488888888888889,138.9409
0.0480808080808081,139.0364
0.0482828282828283,139.129
0.0484848484848485,139.2198
0.0478787878787879,139.3177
0.0482828282828283,139.4126
0.0478787878787879,139.5074
0.0484848484848485,139.6039
0.0488888888888889,139.6947
0.0494949494949495,139.7893
0.0494949494949495,139.8769
0.0498989898989899,139.9697
0.0507070707070707,140.0597
0.0511111111111111,140.1531
0.0523232323232323,140.2445
0.0521212121212121,140.3398
0.0521212121212121,140.4303
0.0525252525252525,140.5243
0.0519191919191919,140.6152
0.0513131313131313,140.7083
0.0507070707070707,140.8014
0.0505050505050505,140.8911
0.0503030303030303,140.9867
0.0492929292929293,141.0757
0.0482828282828283,141.168
0.0480808080808081,141.2587
0.0474747474747475,141.3539
0.0460606060606061,141.4449
0.0452525252525253,141.5387
0.0474747474747475,141.6304
0.0503030303030303,141.723
0.0517171717171717,141.8196
0.0513131313131313,141.9111
0.0496969696969697,142.0006
0.0458585858585859,142.0916
0.0432323232323232,142.1799
0.043030303030303,142.2704
0.0424242424242424,142.3674
0.0424242424242424,142.4599
0.0426262626262626,142.5517
0.0436363636363636,142.643
0.0442424242424242,142.734
0.0444444444444444,142.8268
0.0444444444444444,142.9269
0.0454545454545455,143.0178
0.0464646464646465,143.1105
0.0472727272727273,143.203
0.0478787878787879,143.2927
0.0474747474747475,143.3869
0.0484848484848485,143.4861
0.0488888888888889,143.5766
0.0492929292929293,143.6669
0.0492929292929293,143.76
0.0490909090909091,143.8522
0.0490909090909091,143.9442
0.0490909090909091,144.0379
0.0488888888888889,144.1295
0.0494949494949495,144.2231
0.0498989898989899,144.3194
0.0494949494949495,144.4099
0.0492929292929293,144.4979
0.0503030303030303,144.5931
0.0501010101010101,144.6877
0.0490909090909091,144.7788
0.0492929292929293,144.8712
0.0492929292929293,144.9684
0.0488888888888889,145.0603
0.0488888888888889,145.1538
0.0482828282828283,145.2462
0.0474747474747475,145.3362
0.0476767676767677,145.4366
0.0472727272727273,145.5304
0.0468686868686869,145.6185
0.0464646464646465,145.7124
0.0462626262626263,145.8022
0.0456565656565657,145.8928
0.0456565656565657,145.9865
0.0458585858585859,146.0752
0.0456565656565657,146.1653
0.0446464646464646,146.256
0.0442424242424242,146.3481
0.044040404040404,146.4424
0.044040404040404,146.5367
0.0434343434343434,146.627
0.0436363636363636,146.7147
0.0426262626262626,146.8051
0.0422222222222222,146.9029
0.0422222222222222,146.994
0.0422222222222222,147.0873
0.0422222222222222,147.1776
0.042020202020202,147.2689
0.042020202020202,147.3604
0.0416161616161616,147.4671
0.0418181818181818,147.56
0.0414141414141414,147.6522
0.0422222222222222,147.7444
0.043030303030303,147.8346
0.0444444444444444,147.9282
0.0454545454545455,148.0183
0.0446464646464646,148.1089
0.0446464646464646,148.203
0.0442424242424242,148.2944
0.0446464646464646,148.385
0.045050505050505,148.4866
0.0464646464646465,148.5824
0.0478787878787879,148.6727
0.0488888888888889,148.7684
0.0501010101010101,148.8661
0.0509090909090909,148.9524
0.0501010101010101,149.0455
0.0492929292929293,149.1364
0.0492929292929293,149.2262
0.0494949494949495,149.3208
0.0490909090909091,149.4134
0.0490909090909091,149.5077
0.0490909090909091,149.6037
0.0494949494949495,149.6907
0.0490909090909091,149.7825
0.0488888888888889,149.8765
0.0490909090909091,149.9688
0.0486868686868687,150.0589
0.0484848484848485,150.1471
0.0482828282828283,150.2413
0.0476767676767677,150.3329
0.0476767676767677,150.4248
0.0474747474747475,150.5211
0.0484848484848485,150.6132
0.0490909090909091,150.7084
0.0494949494949495,150.7992
0.0503030303030303,150.9009
0.0501010101010101,150.997
0.0505050505050505,151.0911
0.0507070707070707,151.184
0.0511111111111111,151.2754
0.0509090909090909,151.3658
0.0501010101010101,151.4591
0.0507070707070707,151.5565
0.0505050505050505,151.6461
0.0496969696969697,151.7397
0.0490909090909091,151.8291
0.0484848484848485,151.923
0.0484848484848485,152.0155
0.0484848484848485,152.1076
0.0478787878787879,152.1987
0.0476767676767677,152.2914
0.0476767676767677,152.3867
0.0478787878787879,152.4734
0.0468686868686869,152.5644
0.0464646464646465,152.6552
0.0464646464646465,152.7454
0.0464646464646465,152.8362
0.0464646464646465,152.9268
0.0464646464646465,153.0185
0.0462626262626263,153.1084
0.0458585858585859,153.2041
0.0468686868686869,153.2968
0.0468686868686869,153.3896
0.0474747474747475,153.4871
0.0482828282828283,153.5789
0.0503030303030303,153.667
0.0509090909090909,153.76
0.0513131313131313,153.8512
0.0521212121212121,153.9449
0.0533333333333333,154.0379
0.0531313131313131,154.1303
0.0521212121212121,154.2225
0.0507070707070707,154.318
0.0505050505050505,154.4107
0.0498989898989899,154.5029
0.0505050505050505,154.6031
0.0505050505050505,154.6911
0.0509090909090909,154.783
0.0509090909090909,154.8799
0.0511111111111111,154.9781
0.0523232323232323,155.0714
0.0539393939393939,155.1631
0.0557575757575758,155.2558
0.055959595959596,155.3497
0.0553535353535354,155.445
0.0547474747474747,155.5423
0.0543434343434343,155.6348
0.0535353535353535,155.7272
0.0533333333333333,155.8186
0.0527272727272727,155.9052
0.0521212121212121,156.0024
0.0523232323232323,156.0927
0.0525252525252525,156.1853
0.0521212121212121,156.2793
0.0521212121212121,156.3698
0.0523232323232323,156.4597
0.0519191919191919,156.5524
0.0523232323232323,156.6484
0.0525252525252525,156.7401
0.0527272727272727,156.8341
0.0523232323232323,156.925
0.0521212121212121,157.0155
0.0529292929292929,157.108
0.0541414141414141,157.1982
0.0551515151515152,157.2902
0.0565656565656566,157.3858
0.0575757575757576,157.4769
0.057979797979798,157.569
0.0587878787878788,157.6687
0.058989898989899,157.7603
0.0595959595959596,157.8522
0.0593939393939394,157.9443
0.0593939393939394,158.0356
0.0591919191919192,158.1251
0.0593939393939394,158.2136
0.0591919191919192,158.3053
0.058989898989899,158.3942
0.0593939393939394,158.4909
0.06,158.5849
0.0602020202020202,158.6763
0.0595959595959596,158.7697
0.0591919191919192,158.8612
0.0583838383838384,158.962
0.0583838383838384,159.0581
0.0581818181818182,159.151
0.0614141414141414,159.2419
0.0668686868686869,159.3356
0.0684848484848485,159.427
0.0684848484848485,159.523
0.0676767676767677,159.6136
0.0660606060606061,159.7112
0.063030303030303,159.8017
0.061010101010101,159.8948
0.0587878787878788,159.9872
0.0565656565656566,160.0789
0.0555555555555556,160.1703
0.0549494949494949,160.2627
0.0537373737373737,160.3565
0.0537373737373737,160.4448
0.0535353535353535,160.5367
0.0531313131313131,160.627
0.0523232323232323,160.7248
0.0535353535353535,160.8163
0.0541414141414141,160.91
0.0581818181818182,161.0036
0.0668686868686869,161.0968
0.0735353535353535,161.1901
0.0777777777777778,161.2799
0.077979797979798,161.371
0.077979797979798,161.4672
0.0765656565656566,161.5571
0.0733333333333333,161.6463
0.0709090909090909,161.741
0.0686868686868687,161.8381
0.0652525252525253,161.9306
0.0638383838383838,162.02
0.062020202020202,162.111
0.0624242424242424,162.2019
0.0612121212121212,162.2922
0.06,162.3875
0.058989898989899,162.4764
0.0583838383838384,162.5676
0.0587878787878788,162.6598
0.0597979797979798,162.7519
0.0608080808080808,162.8434
0.0616161616161616,162.9436
0.0618181818181818,163.0351
0.0624242424242424,163.127
0.0632323232323232,163.2191
0.0642424242424242,163.3104
0.0664646464646465,163.4034
0.0721212121212121,163.4962
0.0755555555555556,163.5887
0.075959595959596,163.6774
0.076969696969697,163.7708
0.077979797979798,163.8592
0.0777777777777778,163.9517
0.076969696969697,164.0443
0.0761616161616162,164.1364
0.0745454545454545,164.2278
0.0739393939393939,164.3227
0.0735353535353535,164.4155
0.0741414141414141,164.5113
0.0735353535353535,164.6026
0.0739393939393939,164.6952
0.0757575757575758,164.7876
0.0757575757575758,164.8798
0.0767676767676768,164.972
0.0806060606060606,165.0602
0.0822222222222222,165.154
0.084040404040404,165.2448
0.0852525252525252,165.3363
0.0866666666666667,165.4293
0.0880808080808081,165.5217
0.0882828282828283,165.6122
0.0878787878787879,165.705
0.0874747474747475,165.7974
0.0866666666666667,165.8927
0.0864646464646465,165.9852
0.0848484848484849,166.0767
0.0852525252525252,166.1667
0.0856565656565657,166.2599
0.0850505050505051,166.3518
0.0850505050505051,166.4463
0.0852525252525252,166.5382
0.0838383838383838,166.6287
0.0842424242424242,166.7212
0.0846464646464647,166.8203
0.0850505050505051,166.9187
0.0858585858585859,167.0145
0.0858585858585859,167.1063
0.0846464646464647,167.1972
0.0842424242424242,167.2872
0.0854545454545455,167.3748
0.0890909090909091,167.4677
0.0888888888888889,167.5583
0.0894949494949495,167.6541
0.0870707070707071,167.7443
0.0852525252525252,167.8366
0.0852525252525252,167.9297
0.0844444444444444,168.0224
0.0844444444444444,168.1143
0.0842424242424242,168.2083
0.0836363636363636,168.3024
0.0834343434343434,168.3921
0.0834343434343434,168.4804
0.0844444444444444,168.5793
0.0850505050505051,168.6742
0.0856565656565657,168.7677
0.0856565656565657,168.8621
0.0856565656565657,168.9532
0.0846464646464647,169.0469
0.084040404040404,169.1399
0.0844444444444444,169.23
0.0836363636363636,169.3242
0.0834343434343434,169.4173
0.0828282828282828,169.5096
0.0834343434343434,169.6041
0.0842424242424242,169.6925
0.0834343434343434,169.7874
0.0832323232323232,169.8856
0.0838383838383838,169.9765
0.0836363636363636,170.0666
0.0842424242424242,170.1615
0.084040404040404,170.2524
0.0846464646464647,170.3461
0.0846464646464647,170.4405
0.0852525252525252,170.534
0.0854545454545455,170.6265
0.0866666666666667,170.72
0.0870707070707071,170.8159
0.0870707070707071,170.9154
0.0878787878787879,171.0112
0.0886868686868687,171.1058
0.0882828282828283,171.1958
0.0886868686868687,171.2878
0.0888888888888889,171.3789
0.0898989898989899,171.4739
0.0901010101010101,171.5701
0.0911111111111111,171.6615
0.0915151515151515,171.7533
0.0919191919191919,171.8458
0.0935353535353535,171.943
0.0931313131313131,172.0297
0.0935353535353535,172.1204
0.0939393939393939,172.2125
0.0943434343434343,172.3025
0.0945454545454545,172.3956
0.0947474747474747,172.487
0.0947474747474747,172.577
0.094949494949495,172.669
0.0955555555555556,172.7612
0.0967676767676768,172.8524
0.0973737373737374,172.9468
0.097979797979798,173.0368
0.0967676767676768,173.1257
0.0967676767676768,173.2136
0.0961616161616162,173.3035
0.0957575757575758,173.3952
0.0961616161616162,173.4871
0.094949494949495,173.583
0.0943434343434343,173.6741
0.0927272727272727,173.7693
0.0927272727272727,173.8633
0.0909090909090909,173.9595
0.0907070707070707,174.0535
0.0903030303030303,174.1474
0.0874747474747475,174.2429
0.0870707070707071,174.3357
0.0864646464646465,174.4257
0.0844444444444444,174.5177
0.0824242424242424,174.6102
0.0822222222222222,174.7033
0.0808080808080808,174.7948
0.078989898989899,174.8906
0.0785858585858586,174.9968
0.0775757575757576,175.0931
0.0763636363636364,175.1854
0.075959595959596,175.2762
0.075959595959596,175.3702
0.0757575757575758,175.4615
0.0749494949494949,175.5502
0.0747474747474747,175.6416
0.0735353535353535,175.7326
0.0731313131313131,175.8251
0.0723232323232323,175.9181
0.0725252525252525,176.0117
0.0731313131313131,176.1073
0.0731313131313131,176.2031
0.0725252525252525,176.294
0.0733333333333333,176.3844
0.0729292929292929,176.4785
0.0737373737373737,176.5707
0.0743434343434344,176.6571
0.0747474747474747,176.7536
0.0755555555555556,176.8431
0.0765656565656566,176.9335
0.076969696969697,177.0289
0.0765656565656566,177.1195
0.077979797979798,177.2097
0.0777777777777778,177.3041
0.0777777777777778,177.3961
0.0791919191919192,177.4869
0.0834343434343434,177.5778
0.0870707070707071,177.6681
0.0886868686868687,177.7555
0.0880808080808081,177.8543
0.0872727272727273,177.9436
0.0850505050505051,178.0359
0.0816161616161616,178.127
0.0783838383838384,178.2185
0.076969696969697,178.309
0.0761616161616162,178.4041
0.0735353535353535,178.4999
0.0731313131313131,178.5952
0.0721212121212121,178.6874
0.0717171717171717,178.7773
0.0715151515151515,178.8668
0.0715151515151515,178.9679
0.0715151515151515,179.0654
0.0719191919191919,179.1579
0.0719191919191919,179.2531
0.0723232323232323,179.3449
0.0733333333333333,179.4379
0.0763636363636364,179.536
0.0749494949494949,179.6273
0.0725252525252525,179.7184
0.0721212121212121,179.8127
0.0729292929292929,179.9058
0.0731313131313131,179.9989
0.0729292929292929,180.0941
0.0731313131313131,180.1837
0.0739393939393939,180.2753
0.0733333333333333,180.368
0.0727272727272727,180.4595
0.0723232323232323,180.5518
0.0725252525252525,180.6442
0.0723232323232323,180.7358
0.0717171717171717,180.8261
0.0723232323232323,180.9191
0.0719191919191919,181.0112
0.075959595959596,181.1077
0.0767676767676768,181.2029
0.0761616161616162,181.288
0.0739393939393939,181.378
0.0737373737373737,181.4715
0.0737373737373737,181.5645
0.0739393939393939,181.6548
0.0761616161616162,181.7465
0.0773737373737374,181.8398
0.0793939393939394,181.9318
0.0806060606060606,182.0266
0.0802020202020202,182.1198
0.0793939393939394,182.2104
0.0795959595959596,182.3049
0.0793939393939394,182.3942
0.0797979797979798,182.4855
0.0797979797979798,182.577
0.0804040404040404,182.668
0.0814141414141414,182.7577
0.0816161616161616,182.854
0.0828282828282828,182.9533
0.0842424242424242,183.042
0.0862626262626263,183.1377
0.0860606060606061,183.2296
0.0878787878787879,183.3207
0.0880808080808081,183.413
0.0884848484848485,183.5036
0.0878787878787879,183.5928
0.0870707070707071,183.6864
0.0872727272727273,183.7797
0.0872727272727273,183.8741
0.0870707070707071,183.9677
0.0862626262626263,184.0603
0.0852525252525252,184.1543
0.0842424242424242,184.2527
0.083030303030303,184.3459
0.0822222222222222,184.4399
0.0814141414141414,184.5348
0.0806060606060606,184.6301
0.0795959595959596,184.7177
0.0783838383838384,184.8103
0.0775757575757576,184.9016
0.0773737373737374,184.9941
0.0765656565656566,185.0873
0.0751515151515152,185.183
0.0745454545454545,185.2738
0.0729292929292929,185.3681
0.0717171717171717,185.4613
0.0713131313131313,185.5528
0.0705050505050505,185.6436
0.0692929292929293,185.7341
0.0684848484848485,185.8234
0.0680808080808081,185.9181
0.0670707070707071,186.0108
0.0666666666666667,186.1031
0.0662626262626263,186.2029
0.0654545454545455,186.294
0.0644444444444444,186.3858
0.0662626262626263,186.4784
0.0692929292929293,186.5734
0.0705050505050505,186.6665
0.0711111111111111,186.7618
0.0709090909090909,186.8538
0.0703030303030303,186.9485
0.0705050505050505,187.0432
0.0698989898989899,187.1353
0.0692929292929293,187.2277
0.0684848484848485,187.3206
0.0682828282828283,187.4117
0.0672727272727273,187.5067
0.0666666666666667,187.6031
0.0654545454545455,187.694
0.0654545454545455,187.7843
0.0650505050505051,187.8764
0.0642424242424242,187.9671
0.0644444444444444,188.0563
0.0638383838383838,188.1471
0.0636363636363636,188.2387
0.0634343434343434,188.3292
0.0636363636363636,188.4215
0.0644444444444444,188.5172
0.0666666666666667,188.6098
0.0690909090909091,188.7032
0.0725252525252525,188.7929
