alpha,t
0.0228282828282828,151.81
0.0236363636363636,151.8977
0.023030303030303,151.9806
0.0232323232323232,152.0661
0.0228282828282828,152.154
0.0244444444444444,152.2413
0.0274747474747475,152.3279
0.0278787878787879,152.4138
0.0250505050505051,152.5001
0.0228282828282828,152.5888
0.0222222222222222,152.675
0.0232323232323232,152.7641
0.0232323232323232,152.8516
0.0228282828282828,152.9372
0.022020202020202,153.0265
0.0226262626262626,153.1144
0.0224242424242424,153.1955
0.0224242424242424,153.2808
0.0228282828282828,153.3671
0.0238383838383838,153.4554
0.024040404040404,153.5427
0.024040404040404,153.6288
0.0234343434343434,153.7143
0.0246464646464646,153.8056
0.0250505050505051,153.8933
0.0248484848484848,153.9798
0.0246464646464646,154.0659
0.024040404040404,154.154
0.0236363636363636,154.241
0.0236363636363636,154.3289
0.0234343434343434,154.4134
0.0238383838383838,154.4985
0.0254545454545455,154.5887
0.0290909090909091,154.6752
0.0290909090909091,154.7621
0.0282828282828283,154.8515
0.0262626262626263,154.9398
0.0258585858585859,155.0286
0.0252525252525253,155.1206
0.0260606060606061,155.2066
0.0260606060606061,155.2935
0.0260606060606061,155.3809
0.0270707070707071,155.4655
0.0276767676767677,155.5476
0.0272727272727273,155.6429
0.0262626262626263,155.7294
0.0244444444444444,155.8159
0.0246464646464646,155.9055
0.024040404040404,155.9908
0.023030303030303,156.0778
0.0228282828282828,156.1651
0.0226262626262626,156.2516
0.0224242424242424,156.34
0.0222222222222222,156.4277
0.0232323232323232,156.5248
0.024040404040404,156.6118
0.0242424242424242,156.6968
0.0246464646464646,156.7868
0.0256565656565657,156.8734
0.0266666666666667,156.9591
0.0278787878787879,157.0474
0.0290909090909091,157.1375
0.0296969696969697,157.2257
0.0305050505050505,157.3136
0.0317171717171717,157.4027
0.0309090909090909,157.4892
0.0290909090909091,157.5764
0.0274747474747475,157.6623
0.0248484848484848,157.7498
0.0238383838383838,157.8372
0.023030303030303,157.9227
0.0228282828282828,158.0095
0.0226262626262626,158.0955
0.0218181818181818,158.1803
0.0214141414141414,158.2731
0.0226262626262626,158.3584
0.024040404040404,158.4439
0.0244444444444444,158.5316
0.0242424242424242,158.6175
0.0236363636363636,158.705
0.0226262626262626,158.791
0.022020202020202,158.8762
0.022020202020202,158.9609
0.0224242424242424,159.0442
0.022020202020202,159.1299
0.023030303030303,159.2128
0.023030303030303,159.3
0.0224242424242424,159.3874
0.0226262626262626,159.4741
0.0222222222222222,159.5626
0.0222222222222222,159.6577
0.0218181818181818,159.7419
0.0222222222222222,159.8298
0.0216161616161616,159.9213
0.021010101010101,160.0083
0.0218181818181818,160.0952
0.021010101010101,160.1797
0.0208080808080808,160.2651
0.0206060606060606,160.355
0.0204040404040404,160.4427
0.0204040404040404,160.5294
0.0202020202020202,160.6161
0.0202020202020202,160.704
0.0197979797979798,160.7913
0.0202020202020202,160.8799
0.0202020202020202,160.971
0.021010101010101,161.0565
0.0212121212121212,161.1431
0.0214141414141414,161.2307
0.0202020202020202,161.3156
0.0195959595959596,161.4021
0.0191919191919192,161.4917
0.0191919191919192,161.5795
0.0191919191919192,161.6658
0.0193939393939394,161.754
0.0191919191919192,161.8416
0.0206060606060606,161.9381
0.0206060606060606,162.0272
0.02,162.1161
0.018989898989899,162.2052
0.0183838383838384,162.2944
0.0185858585858586,162.3805
0.0185858585858586,162.4637
0.0187878787878788,162.5489
0.0187878787878788,162.6367
0.0187878787878788,162.7238
0.018989898989899,162.8129
0.0197979797979798,162.8967
0.0197979797979798,162.9907
0.0197979797979798,163.0816
0.0195959595959596,163.1671
0.0197979797979798,163.2555
0.0195959595959596,163.345
0.0195959595959596,163.4318
0.0195959595959596,163.5207
0.0197979797979798,163.6056
0.0191919191919192,163.6966
0.0191919191919192,163.7849
0.018989898989899,163.8739
0.02,163.9617
0.0193939393939394,164.0481
0.0185858585858586,164.1376
0.0185858585858586,164.2261
0.0183838383838384,164.3147
0.0183838383838384,164.4044
0.0181818181818182,164.4892
0.0181818181818182,164.5755
0.0181818181818182,164.662
0.0183838383838384,164.7441
0.0183838383838384,164.8307
0.0181818181818182,164.9194
0.0183838383838384,165.0068
0.0181818181818182,165.0954
0.0181818181818182,165.1832
0.0183838383838384,165.2701
0.0183838383838384,165.3577
0.018989898989899,165.4449
0.018989898989899,165.5317
0.018989898989899,165.6202
0.0181818181818182,165.7075
0.0183838383838384,165.792
0.0185858585858586,165.8749
0.0193939393939394,165.9607
0.02,166.0475
0.0204040404040404,166.1386
0.0202020202020202,166.2236
0.0208080808080808,166.3104
0.0218181818181818,166.3965
0.0218181818181818,166.4924
0.0222222222222222,166.5786
0.0212121212121212,166.6716
0.0204040404040404,166.7597
0.0204040404040404,166.844
0.0202020202020202,166.9323
0.0212121212121212,167.0174
0.0218181818181818,167.1033
0.0216161616161616,167.1893
0.0216161616161616,167.2756
0.0214141414141414,167.3595
0.0218181818181818,167.4453
0.0222222222222222,167.5307
0.022020202020202,167.6231
0.0214141414141414,167.7118
0.021010101010101,167.7985
0.0208080808080808,167.8836
0.0208080808080808,167.9723
0.0208080808080808,168.0616
0.0214141414141414,168.1446
0.0216161616161616,168.2298
0.0214141414141414,168.3204
0.0216161616161616,168.4047
0.0214141414141414,168.4929
0.021010101010101,168.5776
0.0212121212121212,168.6642
0.0212121212121212,168.7549
0.021010101010101,168.8427
0.0212121212121212,168.9308
0.0212121212121212,169.0209
0.0204040404040404,169.1069
0.0202020202020202,169.1926
0.0202020202020202,169.2754
0.0202020202020202,169.3615
0.0206060606060606,169.4488
0.0208080808080808,169.5406
0.0208080808080808,169.628
0.0224242424242424,169.7151
0.0216161616161616,169.8053
0.0197979797979798,169.894
0.0197979797979798,169.9801
0.0197979797979798,170.0708
0.0197979797979798,170.1613
0.0197979797979798,170.2502
0.02,170.3392
0.0204040404040404,170.4249
0.0202020202020202,170.5115
0.0208080808080808,170.5986
0.0206060606060606,170.6896
0.0204040404040404,170.7768
0.0193939393939394,170.8641
0.0193939393939394,170.9532
0.0193939393939394,171.042
0.0206060606060606,171.1344
0.0212121212121212,171.2232
0.0214141414141414,171.3101
0.021010101010101,171.3996
0.0202020202020202,171.4893
0.021010101010101,171.5703
0.0208080808080808,171.6651
0.0214141414141414,171.752
0.0238383838383838,171.8396
0.0256565656565657,171.9272
0.0238383838383838,172.0132
0.0212121212121212,172.1074
0.02,172.1938
0.0191919191919192,172.2841
0.0206060606060606,172.3743
0.0214141414141414,172.4611
0.0214141414141414,172.5478
0.0214141414141414,172.6343
0.0222222222222222,172.7174
0.0214141414141414,172.8047
0.0208080808080808,172.8929
0.0197979797979798,172.9796
0.0193939393939394,173.0702
0.0191919191919192,173.1741
0.0193939393939394,173.263
0.0191919191919192,173.3532
0.0202020202020202,173.4413
0.0204040404040404,173.53
0.0195959595959596,173.6179
0.0183838383838384,173.7076
0.0185858585858586,173.7968
0.02,173.8845
0.0214141414141414,173.9703
0.0216161616161616,174.059
0.0208080808080808,174.1472
0.0206060606060606,174.235
0.0204040404040404,174.3234
0.0204040404040404,174.412
0.02,174.4981
0.0191919191919192,174.5884
0.0202020202020202,174.674
0.0204040404040404,174.7612
0.0212121212121212,174.8482
0.0214141414141414,174.9364
0.0216161616161616,175.0221
0.0216161616161616,175.1085
0.021010101010101,175.1936
0.0204040404040404,175.2807
0.0195959595959596,175.368
0.0193939393939394,175.4578
0.0197979797979798,175.5443
0.018989898989899,175.6396
0.0191919191919192,175.7313
0.018989898989899,175.8196
0.017979797979798,175.9084
0.017979797979798,175.9964
0.017979797979798,176.081
0.018989898989899,176.1675
0.0191919191919192,176.2543
0.0197979797979798,176.3392
0.02,176.4268
0.0202020202020202,176.5208
0.0206060606060606,176.6085
0.02,176.6975
0.0202020202020202,176.7849
0.0197979797979798,176.8731
0.0195959595959596,176.9589
0.0193939393939394,177.0453
0.02,177.1358
0.02,177.2214
0.0204040404040404,177.3081
0.0222222222222222,177.394
0.0232323232323232,177.4796
0.0236363636363636,177.5708
0.0234343434343434,177.6565
0.0214141414141414,177.7452
0.0218181818181818,177.8304
0.021010101010101,177.9196
0.0222222222222222,178.0051
0.0216161616161616,178.094
0.023030303030303,178.1818
0.0214141414141414,178.2709
0.0208080808080808,178.3603
0.0202020202020202,178.4466
0.0202020202020202,178.5331
0.0197979797979798,178.6205
0.0191919191919192,178.7054
0.0195959595959596,178.7931
0.0195959595959596,178.8817
0.0197979797979798,178.9675
0.0197979797979798,179.0562
0.0195959595959596,179.1455
0.0193939393939394,179.233
0.0191919191919192,179.3224
0.0191919191919192,179.4091
0.018989898989899,179.4968
0.0197979797979798,179.585
0.0214141414141414,179.681
0.0218181818181818,179.7635
0.0212121212121212,179.8557
0.0197979797979798,179.9416
0.0195959595959596,180.0265
0.0191919191919192,180.1152
0.0195959595959596,180.2057
0.0218181818181818,180.2936
0.0228282828282828,180.3819
0.0236363636363636,180.4682
0.0232323232323232,180.5569
0.0212121212121212,180.643
0.0195959595959596,180.7294
0.0183838383838384,180.8153
0.0183838383838384,180.8989
0.0191919191919192,180.9849
0.0214141414141414,181.0733
0.0214141414141414,181.159
0.0208080808080808,181.2462
0.0193939393939394,181.3328
0.0177777777777778,181.4237
0.0177777777777778,181.5114
0.0173737373737374,181.5997
0.016969696969697,181.689
0.0173737373737374,181.7752
0.0177777777777778,181.86
0.0185858585858586,181.9466
0.0187878787878788,182.0303
0.0187878787878788,182.1157
0.017979797979798,182.2061
0.0175757575757576,182.2951
0.0171717171717172,182.3804
0.016969696969697,182.4707
0.0163636363636364,182.5564
0.016969696969697,182.6431
0.0163636363636364,182.7324
0.0163636363636364,182.8233
0.0163636363636364,182.9085
0.0163636363636364,182.9968
0.016969696969697,183.0847
0.0173737373737374,183.1704
0.0171717171717172,183.2549
0.0177777777777778,183.3443
0.0183838383838384,183.4331
0.0181818181818182,183.5229
0.0175757575757576,183.6092
0.016969696969697,183.7053
0.0163636363636364,183.794
0.0163636363636364,183.8826
0.0161616161616162,183.9711
0.0161616161616162,184.063
0.0163636363636364,184.1526
0.016969696969697,184.2427
0.0177777777777778,184.3295
0.0181818181818182,184.417
0.0193939393939394,184.5045
0.017979797979798,184.5911
0.0167676767676768,184.6764
0.0163636363636364,184.7621
0.0161616161616162,184.8496
0.0161616161616162,184.9378
0.0161616161616162,185.0238
0.0161616161616162,185.111
0.0161616161616162,185.1976
0.0161616161616162,185.284
0.0161616161616162,185.3729
0.0161616161616162,185.4638
0.0161616161616162,185.5484
0.0161616161616162,185.6375
0.0165656565656566,185.7238
0.0167676767676768,185.8117
0.0167676767676768,185.9001
0.0165656565656566,185.9882
0.015959595959596,186.0736
0.0155555555555556,186.1623
0.0153535353535354,186.2524
0.015959595959596,186.3391
0.0163636363636364,186.4288
0.0177777777777778,186.5233
0.017979797979798,186.611
0.0177777777777778,186.6951
0.0165656565656566,186.7844
0.0161616161616162,186.8712
0.0171717171717172,186.9576
0.016969696969697,187.0449
0.016969696969697,187.13
0.0155555555555556,187.2164
0.014949494949495,187.3051
0.014949494949495,187.3904
0.0157575757575758,187.478
0.0165656565656566,187.5628
0.0167676767676768,187.6496
0.0173737373737374,187.7422
0.0173737373737374,187.8272
0.0165656565656566,187.9134
0.0163636363636364,187.9988
0.0161616161616162,188.0865
0.0161616161616162,188.172
0.0165656565656566,188.2612
0.0173737373737374,188.3472
0.0183838383838384,188.4342
0.017979797979798,188.5246
0.0177777777777778,188.6117
0.0181818181818182,188.6971
0.0183838383838384,188.7819
0.017979797979798,188.8715
0.0177777777777778,188.9553
0.017979797979798,189.043
0.0175757575757576,189.1293
0.016969696969697,189.2132
0.0181818181818182,189.3045
0.017979797979798,189.3906
0.0171717171717172,189.4777
0.0173737373737374,189.5707
0.016969696969697,189.6558
0.0165656565656566,189.7433
0.0171717171717172,189.8321
0.0187878787878788,189.9212
0.0208080808080808,190.007
0.0193939393939394,190.092
0.017979797979798,190.1784
0.0171717171717172,190.2652
0.0171717171717172,190.3552
0.0175757575757576,190.4426
0.0177777777777778,190.5291
0.0177777777777778,190.6161
0.0187878787878788,190.7047
0.0185858585858586,190.7901
0.0175757575757576,190.8775
0.0173737373737374,190.9633
0.0177777777777778,191.0486
0.0195959595959596,191.1371
0.0204040404040404,191.2217
0.0197979797979798,191.3069
0.0173737373737374,191.3945
0.0175757575757576,191.486
0.017979797979798,191.5734
0.0181818181818182,191.664
0.0173737373737374,191.7586
0.017979797979798,191.8443
0.0181818181818182,191.9323
0.0191919191919192,192.0173
0.0195959595959596,192.1044
0.0193939393939394,192.1913
0.0191919191919192,192.2796
0.0187878787878788,192.3646
0.0183838383838384,192.4484
0.0191919191919192,192.5359
0.0214141414141414,192.622
0.0212121212121212,192.7099
0.0193939393939394,192.7994
0.017979797979798,192.887
0.0183838383838384,192.9755
0.0191919191919192,193.0627
0.018989898989899,193.1493
0.0195959595959596,193.2381
0.0193939393939394,193.3242
0.0197979797979798,193.4112
0.018989898989899,193.4986
0.0185858585858586,193.5799
0.0185858585858586,193.6668
0.018989898989899,193.7563
0.018989898989899,193.8401
0.0197979797979798,193.9269
0.0195959595959596,194.0141
0.0195959595959596,194.1004
0.0185858585858586,194.1889
0.0183838383838384,194.2757
0.0183838383838384,194.363
0.0185858585858586,194.45
0.0183838383838384,194.5392
0.0183838383838384,194.6242
0.0181818181818182,194.7093
0.018989898989899,194.7902
0.018989898989899,194.8787
0.0195959595959596,194.9656
0.0206060606060606,195.0564
0.0197979797979798,195.1443
0.0195959595959596,195.2288
0.0191919191919192,195.3148
0.0197979797979798,195.4037
0.0202020202020202,195.4909
0.0202020202020202,195.5775
0.0204040404040404,195.6664
0.0204040404040404,195.7602
0.0202020202020202,195.8486
0.02,195.9319
0.0206060606060606,196.0159
0.0206060606060606,196.1058
0.0204040404040404,196.1914
0.0206060606060606,196.2801
0.0206060606060606,196.3724
0.0206060606060606,196.4627
0.0206060606060606,196.5541
0.0202020202020202,196.6436
0.0202020202020202,196.7326
0.0202020202020202,196.8217
0.0212121212121212,196.9085
0.0212121212121212,196.996
0.0212121212121212,197.0795
0.0214141414141414,197.1659
0.022020202020202,197.2578
0.0224242424242424,197.3451
0.0224242424242424,197.4379
0.0222222222222222,197.5236
0.0216161616161616,197.6105
0.0204040404040404,197.6978
0.0197979797979798,197.7861
0.018989898989899,197.871
0.0183838383838384,197.9578
0.0181818181818182,198.0449
0.0181818181818182,198.1301
0.0183838383838384,198.215
0.018989898989899,198.3045
0.0197979797979798,198.3902
0.022020202020202,198.4799
0.0216161616161616,198.5668
0.021010101010101,198.6544
0.0197979797979798,198.7416
0.0202020202020202,198.8292
0.0204040404040404,198.9139
0.02,199.0053
0.0197979797979798,199.0927
0.0214141414141414,199.1779
0.0216161616161616,199.2642
0.0214141414141414,199.3514
0.0214141414141414,199.4392
0.0208080808080808,199.5286
0.0212121212121212,199.6148
0.0208080808080808,199.7119
0.018989898989899,199.8049
0.0181818181818182,199.8938
0.017979797979798,199.9819
0.0181818181818182,200.0711
0.0177777777777778,200.1597
0.017979797979798,200.2485
0.0177777777777778,200.3376
0.0177777777777778,200.4281
0.017979797979798,200.5139
0.0185858585858586,200.598
0.018989898989899,200.6851
0.018989898989899,200.7729
0.0187878787878788,200.8606
0.0181818181818182,200.9527
0.0177777777777778,201.0407
0.0177777777777778,201.1271
0.0181818181818182,201.2117
0.0187878787878788,201.2983
0.0191919191919192,201.3887
0.018989898989899,201.4746
0.0197979797979798,201.5608
0.0193939393939394,201.6462
0.02,201.7296
0.018989898989899,201.8154
0.0187878787878788,201.9043
0.0175757575757576,201.9903
0.0173737373737374,202.0769
0.016969696969697,202.1633
0.0167676767676768,202.2518
0.0177777777777778,202.3398
0.0185858585858586,202.4282
0.0187878787878788,202.5159
0.018989898989899,202.6034
0.0191919191919192,202.6893
0.0193939393939394,202.7772
0.0193939393939394,202.8614
0.0183838383838384,202.9483
0.017979797979798,203.0361
0.0175757575757576,203.1239
0.0173737373737374,203.2127
0.0177777777777778,203.2984
0.018989898989899,203.3864
0.0197979797979798,203.474
0.02,203.5637
0.0202020202020202,203.6492
0.021010101010101,203.7457
0.0191919191919192,203.8363
0.0183838383838384,203.9235
0.0181818181818182,204.006
0.0177777777777778,204.0925
0.0195959595959596,204.179
0.022020202020202,204.2676
0.0224242424242424,204.3575
0.021010101010101,204.4437
0.0202020202020202,204.5381
0.0193939393939394,204.6239
0.0181818181818182,204.7128
0.0177777777777778,204.8058
0.018989898989899,204.8898
0.0208080808080808,204.9754
0.0226262626262626,205.0649
0.024040404040404,205.1548
0.0256565656565657,205.237
0.0266666666666667,205.3253
0.0301010101010101,205.4135
0.0321212121212121,205.5009
0.0325252525252525,205.5923
0.0288888888888889,205.6782
0.0268686868686869,205.7657
0.0256565656565657,205.855
0.0268686868686869,205.9406
0.0272727272727273,206.0248
0.0276767676767677,206.1121
0.0270707070707071,206.2003
0.0256565656565657,206.2809
0.0244444444444444,206.366
0.0238383838383838,206.4539
0.0238383838383838,206.5458
0.0248484848484848,206.6379
0.0262626262626263,206.7268
0.0288888888888889,206.8138
0.0292929292929293,206.9039
0.0301010101010101,206.9905
0.0292929292929293,207.0778
0.0288888888888889,207.1641
0.0272727272727273,207.2524
0.0266666666666667,207.3403
0.0258585858585859,207.4294
0.0246464646464646,207.5158
0.0234343434343434,207.6035
0.0232323232323232,207.693
0.0232323232323232,207.7895
0.0242424242424242,207.8746
0.0244444444444444,207.9615
0.0250505050505051,208.0516
0.0266666666666667,208.1398
0.0282828282828283,208.228
0.0284848484848485,208.315
0.0298989898989899,208.4002
0.0323232323232323,208.4885
0.0335353535353535,208.5824
0.0335353535353535,208.6649
0.0325252525252525,208.7562
0.0319191919191919,208.8431
0.0317171717171717,208.9297
0.0315151515151515,209.0173
0.0315151515151515,209.1052
0.0307070707070707,209.1929
0.0296969696969697,209.2808
0.0292929292929293,209.3667
0.0286868686868687,209.4556
0.0284848484848485,209.5448
0.0303030303030303,209.6328
0.0345454545454545,209.7206
0.0371717171717172,209.8056
0.0377777777777778,209.8934
0.0367676767676768,209.9774
0.0337373737373737,210.0633
0.0325252525252525,210.1497
0.0307070707070707,210.2383
0.0286868686868687,210.3291
0.0272727272727273,210.4169
0.0264646464646465,210.5053
0.0252525252525253,210.5929
0.0246464646464646,210.6835
0.0238383838383838,210.7706
0.0234343434343434,210.8593
0.0228282828282828,210.944
0.0232323232323232,211.0289
0.0238383838383838,211.1157
0.0236363636363636,211.2019
0.0246464646464646,211.29
0.0272727272727273,211.378
0.0290909090909091,211.4649
0.0280808080808081,211.554
0.0258585858585859,211.6395
0.0248484848484848,211.7337
0.0266666666666667,211.8211
0.0252525252525253,211.9108
0.0234343434343434,211.9977
0.0226262626262626,212.0816
0.0212121212121212,212.1709
0.0206060606060606,212.2608
0.0202020202020202,212.347
0.0195959595959596,212.4342
0.0193939393939394,212.5224
0.0191919191919192,212.6093
0.0193939393939394,212.6965
0.0195959595959596,212.7852
0.0193939393939394,212.8733
0.0187878787878788,212.9607
0.0183838383838384,213.0485
0.0177777777777778,213.1359
0.0175757575757576,213.2225
0.0175757575757576,213.3103
0.0177777777777778,213.397
0.0187878787878788,213.4879
0.0197979797979798,213.5728
0.0191919191919192,213.6572
0.018989898989899,213.7467
0.0185858585858586,213.8343
0.0181818181818182,213.9242
0.0185858585858586,214.0102
0.0187878787878788,214.097
0.0187878787878788,214.1835
0.018989898989899,214.273
0.0183838383838384,214.3585
0.017979797979798,214.4432
0.0181818181818182,214.5282
0.0183838383838384,214.6141
0.0183838383838384,214.7034
0.0185858585858586,214.7912
0.0181818181818182,214.8782
0.0187878787878788,214.9677
0.0195959595959596,215.0555
0.02,215.1437
0.0206060606060606,215.2314
0.021010101010101,215.3207
0.0204040404040404,215.4073
0.0197979797979798,215.4935
0.0185858585858586,215.5753
0.0185858585858586,215.6625
0.0187878787878788,215.7586
0.017979797979798,215.8461
0.0177777777777778,215.9349
0.0175757575757576,216.0183
0.017979797979798,216.1062
0.0185858585858586,216.1919
0.0191919191919192,216.276
0.0197979797979798,216.3611
0.0193939393939394,216.4478
0.0195959595959596,216.5391
0.0181818181818182,216.6262
0.0181818181818182,216.709
0.0183838383838384,216.7941
0.0185858585858586,216.8833
0.018989898989899,216.9728
0.0193939393939394,217.0581
0.018989898989899,217.147
0.018989898989899,217.2347
0.0181818181818182,217.324
0.018989898989899,217.4114
0.02,217.4982
0.0206060606060606,217.5856
0.018989898989899,217.6734
0.0185858585858586,217.7611
0.0187878787878788,217.8452
0.0185858585858586,217.9319
0.0187878787878788,218.0195
0.018989898989899,218.1067
0.0195959595959596,218.1949
0.0195959595959596,218.2817
0.0191919191919192,218.3686
0.0187878787878788,218.4559
0.018989898989899,218.5408
0.0202020202020202,218.6275
0.0208080808080808,218.714
0.0204040404040404,218.8039
0.02,218.8906
0.02,218.9763
0.02,219.061
0.0204040404040404,219.1464
0.0197979797979798,219.2344
0.0193939393939394,219.3235
0.018989898989899,219.4099
0.0191919191919192,219.4962
0.0191919191919192,219.5829
0.0191919191919192,219.6683
0.0193939393939394,219.7635
0.018989898989899,219.8511
0.0187878787878788,219.9389
0.018989898989899,220.0248
0.0197979797979798,220.1117
0.02,220.1939
0.0195959595959596,220.2828
0.0197979797979798,220.3677
0.0204040404040404,220.4556
0.0204040404040404,220.5423
0.0206060606060606,220.6295
0.0204040404040404,220.7159
0.02,220.8067
0.0195959595959596,220.895
0.0191919191919192,220.9818
0.0193939393939394,221.0722
0.0195959595959596,221.1614
0.0193939393939394,221.2492
0.0187878787878788,221.3376
0.0185858585858586,221.4242
0.0181818181818182,221.5125
0.017979797979798,221.599
0.017979797979798,221.6873
0.017979797979798,221.7741
0.0181818181818182,221.8647
0.0185858585858586,221.9529
0.0187878787878788,222.0393
0.018989898989899,222.1288
0.0191919191919192,222.2144
0.02,222.3047
0.0195959595959596,222.3889
0.0187878787878788,222.4734
0.0183838383838384,222.5558
0.018989898989899,222.642
0.0181818181818182,222.7275
0.0173737373737374,222.816
0.0173737373737374,222.9051
0.0181818181818182,222.994
0.0183838383838384,223.0813
0.0171717171717172,223.1679
0.0171717171717172,223.258
0.016969696969697,223.3453
0.016969696969697,223.4327
0.0163636363636364,223.5191
0.015959595959596,223.6037
0.015959595959596,223.6883
0.015959595959596,223.7815
0.0165656565656566,223.8699
0.0161616161616162,223.9575
0.015959595959596,224.0445
0.0165656565656566,224.1314
0.0163636363636364,224.2213
0.0171717171717172,224.3076
0.0171717171717172,224.3922
0.017979797979798,224.4796
0.0183838383838384,224.566
0.0183838383838384,224.6526
0.0177777777777778,224.7398
0.0181818181818182,224.8235
0.0193939393939394,224.9111
0.0193939393939394,224.9975
0.0197979797979798,225.085
0.02,225.1728
0.0193939393939394,225.2588
0.0187878787878788,225.3452
0.0181818181818182,225.4331
0.0181818181818182,225.5228
0.0181818181818182,225.6073
0.017979797979798,225.6937
0.0175757575757576,225.7818
0.0171717171717172,225.8717
0.017979797979798,225.9561
0.0191919191919192,226.0395
0.0195959595959596,226.1269
0.018989898989899,226.2127
0.0173737373737374,226.3011
0.017979797979798,226.3885
0.0187878787878788,226.4787
0.0197979797979798,226.5716
0.02,226.662
0.0181818181818182,226.7493
0.0181818181818182,226.8385
0.0175757575757576,226.9282
0.0175757575757576,227.0151
0.0175757575757576,227.1013
0.0175757575757576,227.1876
0.0175757575757576,227.2747
0.0175757575757576,227.3654
0.0175757575757576,227.4553
0.0175757575757576,227.5427
0.0175757575757576,227.6304
0.0175757575757576,227.7198
0.0175757575757576,227.8158
0.0175757575757576,227.905
0.0175757575757576,227.9935
0.0173737373737374,228.0797
0.0171717171717172,228.1649
0.0171717171717172,228.2492
0.0171717171717172,228.3371
0.0175757575757576,228.4225
0.017979797979798,228.5113
0.017979797979798,228.5961
0.0177777777777778,228.6848
0.0175757575757576,228.7733
0.0171717171717172,228.8589
0.016969696969697,228.9479
0.016969696969697,229.0362
0.0167676767676768,229.1226
0.0167676767676768,229.2106
0.016969696969697,229.2986
0.0171717171717172,229.3866
0.0171717171717172,229.4722
0.0171717171717172,229.5645
0.0171717171717172,229.651
0.016969696969697,229.7401
0.0167676767676768,229.8276
0.0167676767676768,229.9145
0.016969696969697,230.0045
0.017979797979798,230.0919
0.017979797979798,230.1779
0.0171717171717172,230.2705
0.0167676767676768,230.3564
0.0167676767676768,230.4433
0.0167676767676768,230.5312
0.0167676767676768,230.6188
0.016969696969697,230.707
0.0167676767676768,230.7952
0.0167676767676768,230.8817
0.0167676767676768,230.974
0.016969696969697,231.0614
0.016969696969697,231.1492
0.016969696969697,231.2347
0.016969696969697,231.3236
0.0171717171717172,231.4105
0.0177777777777778,231.4959
0.0177777777777778,231.5798
0.0177777777777778,231.6651
0.0175757575757576,231.755
0.0193939393939394,231.843
0.0195959595959596,231.9288
0.0191919191919192,232.016
0.0187878787878788,232.1057
0.0175757575757576,232.1911
0.0167676767676768,232.2767
0.0167676767676768,232.3661
0.0167676767676768,232.4519
0.0167676767676768,232.5378
0.016969696969697,232.6248
0.0167676767676768,232.7125
0.016969696969697,232.7972
0.0167676767676768,232.8827
0.0171717171717172,232.9704
0.0181818181818182,233.0576
0.0181818181818182,233.1452
0.0173737373737374,233.2305
0.016969696969697,233.3174
0.016969696969697,233.4065
0.0167676767676768,233.4937
0.0173737373737374,233.5781
0.0177777777777778,233.6661
0.0175757575757576,233.7543
0.0163636363636364,233.8436
0.015959595959596,233.9302
0.0171717171717172,234.0191
0.0175757575757576,234.104
0.0181818181818182,234.1921
0.017979797979798,234.2805
0.0177777777777778,234.3677
0.0181818181818182,234.4558
0.0185858585858586,234.544
0.0193939393939394,234.6317
0.0204040404040404,234.7208
0.0204040404040404,234.8104
0.0206060606060606,234.898
0.0208080808080808,234.9886
0.0202020202020202,235.0761
0.0197979797979798,235.1629
0.0195959595959596,235.2463
0.0195959595959596,235.3322
0.02,235.421
0.0212121212121212,235.5101
0.0232323232323232,235.5988
0.0228282828282828,235.6861
0.0222222222222222,235.7807
0.0212121212121212,235.8692
0.0222222222222222,235.9583
0.0236363636363636,236.0482
0.0252525252525253,236.1357
0.0262626262626263,236.2216
0.0268686868686869,236.3108
0.0256565656565657,236.3964
0.0238383838383838,236.4877
0.0206060606060606,236.5781
0.0197979797979798,236.6647
0.0202020202020202,236.7538
0.0222222222222222,236.8406
0.0232323232323232,236.9283
0.0228282828282828,237.0171
0.021010101010101,237.1057
0.021010101010101,237.1935
0.021010101010101,237.2806
0.022020202020202,237.371
0.0224242424242424,237.4567
0.0226262626262626,237.5437
0.0228282828282828,237.6299
0.0228282828282828,237.7184
0.022020202020202,237.8057
0.022020202020202,237.8922
0.022020202020202,237.9773
0.0218181818181818,238.0647
0.0222222222222222,238.156
0.0232323232323232,238.2399
0.0238383838383838,238.3257
0.0242424242424242,238.4122
0.0232323232323232,238.4984
0.0224242424242424,238.5808
0.0218181818181818,238.6738
0.0212121212121212,238.7615
0.0216161616161616,238.858
0.0218181818181818,238.9621
0.0218181818181818,239.0523
0.0224242424242424,239.1422
0.0238383838383838,239.2308
0.0246464646464646,239.3186
0.0262626262626263,239.4055
0.0282828282828283,239.4961
0.0301010101010101,239.5865
0.0280808080808081,239.6711
0.0258585858585859,239.7577
0.0236363636363636,239.8497
0.0226262626262626,239.9375
0.0222222222222222,240.0252
0.021010101010101,240.1137
0.021010101010101,240.1995
0.021010101010101,240.2904
0.0212121212121212,240.3779
0.0218181818181818,240.4649
0.022020202020202,240.5551
0.0218181818181818,240.6431
0.0214141414141414,240.7301
0.0214141414141414,240.8159
0.0216161616161616,240.9034
0.0224242424242424,240.9886
0.023030303030303,241.0765
0.0232323232323232,241.1681
0.023030303030303,241.2546
0.0226262626262626,241.3419
0.0222222222222222,241.428
0.0222222222222222,241.5148
0.022020202020202,241.6047
0.022020202020202,241.6899
0.022020202020202,241.7759
