alpha,t
0.267755102040816,38.79797
0.264489795918367,38.81017
0.262857142857143,38.83261
0.262040816326531,38.87318
0.262857142857143,38.90685
0.264489795918367,38.94073
0.26530612244898,39.00786
0.175510204081633,39.01987
0.266122448979592,39.04238
0.266938775510204,39.08223
0.268571428571429,39.11647
0.269387755102041,39.15129
0.27265306122449,39.21747
0.278367346938776,39.25174
0.284081632653061,39.264
0.28734693877551,39.29922
0.288979591836735,39.33241
0.292244897959184,39.36661
0.293877551020408,39.4331
0.298775510204082,39.46681
0.302857142857143,39.49156
0.30530612244898,39.52805
0.311020408163265,39.5622
0.31265306122449,39.59547
0.315102040816327,39.66181
0.20734693877551,39.6745
0.310204081632653,39.69679
0.308571428571429,39.73825
0.311836734693878,39.77185
0.316734693877551,39.80525
0.317551020408163,39.87272
0.32734693877551,39.88603
0.325714285714286,39.90725
0.32734693877551,39.94735
0.331428571428571,39.98093
0.329795918367347,40.01453
0.333877551020408,40.08116
0.230204081632653,40.09529
0.33469387755102,40.11632
0.335510204081633,40.15629
0.332244897959184,40.18991
0.336326530612245,40.22388
0.336326530612245,40.29021
0.339591836734694,40.30209
0.337959183673469,40.32533
0.336326530612245,40.36539
0.332244897959184,40.39923
0.336326530612245,40.43265
0.33469387755102,40.4994
0.339591836734694,40.51329
0.344489795918367,40.53424
0.34530612244898,40.57375
0.35265306122449,40.60846
0.35265306122449,40.64228
0.361632653061225,40.70944
0.372244897959184,40.74306
0.360816326530612,40.76769
0.355102040816327,40.80353
0.340408163265306,40.83733
0.331428571428571,40.87148
0.326530612244898,40.9381
0.295510204081633,40.97234
0.284897959183673,40.99673
0.285714285714286,41.03253
0.278367346938776,41.06707
0.271836734693878,41.10075
0.268571428571429,41.16727
0.257142857142857,41.18038
0.253877551020408,41.20232
0.253877551020408,41.24294
0.257142857142857,41.27604
0.257142857142857,41.28838
0.257142857142857,41.32702
0.255510204081633,41.39256
0.255510204081633,41.40714
0.257142857142857,41.42819
0.257959183673469,41.4682
0.258775510204082,41.50179
0.259591836734694,41.5354
0.26530612244898,41.60151
0.273469387755102,41.63652
0.280816326530612,41.66068
0.282448979591837,41.69679
0.284081632653061,41.73114
0.282448979591837,41.7651
0.28734693877551,41.83073
0.295510204081633,41.84436
0.298775510204082,41.8666
0.302040816326531,41.90697
0.304489795918367,41.94091
0.302857142857143,41.97508
0.31265306122449,42.04124
0.301224489795918,42.07549
0.288163265306122,42.10035
0.283265306122449,42.13623
0.278367346938776,42.17008
0.271020408163265,42.20414
0.260408163265306,42.27053
0.255510204081633,42.28315
0.249795918367347,42.30527
0.246530612244898,42.34559
0.244897959183673,42.37976
0.243265306122449,42.41327
0.242448979591837,42.47951
0.242448979591837,42.49071
0.241632653061225,42.51478
0.242448979591837,42.55473
0.241632653061225,42.58888
0.24,42.62247
0.239183673469388,42.68943
0.244081632653061,42.70462
0.244897959183673,42.72378
0.244081632653061,42.76483
0.244897959183673,42.79759
0.245714285714286,42.83174
0.244081632653061,42.89798
0.248163265306122,42.91042
0.248163265306122,42.93276
0.252244897959184,42.9729
0.253061224489796,43.00632
0.257142857142857,43.04017
0.261224489795918,43.10682
0.165714285714286,43.11942
0.261224489795918,43.1417
0.258775510204082,43.18274
0.257142857142857,43.21598
0.255510204081633,43.24959
0.256326530612245,43.31603
0.257142857142857,43.32761
0.257959183673469,43.35095
0.258775510204082,43.39109
0.260408163265306,43.42557
0.262040816326531,43.45938
0.263673469387755,43.52538
0.17469387755102,43.53833
0.263673469387755,43.56128
0.264489795918367,43.60128
0.26530612244898,43.63538
0.270204081632653,43.66866
0.271020408163265,43.73505
0.275918367346939,43.76953
0.28,43.79383
0.281632653061224,43.82965
0.283265306122449,43.86404
0.28734693877551,43.89792
0.284897959183673,43.96448
0.190204081632653,43.97914
0.284081632653061,43.99938
0.283265306122449,44.03973
0.275918367346939,44.07338
0.274285714285714,44.10739
0.273469387755102,44.17401
0.273469387755102,44.20808
0.271020408163265,44.23295
0.268571428571429,44.26913
0.267755102040816,44.30251
0.264489795918367,44.33615
0.262857142857143,44.40317
0.173061224489796,44.41574
0.255510204081633,44.43825
0.257959183673469,44.47804
0.256326530612245,44.51196
0.256326530612245,44.54564
0.257959183673469,44.61169
0.257142857142857,44.6242
0.256326530612245,44.64629
0.255510204081633,44.68702
0.255510204081633,44.72021
0.25469387755102,44.75407
0.25469387755102,44.82019
0.253877551020408,44.85463
0.25469387755102,44.87967
0.256326530612245,44.91518
0.255510204081633,44.94894
0.25469387755102,44.98242
0.255510204081633,45.04858
0.257959183673469,45.06317
0.258775510204082,45.08378
0.259591836734694,45.12493
0.260408163265306,45.15878
0.261224489795918,45.19255
0.260408163265306,45.25917
0.260408163265306,45.29351
0.260408163265306,45.31859
0.260408163265306,45.35373
0.260408163265306,45.38735
0.259591836734694,45.42106
0.260408163265306,45.48812
0.260408163265306,45.50198
0.261224489795918,45.52348
0.262040816326531,45.56377
0.262857142857143,45.59745
0.262857142857143,45.6315
0.262857142857143,45.69852
0.262857142857143,45.71291
0.262857142857143,45.73265
0.262857142857143,45.77232
0.263673469387755,45.8063
0.264489795918367,45.84068
0.267755102040816,45.90647
0.181224489795918,45.91909
0.279183673469388,45.94164
0.280816326530612,45.98258
0.280816326530612,46.01578
0.280816326530612,46.04982
0.280816326530612,46.11679
0.283265306122449,46.1509
0.280816326530612,46.17555
0.281632653061224,46.21083
0.281632653061224,46.24468
0.281632653061224,46.27863
0.280816326530612,46.34448
0.19265306122449,46.35912
0.283265306122449,46.3801
0.285714285714286,46.42089
0.289795918367347,46.45475
0.290612244897959,46.48887
0.291428571428571,46.55532
0.297142857142857,46.56878
0.298775510204082,46.59044
0.301224489795918,46.63097
0.303673469387755,46.66494
0.303673469387755,46.69865
0.304489795918367,46.7466
0.235918367346939,46.7593
0.307755102040816,46.78213
0.309387755102041,46.82212
0.311836734693878,46.85592
0.316734693877551,46.89021
0.319183673469388,46.92697
0.31265306122449,46.99075
0.315918367346939,47.00309
0.32,47.02571
0.319183673469388,47.06555
0.322448979591837,47.09962
0.316734693877551,47.13329
0.322448979591837,47.20012
0.220408163265306,47.21654
0.325714285714286,47.2345
0.32734693877551,47.27473
0.333061224489796,47.30864
0.33469387755102,47.34282
0.337142857142857,47.37819
0.341224489795918,47.42529
0.34530612244898,47.44985
0.347755102040816,47.48569
0.347755102040816,47.51923
0.351020408163265,47.55286
0.359183673469388,47.62
0.360816326530612,47.63442
0.360816326530612,47.65517
0.36,47.69513
0.355102040816327,47.72872
0.355102040816327,47.76318
0.349387755102041,47.82919
0.330612244897959,47.8427
0.332244897959184,47.86419
0.330612244897959,47.90443
0.33469387755102,47.93802
0.335510204081633,47.9718
0.329795918367347,48.03782
0.328979591836735,48.05009
0.329795918367347,48.07303
0.32734693877551,48.11333
0.326530612244898,48.14783
0.32734693877551,48.18242
0.333877551020408,48.24789
0.333877551020408,48.26022
0.330612244897959,48.28292
0.333061224489796,48.32376
0.336326530612245,48.35741
0.336326530612245,48.39296
0.337142857142857,48.45729
0.325714285714286,48.472
0.324897959183673,48.49276
0.32,48.53279
0.324081632653061,48.56669
0.32,48.6002
0.313469387755102,48.66676
0.217959183673469,48.67931
0.299591836734694,48.70222
0.297959183673469,48.74314
0.30530612244898,48.77731
0.306122448979592,48.80992
0.306938775510204,48.87642
0.297959183673469,48.88941
0.297142857142857,48.91154
0.295510204081633,48.95142
0.293061224489796,48.96725
0.293061224489796,49.00108
0.289795918367347,49.03427
0.281632653061224,49.10061
0.278367346938776,49.13463
0.270204081632653,49.16015
0.269387755102041,49.19558
0.267755102040816,49.22976
0.267755102040816,49.26333
0.267755102040816,49.32962
0.268571428571429,49.36439
0.267755102040816,49.38878
0.266938775510204,49.42428
0.216326530612245,49.43834
0.257959183673469,49.47496
0.255510204081633,49.54135
0.173877551020408,49.55547
0.245714285714286,49.57623
0.248979591836735,49.617
0.245714285714286,49.65079
0.244081632653061,49.68472
0.238367346938776,49.75093
0.229387755102041,49.78635
0.228571428571429,49.81015
0.228571428571429,49.84665
0.228571428571429,49.88027
0.229387755102041,49.91383
0.228571428571429,49.98055
0.151836734693878,49.99279
0.226122448979592,50.01578
0.219591836734694,50.05591
0.219591836734694,50.08952
0.219591836734694,50.12318
0.217959183673469,50.1897
0.216326530612245,50.20158
0.215510204081633,50.22448
0.215510204081633,50.26477
0.21469387755102,50.30431
0.215510204081633,50.33411
0.21469387755102,50.39997
0.210612244897959,50.43459
0.209795918367347,50.45969
0.209795918367347,50.49543
0.209795918367347,50.52909
0.209795918367347,50.56911
0.208979591836735,50.63178
0.20734693877551,50.6465
0.208163265306122,50.6663
0.20734693877551,50.70786
0.206530612244898,50.74176
0.204897959183673,50.77588
0.202448979591837,50.84282
0.204081632653061,50.87716
0.203265306122449,50.90148
0.203265306122449,50.93787
0.203265306122449,50.97175
0.203265306122449,51.00487
0.201632653061224,51.07104
0.197551020408163,51.0822
0.196734693877551,51.10638
0.195918367346939,51.14677
0.195918367346939,51.1806
0.194285714285714,51.21671
0.19265306122449,51.28103
0.126530612244898,51.29343
0.186938775510204,51.31624
0.18530612244898,51.3574
0.183673469387755,51.39049
0.182040816326531,51.42459
0.180408163265306,51.45946
0.179591836734694,51.50816
0.179591836734694,51.53212
0.177142857142857,51.56791
0.177142857142857,51.60154
0.177142857142857,51.63544
0.176326530612245,51.702
0.116734693877551,51.7139
0.176326530612245,51.7366
0.175510204081633,51.77766
0.175510204081633,51.81005
0.17469387755102,51.84414
0.173877551020408,51.91094
0.173877551020408,51.92538
0.173877551020408,51.94607
0.173877551020408,51.98571
0.139591836734694,51.99778
0.173877551020408,52.03629
0.172244897959184,52.06974
0.172244897959184,52.13547
0.172244897959184,52.14734
0.172244897959184,52.1701
0.171428571428571,52.21089
0.171428571428571,52.24471
0.171428571428571,52.27847
0.171428571428571,52.34464
0.170612244897959,52.37924
0.169795918367347,52.40391
0.169795918367347,52.43946
0.169795918367347,52.47327
0.170612244897959,52.50896
0.170612244897959,52.57374
0.172244897959184,52.58554
0.172244897959184,52.60892
0.173061224489796,52.64907
0.173061224489796,52.68244
0.173061224489796,52.71668
0.173877551020408,52.78301
0.173061224489796,52.8171
0.17469387755102,52.84204
0.17469387755102,52.87855
0.175510204081633,52.9119
0.17469387755102,52.94543
0.173061224489796,53.01145
0.176326530612245,53.04629
0.177142857142857,53.07074
0.178775510204082,53.10677
0.179591836734694,53.14108
0.179591836734694,53.17599
0.182857142857143,53.24146
0.123265306122449,53.25382
0.184489795918367,53.27647
0.182040816326531,53.31668
0.181224489795918,53.35077
0.182857142857143,53.39534
0.18530612244898,53.46235
0.122448979591837,53.47402
0.190204081632653,53.49727
0.191836734693878,53.53816
0.195918367346939,53.57162
0.196734693877551,53.60545
0.197551020408163,53.67185
0.2,53.68346
0.2,53.70726
0.201632653061224,53.74723
0.204081632653061,53.78092
0.208979591836735,53.81521
0.210612244897959,53.86356
0.212244897959184,53.89813
0.21469387755102,53.92252
0.216326530612245,53.95828
0.217142857142857,53.99209
0.217142857142857,54.02595
0.219591836734694,54.09198
0.221224489795918,54.1064
0.22530612244898,54.12744
0.226122448979592,54.17293
0.233469387755102,54.20668
0.23265306122449,54.24065
0.233469387755102,54.30726
0.168163265306122,54.31919
0.24,54.34216
0.241632653061225,54.3831
0.24734693877551,54.41625
0.256326530612245,54.4501
0.258775510204082,54.51625
0.264489795918367,54.52798
0.269387755102041,54.55163
0.269387755102041,54.59433
0.275102040816327,54.62548
0.282448979591837,54.65919
0.288163265306122,54.72582
0.297959183673469,54.76013
0.302857142857143,54.78472
0.306122448979592,54.82014
0.309387755102041,54.85454
0.31265306122449,54.888
0.315102040816327,54.95457
0.326530612244898,54.96769
0.328163265306122,54.98994
0.333061224489796,55.02974
0.337959183673469,55.06367
0.342857142857143,55.09809
0.350204081632653,55.16451
0.357551020408163,55.19852
0.355918367346939,55.22442
0.355918367346939,55.25961
0.357551020408163,55.29294
0.35265306122449,55.32708
0.358367346938776,55.39303
0.361632653061225,55.42742
0.369795918367347,55.45216
0.364081632653061,55.48784
0.358367346938776,55.50063
0.358367346938776,55.53833
0.357551020408163,55.60514
0.342040816326531,55.63914
0.339591836734694,55.6632
0.329795918367347,55.69924
0.329795918367347,55.73285
0.329795918367347,55.76655
0.330612244897959,55.83331
0.326530612244898,55.84624
0.325714285714286,55.86859
0.328163265306122,55.91047
0.326530612244898,55.94305
0.320816326530612,55.97703
0.319183673469388,56.04307
0.228571428571429,56.05521
0.307755102040816,56.07838
0.311020408163265,56.11834
0.300408163265306,56.15247
0.297959183673469,56.18591
0.28734693877551,56.23433
0.277551020408163,56.24608
0.274285714285714,56.27034
0.267755102040816,56.31111
0.257959183673469,56.34498
0.250612244897959,56.37859
0.252244897959184,56.41192
0.248979591836735,56.47803
0.248163265306122,56.51247
0.24734693877551,56.53706
0.244081632653061,56.57273
0.237551020408163,56.60661
0.24,56.64052
0.24,56.70734
0.155918367346939,56.71935
0.235102040816327,56.74151
0.235102040816327,56.78347
0.228571428571429,56.81728
0.228571428571429,56.8507
0.229387755102041,56.91761
0.230204081632653,56.92941
0.230204081632653,56.95247
0.231020408163265,56.9935
0.228571428571429,57.02719
0.228571428571429,57.06086
0.229387755102041,57.12704
0.147755102040816,57.1391
0.22530612244898,57.16297
0.220408163265306,57.20298
0.218775510204082,57.2364
0.215510204081633,57.27051
0.213061224489796,57.3365
0.204897959183673,57.34743
0.203265306122449,57.37178
0.200816326530612,57.41194
0.195102040816327,57.44512
0.19265306122449,57.47926
0.193469387755102,57.51475
0.191836734693878,57.56273
0.194285714285714,57.58656
0.19265306122449,57.62226
0.188571428571429,57.65642
0.182857142857143,57.69136
0.183673469387755,57.72476
0.182040816326531,57.77323
0.182857142857143,57.79877
0.181224489795918,57.8107
0.179591836734694,57.85004
0.178775510204082,57.88331
0.177142857142857,57.91705
0.177142857142857,57.98314
0.177142857142857,58.01772
0.176326530612245,58.04243
0.17469387755102,58.07819
0.17469387755102,58.11195
0.172244897959184,58.14576
0.171428571428571,58.21238
0.16734693877551,58.24691
0.16734693877551,58.27128
0.16734693877551,58.30698
0.16734693877551,58.34099
0.16734693877551,58.37541
0.164081632653061,58.44147
0.161632653061224,58.47627
0.159183673469388,58.50056
0.159183673469388,58.53673
0.159183673469388,58.57072
0.159183673469388,58.60446
0.159183673469388,58.67062
0.158367346938776,58.70585
0.157551020408163,58.7309
0.156734693877551,58.76634
0.156734693877551,58.79998
0.155918367346939,58.83327
0.154285714285714,58.89962
0.154285714285714,58.93395
0.153469387755102,58.95868
0.153469387755102,58.99426
0.15265306122449,59.0289
0.15265306122449,59.0621
0.151836734693878,59.12835
0.0946938775510204,59.13991
0.150204081632653,59.16343
0.151836734693878,59.20462
0.150204081632653,59.23861
0.149387755102041,59.27151
0.148571428571429,59.33742
0.146938775510204,59.34916
0.146122448979592,59.37249
0.146938775510204,59.41291
0.146938775510204,59.44674
0.146938775510204,59.48046
0.146122448979592,59.54641
0.0922448979591837,59.55834
0.146938775510204,59.58273
0.146938775510204,59.62225
0.146938775510204,59.6559
0.146122448979592,59.68956
0.146938775510204,59.75647
0.146938775510204,59.79152
0.148571428571429,59.80416
0.148571428571429,59.83721
0.148571428571429,59.87063
0.146938775510204,59.9045
0.146938775510204,59.97131
0.147755102040816,59.98346
0.147755102040816,60.00656
0.148571428571429,60.04837
0.150204081632653,60.08092
0.151020408163265,60.11493
0.151020408163265,60.18088
0.0955102040816326,60.19234
0.151836734693878,60.21568
0.151020408163265,60.25678
0.151836734693878,60.28953
0.153469387755102,60.32365
0.155918367346939,60.38986
0.159183673469388,60.42456
0.16,60.44908
0.16,60.48482
0.161632653061224,60.51883
0.162448979591837,60.55246
0.163265306122449,60.61905
0.165714285714286,60.6313
0.165714285714286,60.65479
0.165714285714286,60.6943
0.166530612244898,60.72769
0.133877551020408,60.73918
0.168979591836735,60.77761
0.169795918367347,60.84387
0.172244897959184,60.8785
0.172244897959184,60.90268
0.173061224489796,60.93873
0.173061224489796,60.97268
0.175510204081633,61.00603
0.178775510204082,61.07304
0.186938775510204,61.08514
0.186122448979592,61.10841
0.186122448979592,61.14916
0.186938775510204,61.18253
0.19265306122449,61.21661
0.196734693877551,61.28282
0.128979591836735,61.29463
0.206530612244898,61.3175
0.208163265306122,61.35886
0.20734693877551,61.3927
0.208979591836735,61.42611
0.211428571428571,61.4931
0.217142857142857,61.50497
0.217142857142857,61.52819
0.217959183673469,61.56813
0.220408163265306,61.58029
0.218775510204082,61.6185
0.220408163265306,61.6519
0.223673469387755,61.71838
0.231836734693878,61.75224
0.239183673469388,61.7778
0.244081632653061,61.8138
0.252244897959184,61.84795
0.257142857142857,61.88139
0.258775510204082,61.94737
0.271020408163265,61.98226
0.271020408163265,62.00618
0.274285714285714,62.04354
0.280816326530612,62.0767
0.282448979591837,62.11023
0.283265306122449,62.17651
0.289795918367347,62.18815
0.293061224489796,62.21107
0.295510204081633,62.25191
0.297142857142857,62.28488
0.297959183673469,62.31908
0.300408163265306,62.38561
0.21469387755102,62.39769
0.302857142857143,62.4201
0.297959183673469,62.46122
0.299591836734694,62.49509
0.297142857142857,62.52878
0.296326530612245,62.5951
0.298775510204082,62.60778
0.293061224489796,62.63013
0.291428571428571,62.67015
0.288979591836735,62.70486
0.235918367346939,62.71753
0.28,62.75368
0.275102040816327,62.82092
0.179591836734694,62.83413
0.271020408163265,62.85582
0.270204081632653,62.8963
0.269387755102041,62.93021
0.267755102040816,62.96452
0.267755102040816,63.03023
0.266938775510204,63.04211
0.267755102040816,63.06485
0.267755102040816,63.10572
0.270204081632653,63.13947
0.268571428571429,63.17279
0.267755102040816,63.23973
0.264489795918367,63.25253
0.264489795918367,63.27365
0.262040816326531,63.31475
0.257142857142857,63.34814
0.259591836734694,63.38186
0.264489795918367,63.44798
0.26530612244898,63.48233
0.258775510204082,63.50693
0.255510204081633,63.54258
0.255510204081633,63.57611
0.251428571428571,63.58838
0.252244897959184,63.65957
0.250612244897959,63.67183
0.248163265306122,63.69429
0.249795918367347,63.73555
0.24734693877551,63.76966
0.244897959183673,63.80255
0.244897959183673,63.86932
0.243265306122449,63.88319
0.244081632653061,63.90449
0.243265306122449,63.94458
0.246530612244898,63.97812
0.244897959183673,64.01156
0.248163265306122,64.07812
0.248979591836735,64.11279
0.248979591836735,64.13803
0.248163265306122,64.1733
0.244081632653061,64.20786
0.244897959183673,64.24178
0.244081632653061,64.30791
0.168979591836735,64.31984
0.242448979591837,64.34315
0.241632653061225,64.38348
0.246530612244898,64.4176
0.245714285714286,64.4509
0.244081632653061,64.51696
0.243265306122449,64.52875
0.243265306122449,64.55193
0.241632653061225,64.59336
0.242448979591837,64.62667
0.241632653061225,64.65987
0.24,64.7264
0.239183673469388,64.76073
0.236734693877551,64.7854
0.237551020408163,64.82107
0.236734693877551,64.85504
0.236734693877551,64.88927
0.237551020408163,64.95562
0.235102040816327,64.97116
0.234285714285714,64.99092
0.234285714285714,65.0323
0.231836734693878,65.06553
0.230204081632653,65.09975
0.229387755102041,65.1662
0.151836734693878,65.17773
0.222857142857143,65.201
0.226122448979592,65.24096
0.22530612244898,65.27478
0.220408163265306,65.30901
0.220408163265306,65.37538
0.217142857142857,65.38743
0.216326530612245,65.41006
0.215510204081633,65.45074
0.21469387755102,65.48453
0.213061224489796,65.51801
0.212244897959184,65.5845
0.138775510204082,65.5964
0.208979591836735,65.62022
0.209795918367347,65.65987
0.20734693877551,65.69405
0.205714285714286,65.72801
0.204081632653061,65.79417
0.203265306122449,65.82852
0.202448979591837,65.85315
0.201632653061224,65.88853
0.202448979591837,65.92296
0.200816326530612,65.95659
0.2,66.0233
0.123265306122449,66.03573
0.195918367346939,66.05825
0.195102040816327,66.09874
0.194285714285714,66.13274
0.194285714285714,66.16619
0.193469387755102,66.2319
0.191020408163265,66.26614
0.188571428571429,66.29074
0.188571428571429,66.32708
0.187755102040816,66.36028
0.188571428571429,66.39433
0.189387755102041,66.46047
0.190204081632653,66.49471
0.189387755102041,66.51967
0.189387755102041,66.55502
0.188571428571429,66.58902
0.188571428571429,66.62237
0.187755102040816,66.68884
0.186122448979592,66.70059
0.186122448979592,66.72433
0.186122448979592,66.76487
0.186122448979592,66.7984
0.186122448979592,66.83235
0.186122448979592,66.89819
0.186938775510204,66.90985
0.186938775510204,66.9344
0.186938775510204,66.97443
0.184489795918367,67.00805
0.184489795918367,67.04118
0.184489795918367,67.1078
0.118367346938776,67.11895
0.186122448979592,67.14374
0.186122448979592,67.18347
0.186938775510204,67.21719
0.186938775510204,67.25245
0.186938775510204,67.31792
0.187755102040816,67.33222
0.188571428571429,67.35314
0.189387755102041,67.39349
0.190204081632653,67.42685
0.191020408163265,67.46043
0.190204081632653,67.52748
0.117551020408163,67.53953
0.193469387755102,67.56261
0.19265306122449,67.60236
0.19265306122449,67.63641
0.193469387755102,67.64838
0.193469387755102,67.68651
0.194285714285714,67.75301
0.195918367346939,67.76617
0.198367346938776,67.78751
0.197551020408163,67.82887
0.197551020408163,67.86399
0.197551020408163,67.89579
0.197551020408163,67.96304
0.129795918367347,67.9751
0.197551020408163,67.99759
0.197551020408163,68.03864
0.200816326530612,68.07204
0.205714285714286,68.10607
0.206530612244898,68.17242
0.20734693877551,68.20686
0.210612244897959,68.23109
0.210612244897959,68.26678
0.213061224489796,68.30099
0.21469387755102,68.33427
0.21469387755102,68.40091
0.137142857142857,68.41523
0.222857142857143,68.43583
0.222857142857143,68.47626
0.223673469387755,68.51004
0.226938775510204,68.54376
0.227755102040816,68.61047
0.231836734693878,68.64492
0.233469387755102,68.6692
0.233469387755102,68.70518
0.235918367346939,68.73947
0.240816326530612,68.75561
0.240816326530612,68.82223
0.159183673469388,68.8342
0.240816326530612,68.85746
0.241632653061225,68.8971
0.244897959183673,68.93079
0.244897959183673,68.96519
0.248163265306122,69.03134
0.253877551020408,69.04332
0.252244897959184,69.06561
0.253061224489796,69.10638
0.253877551020408,69.14051
0.255510204081633,69.17358
0.255510204081633,69.23985
0.261224489795918,69.25188
0.262857142857143,69.27464
0.266122448979592,69.31504
0.266938775510204,69.34884
0.266938775510204,69.38286
0.266122448979592,69.44923
0.271020408163265,69.46404
0.271020408163265,69.48468
0.270204081632653,69.52433
0.210612244897959,69.5366
0.26530612244898,69.57407
0.261224489795918,69.60819
0.259591836734694,69.67395
0.253877551020408,69.70855
0.248163265306122,69.73273
0.244897959183673,69.77028
0.242448979591837,69.78362
0.242448979591837,69.81916
0.244081632653061,69.88573
0.163265306122449,69.8981
0.240816326530612,69.92047
0.243265306122449,69.96067
0.240816326530612,69.99439
0.240816326530612,70.02879
0.241632653061225,70.09563
0.239183673469388,70.10753
0.241632653061225,70.13058
0.243265306122449,70.17114
0.240816326530612,70.20438
0.241632653061225,70.23792
0.241632653061225,70.3045
0.157551020408163,70.3167
0.239183673469388,70.33959
0.242448979591837,70.37988
0.240816326530612,70.41315
0.24,70.4473
0.24,70.51412
0.242448979591837,70.52853
0.242448979591837,70.54933
0.244081632653061,70.5894
0.244081632653061,70.62314
0.244081632653061,70.65678
0.243265306122449,70.7232
0.244897959183673,70.75707
0.244081632653061,70.78172
0.243265306122449,70.818
0.241632653061225,70.85168
0.239183673469388,70.88514
0.239183673469388,70.95207
0.241632653061225,70.98716
0.241632653061225,71.01163
0.240816326530612,71.0484
0.24,71.08144
0.24,71.11567
0.238367346938776,71.1815
0.164081632653061,71.19374
0.234285714285714,71.21657
0.23265306122449,71.25797
0.23265306122449,71.29058
0.23265306122449,71.32508
0.231020408163265,71.39097
0.23265306122449,71.40301
0.231020408163265,71.42592
0.231836734693878,71.46601
0.23265306122449,71.49968
0.231020408163265,71.53372
0.233469387755102,71.59999
0.233469387755102,71.63448
0.234285714285714,71.65872
0.234285714285714,71.69445
0.234285714285714,71.70641
0.234285714285714,71.7447
0.233469387755102,71.81088
0.233469387755102,71.82241
0.234285714285714,71.8473
0.234285714285714,71.88638
0.233469387755102,71.92015
0.234285714285714,71.95366
0.234285714285714,72.02029
0.163265306122449,72.03217
0.228571428571429,72.0555
0.229387755102041,72.09624
0.228571428571429,72.12967
0.227755102040816,72.164
0.226938775510204,72.22977
0.227755102040816,72.24192
0.227755102040816,72.26468
0.227755102040816,72.30518
0.224489795918367,72.33874
0.223673469387755,72.37267
0.224489795918367,72.43942
0.224489795918367,72.45066
0.224489795918367,72.47408
0.224489795918367,72.51482
0.222857142857143,72.54929
0.224489795918367,72.58237
0.222857142857143,72.64901
0.222857142857143,72.68274
0.223673469387755,72.70746
0.222857142857143,72.74355
0.222857142857143,72.77767
0.222857142857143,72.8112
0.222040816326531,72.8774
0.222040816326531,72.91231
0.222040816326531,72.93664
0.220408163265306,72.9725
0.218775510204082,73.00631
0.217959183673469,73.04002
0.217142857142857,73.10661
0.216326530612245,73.14182
0.215510204081633,73.16647
0.215510204081633,73.20194
0.21469387755102,73.23656
0.215510204081633,73.27009
0.21469387755102,73.33675
0.212244897959184,73.34882
0.212244897959184,73.37232
0.210612244897959,73.41283
0.208979591836735,73.44652
0.208979591836735,73.48013
0.208163265306122,73.54646
0.141224489795918,73.55832
0.209795918367347,73.58111
0.208163265306122,73.62231
0.208163265306122,73.6559
0.208163265306122,73.68977
0.209795918367347,73.72488
0.209795918367347,73.77443
0.209795918367347,73.79843
0.209795918367347,73.83379
0.209795918367347,73.86773
0.211428571428571,73.90063
0.211428571428571,73.96714
0.210612244897959,73.9816
0.209795918367347,74.00282
0.209795918367347,74.04231
0.212244897959184,74.07635
0.211428571428571,74.11108
0.213061224489796,74.17638
0.213877551020408,74.21072
0.21469387755102,74.23586
0.215510204081633,74.2713
0.216326530612245,74.30534
0.216326530612245,74.33913
0.218775510204082,74.40585
0.146938775510204,74.41777
0.218775510204082,74.44077
0.221224489795918,74.48122
0.22530612244898,74.51503
0.226938775510204,74.54886
0.229387755102041,74.61546
0.230204081632653,74.62705
0.230204081632653,74.65024
0.231836734693878,74.6906
0.235102040816327,74.72533
0.195102040816327,74.73662
0.237551020408163,74.77532
0.237551020408163,74.84109
0.16,74.85303
0.242448979591837,74.87634
0.24,74.91629
0.241632653061225,74.95024
0.242448979591837,74.98467
0.243265306122449,75.05049
0.248979591836735,75.0849
0.252244897959184,75.10983
0.25469387755102,75.14623
0.256326530612245,75.17992
0.255510204081633,75.21326
0.256326530612245,75.28057
0.257959183673469,75.31408
0.262857142857143,75.33882
0.262040816326531,75.37474
0.266122448979592,75.40821
0.267755102040816,75.44262
0.270204081632653,75.50887
0.270204081632653,75.54342
0.271836734693878,75.56831
0.271836734693878,75.60423
0.274285714285714,75.63802
0.275918367346939,75.67187
0.277551020408163,75.7384
0.282448979591837,75.75129
0.282448979591837,75.77325
0.282448979591837,75.81341
0.284897959183673,75.84723
0.283265306122449,75.88085
0.28,75.9476
0.201632653061224,75.95918
0.279183673469388,75.98291
0.275102040816327,76.02299
0.275918367346939,76.05674
0.271836734693878,76.09105
0.271836734693878,76.15779
0.270204081632653,76.17256
0.269387755102041,76.19298
0.268571428571429,76.23329
0.264489795918367,76.26659
0.263673469387755,76.30006
0.26530612244898,76.36642
0.268571428571429,76.40084
0.266938775510204,76.42602
0.266122448979592,76.46329
0.266938775510204,76.497
0.266938775510204,76.53206
0.268571428571429,76.59639
0.26530612244898,76.60873
0.264489795918367,76.63213
0.26530612244898,76.67228
0.263673469387755,76.70608
0.266938775510204,76.73962
0.267755102040816,76.80698
0.173061224489796,76.81918
0.26530612244898,76.84233
0.26530612244898,76.88319
0.262040816326531,76.91677
0.259591836734694,76.95052
0.260408163265306,77.01694
0.258775510204082,77.02894
0.259591836734694,77.05215
0.259591836734694,77.09198
0.260408163265306,77.1256
0.260408163265306,77.15994
0.260408163265306,77.22633
0.172244897959184,77.23868
0.251428571428571,77.2611
0.252244897959184,77.30178
