alpha,t
0.0367676767676768,97.34529
0.0371717171717172,97.43654
0.0377777777777778,97.52809
0.0381818181818182,97.62048
0.0381818181818182,97.71327
0.0365656565656566,97.80539
0.0381818181818182,97.89623
0.04,97.98766
0.0377777777777778,98.0788
0.036969696969697,98.17013
0.0361616161616162,98.2613
0.0357575757575758,98.35131
0.034949494949495,98.44122
0.0339393939393939,98.53653
0.0331313131313131,98.62775
0.0339393939393939,98.72164
0.0381818181818182,98.81638
0.0397979797979798,98.91106
0.0373737373737374,99.0043
0.0355555555555556,99.10309
0.035959595959596,99.19585
0.0337373737373737,99.28784
0.0339393939393939,99.37695
0.0339393939393939,99.46907
0.0339393939393939,99.5611
0.0347474747474747,99.65303
0.0375757575757576,99.74703
0.0371717171717172,99.84116
0.034949494949495,99.9366
0.0339393939393939,100.0281
0.0345454545454545,100.1187
0.0339393939393939,100.2129
0.0333333333333333,100.3065
0.0339393939393939,100.3965
0.0333333333333333,100.4866
0.0333333333333333,100.5795
0.0339393939393939,100.6703
0.0357575757575758,100.7646
0.0373737373737374,100.8587
0.037979797979798,100.9526
0.036969696969697,101.0457
0.0397979797979798,101.1433
0.042020202020202,101.2353
0.0385858585858586,101.3309
0.0377777777777778,101.422
0.0363636363636364,101.5117
0.0351515151515151,101.6046
0.0335353535353535,101.6949
0.0341414141414141,101.7874
0.0347474747474747,101.878
0.034949494949495,101.9674
0.0361616161616162,102.0619
0.0363636363636364,102.1555
0.0347474747474747,102.2492
0.034949494949495,102.3425
0.0355555555555556,102.4365
0.0361616161616162,102.5299
0.0357575757575758,102.623
0.0351515151515151,102.7136
0.0331313131313131,102.8089
0.0327272727272727,102.9019
0.0327272727272727,102.9938
0.0327272727272727,103.0869
0.0339393939393939,103.1794
0.0341414141414141,103.273
0.0351515151515151,103.3649
0.0371717171717172,103.4606
0.0371717171717172,103.5528
0.0367676767676768,103.6438
0.0371717171717172,103.7341
0.0353535353535354,103.8269
0.0361616161616162,103.9195
0.0371717171717172,104.0116
0.0393939393939394,104.1037
0.04,104.195
0.043030303030303,104.2883
0.04,104.3793
0.0371717171717172,104.4734
0.0367676767676768,104.5652
0.0357575757575758,104.6627
0.0345454545454545,104.7588
0.0343434343434343,104.8523
0.0353535353535354,104.9454
0.0367676767676768,105.041
0.0391919191919192,105.1376
0.0406060606060606,105.2322
0.0395959595959596,105.3238
0.0383838383838384,105.4192
0.0383838383838384,105.5098
0.0418181818181818,105.6021
0.0466666666666667,105.6954
0.0543434343434343,105.7895
0.0517171717171717,105.8843
0.0488888888888889,105.973
0.0446464646464646,106.0661
0.0454545454545455,106.158
0.0426262626262626,106.2518
0.0406060606060606,106.3439
0.0397979797979798,106.4356
0.0393939393939394,106.5258
0.038989898989899,106.62
0.038989898989899,106.7141
0.0391919191919192,106.8079
0.042020202020202,106.9023
0.0438383838383838,106.994
0.0460606060606061,107.0826
0.0482828282828283,107.1757
0.0482828282828283,107.2716
0.0480808080808081,107.3642
0.0476767676767677,107.4608
0.0480808080808081,107.5525
0.0488888888888889,107.6441
0.0501010101010101,107.7383
0.0494949494949495,107.8345
0.0488888888888889,107.926
0.0478787878787879,108.0199
0.0476767676767677,108.1099
0.0470707070707071,108.2022
0.0464646464646465,108.2955
0.0446464646464646,108.3882
0.0444444444444444,108.4787
0.0442424242424242,108.5711
0.0446464646464646,108.6662
0.0458585858585859,108.7628
0.0470707070707071,108.8562
0.0480808080808081,108.9476
0.0490909090909091,109.0385
0.0501010101010101,109.1395
0.0535353535353535,109.2268
0.0567676767676768,109.3166
0.0553535353535354,109.4076
0.0498989898989899,109.4988
0.0476767676767677,109.5883
0.0474747474747475,109.6787
0.0474747474747475,109.7702
0.0490909090909091,109.8632
0.0494949494949495,109.9552
0.0501010101010101,110.0471
0.0517171717171717,110.1384
0.0523232323232323,110.231
0.0527272727272727,110.3222
0.0511111111111111,110.411
0.0503030303030303,110.5036
0.0496969696969697,110.5948
0.0490909090909091,110.6867
0.0490909090909091,110.7804
0.0498989898989899,110.8709
0.0503030303030303,110.9634
0.0498989898989899,111.0578
0.0480808080808081,111.1499
0.0482828282828283,111.2436
0.0474747474747475,111.3369
0.0470707070707071,111.4268
0.0454545454545455,111.5178
0.0456565656565657,111.609
0.0460606060606061,111.7025
0.0472727272727273,111.7934
0.0482828282828283,111.8893
0.0490909090909091,111.9792
0.0505050505050505,112.0707
0.0521212121212121,112.1639
0.0543434343434343,112.2544
0.0577777777777778,112.3459
0.0618181818181818,112.4378
0.064040404040404,112.5277
0.0646464646464646,112.6199
0.0652525252525253,112.7112
0.0666666666666667,112.8036
0.0694949494949495,112.8968
0.0721212121212121,112.9898
0.0737373737373737,113.0854
0.0757575757575758,113.1826
0.0777777777777778,113.2787
0.0802020202020202,113.3707
0.0804040404040404,113.4622
0.0814141414141414,113.5536
0.0804040404040404,113.6428
0.0787878787878788,113.7346
0.0793939393939394,113.8286
0.078989898989899,113.9236
0.0781818181818182,114.0129
0.0783838383838384,114.1053
0.0785858585858586,114.2003
0.076969696969697,114.2926
0.0757575757575758,114.3864
0.0753535353535354,114.4797
0.077979797979798,114.5716
0.0771717171717172,114.6694
0.0745454545454545,114.7577
0.0711111111111111,114.8498
0.0701010101010101,114.9455
0.0705050505050505,115.0411
0.0698989898989899,115.1359
0.0682828282828283,115.2279
0.0676767676767677,115.32
0.0678787878787879,115.4135
0.0668686868686869,115.5063
0.0662626262626263,115.5956
0.0654545454545455,115.6898
0.0648484848484849,115.7863
0.0646464646464646,115.8755
0.0646464646464646,115.969
0.0650505050505051,116.063
0.0648484848484849,116.1557
0.064040404040404,116.2464
0.064040404040404,116.342
0.0642424242424242,116.434
0.0656565656565657,116.5273
0.0682828282828283,116.6204
0.0686868686868687,116.7144
0.0676767676767677,116.8066
0.0682828282828283,116.8943
0.0676767676767677,116.988
0.0682828282828283,117.0794
0.0692929292929293,117.1784
0.0707070707070707,117.2724
0.0727272727272727,117.3634
0.0733333333333333,117.4573
0.0739393939393939,117.5503
0.0743434343434344,117.6424
0.0743434343434344,117.7366
0.0741414141414141,117.8308
0.0753535353535354,117.9241
0.0767676767676768,118.02
0.076969696969697,118.1077
0.075959595959596,118.2014
0.0735353535353535,118.294
0.0735353535353535,118.3872
0.0735353535353535,118.4776
0.0733333333333333,118.5704
0.0743434343434344,118.6641
0.0753535353535354,118.7595
0.075959595959596,118.8542
0.0767676767676768,118.9464
0.0783838383838384,119.0413
0.0804040404040404,119.1284
0.0824242424242424,119.2196
0.0838383838383838,119.312
0.0872727272727273,119.405
0.0898989898989899,119.4965
0.0935353535353535,119.5877
0.0965656565656566,119.6864
0.101818181818182,119.7809
0.108686868686869,119.8751
0.114343434343434,119.9703
0.121616161616162,120.0629
0.128686868686869,120.1541
0.132929292929293,120.2453
0.134747474747475,120.3385
0.136363636363636,120.4296
0.139191919191919,120.5233
0.139393939393939,120.6195
0.138383838383838,120.7123
0.139191919191919,120.8081
0.140808080808081,120.9017
0.14,120.9949
0.137373737373737,121.0896
0.135151515151515,121.1876
0.12989898989899,121.2788
0.126868686868687,121.3699
0.127676767676768,121.4632
0.133535353535354,121.555
0.131111111111111,121.6468
0.121212121212121,121.7384
0.112525252525253,121.8338
0.109292929292929,121.9306
0.108080808080808,122.0255
0.106666666666667,122.1201
0.106262626262626,122.22
0.106262626262626,122.3147
0.104040404040404,122.4045
0.104848484848485,122.4953
0.104848484848485,122.5898
0.105656565656566,122.6813
0.105656565656566,122.7762
0.105858585858586,122.8682
0.105252525252525,122.958
0.104848484848485,123.0546
0.108080808080808,123.1457
0.111717171717172,123.2378
0.10969696969697,123.3333
0.103232323232323,123.4261
0.102424242424242,123.5189
0.101010101010101,123.6104
0.0987878787878788,123.7023
0.0985858585858586,123.7962
0.096969696969697,123.8917
0.0975757575757576,123.9813
0.103030303030303,124.0772
0.104444444444444,124.1714
0.101212121212121,124.2669
0.0941414141414141,124.3607
0.0919191919191919,124.4534
0.0905050505050505,124.5479
0.0886868686868687,124.6421
0.0884848484848485,124.7318
0.0898989898989899,124.8291
0.0894949494949495,124.9202
0.0862626262626263,125.0255
0.0854545454545455,125.1275
0.0844444444444444,125.227
0.0832323232323232,125.3202
0.0818181818181818,125.4139
0.0804040404040404,125.5065
0.0795959595959596,125.5964
0.0785858585858586,125.6873
0.0771717171717172,125.7798
0.0761616161616162,125.8691
0.0757575757575758,125.9606
0.0747474747474747,126.0528
0.0739393939393939,126.146
0.0729292929292929,126.24
0.0715151515151515,126.3317
0.0707070707070707,126.4266
0.0688888888888889,126.5183
0.0701010101010101,126.611
0.0713131313131313,126.7029
0.0692929292929293,126.7941
0.0680808080808081,126.8871
0.0648484848484849,126.9751
0.0658585858585859,127.0682
0.0672727272727273,127.1618
0.0672727272727273,127.2538
0.0680808080808081,127.3448
0.0713131313131313,127.4379
0.0783838383838384,127.5307
0.0771717171717172,127.6224
0.0717171717171717,127.7148
0.0672727272727273,127.8088
0.0642424242424242,127.8993
0.0636363636363636,127.99
0.0618181818181818,128.0763
0.0604040404040404,128.1682
0.0604040404040404,128.2606
0.0602020202020202,128.3528
0.0595959595959596,128.4408
0.06,128.5321
0.0602020202020202,128.6245
0.0606060606060606,128.7139
0.06,128.8068
0.0606060606060606,128.8977
0.0616161616161616,128.991
0.0604040404040404,129.086
0.058989898989899,129.1806
0.0585858585858586,129.2738
0.0591919191919192,129.3694
0.057979797979798,129.4623
0.056969696969697,129.5541
0.0577777777777778,129.6468
0.0567676767676768,129.738
0.055959595959596,129.8307
0.0545454545454545,129.9224
0.0535353535353535,130.0133
0.0533333333333333,130.104
0.0525252525252525,130.2
0.0513131313131313,130.2915
0.0501010101010101,130.3834
0.0498989898989899,130.4772
0.0490909090909091,130.5701
0.0486868686868687,130.6634
0.0482828282828283,130.7561
0.0480808080808081,130.8537
0.0482828282828283,130.9439
0.0484848484848485,131.0367
0.0482828282828283,131.1301
0.0511111111111111,131.2222
0.0551515151515152,131.3198
0.056969696969697,131.4097
0.0545454545454545,131.5012
0.0527272727272727,131.5926
0.0555555555555556,131.6867
0.0553535353535354,131.7783
0.0535353535353535,131.8718
0.0503030303030303,131.9629
0.0503030303030303,132.0542
0.0503030303030303,132.1459
0.0501010101010101,132.2423
0.0509090909090909,132.3349
0.0533333333333333,132.4222
0.056969696969697,132.5143
0.0604040404040404,132.609
0.0618181818181818,132.7031
0.06,132.7949
0.0567676767676768,132.8865
0.0557575757575758,132.9801
0.0523232323232323,133.0728
0.0511111111111111,133.1685
0.0505050505050505,133.271
0.0507070707070707,133.3763
0.0509090909090909,133.4957
0.0519191919191919,133.5854
0.0539393939393939,133.6774
0.0555555555555556,133.768
0.0537373737373737,133.8599
0.0529292929292929,133.9487
0.0533333333333333,134.0386
0.0557575757575758,134.1317
0.0561616161616162,134.2285
0.0565656565656566,134.3227
0.0573737373737374,134.4147
0.0585858585858586,134.5111
0.0614141414141414,134.6054
0.0604040404040404,134.6945
0.0593939393939394,134.7867
0.0593939393939394,134.8785
0.0608080808080808,134.9701
0.0622222222222222,135.0662
0.064040404040404,135.1587
0.0644444444444444,135.2528
0.0638383838383838,135.3472
0.063030303030303,135.4408
0.0624242424242424,135.5326
0.0624242424242424,135.6246
0.0624242424242424,135.7151
0.0626262626262626,135.8084
0.063030303030303,135.9031
0.0616161616161616,135.994
0.058989898989899,136.0869
0.057979797979798,136.1796
0.0573737373737374,136.2751
0.056969696969697,136.3663
0.0561616161616162,136.4578
0.0543434343434343,136.5477
0.0543434343434343,136.6436
0.0535353535353535,136.7373
0.0525252525252525,136.8238
0.0519191919191919,136.9138
0.0515151515151515,137.0046
0.0509090909090909,137.0932
0.0521212121212121,137.193
0.0501010101010101,137.2873
0.0501010101010101,137.3787
0.0501010101010101,137.4703
0.0511111111111111,137.5602
0.0513131313131313,137.6527
0.0529292929292929,137.7456
0.0533333333333333,137.8428
0.0525252525252525,137.9329
0.0527272727272727,138.0198
0.0531313131313131,138.1139
0.0537373737373737,138.2068
0.0541414141414141,138.2999
0.0535353535353535,138.3927
0.0531313131313131,138.4851
0.0531313131313131,138.5802
0.0525252525252525,138.6713
0.0541414141414141,138.765
0.0577777777777778,138.8611
0.058989898989899,138.9529
0.0595959595959596,139.0428
0.056969696969697,139.1349
0.0561616161616162,139.2274
0.0583838383838384,139.3232
0.0626262626262626,139.4143
0.0632323232323232,139.5091
0.0604040404040404,139.6024
0.0573737373737374,139.6953
0.057979797979798,139.7888
0.0571717171717172,139.8826
0.0575757575757576,139.9731
0.0571717171717172,140.0676
0.0567676767676768,140.1608
0.0565656565656566,140.2524
0.0565656565656566,140.3468
0.0561616161616162,140.4384
0.0563636363636364,140.5299
0.0565656565656566,140.6254
0.0565656565656566,140.7175
0.0557575757575758,140.8091
0.0563636363636364,140.9035
0.0567676767676768,140.9941
0.0555555555555556,141.0857
0.0551515151515152,141.1815
0.0547474747474747,141.2709
0.0547474747474747,141.3631
0.0545454545454545,141.4588
0.0547474747474747,141.5495
0.0547474747474747,141.6424
0.0555555555555556,141.7368
0.0557575757575758,141.8302
0.0577777777777778,141.9228
0.0606060606060606,142.0166
0.0587878787878788,142.1146
0.056969696969697,142.2091
0.055959595959596,142.3036
0.0549494949494949,142.3951
0.0541414141414141,142.4859
0.0545454545454545,142.5804
0.0539393939393939,142.677
0.0537373737373737,142.7717
0.0533333333333333,142.8645
0.0527272727272727,142.9582
0.0535353535353535,143.0507
0.0539393939393939,143.1458
0.0539393939393939,143.2369
0.0543434343434343,143.3301
0.0543434343434343,143.4235
0.0553535353535354,143.5143
0.0549494949494949,143.6089
0.0551515151515152,143.703
0.0565656565656566,143.7948
0.057979797979798,143.8867
0.0583838383838384,143.9771
0.0581818181818182,144.0714
0.058989898989899,144.1628
0.058989898989899,144.2572
0.0565656565656566,144.3511
0.0553535353535354,144.4461
0.0547474747474747,144.5381
0.0565656565656566,144.636
0.06,144.7288
0.0585858585858586,144.8219
0.0563636363636364,144.9129
0.0571717171717172,145.0047
0.0571717171717172,145.1027
0.0565656565656566,145.1976
0.0549494949494949,145.2912
0.0543434343434343,145.3898
0.0531313131313131,145.4831
0.0527272727272727,145.5757
0.0525252525252525,145.6642
0.0517171717171717,145.7569
0.0517171717171717,145.8505
0.0515151515151515,145.9417
0.0529292929292929,146.0341
0.0545454545454545,146.1258
0.0537373737373737,146.2207
0.0511111111111111,146.3141
0.0505050505050505,146.4068
0.0498989898989899,146.4987
0.0496969696969697,146.5927
0.0494949494949495,146.683
0.0501010101010101,146.7776
0.0498989898989899,146.8697
0.0474747474747475,146.9602
0.0468686868686869,147.0534
0.0462626262626263,147.1447
0.0456565656565657,147.2362
0.0448484848484848,147.3322
0.0438383838383838,147.4257
0.0432323232323232,147.52
0.0434343434343434,147.6124
0.0456565656565657,147.7049
0.0458585858585859,147.7979
0.0448484848484848,147.8897
0.0434343434343434,147.9802
0.0424242424242424,148.0717
0.042020202020202,148.1637
0.0414141414141414,148.2579
0.0412121212121212,148.3507
0.0408080808080808,148.4432
0.0416161616161616,148.5368
0.0422222222222222,148.6288
0.0422222222222222,148.7214
0.0428282828282828,148.8141
0.043030303030303,148.9039
0.0414141414141414,148.9956
0.041010101010101,149.0866
0.0404040404040404,149.1784
0.0397979797979798,149.2771
0.0395959595959596,149.3706
0.0393939393939394,149.4648
0.0385858585858586,149.5594
0.0381818181818182,149.6528
0.0383838383838384,149.7458
0.0387878787878788,149.838
0.0387878787878788,149.9312
0.0393939393939394,150.019
0.041010101010101,150.1123
0.0418181818181818,150.2049
0.042020202020202,150.2966
0.0402020202020202,150.3894
0.0402020202020202,150.4845
0.041010101010101,150.5775
0.0418181818181818,150.6709
0.0424242424242424,150.7626
0.0428282828282828,150.8536
0.043030303030303,150.9451
0.0434343434343434,151.0364
0.0436363636363636,151.1221
0.044040404040404,151.2119
0.0436363636363636,151.3029
0.0434343434343434,151.3917
0.0442424242424242,151.488
0.0444444444444444,151.5775
0.0448484848484848,151.6678
0.045050505050505,151.7593
0.0448484848484848,151.8507
0.0452525252525253,151.944
0.0460606060606061,152.0383
0.0458585858585859,152.1253
0.0456565656565657,152.2211
0.0456565656565657,152.3161
0.0458585858585859,152.4073
0.0470707070707071,152.5016
0.0470707070707071,152.5959
0.0480808080808081,152.6906
0.0478787878787879,152.7824
0.0482828282828283,152.8779
0.0480808080808081,152.9702
0.0482828282828283,153.0624
0.0486868686868687,153.1549
0.0488888888888889,153.2475
0.0496969696969697,153.3409
0.0505050505050505,153.4364
0.0529292929292929,153.5307
0.0537373737373737,153.6227
0.0555555555555556,153.7196
0.0573737373737374,153.8118
0.0585858585858586,153.905
0.0593939393939394,153.9975
0.0602020202020202,154.0886
0.0604040404040404,154.1811
0.0595959595959596,154.2751
0.0595959595959596,154.3688
0.0591919191919192,154.4588
0.0583838383838384,154.5529
0.0581818181818182,154.6463
0.0573737373737374,154.7379
0.0565656565656566,154.8289
0.0557575757575758,154.9201
0.0551515151515152,155.0117
0.0547474747474747,155.1054
0.0543434343434343,155.1954
0.0541414141414141,155.2878
0.0535353535353535,155.3865
0.0529292929292929,155.4757
0.0529292929292929,155.5679
0.0533333333333333,155.6609
0.0533333333333333,155.7551
0.0521212121212121,155.8475
0.0535353535353535,155.9423
0.0541414141414141,156.0353
0.0543434343434343,156.1261
0.0541414141414141,156.2205
0.0545454545454545,156.3145
0.0545454545454545,156.41
0.0545454545454545,156.5031
0.0545454545454545,156.5934
0.0543434343434343,156.6845
0.0539393939393939,156.7771
0.0539393939393939,156.8696
0.0545454545454545,156.9617
0.0543434343434343,157.0548
0.0539393939393939,157.1436
0.0541414141414141,157.2407
0.0541414141414141,157.3374
0.0547474747474747,157.4278
0.0555555555555556,157.5181
0.0567676767676768,157.614
0.0567676767676768,157.703
0.0563636363636364,157.7945
0.0563636363636364,157.8891
0.0547474747474747,157.9798
0.0551515151515152,158.0712
0.0547474747474747,158.1661
0.0547474747474747,158.2592
0.0549494949494949,158.3505
0.0553535353535354,158.4463
0.0551515151515152,158.5383
0.055959595959596,158.6319
0.055959595959596,158.7255
0.0563636363636364,158.8141
0.0563636363636364,158.9062
0.056969696969697,158.9979
0.0571717171717172,159.0971
0.0575757575757576,159.1896
0.0575757575757576,159.286
0.0581818181818182,159.3788
0.0581818181818182,159.4721
0.0604040404040404,159.5699
0.0652525252525253,159.6618
0.0684848484848485,159.7534
0.0650505050505051,159.8455
0.061010101010101,159.9371
0.0581818181818182,160.0267
0.0583838383838384,160.1208
0.0624242424242424,160.2122
0.0636363636363636,160.3052
0.062020202020202,160.3974
0.0587878787878788,160.4915
0.0575757575757576,160.5841
0.055959595959596,160.6801
0.0549494949494949,160.7751
0.0553535353535354,160.8684
0.0555555555555556,160.9598
0.0561616161616162,161.0523
0.0567676767676768,161.1432
0.0573737373737374,161.2431
0.056969696969697,161.3369
0.0575757575757576,161.4274
0.058989898989899,161.5213
0.0593939393939394,161.6116
0.061010101010101,161.7028
0.0612121212121212,161.7973
0.0608080808080808,161.8913
0.0606060606060606,161.9818
0.06,162.0713
0.0595959595959596,162.1622
0.0597979797979798,162.2571
0.06,162.3496
0.0608080808080808,162.4434
0.0606060606060606,162.536
0.061010101010101,162.6327
0.0606060606060606,162.7281
0.06,162.8205
0.0602020202020202,162.9129
0.0602020202020202,163.0068
0.0597979797979798,163.0963
0.0595959595959596,163.188
0.06,163.2791
0.0597979797979798,163.3731
0.0593939393939394,163.4649
0.0593939393939394,163.5556
0.058989898989899,163.6439
0.0587878787878788,163.7377
0.0587878787878788,163.8314
0.0587878787878788,163.9216
0.0591919191919192,164.0125
0.0591919191919192,164.1052
0.0595959595959596,164.1931
0.0597979797979798,164.2882
0.0593939393939394,164.3785
0.0597979797979798,164.4698
0.0595959595959596,164.5702
0.06,164.6633
0.0595959595959596,164.7589
0.0602020202020202,164.853
0.0608080808080808,164.9461
0.0608080808080808,165.0382
0.058989898989899,165.1328
0.0587878787878788,165.229
0.0585858585858586,165.3197
0.058989898989899,165.4106
0.0591919191919192,165.5016
0.0595959595959596,165.595
0.0597979797979798,165.6882
0.0602020202020202,165.7795
0.0608080808080808,165.8721
0.061010101010101,165.964
0.0602020202020202,166.0554
0.0597979797979798,166.1468
0.0604040404040404,166.2404
0.0608080808080808,166.3293
0.0616161616161616,166.4198
0.0614141414141414,166.5116
0.0622222222222222,166.6045
0.063030303030303,166.6963
0.064040404040404,166.789
0.0646464646464646,166.882
0.0658585858585859,166.9733
0.0660606060606061,167.0713
0.0658585858585859,167.162
0.0652525252525253,167.2526
0.0648484848484849,167.3478
0.0648484848484849,167.439
0.0652525252525253,167.5297
0.0664646464646465,167.6222
0.0658585858585859,167.7163
0.0664646464646465,167.8084
0.0660606060606061,167.9036
0.0656565656565657,167.9935
0.0650505050505051,168.0851
0.0646464646464646,168.1803
0.0652525252525253,168.2729
0.0652525252525253,168.3637
0.0656565656565657,168.4541
0.0654545454545455,168.5465
0.0650505050505051,168.6353
0.0648484848484849,168.7273
0.0644444444444444,168.8234
0.0638383838383838,168.9138
0.0642424242424242,169.0062
0.064040404040404,169.0965
0.0642424242424242,169.1864
0.064040404040404,169.2875
0.0632323232323232,169.3778
0.0634343434343434,169.4674
0.0634343434343434,169.5587
0.0648484848484849,169.6455
0.0644444444444444,169.7379
0.064040404040404,169.8363
0.0656565656565657,169.9288
0.0662626262626263,170.0203
0.0674747474747475,170.112
0.0686868686868687,170.2061
0.0715151515151515,170.3007
0.0745454545454545,170.3944
0.0767676767676768,170.4861
0.0795959595959596,170.5777
0.0808080808080808,170.6716
0.0832323232323232,170.7597
0.0846464646464647,170.8534
0.0846464646464647,170.9458
0.0862626262626263,171.0395
0.0868686868686869,171.1292
0.0876767676767677,171.2211
0.0880808080808081,171.3176
0.0884848484848485,171.4092
0.0894949494949495,171.5029
0.0903030303030303,171.5949
0.0901010101010101,171.6857
0.0901010101010101,171.7801
0.0903030303030303,171.8673
0.0892929292929293,171.9574
0.0896969696969697,172.055
0.0898989898989899,172.1454
0.0896969696969697,172.2393
0.0898989898989899,172.3358
0.0886868686868687,172.428
0.0884848484848485,172.5196
0.0878787878787879,172.6141
0.0874747474747475,172.7098
0.0868686868686869,172.8046
0.0860606060606061,172.8934
0.084040404040404,172.9874
0.0844444444444444,173.0786
0.083030303030303,173.1703
0.0832323232323232,173.2698
0.083030303030303,173.3599
0.0832323232323232,173.4537
0.0816161616161616,173.5457
0.081010101010101,173.6366
0.081010101010101,173.7294
0.0802020202020202,173.8258
0.0793939393939394,173.9137
0.0791919191919192,174.0061
0.0793939393939394,174.0968
0.0795959595959596,174.1884
0.0797979797979798,174.2807
0.0791919191919192,174.3738
0.0793939393939394,174.4697
0.0785858585858586,174.5619
0.0787878787878788,174.6561
0.0791919191919192,174.7483
0.0806060606060606,174.8458
0.0818181818181818,174.937
0.0826262626262626,175.0265
0.0844444444444444,175.1202
0.0854545454545455,175.2118
0.0856565656565657,175.3046
0.0854545454545455,175.3974
0.0848484848484849,175.4923
0.0844444444444444,175.5851
0.0838383838383838,175.6766
0.084040404040404,175.767
0.0834343434343434,175.8619
0.0834343434343434,175.9543
0.0834343434343434,176.0438
0.0838383838383838,176.133
0.084040404040404,176.2276
0.084040404040404,176.3243
0.084040404040404,176.4149
0.0836363636363636,176.5113
0.0842424242424242,176.6034
0.0848484848484849,176.6933
0.0854545454545455,176.7865
0.0864646464646465,176.8843
0.0878787878787879,176.9767
0.0884848484848485,177.0699
0.0894949494949495,177.1612
0.0896969696969697,177.2542
0.0907070707070707,177.3468
0.0919191919191919,177.4371
0.0919191919191919,177.5297
0.0931313131313131,177.6219
0.0939393939393939,177.7131
0.0939393939393939,177.8055
0.0947474747474747,177.9027
0.0951515151515152,177.9949
0.0975757575757576,178.0864
0.0981818181818182,178.1794
0.0991919191919192,178.2724
0.0995959595959596,178.3628
0.0991919191919192,178.4548
0.10020202020202,178.5461
0.0993939393939394,178.6379
0.0995959595959596,178.7294
0.10020202020202,178.8227
0.10020202020202,178.9179
0.101010101010101,179.0137
0.102222222222222,179.1046
0.102020202020202,179.1954
0.103232323232323,179.2884
0.103434343434343,179.3802
0.103838383838384,179.4661
0.105858585858586,179.5591
0.106666666666667,179.6477
0.107878787878788,179.7381
0.108686868686869,179.83
0.108282828282828,179.9216
0.108686868686869,180.0144
0.107474747474747,180.1068
0.107272727272727,180.2006
0.107474747474747,180.295
0.107474747474747,180.3893
0.107070707070707,180.4784
0.107272727272727,180.5717
0.106868686868687,180.6662
0.105858585858586,180.7589
0.106464646464646,180.852
0.106060606060606,180.9453
0.105454545454545,181.0406
0.105252525252525,181.1337
0.105858585858586,181.2263
0.106262626262626,181.3257
0.105454545454545,181.4184
0.105656565656566,181.5121
0.107070707070707,181.5995
0.107272727272727,181.6941
0.108080808080808,181.7882
0.108888888888889,181.8795
0.10969696969697,181.972
0.109494949494949,182.0697
0.10989898989899,182.1646
0.11010101010101,182.2674
0.11010101010101,182.3613
0.11030303030303,182.4545
0.10989898989899,182.5473
0.109494949494949,182.6426
0.11010101010101,182.736
0.111919191919192,182.8274
0.113333333333333,182.9206
0.114949494949495,183.0156
0.115555555555556,183.1102
0.117575757575758,183.2033
0.118383838383838,183.2977
0.118383838383838,183.3915
0.117979797979798,183.4863
0.117979797979798,183.5826
0.118989898989899,183.676
0.11959595959596,183.7724
0.119191919191919,183.8623
0.12,183.954
0.122424242424242,184.0461
0.122626262626263,184.1397
0.123030303030303,184.2347
0.123434343434343,184.3272
0.123838383838384,184.4209
0.124646464646465,184.5143
0.125050505050505,184.6079
0.124444444444444,184.7023
0.125858585858586,184.7942
0.126060606060606,184.8871
0.126868686868687,184.9802
0.126262626262626,185.0725
0.126868686868687,185.1659
0.126666666666667,185.2685
0.128888888888889,185.3621
0.130909090909091,185.4569
0.131515151515152,185.5476
0.132121212121212,185.6404
0.133737373737374,185.7363
0.136767676767677,185.8301
0.136565656565657,185.9219
0.136969696969697,186.0128
0.137777777777778,186.1066
0.137171717171717,186.198
0.136767676767677,186.2929
0.136161616161616,186.3869
0.135959595959596,186.4781
0.135555555555556,186.5715
0.134949494949495,186.6656
0.133939393939394,186.7587
0.133939393939394,186.8536
0.133939393939394,186.9469
0.133535353535354,187.0424
0.132323232323232,187.1312
0.131919191919192,187.2262
0.130505050505051,187.3183
0.133131313131313,187.4126
0.133939393939394,187.5054
0.136767676767677,187.596
0.138787878787879,187.6898
0.14020202020202,187.7842
0.141212121212121,187.878
0.143030303030303,187.9703
0.143030303030303,188.0613
0.143232323232323,188.1531
0.145050505050505,188.2442
0.146060606060606,188.3338
0.145858585858586,188.4272
0.145454545454545,188.5205
0.147878787878788,188.6133
0.148686868686869,188.7076
0.147676767676768,188.803
0.148484848484849,188.8966
0.147878787878788,188.9894
0.148080808080808,189.0868
0.147878787878788,189.1799
0.147070707070707,189.2766
0.146060606060606,189.3708
0.145656565656566,189.463
0.145454545454545,189.5566
0.145454545454545,189.6527
0.145454545454545,189.7455
0.145656565656566,189.8408
0.145858585858586,189.9363
0.145454545454545,190.0277
0.145050505050505,190.1222
0.145252525252525,190.2198
0.145656565656566,190.3131
0.145454545454545,190.4029
0.145656565656566,190.4935
0.145252525252525,190.5887
0.144444444444444,190.6832
0.144040404040404,190.7791
0.143232323232323,190.8731
0.143434343434343,190.9659
0.143232323232323,191.062
0.143434343434343,191.1553
0.143434343434343,191.2497
0.143030303030303,191.3445
0.142222222222222,191.4358
0.142828282828283,191.5274
0.142424242424242,191.6204
0.142424242424242,191.7107
0.142020202020202,191.8029
0.142626262626263,191.8968
0.142020202020202,191.9896
0.142626262626263,192.0865
0.143232323232323,192.1785
0.142222222222222,192.2722
0.142222222222222,192.3639
0.141010101010101,192.4572
0.143838383838384,192.5481
0.145252525252525,192.643
0.145858585858586,192.7375
0.146464646464646,192.8281
0.145252525252525,192.921
