alpha,t
0.155151515151515,147.48
0.155353535353535,147.566
0.154747474747475,147.6509
0.154545454545455,147.7358
0.154747474747475,147.827
0.155151515151515,147.9165
0.155555555555556,148.0015
0.156161616161616,148.0869
0.156969696969697,148.1766
0.156767676767677,148.2661
0.157575757575758,148.3543
0.157373737373737,148.447
0.157575757575758,148.5315
0.157575757575758,148.6228
0.157777777777778,148.7148
0.157171717171717,148.7999
0.157373737373737,148.8866
0.157373737373737,148.9758
0.158181818181818,149.0623
0.16,149.1487
0.160606060606061,149.2358
0.160606060606061,149.3206
0.160808080808081,149.4099
0.162424242424242,149.4961
0.164444444444444,149.5923
0.165858585858586,149.6808
0.167474747474747,149.7662
0.16989898989899,149.8526
0.170909090909091,149.9428
0.171919191919192,150.0289
0.174747474747475,150.1155
0.174545454545455,150.2037
0.175353535353535,150.2987
0.176363636363636,150.3959
0.175959595959596,150.4789
0.176969696969697,150.5686
0.178383838383838,150.6562
0.179191919191919,150.7441
0.178787878787879,150.8312
0.182828282828283,150.9152
0.188282828282828,151.0019
0.196363636363636,151.0907
0.209090909090909,151.1785
0.224040404040404,151.2648
0.238585858585859,151.3508
0.254545454545455,151.4363
0.267474747474747,151.5271
0.279191919191919,151.6166
0.288484848484849,151.705
0.295555555555556,151.7972
0.3,151.8832
0.303838383838384,151.9721
0.304242424242424,152.0633
0.303030303030303,152.1545
0.299191919191919,152.2439
0.296969696969697,152.3338
0.291919191919192,152.419
0.286666666666667,152.5063
0.28040404040404,152.5987
0.276767676767677,152.6871
0.273535353535354,152.7765
0.27030303030303,152.8642
0.266464646464646,152.9515
0.262626262626263,153.0389
0.260606060606061,153.128
0.258989898989899,153.2186
0.256969696969697,153.3046
0.254343434343434,153.3932
0.252525252525253,153.482
0.249292929292929,153.5843
0.249090909090909,153.6767
0.247272727272727,153.7645
0.245454545454545,153.8559
0.245252525252525,153.9476
0.243838383838384,154.0381
0.242626262626263,154.1263
0.24020202020202,154.2172
0.237575757575758,154.3019
0.236363636363636,154.3901
0.235353535353535,154.4782
0.234545454545455,154.5679
0.235151515151515,154.6554
0.235555555555556,154.7434
0.236363636363636,154.8323
0.235757575757576,154.9171
0.233939393939394,155.0074
0.232525252525253,155.0963
0.230707070707071,155.1828
0.231111111111111,155.2694
0.22969696969697,155.3586
0.228080808080808,155.4458
0.227070707070707,155.534
0.225858585858586,155.626
0.222626262626263,155.7136
0.22,155.7996
0.219191919191919,155.8869
0.217777777777778,155.9804
0.218181818181818,156.0686
0.216363636363636,156.155
0.213131313131313,156.2411
0.211313131313131,156.3292
0.209494949494949,156.4185
0.207676767676768,156.5051
0.205858585858586,156.5945
0.202424242424242,156.6783
0.19959595959596,156.7643
0.197373737373737,156.8536
0.194141414141414,156.9426
0.192323232323232,157.0293
0.19030303030303,157.1163
0.188484848484848,157.2013
0.185454545454545,157.2858
0.183030303030303,157.3773
0.182020202020202,157.4653
0.18040404040404,157.5548
0.17959595959596,157.6469
0.178383838383838,157.7332
0.178989898989899,157.8182
0.176969696969697,157.9098
0.176363636363636,157.999
0.174141414141414,158.0819
0.171717171717172,158.1692
0.17010101010101,158.2586
0.167676767676768,158.3464
0.166262626262626,158.4348
0.166262626262626,158.5204
0.164242424242424,158.6049
0.162626262626263,158.6943
0.161010101010101,158.7844
0.158585858585859,158.8706
0.157777777777778,158.9596
0.156363636363636,159.0429
0.154343434343434,159.1312
0.151717171717172,159.218
0.14989898989899,159.3043
0.148080808080808,159.3912
0.146666666666667,159.4774
0.145050505050505,159.5624
0.142626262626263,159.6509
0.141818181818182,159.7364
0.140808080808081,159.8239
0.140606060606061,159.91
0.14040404040404,159.9953
0.14,160.0831
0.13959595959596,160.1674
0.139393939393939,160.2559
0.13959595959596,160.3472
0.137575757575758,160.4303
0.136969696969697,160.5169
0.136363636363636,160.604
0.135959595959596,160.6947
0.135757575757576,160.7809
0.134545454545455,160.8667
0.133333333333333,160.9499
0.132929292929293,161.0482
0.132929292929293,161.1369
0.131919191919192,161.224
0.131111111111111,161.3111
0.130909090909091,161.3951
0.131313131313131,161.4802
0.130909090909091,161.5782
0.130909090909091,161.6685
0.131313131313131,161.755
0.130707070707071,161.8447
0.13010101010101,161.9298
0.12989898989899,162.017
0.12949494949495,162.1049
0.12989898989899,162.1942
0.13010101010101,162.2807
0.131111111111111,162.3665
0.131717171717172,162.4543
0.130505050505051,162.5423
0.13010101010101,162.6315
0.130707070707071,162.7215
0.131515151515152,162.8066
0.132323232323232,162.8944
0.133535353535354,162.9857
0.133535353535354,163.0707
0.134343434343434,163.1597
0.133939393939394,163.2473
0.134545454545455,163.3327
0.135555555555556,163.4214
0.135959595959596,163.5076
0.135959595959596,163.5935
0.135959595959596,163.6811
0.137979797979798,163.7678
0.138585858585859,163.8625
0.138787878787879,163.9513
0.138989898989899,164.0421
0.138989898989899,164.1281
0.137777777777778,164.2128
0.138181818181818,164.2993
0.137777777777778,164.3859
0.136969696969697,164.4766
0.135555555555556,164.563
0.135151515151515,164.6484
0.134545454545455,164.7352
0.132727272727273,164.8213
0.131313131313131,164.9086
0.13030303030303,165.001
0.13010101010101,165.0878
0.130505050505051,165.1728
0.13010101010101,165.2625
0.13010101010101,165.3509
0.13010101010101,165.4373
0.13010101010101,165.5275
0.12989898989899,165.6243
0.129292929292929,165.7129
0.12989898989899,165.8029
0.13030303030303,165.8888
0.13030303030303,165.9769
0.131515151515152,166.0649
0.130909090909091,166.1471
0.130505050505051,166.2348
0.131313131313131,166.3206
0.131919191919192,166.4091
0.131515151515152,166.495
0.129090909090909,166.5778
0.127474747474747,166.665
0.126464646464646,166.7529
0.125858585858586,166.844
0.124848484848485,166.9298
0.124242424242424,167.0135
0.122424242424242,167.0972
0.121010101010101,167.185
0.12040404040404,167.2687
0.118989898989899,167.3541
0.117171717171717,167.4393
0.117979797979798,167.5198
0.122424242424242,167.6054
0.126464646464646,167.6906
0.126464646464646,167.7768
0.125252525252525,167.8631
0.121818181818182,167.9452
0.119191919191919,168.0316
0.117777777777778,168.1176
0.115353535353535,168.204
0.112727272727273,168.2908
0.111111111111111,168.3778
0.108080808080808,168.4654
0.108080808080808,168.5519
0.106868686868687,168.643
0.106666666666667,168.7271
0.105050505050505,168.8155
0.105252525252525,168.9005
0.104444444444444,168.9857
0.103434343434343,169.0688
0.102626262626263,169.1599
0.102222222222222,169.2447
0.102020202020202,169.3267
0.102020202020202,169.4144
0.102222222222222,169.5005
0.101212121212121,169.5926
0.102020202020202,169.6786
0.102828282828283,169.7625
0.105252525252525,169.8509
0.107070707070707,169.9362
0.107878787878788,170.0253
0.109494949494949,170.1102
0.10969696969697,170.1979
0.108686868686869,170.2793
0.109292929292929,170.3648
0.108888888888889,170.4497
0.107676767676768,170.5352
0.108282828282828,170.6188
0.107070707070707,170.7019
0.106060606060606,170.7887
0.104848484848485,170.8772
0.104242424242424,170.964
0.102424242424242,171.0521
0.102020202020202,171.1374
0.1,171.2267
0.0987878787878788,171.3152
0.0973737373737374,171.4016
0.096969696969697,171.4885
0.0963636363636364,171.5785
0.0963636363636364,171.6618
0.0963636363636364,171.7479
0.0951515151515152,171.8369
0.0957575757575758,171.9247
0.0947474747474747,172.0128
0.0945454545454545,172.0956
0.0939393939393939,172.1811
0.0939393939393939,172.2684
0.0939393939393939,172.3551
0.0937373737373737,172.4409
0.0937373737373737,172.5273
0.0933333333333333,172.6104
0.0933333333333333,172.6938
0.0927272727272727,172.7863
0.0923232323232323,172.8738
0.0927272727272727,172.9577
0.0919191919191919,173.045
0.0915151515151515,173.1297
0.0915151515151515,173.2139
0.0921212121212121,173.2978
0.0919191919191919,173.3833
0.0917171717171717,173.4665
0.0915151515151515,173.5517
0.0913131313131313,173.6501
0.0915151515151515,173.7372
0.0913131313131313,173.8316
0.0911111111111111,173.9251
0.0911111111111111,174.0103
0.0907070707070707,174.1007
0.0898989898989899,174.1898
0.0894949494949495,174.2758
0.0909090909090909,174.3639
0.0933333333333333,174.4486
0.0933333333333333,174.5343
0.0925252525252525,174.6221
0.0923232323232323,174.7093
0.0913131313131313,174.7952
0.0909090909090909,174.878
0.0901010101010101,174.9653
0.0907070707070707,175.0503
0.0909090909090909,175.1391
0.0907070707070707,175.2285
0.0909090909090909,175.316
0.0909090909090909,175.4016
0.0911111111111111,175.4878
0.0911111111111111,175.5736
0.0905050505050505,175.6612
0.0911111111111111,175.7463
0.0913131313131313,175.8301
0.0909090909090909,175.9153
0.0907070707070707,176.0033
0.0909090909090909,176.0885
0.0901010101010101,176.178
0.0901010101010101,176.2623
0.0909090909090909,176.4145
0.0929292929292929,176.5451
0.0943434343434343,176.6396
0.0941414141414141,176.7463
0.0937373737373737,176.8384
0.0937373737373737,176.9304
0.0935353535353535,177.0217
0.0939393939393939,177.1136
0.0935353535353535,177.2055
0.0927272727272727,177.2964
0.0917171717171717,177.3851
0.0913131313131313,177.4705
0.0915151515151515,177.5599
0.0915151515151515,177.6577
0.0911111111111111,177.7464
0.0917171717171717,177.8317
0.0907070707070707,177.9208
0.0905050505050505,178.009
0.0909090909090909,178.0974
0.0909090909090909,178.1836
0.0917171717171717,178.2664
0.0911111111111111,178.3533
0.0907070707070707,178.4424
0.0907070707070707,178.5284
0.0907070707070707,178.6172
0.0919191919191919,178.713
0.0919191919191919,178.7997
0.0923232323232323,178.8877
0.0931313131313131,178.9774
0.0921212121212121,179.0659
0.0915151515151515,179.1521
0.0915151515151515,179.2401
0.0915151515151515,179.3296
0.0909090909090909,179.416
0.0911111111111111,179.5023
0.0905050505050505,179.5891
0.0901010101010101,179.6711
0.0903030303030303,179.7607
0.0896969696969697,179.8496
0.0905050505050505,179.9378
0.0901010101010101,180.0261
0.0894949494949495,180.1101
0.0888888888888889,180.1978
0.0890909090909091,180.2863
0.0894949494949495,180.375
0.0892929292929293,180.4619
0.0894949494949495,180.5456
0.0896969696969697,180.6302
0.0896969696969697,180.717
0.0903030303030303,180.8067
0.0905050505050505,180.8929
0.0907070707070707,180.9808
0.0903030303030303,181.0671
0.0901010101010101,181.1522
0.0907070707070707,181.2428
0.0915151515151515,181.3284
0.0921212121212121,181.4149
0.0917171717171717,181.4992
0.0919191919191919,181.5858
0.0923232323232323,181.6831
0.0925252525252525,181.7705
0.0923232323232323,181.8578
0.0929292929292929,181.9433
0.0931313131313131,182.0347
0.0931313131313131,182.1259
0.0927272727272727,182.2139
0.0923232323232323,182.301
0.0931313131313131,182.384
0.0929292929292929,182.4695
0.0931313131313131,182.5557
0.0929292929292929,182.645
0.0929292929292929,182.7329
0.0927272727272727,182.8225
0.0927272727272727,182.9163
0.0947474747474747,183.0111
0.0957575757575758,183.111
0.0983838383838384,183.1976
0.098989898989899,183.2815
0.0997979797979798,183.3647
0.10020202020202,183.4561
0.100606060606061,183.5419
0.101010101010101,183.6319
0.101010101010101,183.7165
0.10020202020202,183.8038
0.1,183.8944
0.0997979797979798,183.9834
0.0983838383838384,184.0704
0.0981818181818182,184.1601
0.0973737373737374,184.2428
0.0971717171717172,184.3295
0.095959595959596,184.4185
0.0953535353535354,184.5027
0.094949494949495,184.5882
0.0945454545454545,184.6768
0.0943434343434343,184.7593
0.0943434343434343,184.8457
0.0943434343434343,184.9331
0.094949494949495,185.0206
0.0953535353535354,185.1061
0.0957575757575758,185.1927
0.0953535353535354,185.2796
0.0955555555555556,185.3663
0.0953535353535354,185.4518
0.0951515151515152,185.5367
0.0953535353535354,185.6274
0.0955555555555556,185.7141
0.0955555555555556,185.8008
0.095959595959596,185.8853
0.0955555555555556,185.9703
0.0951515151515152,186.0622
0.0953535353535354,186.1481
0.0953535353535354,186.2366
0.0957575757575758,186.3235
0.0967676767676768,186.4096
0.0961616161616162,186.4951
0.0957575757575758,186.58
0.095959595959596,186.6655
0.095959595959596,186.7532
0.095959595959596,186.8434
0.095959595959596,186.9292
0.095959595959596,187.0141
0.095959595959596,187.103
0.0951515151515152,187.1889
0.0947474747474747,187.2766
0.0943434343434343,187.3635
0.0945454545454545,187.4461
0.0945454545454545,187.532
0.0945454545454545,187.6261
0.0947474747474747,187.7131
0.0945454545454545,187.8015
0.094949494949495,187.8843
0.094949494949495,187.969
0.094949494949495,188.0601
0.0951515151515152,188.1463
0.0951515151515152,188.2338
0.0953535353535354,188.3207
0.0951515151515152,188.4035
0.0951515151515152,188.4901
0.094949494949495,188.5774
0.0943434343434343,188.6631
0.0941414141414141,188.7491
0.0943434343434343,188.8342
0.0945454545454545,188.9259
0.0947474747474747,189.0121
0.0953535353535354,189.1003
0.0955555555555556,189.1879
0.0957575757575758,189.2854
0.0965656565656566,189.371
0.0967676767676768,189.4643
0.096969696969697,189.5507
0.0973737373737374,189.6449
0.0981818181818182,189.7303
0.0977777777777778,189.8154
0.10040404040404,189.9026
0.111717171717172,189.99
0.118989898989899,190.0759
0.121616161616162,190.164
0.121414141414141,190.2516
0.117979797979798,190.337
0.113535353535354,190.4269
0.108080808080808,190.5146
0.102222222222222,190.6
0.098989898989899,190.6862
0.096969696969697,190.7731
0.0953535353535354,190.8609
0.0933333333333333,190.9468
0.0921212121212121,191.034
0.0925252525252525,191.1184
0.0921212121212121,191.2046
0.0915151515151515,191.2915
0.0907070707070707,191.3794
0.0907070707070707,191.4679
0.0911111111111111,191.5532
0.0919191919191919,191.6374
0.0921212121212121,191.7224
0.0919191919191919,191.8098
0.0917171717171717,191.895
0.0919191919191919,191.985
0.0921212121212121,192.0669
0.0921212121212121,192.1534
0.0915151515151515,192.2437
0.0911111111111111,192.3297
0.0913131313131313,192.418
0.0907070707070707,192.5015
0.0909090909090909,192.5871
0.0909090909090909,192.6746
0.0907070707070707,192.7613
0.0909090909090909,192.8501
0.0896969696969697,192.9332
0.0903030303030303,193.02
0.0911111111111111,193.1051
0.0925252525252525,193.1933
0.0943434343434343,193.2785
0.0961616161616162,193.3626
0.097979797979798,193.4476
0.0981818181818182,193.535
0.097979797979798,193.6247
0.0977777777777778,193.7181
0.096969696969697,193.8099
0.0957575757575758,193.9003
0.0947474747474747,193.9867
0.0939393939393939,194.0733
0.0935353535353535,194.1632
0.0935353535353535,194.2487
0.0931313131313131,194.3352
0.0931313131313131,194.425
0.0923232323232323,194.5105
0.0911111111111111,194.599
0.0903030303030303,194.6855
0.0903030303030303,194.7689
0.0896969696969697,194.8558
0.0894949494949495,194.9425
0.0884848484848485,195.0299
0.0876767676767677,195.1181
0.0872727272727273,195.2026
0.0870707070707071,195.2861
0.0872727272727273,195.3772
0.0882828282828283,195.465
0.0892929292929293,195.5507
0.0907070707070707,195.6382
0.0907070707070707,195.7218
0.0911111111111111,195.8087
0.0917171717171717,195.8957
0.0917171717171717,195.9815
0.0907070707070707,196.0671
0.0903030303030303,196.1512
0.0896969696969697,196.2381
0.0898989898989899,196.3252
0.0898989898989899,196.4123
0.0882828282828283,196.4994
0.0874747474747475,196.5831
0.0868686868686869,196.669
0.0862626262626263,196.7553
0.0858585858585859,196.8434
0.0854545454545455,196.9326
0.0856565656565657,197.0178
0.0860606060606061,197.1024
0.0860606060606061,197.1951
0.0856565656565657,197.2843
0.0856565656565657,197.369
0.0852525252525252,197.4605
0.0846464646464647,197.5428
0.0852525252525252,197.6341
0.0854545454545455,197.7271
0.0850505050505051,197.816
0.0850505050505051,197.9013
0.0852525252525252,197.9884
0.0850505050505051,198.0749
0.0848484848484849,198.1605
0.0844444444444444,198.2544
0.0844444444444444,198.3424
0.084040404040404,198.4269
0.0836363636363636,198.5104
0.0834343434343434,198.5967
0.083030303030303,198.6828
0.083030303030303,198.7701
0.0826262626262626,198.8564
0.0822222222222222,198.9411
0.0814141414141414,199.0289
0.0816161616161616,199.1155
0.0814141414141414,199.2053
0.0812121212121212,199.2939
0.0806060606060606,199.377
0.0808080808080808,199.4635
0.0806060606060606,199.5501
0.0806060606060606,199.6379
0.0806060606060606,199.7246
0.0802020202020202,199.8093
0.0806060606060606,199.8963
0.0806060606060606,199.9837
0.0806060606060606,200.0689
0.0808080808080808,200.1539
0.0812121212121212,200.2366
0.0816161616161616,200.3274
0.0814141414141414,200.4166
0.0808080808080808,200.502
0.0812121212121212,200.5886
0.0806060606060606,200.6769
0.08,200.7585
0.0806060606060606,200.845
0.0802020202020202,200.9316
0.0795959595959596,201.0188
0.0795959595959596,201.1048
0.0795959595959596,201.1914
0.0795959595959596,201.2763
0.0793939393939394,201.3667
0.0791919191919192,201.4546
0.0791919191919192,201.5401
0.0795959595959596,201.628
0.0793939393939394,201.7218
0.0791919191919192,201.808
0.0795959595959596,201.8937
0.0802020202020202,201.9832
0.0802020202020202,202.0694
0.08,202.1526
0.0802020202020202,202.2379
0.0795959595959596,202.3264
0.0802020202020202,202.4131
0.0804040404040404,202.5
0.0808080808080808,202.5843
0.0806060606060606,202.6704
0.0797979797979798,202.7585
0.0802020202020202,202.8449
0.0802020202020202,202.9312
0.08,203.014
0.0793939393939394,203.0989
0.0795959595959596,203.1862
0.0787878787878788,203.2716
0.0797979797979798,203.36
0.08,203.4434
0.0808080808080808,203.5302
0.0818181818181818,203.617
0.0826262626262626,203.7027
0.0826262626262626,203.7931
0.0834343434343434,203.8815
0.084040404040404,203.9665
0.084040404040404,204.0548
0.0834343434343434,204.1403
0.0838383838383838,204.231
0.0836363636363636,204.316
0.0834343434343434,204.402
0.0838383838383838,204.4877
0.084040404040404,204.5764
0.0844444444444444,204.6631
0.0844444444444444,204.75
0.0854545454545455,204.8363
0.0864646464646465,204.9193
0.0874747474747475,205.0056
0.0894949494949495,205.0916
0.0913131313131313,205.1772
0.0921212121212121,205.2654
0.0927272727272727,205.349
0.0935353535353535,205.4372
0.0951515151515152,205.5277
0.097979797979798,205.6129
0.0987878787878788,205.7078
0.0993939393939394,205.7936
0.0995959595959596,205.8802
0.1,205.9662
0.0995959595959596,206.0543
0.0997979797979798,206.1423
0.10040404040404,206.2251
0.10020202020202,206.3114
0.10020202020202,206.4017
0.101212121212121,206.4883
0.100606060606061,206.5774
0.100606060606061,206.6605
0.100606060606061,206.7467
0.101616161616162,206.8367
0.101414141414141,206.9241
0.101818181818182,207.0108
0.102020202020202,207.0971
0.102222222222222,207.1816
0.103030303030303,207.2662
0.102222222222222,207.3526
0.102828282828283,207.4425
0.103434343434343,207.5269
0.104646464646465,207.6108
0.107070707070707,207.6985
0.10989898989899,207.7864
0.113131313131313,207.8742
0.116363636363636,207.9624
0.121414141414141,208.0474
0.123030303030303,208.1335
0.125656565656566,208.2236
0.126060606060606,208.311
0.126262626262626,208.3999
0.126868686868687,208.4926
0.126464646464646,208.5792
0.125050505050505,208.6664
0.123636363636364,208.7519
0.123838383838384,208.8384
0.123636363636364,208.9276
0.122020202020202,209.0154
0.121414141414141,209.1005
0.121212121212121,209.1877
0.120606060606061,209.2761
0.12020202020202,209.3618
0.120808080808081,209.4534
0.120606060606061,209.5359
0.122222222222222,209.6221
0.124444444444444,209.7189
0.124848484848485,209.8051
0.125858585858586,209.8917
0.127676767676768,209.9771
0.129090909090909,210.0662
0.130707070707071,210.1514
0.131717171717172,210.2384
0.132727272727273,210.3296
0.133333333333333,210.413
0.136161616161616,210.5024
0.138181818181818,210.5912
0.138383838383838,210.6796
0.138787878787879,210.7694
0.14020202020202,210.8571
0.141010101010101,210.9399
0.142222222222222,211.0299
0.143030303030303,211.1156
0.143232323232323,211.203
0.143636363636364,211.293
0.144848484848485,211.3763
0.144444444444444,211.4634
0.144040404040404,211.5507
0.144242424242424,211.6378
0.142828282828283,211.7246
0.142222222222222,211.8103
0.14040404040404,211.8976
0.13959595959596,211.9853
0.138383838383838,212.0727
0.135555555555556,212.1591
0.133131313131313,212.2451
0.132121212121212,212.3322
0.12969696969697,212.4196
0.128282828282828,212.5075
0.126868686868687,212.5948
0.125858585858586,212.6818
0.128080808080808,212.7662
0.12949494949495,212.8534
0.131313131313131,212.9425
0.130909090909091,213.0311
0.130909090909091,213.1178
0.12949494949495,213.205
0.127676767676768,213.2914
0.125454545454545,213.3776
0.124444444444444,213.4656
0.122626262626263,213.5525
0.122020202020202,213.6438
0.120808080808081,213.7355
0.118787878787879,213.8288
0.117575757575758,213.9185
0.117575757575758,214.0089
0.116363636363636,214.0961
0.114343434343434,214.1821
0.114747474747475,214.2677
0.114141414141414,214.3519
0.113131313131313,214.4433
0.112121212121212,214.5321
0.111515151515152,214.616
0.109494949494949,214.7014
0.109090909090909,214.79
0.108686868686869,214.876
0.108080808080808,214.9615
0.107474747474747,215.0486
0.107676767676768,215.1337
0.107272727272727,215.2198
0.107070707070707,215.3047
0.107070707070707,215.3926
0.107272727272727,215.4773
0.106868686868687,215.5629
0.107272727272727,215.6485
0.105858585858586,215.7345
0.106666666666667,215.8196
0.106666666666667,215.9036
0.106464646464646,215.9943
0.106262626262626,216.0761
0.106262626262626,216.1603
0.106464646464646,216.2493
0.106666666666667,216.3365
0.106666666666667,216.4223
0.107272727272727,216.5044
0.106868686868687,216.5912
0.107272727272727,216.6757
0.106666666666667,216.7619
0.106868686868687,216.8502
0.107474747474747,216.9323
0.107878787878788,217.0175
0.108080808080808,217.1023
0.108080808080808,217.1897
0.108080808080808,217.2773
0.108686868686869,217.3622
0.108282828282828,217.4482
0.108686868686869,217.5351
0.108686868686869,217.6256
0.108484848484848,217.7201
0.108686868686869,217.8095
0.108080808080808,217.8936
0.108484848484848,217.9807
0.108686868686869,218.0692
0.108888888888889,218.1551
0.108484848484848,218.2431
0.108484848484848,218.327
0.108282828282828,218.4145
0.108282828282828,218.4995
0.108484848484848,218.5873
0.108080808080808,218.6762
0.107878787878788,218.761
0.106868686868687,218.8475
0.106666666666667,218.9347
0.105252525252525,219.0245
0.105454545454545,219.1105
0.105656565656566,219.1993
0.106666666666667,219.2824
0.106868686868687,219.3687
0.107474747474747,219.4574
0.108484848484848,219.543
0.108080808080808,219.6322
0.108888888888889,219.7159
0.109494949494949,219.8006
0.10989898989899,219.8899
0.11010101010101,219.9783
0.11030303030303,220.0647
0.11010101010101,220.1498
0.110505050505051,220.2358
0.110505050505051,220.321
0.11030303030303,220.41
0.111111111111111,220.4947
0.109494949494949,220.5808
0.11030303030303,220.6669
0.111111111111111,220.7545
0.110909090909091,220.8417
0.110909090909091,220.9281
0.11030303030303,221.0148
0.110505050505051,221.0985
0.109494949494949,221.1859
0.10989898989899,221.2739
0.111111111111111,221.3619
0.10969696969697,221.4503
0.10969696969697,221.5335
0.108888888888889,221.6223
0.107676767676768,221.7171
0.108686868686869,221.8041
0.109090909090909,221.8909
0.109292929292929,221.9772
0.108080808080808,222.0651
0.108080808080808,222.1518
0.107878787878788,222.2394
0.107272727272727,222.3263
0.106868686868687,222.4092
0.106868686868687,222.4961
0.106060606060606,222.5835
0.105252525252525,222.6715
0.104646464646465,222.7599
0.104646464646465,222.847
0.103636363636364,222.9286
0.103838383838384,223.0155
0.104242424242424,223.1003
0.104646464646465,223.186
0.104242424242424,223.2721
0.103636363636364,223.3591
0.105656565656566,223.4437
0.108282828282828,223.5315
0.109292929292929,223.6193
0.10969696969697,223.7077
0.11030303030303,223.7964
0.108484848484848,223.882
0.109494949494949,223.9684
0.109090909090909,224.0599
0.109090909090909,224.147
0.108888888888889,224.2332
0.107676767676768,224.3192
0.107676767676768,224.4073
0.107474747474747,224.4955
0.107070707070707,224.5845
0.107474747474747,224.6718
0.107272727272727,224.754
0.107676767676768,224.8434
0.107878787878788,224.928
0.107676767676768,225.0137
0.107272727272727,225.0998
0.107474747474747,225.1845
0.107878787878788,225.2668
0.108080808080808,225.3525
0.108686868686869,225.4377
0.10989898989899,225.5222
0.11030303030303,225.6112
0.111313131313131,225.6989
0.11030303030303,225.7871
0.10969696969697,225.8724
0.109090909090909,225.9592
0.108686868686869,226.0459
0.108484848484848,226.1298
0.108484848484848,226.2164
0.108888888888889,226.3026
0.108888888888889,226.3933
0.109292929292929,226.4822
0.109292929292929,226.567
0.10969696969697,226.6514
0.11010101010101,226.7411
0.10969696969697,226.8271
0.10969696969697,226.9146
0.10969696969697,227.0019
0.109494949494949,227.0844
0.109494949494949,227.1711
0.10969696969697,227.2585
0.109494949494949,227.3458
0.109090909090909,227.4332
0.109090909090909,227.5164
0.109494949494949,227.6008
0.112525252525253,227.6866
0.11959595959596,227.7778
0.128080808080808,227.8631
0.137777777777778,227.9494
0.143434343434343,228.0344
0.145050505050505,228.1205
0.146060606060606,228.2106
0.141818181818182,228.2959
0.136161616161616,228.3858
0.131313131313131,228.4722
0.126868686868687,228.5587
0.121212121212121,228.6463
0.118181818181818,228.7348
0.113535353535354,228.8203
0.110505050505051,228.9027
0.108484848484848,228.9895
0.106868686868687,229.0762
0.104040404040404,229.1623
0.101616161616162,229.2514
0.1,229.3376
0.0993939393939394,229.4215
0.0985858585858586,229.5095
0.0981818181818182,229.5968
0.0971717171717172,229.6854
0.0961616161616162,229.7852
0.0951515151515152,229.8703
0.0935353535353535,229.9548
0.0931313131313131,230.0432
0.0933333333333333,230.1317
0.0937373737373737,230.2238
0.0925252525252525,230.3125
0.0933333333333333,230.4056
0.0927272727272727,230.4921
0.0917171717171717,230.5788
0.0911111111111111,230.6646
0.0911111111111111,230.748
0.0909090909090909,230.8371
0.0909090909090909,230.9255
0.0896969696969697,231.014
0.0892929292929293,231.1009
0.0894949494949495,231.1846
0.0888888888888889,231.2691
0.0884848484848485,231.3564
0.0880808080808081,231.4454
0.0866666666666667,231.5302
0.0864646464646465,231.6175
0.0860606060606061,231.6999
0.0858585858585859,231.7854
0.0850505050505051,231.8714
0.0848484848484849,231.9591
0.084040404040404,232.0513
0.0838383838383838,232.1382
0.0832323232323232,232.243
0.0832323232323232,232.3443
0.0828282828282828,232.4448
0.0828282828282828,232.5463
0.0822222222222222,232.6497
0.082020202020202,232.7585
0.082020202020202,232.8607
0.0812121212121212,232.9602
0.0812121212121212,233.0543
0.0806060606060606,233.1381
0.0808080808080808,233.2257
0.0808080808080808,233.3104
0.08,233.3969
0.0802020202020202,233.4832
0.0804040404040404,233.5691
0.0797979797979798,233.655
0.0797979797979798,233.7496
0.0795959595959596,233.8456
0.0791919191919192,233.9368
0.078989898989899,234.0249
0.0791919191919192,234.1094
0.0797979797979798,234.1969
0.0797979797979798,234.282
0.0797979797979798,234.3701
0.0793939393939394,234.4596
0.0785858585858586,234.5521
0.077979797979798,234.649
0.0783838383838384,234.736
0.078989898989899,234.8215
0.0802020202020202,234.9135
0.0806060606060606,234.9964
0.0806060606060606,235.0802
0.0804040404040404,235.1679
0.0804040404040404,235.259
0.0808080808080808,235.3457
0.0808080808080808,235.432
0.0814141414141414,235.5162
0.0822222222222222,235.601
0.082020202020202,235.6874
0.0826262626262626,235.7726
0.0828282828282828,235.8577
0.0826262626262626,235.9451
0.083030303030303,236.0318
0.0836363636363636,236.116
0.0836363636363636,236.2046
0.083030303030303,236.2916
0.0832323232323232,236.3771
0.0832323232323232,236.4666
0.0836363636363636,236.5514
0.0842424242424242,236.6375
0.0850505050505051,236.7266
0.0854545454545455,236.8142
0.0858585858585859,236.8996
0.0874747474747475,236.987
0.0876767676767677,237.0736
0.0886868686868687,237.1595
0.0896969696969697,237.246
0.0901010101010101,237.3288
0.0915151515151515,237.4146
0.0919191919191919,237.5006
0.0925252525252525,237.5863
0.0935353535353535,237.6718
0.0937373737373737,237.7676
0.0941414141414141,237.8545
0.0951515151515152,237.9435
0.094949494949495,238.0295
0.0957575757575758,238.1161
0.096969696969697,238.1992
0.0987878787878788,238.2863
0.10040404040404,238.371
0.103030303030303,238.4601
0.105050505050505,238.5463
0.106262626262626,238.6329
0.107676767676768,238.7151
0.107676767676768,238.8025
0.109292929292929,238.8922
0.110707070707071,238.9776
0.113131313131313,239.0659
0.113939393939394,239.1504
0.114343434343434,239.236
0.112727272727273,239.3272
0.111313131313131,239.4153
0.110505050505051,239.5002
0.109494949494949,239.5829
0.109494949494949,239.6666
