alpha,t
0.0618181818181818,1903.676
0.0622222222222222,1903.762
0.0614141414141414,1903.85
0.0614141414141414,1903.936
0.0616161616161616,1904.023
0.0614141414141414,1904.11
0.061010101010101,1904.2
0.0616161616161616,1904.289
0.062020202020202,1904.382
0.0614141414141414,1904.47
0.062020202020202,1904.554
0.0626262626262626,1904.643
0.0622222222222222,1904.733
0.063030303030303,1904.821
0.063030303030303,1904.917
0.0636363636363636,1905.004
0.0636363636363636,1905.09
0.0638383838383838,1905.179
0.0636363636363636,1905.262
0.0642424242424242,1905.35
0.0642424242424242,1905.439
0.0642424242424242,1905.528
0.0636363636363636,1905.615
0.064040404040404,1905.703
0.0642424242424242,1905.792
0.0644444444444444,1905.879
0.0646464646464646,1905.967
0.0646464646464646,1906.055
0.0648484848484849,1906.141
0.0652525252525253,1906.231
0.0660606060606061,1906.318
0.0660606060606061,1906.406
0.0664646464646465,1906.497
0.0666666666666667,1906.581
0.0660606060606061,1906.668
0.0656565656565657,1906.753
0.0658585858585859,1906.84
0.0664646464646465,1906.928
0.0662626262626263,1907.016
0.0656565656565657,1907.106
0.0660606060606061,1907.194
0.0664646464646465,1907.283
0.0670707070707071,1907.37
0.0666666666666667,1907.46
0.0670707070707071,1907.548
0.0668686868686869,1907.643
0.0670707070707071,1907.73
0.0670707070707071,1907.817
0.0678787878787879,1907.904
0.0684848484848485,1907.988
0.0684848484848485,1908.074
0.0686868686868687,1908.163
0.0680808080808081,1908.246
0.0678787878787879,1908.331
0.0678787878787879,1908.419
0.0668686868686869,1908.51
0.0672727272727273,1908.598
0.0670707070707071,1908.683
0.0676767676767677,1908.768
0.0680808080808081,1908.859
0.0684848484848485,1908.948
0.0674747474747475,1909.034
0.0676767676767677,1909.12
0.0674747474747475,1909.206
0.0676767676767677,1909.292
0.0678787878787879,1909.382
0.0688888888888889,1909.466
0.0688888888888889,1909.565
0.0688888888888889,1909.651
0.0692929292929293,1909.737
0.0694949494949495,1909.821
0.0696969696969697,1909.906
0.0698989898989899,1909.993
0.0696969696969697,1910.078
0.0694949494949495,1910.165
0.0703030303030303,1910.251
0.0705050505050505,1910.34
0.0703030303030303,1910.426
0.0711111111111111,1910.52
0.0717171717171717,1910.606
0.0717171717171717,1910.691
0.0719191919191919,1910.778
0.0723232323232323,1910.865
0.0723232323232323,1910.95
0.0725252525252525,1911.037
0.0721212121212121,1911.124
0.0723232323232323,1911.209
0.0731313131313131,1911.299
0.0735353535353535,1911.381
0.0739393939393939,1911.467
0.0749494949494949,1911.552
0.0757575757575758,1911.639
0.0761616161616162,1911.724
0.0763636363636364,1911.812
0.0767676767676768,1911.899
0.0775757575757576,1911.987
0.0773737373737374,1912.074
0.0771717171717172,1912.162
0.0771717171717172,1912.25
0.0771717171717172,1912.339
0.0767676767676768,1912.428
0.0765656565656566,1912.517
0.0749494949494949,1912.605
0.0753535353535354,1912.689
0.0763636363636364,1912.776
0.076969696969697,1912.864
0.0773737373737374,1912.954
0.0775757575757576,1913.043
0.077979797979798,1913.13
0.0781818181818182,1913.217
0.0783838383838384,1913.304
0.0783838383838384,1913.396
0.0785858585858586,1913.483
0.0791919191919192,1913.571
0.0795959595959596,1913.657
0.0804040404040404,1913.745
0.0808080808080808,1913.835
0.0818181818181818,1913.921
0.0818181818181818,1914.008
0.082020202020202,1914.097
0.082020202020202,1914.183
0.082020202020202,1914.271
0.0826262626262626,1914.358
0.083030303030303,1914.443
0.083030303030303,1914.535
0.0836363636363636,1914.624
0.084040404040404,1914.71
0.0842424242424242,1914.799
0.0846464646464647,1914.887
0.0852525252525252,1914.973
0.0852525252525252,1915.06
0.0856565656565657,1915.147
0.0868686868686869,1915.238
0.0870707070707071,1915.324
0.0874747474747475,1915.413
0.0876767676767677,1915.5
0.0880808080808081,1915.588
0.0888888888888889,1915.675
0.0894949494949495,1915.768
0.0896969696969697,1915.856
0.0901010101010101,1915.948
0.0911111111111111,1916.036
0.0913131313131313,1916.125
0.0915151515151515,1916.215
0.0913131313131313,1916.303
0.0917171717171717,1916.393
0.0894949494949495,1916.488
0.0898989898989899,1916.588
0.0898989898989899,1916.678
0.0888888888888889,1916.766
0.0880808080808081,1916.855
0.0872727272727273,1916.951
0.0866666666666667,1917.04
0.0868686868686869,1917.129
0.0872727272727273,1917.216
0.0874747474747475,1917.305
0.0868686868686869,1917.397
0.0870707070707071,1917.485
0.0872727272727273,1917.571
0.0876767676767677,1917.661
0.0880808080808081,1917.747
0.0898989898989899,1917.838
0.0905050505050505,1917.923
0.0915151515151515,1918.011
0.0917171717171717,1918.099
0.0919191919191919,1918.191
0.0923232323232323,1918.278
0.0923232323232323,1918.366
0.0933333333333333,1918.457
0.0941414141414141,1918.563
0.0945454545454545,1918.653
0.094949494949495,1918.739
0.0953535353535354,1918.826
0.0957575757575758,1918.914
0.0951515151515152,1918.999
0.095959595959596,1919.081
0.0961616161616162,1919.167
0.0957575757575758,1919.252
0.0957575757575758,1919.338
0.0951515151515152,1919.425
0.0933333333333333,1919.511
0.0937373737373737,1919.6
0.0937373737373737,1919.687
0.0941414141414141,1919.772
0.0935353535353535,1919.858
0.0927272727272727,1919.948
0.0917171717171717,1920.034
0.0917171717171717,1920.122
0.0911111111111111,1920.208
0.0909090909090909,1920.298
0.0905050505050505,1920.384
0.0909090909090909,1920.474
0.0898989898989899,1920.56
0.0890909090909091,1920.652
0.0890909090909091,1920.739
0.0880808080808081,1920.829
0.0878787878787879,1920.925
0.0884848484848485,1921.014
0.0886868686868687,1921.102
0.0882828282828283,1921.189
0.0884848484848485,1921.276
0.0890909090909091,1921.363
0.0894949494949495,1921.454
0.0905050505050505,1921.547
0.0903030303030303,1921.633
0.0909090909090909,1921.721
0.0915151515151515,1921.808
0.0913131313131313,1921.897
0.0917171717171717,1921.981
0.0921212121212121,1922.069
0.0923232323232323,1922.156
0.0923232323232323,1922.241
0.0927272727272727,1922.33
0.0945454545454545,1922.418
0.0947474747474747,1922.506
0.094949494949495,1922.591
0.0951515151515152,1922.69
0.0943434343434343,1922.777
0.0945454545454545,1922.866
0.0939393939393939,1922.953
0.0935353535353535,1923.038
0.0933333333333333,1923.124
0.0927272727272727,1923.211
0.0925252525252525,1923.298
0.0931313131313131,1923.383
0.0935353535353535,1923.468
0.0941414141414141,1923.557
0.0933333333333333,1923.648
0.0929292929292929,1923.733
0.0927272727272727,1923.815
0.0927272727272727,1923.899
0.0888888888888889,1923.985
0.0878787878787879,1924.071
0.0868686868686869,1924.158
0.0844444444444444,1924.245
0.083030303030303,1924.332
0.0824242424242424,1924.42
0.082020202020202,1924.512
0.0814141414141414,1924.604
0.0812121212121212,1924.696
0.0808080808080808,1924.783
0.0808080808080808,1924.87
0.0806060606060606,1924.964
0.0802020202020202,1925.054
0.078989898989899,1925.138
0.078989898989899,1925.226
0.0785858585858586,1925.313
0.0781818181818182,1925.396
0.077979797979798,1925.483
0.0775757575757576,1925.571
0.0773737373737374,1925.658
0.0767676767676768,1925.748
0.0755555555555556,1925.837
0.0747474747474747,1925.924
0.0733333333333333,1926.013
0.0717171717171717,1926.101
0.0711111111111111,1926.189
0.0709090909090909,1926.28
0.0701010101010101,1926.366
0.0698989898989899,1926.454
0.0690909090909091,1926.541
0.0694949494949495,1926.629
0.0680808080808081,1926.72
0.0684848484848485,1926.807
0.0682828282828283,1926.891
0.0676767676767677,1926.976
0.0674747474747475,1927.063
0.0668686868686869,1927.151
0.0662626262626263,1927.237
0.0662626262626263,1927.323
0.0656565656565657,1927.411
0.0648484848484849,1927.499
0.0636363636363636,1927.588
0.0632323232323232,1927.683
0.0634343434343434,1927.77
0.0636363636363636,1927.857
0.0632323232323232,1927.945
0.0632323232323232,1928.032
0.0632323232323232,1928.124
0.0628282828282828,1928.212
0.0632323232323232,1928.298
0.0632323232323232,1928.385
0.0632323232323232,1928.469
0.0634343434343434,1928.555
0.063030303030303,1928.643
0.0632323232323232,1928.735
0.063030303030303,1928.821
0.063030303030303,1928.916
0.0628282828282828,1929.004
0.063030303030303,1929.088
0.063030303030303,1929.174
0.063030303030303,1929.263
0.0626262626262626,1929.346
0.0626262626262626,1929.436
0.063030303030303,1929.524
0.0626262626262626,1929.613
0.0636363636363636,1929.702
0.0632323232323232,1929.788
0.0634343434343434,1929.873
0.0626262626262626,1929.959
0.063030303030303,1930.043
0.0632323232323232,1930.128
0.063030303030303,1930.215
0.0626262626262626,1930.302
0.0624242424242424,1930.387
0.0624242424242424,1930.477
0.063030303030303,1930.563
0.0626262626262626,1930.653
0.0624242424242424,1930.741
0.0622222222222222,1930.834
0.0614141414141414,1930.922
0.0612121212121212,1931.01
0.0616161616161616,1931.096
0.0614141414141414,1931.191
0.061010101010101,1931.28
0.061010101010101,1931.365
0.0614141414141414,1931.45
0.0606060606060606,1931.536
0.06,1931.625
0.0597979797979798,1931.713
0.06,1931.801
0.06,1931.886
0.0595959595959596,1931.972
0.0595959595959596,1932.063
0.0593939393939394,1932.15
0.0597979797979798,1932.235
0.0597979797979798,1932.322
0.0595959595959596,1932.408
0.06,1932.495
0.06,1932.583
0.06,1932.672
0.06,1932.758
0.0602020202020202,1932.847
0.06,1932.938
0.0602020202020202,1933.021
0.0595959595959596,1933.108
0.0602020202020202,1933.199
0.0595959595959596,1933.285
0.0593939393939394,1933.373
0.0593939393939394,1933.468
0.0597979797979798,1933.572
0.0597979797979798,1933.668
0.0593939393939394,1933.756
0.0595959595959596,1933.846
0.0593939393939394,1933.938
0.0593939393939394,1934.033
0.0597979797979798,1934.135
0.0593939393939394,1934.231
0.0595959595959596,1934.319
0.0602020202020202,1934.405
0.0597979797979798,1934.488
0.0591919191919192,1934.574
0.0581818181818182,1934.663
0.0581818181818182,1934.751
0.058989898989899,1934.838
0.0591919191919192,1934.923
0.0593939393939394,1935.013
0.0591919191919192,1935.098
0.0595959595959596,1935.189
0.0593939393939394,1935.276
0.0593939393939394,1935.363
0.0597979797979798,1935.452
0.06,1935.539
0.06,1935.629
0.0602020202020202,1935.718
0.0602020202020202,1935.806
0.0604040404040404,1935.892
0.0606060606060606,1935.979
0.0608080808080808,1936.063
0.061010101010101,1936.151
0.0616161616161616,1936.238
0.0614141414141414,1936.326
0.0616161616161616,1936.415
0.0618181818181818,1936.501
0.0618181818181818,1936.589
0.063030303030303,1936.68
0.063030303030303,1936.769
0.0628282828282828,1936.857
0.0626262626262626,1936.949
0.0624242424242424,1937.039
0.0622222222222222,1937.125
0.0622222222222222,1937.219
0.0626262626262626,1937.305
0.0628282828282828,1937.394
0.0632323232323232,1937.483
0.0634343434343434,1937.571
0.0634343434343434,1937.665
0.0638383838383838,1937.756
0.064040404040404,1937.845
0.0648484848484849,1937.932
0.0648484848484849,1938.019
0.0652525252525253,1938.107
0.0660606060606061,1938.196
0.0660606060606061,1938.283
0.0668686868686869,1938.369
0.0672727272727273,1938.456
0.0676767676767677,1938.547
0.0670707070707071,1938.635
0.0674747474747475,1938.725
0.0672727272727273,1938.812
0.0672727272727273,1938.896
0.0680808080808081,1938.982
0.0682828282828283,1939.066
0.0684848484848485,1939.153
0.0686868686868687,1939.242
0.0694949494949495,1939.33
0.0705050505050505,1939.419
0.0713131313131313,1939.507
0.0713131313131313,1939.596
0.0717171717171717,1939.682
0.0725252525252525,1939.771
0.0725252525252525,1939.858
0.0733333333333333,1939.945
0.0735353535353535,1940.033
0.0733333333333333,1940.119
0.0727272727272727,1940.205
0.0707070707070707,1940.291
0.0694949494949495,1940.382
0.0686868686868687,1940.469
0.0692929292929293,1940.555
0.0707070707070707,1940.639
0.0711111111111111,1940.725
0.0698989898989899,1940.818
0.0701010101010101,1940.905
0.0698989898989899,1941.007
0.0703030303030303,1941.097
0.0705050505050505,1941.183
0.0703030303030303,1941.273
0.0705050505050505,1941.365
0.0703030303030303,1941.452
0.0676767676767677,1941.538
0.0676767676767677,1941.63
0.0680808080808081,1941.718
0.0682828282828283,1941.806
0.0680808080808081,1941.896
0.0682828282828283,1941.984
0.0676767676767677,1942.071
0.0672727272727273,1942.156
0.0670707070707071,1942.241
0.0666666666666667,1942.329
0.0662626262626263,1942.418
0.0664646464646465,1942.505
0.0666666666666667,1942.591
0.0666666666666667,1942.68
0.0664646464646465,1942.771
0.0662626262626263,1942.858
0.0660606060606061,1942.947
0.0662626262626263,1943.033
0.0662626262626263,1943.119
0.0664646464646465,1943.206
0.0662626262626263,1943.297
0.0664646464646465,1943.381
0.0662626262626263,1943.468
0.0660606060606061,1943.552
0.0660606060606061,1943.636
0.0662626262626263,1943.722
0.0676767676767677,1943.808
0.0678787878787879,1943.892
0.0674747474747475,1943.982
0.0672727272727273,1944.067
0.0674747474747475,1944.154
0.0672727272727273,1944.241
0.0676767676767677,1944.327
0.0674747474747475,1944.413
0.0672727272727273,1944.499
0.0672727272727273,1944.587
0.0672727272727273,1944.678
0.0674747474747475,1944.766
0.0674747474747475,1944.853
0.0680808080808081,1944.945
0.0678787878787879,1945.039
0.0668686868686869,1945.124
0.0674747474747475,1945.206
0.0674747474747475,1945.296
0.0674747474747475,1945.381
0.0664646464646465,1945.469
0.0660606060606061,1945.557
0.0660606060606061,1945.648
0.0666666666666667,1945.735
0.0658585858585859,1945.825
0.0656565656565657,1945.914
0.0656565656565657,1946.001
0.0658585858585859,1946.091
0.0662626262626263,1946.18
0.0662626262626263,1946.266
0.0662626262626263,1946.354
0.0662626262626263,1946.439
0.0666666666666667,1946.523
0.0662626262626263,1946.61
0.0660606060606061,1946.695
0.0658585858585859,1946.779
0.0656565656565657,1946.869
0.0660606060606061,1946.953
0.0662626262626263,1947.039
0.0670707070707071,1947.132
0.0668686868686869,1947.216
0.0668686868686869,1947.305
0.0672727272727273,1947.392
0.0678787878787879,1947.481
0.0684848484848485,1947.568
0.0684848484848485,1947.658
0.0686868686868687,1947.749
0.0694949494949495,1947.836
0.0698989898989899,1947.929
0.0701010101010101,1948.018
0.0698989898989899,1948.106
0.0703030303030303,1948.193
0.0701010101010101,1948.278
0.0692929292929293,1948.362
0.0692929292929293,1948.449
0.0696969696969697,1948.536
0.0698989898989899,1948.621
0.0707070707070707,1948.711
0.0707070707070707,1948.797
0.0696969696969697,1948.884
0.0692929292929293,1948.981
0.0703030303030303,1949.066
0.0703030303030303,1949.153
0.0705050505050505,1949.24
0.0707070707070707,1949.329
0.0705050505050505,1949.417
0.0707070707070707,1949.504
0.0713131313131313,1949.589
0.0711111111111111,1949.677
0.0711111111111111,1949.763
0.0713131313131313,1949.853
0.0713131313131313,1949.941
0.0713131313131313,1950.03
0.0713131313131313,1950.116
0.0715151515151515,1950.203
0.0715151515151515,1950.291
0.0715151515151515,1950.379
0.0715151515151515,1950.466
0.0719191919191919,1950.553
0.0721212121212121,1950.643
0.0719191919191919,1950.73
0.0723232323232323,1950.823
0.0729292929292929,1950.912
0.0731313131313131,1950.999
0.0727272727272727,1951.086
0.0729292929292929,1951.177
0.0727272727272727,1951.261
0.0727272727272727,1951.35
0.0727272727272727,1951.436
0.0731313131313131,1951.523
0.0735353535353535,1951.61
0.0739393939393939,1951.698
0.0747474747474747,1951.786
0.0749494949494949,1951.874
0.0757575757575758,1951.963
0.075959595959596,1952.051
0.0763636363636364,1952.14
0.0763636363636364,1952.229
0.0773737373737374,1952.316
0.0781818181818182,1952.405
0.0783838383838384,1952.49
0.0787878787878788,1952.579
0.0791919191919192,1952.666
0.0797979797979798,1952.753
0.08,1952.838
0.0804040404040404,1952.925
0.0804040404040404,1953.023
0.0806060606060606,1953.108
0.081010101010101,1953.197
0.0816161616161616,1953.288
0.0826262626262626,1953.378
0.0834343434343434,1953.466
0.0842424242424242,1953.553
0.0850505050505051,1953.64
0.0848484848484849,1953.73
0.0868686868686869,1953.817
0.0870707070707071,1953.904
0.0856565656565657,1953.996
0.0834343434343434,1954.083
0.0838383838383838,1954.17
0.0814141414141414,1954.258
0.0812121212121212,1954.345
0.0806060606060606,1954.431
0.0797979797979798,1954.515
0.0787878787878788,1954.603
0.0787878787878788,1954.689
0.0777777777777778,1954.777
0.0773737373737374,1954.868
0.0767676767676768,1954.956
0.0767676767676768,1955.046
0.075959595959596,1955.134
0.075959595959596,1955.223
0.0749494949494949,1955.31
0.0745454545454545,1955.4
0.0741414141414141,1955.489
0.0741414141414141,1955.579
0.0741414141414141,1955.667
0.0737373737373737,1955.754
0.0739393939393939,1955.841
0.0733333333333333,1955.93
0.0731313131313131,1956.015
0.0727272727272727,1956.1
0.0719191919191919,1956.188
0.0721212121212121,1956.273
0.0727272727272727,1956.363
0.0713131313131313,1956.451
0.0711111111111111,1956.536
0.0711111111111111,1956.624
0.0709090909090909,1956.712
0.0709090909090909,1956.799
0.0711111111111111,1956.885
0.0709090909090909,1956.979
0.0709090909090909,1957.071
0.0709090909090909,1957.159
0.0711111111111111,1957.245
0.0713131313131313,1957.329
0.0711111111111111,1957.42
0.0715151515151515,1957.506
0.0709090909090909,1957.591
0.0713131313131313,1957.68
0.0717171717171717,1957.767
0.0721212121212121,1957.856
0.0721212121212121,1957.943
0.0717171717171717,1958.035
0.0721212121212121,1958.123
0.0715151515151515,1958.209
0.0717171717171717,1958.299
0.0713131313131313,1958.385
0.0709090909090909,1958.474
0.0711111111111111,1958.561
0.0703030303030303,1958.649
0.0698989898989899,1958.737
0.0692929292929293,1958.827
0.0684848484848485,1958.913
0.0684848484848485,1959
0.0680808080808081,1959.085
0.0680808080808081,1959.17
0.0688888888888889,1959.257
0.0686868686868687,1959.346
0.0680808080808081,1959.435
0.0678787878787879,1959.523
0.0680808080808081,1959.613
0.0678787878787879,1959.7
0.0682828282828283,1959.787
0.0678787878787879,1959.875
0.0682828282828283,1959.96
0.0678787878787879,1960.051
0.0680808080808081,1960.138
0.0686868686868687,1960.224
0.0694949494949495,1960.31
0.0703030303030303,1960.397
0.0682828282828283,1960.482
0.0662626262626263,1960.565
0.0646464646464646,1960.652
0.0646464646464646,1960.737
0.0642424242424242,1960.826
0.0638383838383838,1960.911
0.0638383838383838,1961.004
0.0636363636363636,1961.098
0.0636363636363636,1961.183
0.0636363636363636,1961.269
0.064040404040404,1961.354
0.0638383838383838,1961.44
0.0644444444444444,1961.535
0.0650505050505051,1961.619
0.0648484848484849,1961.707
0.0646464646464646,1961.794
0.0650505050505051,1961.882
0.0652525252525253,1961.971
0.0654545454545455,1962.057
0.0654545454545455,1962.147
0.0652525252525253,1962.234
0.0654545454545455,1962.32
0.0656565656565657,1962.406
0.0660606060606061,1962.495
0.0662626262626263,1962.582
0.0664646464646465,1962.671
0.0662626262626263,1962.761
0.0664646464646465,1962.848
0.0668686868686869,1962.935
0.0666666666666667,1963.022
0.0658585858585859,1963.11
0.0656565656565657,1963.197
0.0660606060606061,1963.284
0.0660606060606061,1963.369
0.0660606060606061,1963.456
0.0652525252525253,1963.55
0.0646464646464646,1963.634
0.0644444444444444,1963.722
0.0646464646464646,1963.809
0.0646464646464646,1963.896
0.0648484848484849,1963.986
0.0650505050505051,1964.074
0.0656565656565657,1964.163
0.0654545454545455,1964.254
0.0644444444444444,1964.341
0.0650505050505051,1964.428
0.0654545454545455,1964.517
0.0654545454545455,1964.606
0.0656565656565657,1964.691
0.0646464646464646,1964.78
0.0642424242424242,1964.869
0.0638383838383838,1964.955
0.0642424242424242,1965.049
0.0642424242424242,1965.135
0.0646464646464646,1965.22
0.0646464646464646,1965.307
0.0644444444444444,1965.391
0.0650505050505051,1965.48
0.0650505050505051,1965.571
0.0652525252525253,1965.658
0.0654545454545455,1965.747
0.0658585858585859,1965.834
0.0660606060606061,1965.921
0.0656565656565657,1966.009
0.0658585858585859,1966.097
0.0662626262626263,1966.185
0.0662626262626263,1966.273
0.0652525252525253,1966.364
0.0650505050505051,1966.451
0.0658585858585859,1966.536
0.0658585858585859,1966.622
0.0658585858585859,1966.704
0.0664646464646465,1966.791
0.0662626262626263,1966.88
0.0662626262626263,1966.967
0.0662626262626263,1967.053
0.0664646464646465,1967.14
0.0664646464646465,1967.232
0.0662626262626263,1967.318
0.0664646464646465,1967.413
0.0666666666666667,1967.5
0.0666666666666667,1967.594
0.0670707070707071,1967.684
0.0672727272727273,1967.771
0.0664646464646465,1967.857
0.0656565656565657,1967.947
0.0656565656565657,1968.031
0.0660606060606061,1968.115
0.0662626262626263,1968.202
0.0664646464646465,1968.285
0.0664646464646465,1968.37
0.0672727272727273,1968.458
0.0664646464646465,1968.543
0.0662626262626263,1968.631
0.0666666666666667,1968.718
0.0664646464646465,1968.804
0.0658585858585859,1968.888
0.0646464646464646,1968.974
0.0644444444444444,1969.069
0.0644444444444444,1969.158
0.0648484848484849,1969.249
0.0654545454545455,1969.333
0.0662626262626263,1969.418
0.0664646464646465,1969.505
0.0664646464646465,1969.593
0.0666666666666667,1969.677
0.0666666666666667,1969.765
0.0666666666666667,1969.849
0.0672727272727273,1969.936
0.0682828282828283,1970.023
0.0686868686868687,1970.108
0.0694949494949495,1970.254
0.0711111111111111,1970.339
0.0715151515151515,1970.428
0.0719191919191919,1970.514
0.0717171717171717,1970.602
0.0723232323232323,1970.69
0.0729292929292929,1970.777
0.0729292929292929,1970.865
0.0733333333333333,1970.95
0.0747474747474747,1971.036
0.0747474747474747,1971.124
0.0753535353535354,1971.211
0.075959595959596,1971.298
0.075959595959596,1971.384
0.0757575757575758,1971.469
0.0757575757575758,1971.557
0.076969696969697,1971.65
0.0755555555555556,1971.739
0.076969696969697,1971.828
0.0777777777777778,1971.914
0.078989898989899,1972.002
0.0777777777777778,1972.088
0.076969696969697,1972.175
0.0751515151515152,1972.267
0.0763636363636364,1972.354
0.0773737373737374,1972.447
0.0773737373737374,1972.533
0.0777777777777778,1972.617
0.077979797979798,1972.706
0.0783838383838384,1972.794
0.0793939393939394,1972.88
0.0812121212121212,1972.968
0.0812121212121212,1973.062
0.0816161616161616,1973.15
0.082020202020202,1973.238
0.0824242424242424,1973.328
0.0824242424242424,1973.415
0.0826262626262626,1973.505
0.0852525252525252,1973.593
0.0878787878787879,1973.688
0.0872727272727273,1973.78
0.0870707070707071,1973.866
0.0866666666666667,1973.952
0.0874747474747475,1974.041
0.0878787878787879,1974.128
0.0872727272727273,1974.214
0.0870707070707071,1974.304
0.0866666666666667,1974.392
0.0866666666666667,1974.475
0.0862626262626263,1974.563
0.0870707070707071,1974.653
0.0856565656565657,1974.74
0.0842424242424242,1974.83
0.0826262626262626,1974.918
0.0808080808080808,1975.005
0.0795959595959596,1975.092
0.0787878787878788,1975.181
0.0787878787878788,1975.268
0.0777777777777778,1975.356
0.0773737373737374,1975.443
0.0773737373737374,1975.531
0.076969696969697,1975.617
0.0765656565656566,1975.709
0.0767676767676768,1975.794
0.076969696969697,1975.881
0.076969696969697,1975.966
0.0771717171717172,1976.053
0.076969696969697,1976.135
0.0765656565656566,1976.222
0.0765656565656566,1976.308
0.0765656565656566,1976.397
0.0763636363636364,1976.483
0.0763636363636364,1976.569
0.075959595959596,1976.657
0.075959595959596,1976.745
0.0755555555555556,1976.834
0.0749494949494949,1976.922
0.0743434343434344,1977.014
0.0741414141414141,1977.104
0.0747474747474747,1977.192
0.0747474747474747,1977.279
0.0751515151515152,1977.368
0.0741414141414141,1977.455
0.0743434343434344,1977.541
0.0743434343434344,1977.631
0.0743434343434344,1977.719
0.0741414141414141,1977.808
0.0741414141414141,1977.896
0.0747474747474747,1977.982
0.0751515151515152,1978.069
0.0751515151515152,1978.154
0.0751515151515152,1978.241
0.0751515151515152,1978.333
0.0753535353535354,1978.418
0.0757575757575758,1978.507
0.075959595959596,1978.593
0.0763636363636364,1978.68
0.0761616161616162,1978.767
0.0763636363636364,1978.854
0.0763636363636364,1978.941
0.0765656565656566,1979.03
0.0765656565656566,1979.116
0.0763636363636364,1979.203
0.0757575757575758,1979.287
0.0755555555555556,1979.374
0.075959595959596,1979.463
0.0761616161616162,1979.552
0.075959595959596,1979.639
0.075959595959596,1979.729
0.0765656565656566,1979.817
0.0767676767676768,1979.902
0.0765656565656566,1979.989
0.0767676767676768,1980.08
0.0765656565656566,1980.168
0.0771717171717172,1980.254
0.0775757575757576,1980.34
0.0777777777777778,1980.433
0.0783838383838384,1980.519
0.0795959595959596,1980.609
0.0793939393939394,1980.697
0.078989898989899,1980.78
0.0787878787878788,1980.868
0.078989898989899,1980.955
0.08,1981.047
0.0804040404040404,1981.136
0.0804040404040404,1981.224
0.0806060606060606,1981.309
0.0806060606060606,1981.398
0.0802020202020202,1981.485
0.0804040404040404,1981.574
0.0802020202020202,1981.664
0.08,1981.755
0.08,1981.841
0.0804040404040404,1981.93
0.0804040404040404,1982.018
0.0806060606060606,1982.105
0.0808080808080808,1982.193
0.0806060606060606,1982.279
0.0808080808080808,1982.364
0.081010101010101,1982.453
0.0814141414141414,1982.539
0.0818181818181818,1982.626
0.0822222222222222,1982.714
0.0822222222222222,1982.802
0.0824242424242424,1982.891
0.0818181818181818,1982.98
0.0822222222222222,1983.068
0.082020202020202,1983.156
0.0826262626262626,1983.247
0.0826262626262626,1983.333
0.0826262626262626,1983.423
0.0824242424242424,1983.513
0.0814141414141414,1983.602
0.082020202020202,1983.688
0.082020202020202,1983.781
0.0824242424242424,1983.864
0.0822222222222222,1983.949
0.0826262626262626,1984.038
0.0824242424242424,1984.124
0.0822222222222222,1984.209
0.0822222222222222,1984.298
0.0828282828282828,1984.384
0.0836363636363636,1984.473
0.0838383838383838,1984.563
0.0838383838383838,1984.653
0.0844444444444444,1984.74
0.0844444444444444,1984.83
0.0846464646464647,1984.917
0.0844444444444444,1985.004
0.0850505050505051,1985.099
0.084040404040404,1985.187
0.0834343434343434,1985.274
0.0828282828282828,1985.363
0.0826262626262626,1985.45
0.083030303030303,1985.538
0.0828282828282828,1985.623
0.0826262626262626,1985.714
0.0832323232323232,1985.807
0.0828282828282828,1985.897
0.083030303030303,1985.984
0.083030303030303,1986.072
0.083030303030303,1986.163
0.083030303030303,1986.251
0.0834343434343434,1986.338
0.0838383838383838,1986.428
0.084040404040404,1986.519
0.0842424242424242,1986.607
0.0848484848484849,1986.697
0.0848484848484849,1986.783
0.0844444444444444,1986.871
0.0848484848484849,1986.957
0.0854545454545455,1987.041
0.0854545454545455,1987.129
0.0856565656565657,1987.217
0.0862626262626263,1987.304
0.0864646464646465,1987.391
0.0864646464646465,1987.48
0.0862626262626263,1987.569
0.0862626262626263,1987.662
0.0866666666666667,1987.75
0.0864646464646465,1987.844
0.0864646464646465,1987.933
0.0866666666666667,1988.021
0.0860606060606061,1988.108
0.0862626262626263,1988.195
0.0866666666666667,1988.284
0.0870707070707071,1988.371
0.0862626262626263,1988.455
0.0856565656565657,1988.539
0.0858585858585859,1988.625
0.0864646464646465,1988.712
0.0862626262626263,1988.8
0.0864646464646465,1988.889
0.0868686868686869,1988.974
0.0876767676767677,1989.07
0.0880808080808081,1989.156
0.0876767676767677,1989.245
0.0878787878787879,1989.333
0.0872727272727273,1989.422
0.0874747474747475,1989.512
0.0872727272727273,1989.6
0.0870707070707071,1989.687
0.0878787878787879,1989.774
0.0878787878787879,1989.867
0.0878787878787879,1989.954
0.0884848484848485,1990.039
0.0886868686868687,1990.122
0.0890909090909091,1990.209
0.0890909090909091,1990.296
0.0892929292929293,1990.383
0.0898989898989899,1990.471
0.0901010101010101,1990.559
0.0903030303030303,1990.647
0.0905050505050505,1990.734
0.0909090909090909,1990.822
0.0913131313131313,1990.909
0.0915151515151515,1990.999
0.0917171717171717,1991.085
0.0921212121212121,1991.173
0.0921212121212121,1991.26
0.0929292929292929,1991.346
0.0933333333333333,1991.433
0.0929292929292929,1991.518
0.0929292929292929,1991.604
0.0929292929292929,1991.689
0.0929292929292929,1991.775
0.0935353535353535,1991.865
0.0937373737373737,1991.95
0.0937373737373737,1992.036
0.0941414141414141,1992.122
0.0945454545454545,1992.208
0.094949494949495,1992.295
0.0947474747474747,1992.383
