alpha,t
0.0163636363636364,188.6312
0.0167676767676768,188.7223
0.0157575757575758,188.8109
0.0151515151515152,188.8982
0.0151515151515152,188.9889
0.0155555555555556,189.0798
0.015959595959596,189.1713
0.0165656565656566,189.2628
0.0171717171717172,189.3553
0.016969696969697,189.4466
0.0157575757575758,189.5392
0.0163636363636364,189.6297
0.0167676767676768,189.7211
0.0177777777777778,189.8116
0.0185858585858586,189.8987
0.0175757575757576,189.9929
0.0155555555555556,190.0859
0.014949494949495,190.1769
0.014949494949495,190.2703
0.0145454545454545,190.3636
0.0141414141414141,190.456
0.0147474747474747,190.5485
0.0167676767676768,190.6432
0.0171717171717172,190.7346
0.016969696969697,190.8268
0.0157575757575758,190.918
0.0171717171717172,191.0051
0.0181818181818182,191.0955
0.0187878787878788,191.1841
0.0191919191919192,191.2736
0.0193939393939394,191.3655
0.0195959595959596,191.4568
0.0191919191919192,191.543
0.0195959595959596,191.6386
0.018989898989899,191.7272
0.0183838383838384,191.8158
0.0173737373737374,191.9061
0.0177777777777778,191.9962
0.0175757575757576,192.0853
0.0171717171717172,192.1785
0.0175757575757576,192.2702
0.0167676767676768,192.363
0.0165656565656566,192.4543
0.0171717171717172,192.5535
0.0187878787878788,192.6444
0.0193939393939394,192.7379
0.0175757575757576,192.8297
0.0181818181818182,192.921
0.0181818181818182,193.0119
0.017979797979798,193.1062
0.0173737373737374,193.1954
0.0175757575757576,193.2888
0.0175757575757576,193.3814
0.0175757575757576,193.4742
0.016969696969697,193.5698
0.0167676767676768,193.6604
0.0167676767676768,193.7531
0.0171717171717172,193.8463
0.0173737373737374,193.9367
0.0175757575757576,194.0298
0.0171717171717172,194.1202
0.0177777777777778,194.2109
0.0185858585858586,194.3011
0.0204040404040404,194.3936
0.0208080808080808,194.4855
0.0208080808080808,194.5796
0.0222222222222222,194.672
0.023030303030303,194.7632
0.0218181818181818,194.8537
0.022020202020202,194.945
0.0216161616161616,195.0363
0.0214141414141414,195.126
0.0197979797979798,195.2143
0.0191919191919192,195.3076
0.018989898989899,195.3991
0.0195959595959596,195.4917
0.0195959595959596,195.5784
0.0177777777777778,195.6704
0.0175757575757576,195.7611
0.0173737373737374,195.8518
0.0175757575757576,195.9448
0.0177777777777778,196.0384
0.0171717171717172,196.129
0.0165656565656566,196.2168
0.015959595959596,196.3082
0.0157575757575758,196.4003
0.0153535353535354,196.4914
0.015959595959596,196.5911
0.0165656565656566,196.6845
0.0163636363636364,196.7731
0.0163636363636364,196.8652
0.0167676767676768,196.9566
0.0167676767676768,197.0503
0.0171717171717172,197.1443
0.0175757575757576,197.2349
0.0175757575757576,197.3216
0.0175757575757576,197.4141
0.018989898989899,197.5061
0.0197979797979798,197.5961
0.02,197.6878
0.02,197.7816
0.0191919191919192,197.8741
0.02,197.9701
0.02,198.0615
0.0218181818181818,198.1629
0.0238383838383838,198.2559
0.0250505050505051,198.3441
0.0246464646464646,198.4353
0.0232323232323232,198.5264
0.022020202020202,198.6168
0.0222222222222222,198.7076
0.0228282828282828,198.7981
0.0228282828282828,198.89
0.024040404040404,198.9812
0.0242424242424242,199.0742
0.0228282828282828,199.1641
0.0214141414141414,199.2543
0.021010101010101,199.3413
0.02,199.4349
0.0204040404040404,199.5255
0.0204040404040404,199.6197
0.0212121212121212,199.7113
0.0228282828282828,199.8038
0.0246464646464646,199.8943
0.0236363636363636,199.9854
0.0234343434343434,200.0748
0.023030303030303,200.1654
0.0254545454545455,200.2571
0.0252525252525253,200.3459
0.0252525252525253,200.4332
0.0248484848484848,200.5272
0.0234343434343434,200.6243
0.0216161616161616,200.7158
0.021010101010101,200.8072
0.0212121212121212,200.9017
0.0218181818181818,200.9951
0.0228282828282828,201.0878
0.0218181818181818,201.178
0.0197979797979798,201.2711
0.017979797979798,201.3619
0.0181818181818182,201.4519
0.0175757575757576,201.542
0.0173737373737374,201.633
0.0173737373737374,201.7253
0.016969696969697,201.8202
0.0175757575757576,201.9124
0.0177777777777778,202.0047
0.018989898989899,202.0957
0.0202020202020202,202.1878
0.021010101010101,202.2792
0.0206060606060606,202.3727
0.0195959595959596,202.4633
0.018989898989899,202.5519
0.0191919191919192,202.6468
0.0195959595959596,202.74
0.0204040404040404,202.8304
0.0208080808080808,202.9232
0.0212121212121212,203.0148
0.0228282828282828,203.1108
0.0236363636363636,203.2042
0.0242424242424242,203.2964
0.0234343434343434,203.3876
0.0238383838383838,203.4783
0.0222222222222222,203.5674
0.0208080808080808,203.6597
0.02,203.7538
0.02,203.8467
0.0206060606060606,203.937
0.0197979797979798,204.0271
0.0202020202020202,204.1198
0.0204040404040404,204.2103
0.0216161616161616,204.3043
0.022020202020202,204.3949
0.0222222222222222,204.486
0.022020202020202,204.5816
0.0228282828282828,204.6722
0.0208080808080808,204.7612
0.018989898989899,204.8549
0.0181818181818182,204.946
0.017979797979798,205.0362
0.017979797979798,205.1282
0.016969696969697,205.2186
0.0173737373737374,205.3118
0.0185858585858586,205.4046
0.0193939393939394,205.497
0.0218181818181818,205.5841
0.022020202020202,205.6769
0.0216161616161616,205.7697
0.0195959595959596,205.8606
0.018989898989899,205.9548
0.0181818181818182,206.0464
0.0181818181818182,206.1375
0.0173737373737374,206.2283
0.016969696969697,206.32
0.017979797979798,206.41
0.0177777777777778,206.5049
0.0177777777777778,206.5987
0.0163636363636364,206.687
0.0157575757575758,206.7778
0.0151515151515152,206.871
0.014949494949495,206.9608
0.0155555555555556,207.054
0.0157575757575758,207.1447
0.0153535353535354,207.2365
0.0145454545454545,207.3321
0.0147474747474747,207.4221
0.0155555555555556,207.5111
0.0165656565656566,207.6041
0.014949494949495,207.6909
0.0153535353535354,207.7832
0.0167676767676768,207.8793
0.016969696969697,207.973
0.016969696969697,208.0652
0.0175757575757576,208.1571
0.0175757575757576,208.249
0.0173737373737374,208.3399
0.015959595959596,208.4328
0.0161616161616162,208.527
0.0171717171717172,208.6316
0.0175757575757576,208.7236
0.017979797979798,208.8121
0.0173737373737374,208.9032
0.0171717171717172,208.9965
0.0165656565656566,209.0932
0.0163636363636364,209.1847
0.0173737373737374,209.2766
0.0185858585858586,209.3696
0.0197979797979798,209.4625
0.018989898989899,209.5545
0.018989898989899,209.6444
0.0222222222222222,209.7354
0.0226262626262626,209.8237
0.0208080808080808,209.9151
0.0193939393939394,210.007
0.0193939393939394,210.1033
0.0183838383838384,210.1937
0.0183838383838384,210.2887
0.0183838383838384,210.3809
0.0173737373737374,210.4741
0.016969696969697,210.5659
0.0173737373737374,210.6618
0.0171717171717172,210.7537
0.0185858585858586,210.8397
0.0185858585858586,210.9317
0.0175757575757576,211.0246
0.017979797979798,211.1152
0.0175757575757576,211.2081
0.015959595959596,211.3008
0.0155555555555556,211.3916
0.0155555555555556,211.4864
0.0157575757575758,211.579
0.0161616161616162,211.6698
0.0175757575757576,211.7606
0.017979797979798,211.854
0.017979797979798,211.9402
0.0173737373737374,212.0305
0.0177777777777778,212.1217
0.018989898989899,212.2132
0.0204040404040404,212.3053
0.0204040404040404,212.3939
0.0183838383838384,212.484
0.0167676767676768,212.5891
0.0157575757575758,212.6796
0.0165656565656566,212.7708
0.0173737373737374,212.8622
0.0171717171717172,212.9481
0.0167676767676768,213.0383
0.0161616161616162,213.1295
0.015959595959596,213.2184
0.015959595959596,213.3114
0.015959595959596,213.405
0.0163636363636364,213.4941
0.0163636363636364,213.5834
0.0165656565656566,213.6771
0.0171717171717172,213.7682
0.016969696969697,213.8584
0.0173737373737374,213.9453
0.0167676767676768,214.0333
0.0171717171717172,214.1242
0.0181818181818182,214.2135
0.0185858585858586,214.3072
0.0187878787878788,214.397
0.0185858585858586,214.4906
0.0177777777777778,214.5851
0.0181818181818182,214.684
0.0183838383838384,214.7776
0.017979797979798,214.8685
0.0165656565656566,214.955
0.0165656565656566,215.0456
0.0163636363636364,215.1362
0.015959595959596,215.2251
0.0165656565656566,215.3152
0.0161616161616162,215.4061
0.0173737373737374,215.4949
0.0177777777777778,215.5882
0.018989898989899,215.6812
0.018989898989899,215.7736
0.0181818181818182,215.8657
0.0185858585858586,215.9595
0.0175757575757576,216.0483
0.0177777777777778,216.1419
0.0177777777777778,216.234
0.0191919191919192,216.3266
0.0191919191919192,216.4227
0.0185858585858586,216.5158
0.0171717171717172,216.6152
0.0165656565656566,216.7097
0.016969696969697,216.7986
0.0167676767676768,216.8897
0.0173737373737374,216.9808
0.0161616161616162,217.07
0.0155555555555556,217.1599
0.0155555555555556,217.2541
0.0155555555555556,217.35
0.015959595959596,217.4433
0.015959595959596,217.5372
0.015959595959596,217.6268
0.0157575757575758,217.7182
0.0151515151515152,217.8128
0.014949494949495,217.9041
0.0151515151515152,217.9948
0.0167676767676768,218.0876
0.0195959595959596,218.1727
0.0204040404040404,218.263
0.02,218.3559
0.017979797979798,218.4464
0.0171717171717172,218.5377
0.0175757575757576,218.6293
0.0171717171717172,218.7229
0.016969696969697,218.8138
0.0175757575757576,218.9053
0.018989898989899,218.9965
0.0206060606060606,219.0941
0.0193939393939394,219.1815
0.02,219.2736
0.0206060606060606,219.3645
0.0212121212121212,219.4568
0.0212121212121212,219.5473
0.0195959595959596,219.6385
0.018989898989899,219.7303
0.018989898989899,219.8212
0.0185858585858586,219.9115
0.0187878787878788,220.0045
0.0173737373737374,220.0941
0.0167676767676768,220.1818
0.0171717171717172,220.2728
0.0171717171717172,220.362
0.017979797979798,220.4547
0.017979797979798,220.5456
0.0177777777777778,220.6445
0.017979797979798,220.7356
0.0181818181818182,220.826
0.02,220.9164
0.0216161616161616,221.007
0.0216161616161616,221.1001
0.0195959595959596,221.1921
0.0173737373737374,221.279
0.0171717171717172,221.3714
0.0167676767676768,221.4617
0.0175757575757576,221.5529
0.018989898989899,221.6427
0.0197979797979798,221.734
0.0191919191919192,221.8246
0.0193939393939394,221.914
0.0197979797979798,222.0049
0.0185858585858586,222.0984
0.0191919191919192,222.1926
0.0185858585858586,222.2813
0.0181818181818182,222.3717
0.0185858585858586,222.4654
0.016969696969697,222.5575
0.016969696969697,222.6476
0.0171717171717172,222.7401
0.0173737373737374,222.8323
0.016969696969697,222.9241
0.015959595959596,223.0172
0.0151515151515152,223.1109
0.0153535353535354,223.2009
0.0151515151515152,223.2899
0.0145454545454545,223.3799
0.014949494949495,223.4719
0.0171717171717172,223.5642
0.0175757575757576,223.6552
0.016969696969697,223.7464
0.0163636363636364,223.8394
0.0161616161616162,223.9301
0.015959595959596,224.0206
0.0153535353535354,224.1123
0.0157575757575758,224.2043
0.0167676767676768,224.2924
0.0171717171717172,224.3819
0.0161616161616162,224.4737
0.0161616161616162,224.5689
0.0165656565656566,224.6672
0.0151515151515152,224.7585
0.0155555555555556,224.8507
0.016969696969697,224.9415
0.0175757575757576,225.0353
0.016969696969697,225.1269
0.0171717171717172,225.2201
0.0171717171717172,225.3074
0.0157575757575758,225.3971
0.0167676767676768,225.4899
0.0157575757575758,225.5812
0.0143434343434343,225.6728
0.0143434343434343,225.7642
0.0141414141414141,225.8563
0.0139393939393939,225.9479
0.0145454545454545,226.0408
0.0155555555555556,226.134
0.0173737373737374,226.2257
0.016969696969697,226.3145
0.0163636363636364,226.4042
0.016969696969697,226.4943
0.0163636363636364,226.587
0.0157575757575758,226.6779
0.0161616161616162,226.7668
0.0153535353535354,226.8591
0.0155555555555556,226.9533
0.0153535353535354,227.0434
0.0145454545454545,227.1365
0.0145454545454545,227.2281
0.0143434343434343,227.3194
0.0151515151515152,227.4118
0.014949494949495,227.4995
0.0155555555555556,227.5877
0.0163636363636364,227.6797
0.0183838383838384,227.7729
0.0167676767676768,227.868
0.0173737373737374,227.9585
0.0175757575757576,228.0517
0.0167676767676768,228.1436
0.016969696969697,228.2367
0.0175757575757576,228.3274
0.0167676767676768,228.4197
0.0165656565656566,228.5075
0.016969696969697,228.6063
0.0171717171717172,228.6966
0.0155555555555556,228.7883
0.0157575757575758,228.8811
0.015959595959596,228.9715
0.0165656565656566,229.0707
0.0167676767676768,229.1606
0.0165656565656566,229.2512
0.0157575757575758,229.3449
0.0155555555555556,229.4398
0.0161616161616162,229.5274
0.0171717171717172,229.6207
0.0177777777777778,229.7122
0.016969696969697,229.8016
0.0165656565656566,229.8974
0.016969696969697,229.9874
0.0171717171717172,230.0773
0.0171717171717172,230.1704
0.0175757575757576,230.2623
0.0175757575757576,230.354
0.0175757575757576,230.4452
0.016969696969697,230.5361
0.0163636363636364,230.6208
0.0163636363636364,230.7108
0.0163636363636364,230.7994
0.016969696969697,230.8912
0.0177777777777778,230.9807
0.0181818181818182,231.0734
0.0165656565656566,231.1616
0.0151515151515152,231.255
0.0147474747474747,231.3468
0.0151515151515152,231.436
0.014949494949495,231.5258
0.0147474747474747,231.6122
0.014949494949495,231.701
0.015959595959596,231.7915
0.0167676767676768,231.8819
0.0167676767676768,231.9711
0.0165656565656566,232.0625
0.0171717171717172,232.1535
0.017979797979798,232.2463
0.0173737373737374,232.3397
0.0165656565656566,232.4291
0.0163636363636364,232.5208
0.0157575757575758,232.614
0.016969696969697,232.7051
0.0171717171717172,232.7979
0.0171717171717172,232.8923
0.0167676767676768,232.9846
0.0171717171717172,233.0773
0.0165656565656566,233.1704
0.0167676767676768,233.2631
0.015959595959596,233.3558
0.0161616161616162,233.4479
0.0173737373737374,233.5384
0.0173737373737374,233.6263
0.0157575757575758,233.721
0.014949494949495,233.813
0.0165656565656566,233.9053
0.017979797979798,233.9946
0.0181818181818182,234.0872
0.0161616161616162,234.1775
0.0153535353535354,234.2718
0.014949494949495,234.3623
0.0141414141414141,234.453
0.0139393939393939,234.5438
0.014949494949495,234.6301
0.0143434343434343,234.7182
0.0147474747474747,234.81
0.0145454545454545,234.8983
0.0145454545454545,234.9898
0.015959595959596,235.0807
0.0165656565656566,235.1706
0.017979797979798,235.2596
0.0177777777777778,235.3555
0.0171717171717172,235.446
0.0163636363636364,235.5362
0.0155555555555556,235.6229
0.0153535353535354,235.7117
0.0157575757575758,235.8021
0.0163636363636364,235.8926
0.0171717171717172,235.9821
0.0187878787878788,236.076
0.017979797979798,236.1654
0.0171717171717172,236.258
0.016969696969697,236.3502
0.0187878787878788,236.4453
0.0206060606060606,236.5354
0.0197979797979798,236.6301
0.0193939393939394,236.7209
0.0185858585858586,236.8125
0.0181818181818182,236.9055
0.0177777777777778,236.9974
0.0183838383838384,237.0893
0.017979797979798,237.1782
0.0167676767676768,237.272
0.016969696969697,237.3648
0.0175757575757576,237.4571
0.017979797979798,237.5483
0.0185858585858586,237.6412
0.0177777777777778,237.7284
0.0173737373737374,237.8211
0.0177777777777778,237.9135
0.0187878787878788,238.0045
0.018989898989899,238.097
0.0187878787878788,238.1894
0.0187878787878788,238.2803
0.0185858585858586,238.3722
0.0191919191919192,238.4631
0.0197979797979798,238.5538
0.0187878787878788,238.6452
0.0181818181818182,238.7466
0.018989898989899,238.8475
0.0181818181818182,238.9563
0.0167676767676768,239.06
0.016969696969697,239.1548
0.0177777777777778,239.2427
0.0185858585858586,239.3325
0.0195959595959596,239.4245
0.0212121212121212,239.5155
0.0244444444444444,239.6082
0.0252525252525253,239.6985
0.0254545454545455,239.7933
0.0224242424242424,239.8867
0.0206060606060606,239.9787
0.0197979797979798,240.0707
0.0191919191919192,240.1615
0.0202020202020202,240.2553
0.0202020202020202,240.3463
0.0204040404040404,240.437
0.0208080808080808,240.5289
0.0206060606060606,240.6273
0.0197979797979798,240.7144
0.0204040404040404,240.8063
0.0197979797979798,240.8958
0.0193939393939394,240.9887
0.02,241.0815
0.0206060606060606,241.1743
0.021010101010101,241.2681
0.0193939393939394,241.3603
0.0197979797979798,241.4537
0.0193939393939394,241.5449
0.0193939393939394,241.6376
0.0183838383838384,241.7278
0.017979797979798,241.8137
0.0181818181818182,241.9091
0.0183838383838384,241.9992
0.0185858585858586,242.0921
0.0187878787878788,242.1872
0.0197979797979798,242.2794
0.0202020202020202,242.3703
0.0195959595959596,242.4647
0.0183838383838384,242.5576
0.0177777777777778,242.6494
0.0171717171717172,242.7448
0.017979797979798,242.8344
0.0193939393939394,242.9263
0.018989898989899,243.0211
0.0183838383838384,243.1115
0.0173737373737374,243.2001
0.0183838383838384,243.2943
0.0195959595959596,243.3874
0.02,243.4777
0.018989898989899,243.57
0.0191919191919192,243.6625
0.0202020202020202,243.7543
0.0197979797979798,243.846
0.0204040404040404,243.9338
0.0206060606060606,244.0267
0.022020202020202,244.1208
0.0232323232323232,244.2119
0.0236363636363636,244.3037
0.0232323232323232,244.3945
0.0234343434343434,244.4858
0.0232323232323232,244.5753
0.0236363636363636,244.6724
0.024040404040404,244.7618
0.024040404040404,244.8522
0.0234343434343434,244.9397
0.0234343434343434,245.0314
0.0228282828282828,245.1232
0.021010101010101,245.2132
0.0216161616161616,245.3058
0.0218181818181818,245.3957
0.0224242424242424,245.4911
0.0214141414141414,245.5815
0.0222222222222222,245.6732
0.0222222222222222,245.7649
0.0246464646464646,245.8577
0.0258585858585859,245.9475
0.0236363636363636,246.0416
0.0218181818181818,246.1344
0.0208080808080808,246.2267
0.0208080808080808,246.3211
0.0202020202020202,246.4131
0.0212121212121212,246.5062
0.0234343434343434,246.5977
0.0236363636363636,246.6896
0.0226262626262626,246.7798
0.0224242424242424,246.8727
0.0226262626262626,246.9621
0.0222222222222222,247.0529
0.0234343434343434,247.144
0.0242424242424242,247.2353
0.024040404040404,247.3268
0.024040404040404,247.4209
0.0228282828282828,247.5133
0.0212121212121212,247.6067
0.0216161616161616,247.6993
0.0238383838383838,247.7911
0.0244444444444444,247.881
0.0242424242424242,247.9727
0.0242424242424242,248.0644
0.023030303030303,248.153
0.0226262626262626,248.2459
0.0222222222222222,248.3346
0.0222222222222222,248.425
0.022020202020202,248.5155
0.0212121212121212,248.6125
0.0212121212121212,248.7069
0.0216161616161616,248.7995
0.0224242424242424,248.8936
0.0218181818181818,248.9854
0.0204040404040404,249.0814
0.0197979797979798,249.1698
0.0197979797979798,249.2617
0.0202020202020202,249.3548
0.021010101010101,249.4471
0.0212121212121212,249.5365
0.0202020202020202,249.6269
0.0202020202020202,249.7174
0.02,249.807
0.0197979797979798,249.8984
0.0202020202020202,249.9892
0.0208080808080808,250.0788
0.0214141414141414,250.172
0.0218181818181818,250.2604
0.0214141414141414,250.3496
0.0208080808080808,250.4413
0.022020202020202,250.5305
0.0224242424242424,250.6222
0.022020202020202,250.7122
0.0212121212121212,250.8033
0.0191919191919192,250.8918
0.02,250.9814
0.02,251.0758
0.021010101010101,251.1673
0.0212121212121212,251.2551
0.0222222222222222,251.3457
0.0224242424242424,251.4377
0.023030303030303,251.5305
0.0226262626262626,251.6215
0.0232323232323232,251.7114
0.0236363636363636,251.8046
0.0254545454545455,251.8976
0.0256565656565657,251.9879
0.0248484848484848,252.0802
0.0228282828282828,252.1722
0.0234343434343434,252.259
0.0226262626262626,252.354
0.0216161616161616,252.4455
0.0238383838383838,252.5379
0.0244444444444444,252.6375
0.0228282828282828,252.7287
0.0214141414141414,252.8222
0.0218181818181818,252.914
0.02,253.0046
0.0193939393939394,253.102
0.0195959595959596,253.1938
0.0193939393939394,253.2839
0.0191919191919192,253.378
0.0195959595959596,253.4725
0.0202020202020202,253.5636
0.0212121212121212,253.655
0.0216161616161616,253.7454
0.0226262626262626,253.8385
0.0232323232323232,253.9286
0.0236363636363636,254.0208
0.0234343434343434,254.1136
0.0234343434343434,254.2058
0.0242424242424242,254.2956
0.0244444444444444,254.3861
0.0238383838383838,254.4764
0.0232323232323232,254.5711
0.0242424242424242,254.6615
0.0242424242424242,254.7531
0.0256565656565657,254.8454
0.0260606060606061,254.9375
0.0266666666666667,255.0298
0.0270707070707071,255.1234
0.0270707070707071,255.2137
0.0276767676767677,255.3053
0.0280808080808081,255.3938
0.0272727272727273,255.4854
0.0272727272727273,255.5764
0.0266666666666667,255.6706
0.0270707070707071,255.7607
0.0260606060606061,255.8539
0.0272727272727273,255.9454
0.0276767676767677,256.0392
0.0274747474747475,256.1318
0.0280808080808081,256.226
0.0284848484848485,256.3193
0.0286868686868687,256.4065
0.0282828282828283,256.4965
0.0286868686868687,256.5884
0.0268686868686869,256.6853
0.0274747474747475,256.7756
0.0260606060606061,256.8693
0.0254545454545455,256.9584
0.0260606060606061,257.0544
0.0254545454545455,257.1454
0.0234343434343434,257.2366
0.0222222222222222,257.3288
0.0226262626262626,257.4196
0.023030303030303,257.5069
0.023030303030303,257.5967
0.0232323232323232,257.6904
0.023030303030303,257.7816
0.0226262626262626,257.877
0.0232323232323232,257.9695
0.023030303030303,258.0635
0.0246464646464646,258.1554
0.0248484848484848,258.248
0.024040404040404,258.3393
0.0228282828282828,258.4315
0.0238383838383838,258.5211
0.0250505050505051,258.6132
0.0254545454545455,258.7048
0.0244444444444444,258.7959
0.0246464646464646,258.8875
0.0254545454545455,258.981
0.0266666666666667,259.0787
0.0262626262626263,259.1708
0.0254545454545455,259.265
0.0258585858585859,259.3601
0.0254545454545455,259.4536
0.0244444444444444,259.5399
0.0242424242424242,259.6299
0.0244444444444444,259.7203
0.0242424242424242,259.811
0.0242424242424242,259.9016
0.0238383838383838,259.9914
0.0228282828282828,260.0882
0.022020202020202,260.1786
0.022020202020202,260.2699
0.0216161616161616,260.3631
0.0214141414141414,260.452
0.0224242424242424,260.5399
0.0228282828282828,260.6302
0.0228282828282828,260.7293
0.0212121212121212,260.8161
0.021010101010101,260.907
0.021010101010101,260.9967
0.0206060606060606,261.0879
0.0204040404040404,261.1766
0.0191919191919192,261.2716
0.018989898989899,261.3636
0.018989898989899,261.4555
0.0191919191919192,261.5438
0.0185858585858586,261.6284
0.0187878787878788,261.722
0.0183838383838384,261.8141
0.018989898989899,261.9032
0.018989898989899,261.9927
0.0191919191919192,262.0852
0.0202020202020202,262.1748
0.0195959595959596,262.2653
0.018989898989899,262.362
0.0193939393939394,262.4524
0.0193939393939394,262.5456
0.02,262.6346
0.0206060606060606,262.722
0.021010101010101,262.8119
0.021010101010101,262.9043
0.0214141414141414,262.9932
0.022020202020202,263.088
0.0218181818181818,263.1767
0.0224242424242424,263.2661
0.0228282828282828,263.3626
0.023030303030303,263.4527
0.0228282828282828,263.5415
0.0228282828282828,263.629
0.0222222222222222,263.7175
0.0222222222222222,263.8085
0.023030303030303,263.8979
0.023030303030303,263.9887
0.0214141414141414,264.0784
0.022020202020202,264.1714
0.0218181818181818,264.2635
0.0214141414141414,264.3575
0.0218181818181818,264.4492
0.0218181818181818,264.5441
0.0228282828282828,264.6307
0.0222222222222222,264.7283
0.0226262626262626,264.8195
0.0226262626262626,264.9107
0.023030303030303,265.0044
0.023030303030303,265.0958
0.0232323232323232,265.1853
0.0232323232323232,265.2772
0.0232323232323232,265.371
0.0232323232323232,265.4612
0.023030303030303,265.5544
0.0232323232323232,265.6426
0.0228282828282828,265.7305
0.0228282828282828,265.8228
0.0232323232323232,265.9128
0.0236363636363636,266.0044
0.0234343434343434,266.1035
0.0234343434343434,266.1954
0.0234343434343434,266.2878
0.023030303030303,266.3804
0.023030303030303,266.4729
0.0226262626262626,266.5624
0.0222222222222222,266.6544
0.023030303030303,266.7415
0.0234343434343434,266.8282
0.0250505050505051,266.9215
0.0254545454545455,267.0116
0.0256565656565657,267.1024
0.0238383838383838,267.1921
0.0234343434343434,267.2822
0.0232323232323232,267.3748
0.0242424242424242,267.4724
0.0248484848484848,267.5634
0.0244444444444444,267.6534
0.0244444444444444,267.7453
0.0238383838383838,267.8354
0.0226262626262626,267.9264
0.0226262626262626,268.0201
0.022020202020202,268.1122
0.0214141414141414,268.2036
0.0226262626262626,268.295
0.0236363636363636,268.3865
0.0244444444444444,268.4778
0.0248484848484848,268.5714
0.0250505050505051,268.6684
0.0246464646464646,268.7582
0.0244444444444444,268.8455
0.0248484848484848,268.9372
0.0252525252525253,269.0296
0.0252525252525253,269.1252
0.0246464646464646,269.2163
0.0244444444444444,269.3092
0.024040404040404,269.4039
0.0232323232323232,269.4968
0.0218181818181818,269.5872
0.0222222222222222,269.6789
0.0232323232323232,269.7701
0.0238383838383838,269.8613
0.0232323232323232,269.9478
0.0238383838383838,270.0388
0.0234343434343434,270.1314
0.023030303030303,270.2253
0.0216161616161616,270.3154
0.0218181818181818,270.4077
0.0214141414141414,270.504
0.0212121212121212,270.5959
0.0212121212121212,270.6873
0.0214141414141414,270.7787
0.0216161616161616,270.8695
0.0214141414141414,270.955
0.0222222222222222,271.0452
0.0226262626262626,271.1357
0.0226262626262626,271.2266
0.022020202020202,271.32
0.0214141414141414,271.4109
0.021010101010101,271.5038
0.0212121212121212,271.5941
0.021010101010101,271.6864
0.0228282828282828,271.7772
0.0242424242424242,271.8701
0.0244444444444444,271.9594
0.0248484848484848,272.0445
0.0258585858585859,272.1374
0.0258585858585859,272.2286
0.0256565656565657,272.322
0.0246464646464646,272.4131
0.0236363636363636,272.5086
0.0244444444444444,272.6004
0.0282828282828283,272.6993
0.0296969696969697,272.7914
0.0264646464646465,272.8839
0.0258585858585859,272.9763
0.0252525252525253,273.0634
0.0260606060606061,273.1511
0.0268686868686869,273.2437
0.0264646464646465,273.3348
0.0274747474747475,273.4273
0.0270707070707071,273.5215
0.0266666666666667,273.6141
0.0272727272727273,273.7064
0.0272727272727273,273.7987
0.0292929292929293,273.8923
0.0307070707070707,273.9834
0.0319191919191919,274.0751
0.0301010101010101,274.1679
0.0321212121212121,274.2595
0.0317171717171717,274.3493
0.0317171717171717,274.4442
0.0319191919191919,274.5374
0.0313131313131313,274.6281
0.0315151515151515,274.7203
0.0317171717171717,274.811
0.0309090909090909,274.9035
0.0309090909090909,274.9946
0.0317171717171717,275.0836
0.0319191919191919,275.1752
0.0319191919191919,275.2658
0.0313131313131313,275.3567
0.0305050505050505,275.4484
0.0311111111111111,275.5404
0.0333333333333333,275.6295
0.0337373737373737,275.7217
0.0327272727272727,275.8121
0.0315151515151515,275.9027
0.0286868686868687,275.9955
0.0280808080808081,276.0878
0.0282828282828283,276.1735
0.0286868686868687,276.2636
0.0268686868686869,276.3535
0.0280808080808081,276.4488
0.0296969696969697,276.542
0.0301010101010101,276.6309
0.0286868686868687,276.7273
0.0276767676767677,276.8216
0.0266666666666667,276.9117
0.0278787878787879,277.0028
0.0284848484848485,277.0963
0.0294949494949495,277.1823
0.0307070707070707,277.2738
0.0294949494949495,277.3704
0.0288888888888889,277.4622
0.0290909090909091,277.5543
0.0284848484848485,277.6454
0.0286868686868687,277.7371
0.0282828282828283,277.8285
0.0278787878787879,277.9207
0.0274747474747475,278.0134
0.0266666666666667,278.1041
0.0264646464646465,278.1932
0.0262626262626263,278.2807
0.0260606060606061,278.373
0.0274747474747475,278.4661
0.0272727272727273,278.5623
0.0266666666666667,278.6531
0.0264646464646465,278.7449
0.0250505050505051,278.8362
0.0252525252525253,278.9276
0.0250505050505051,279.0207
0.0246464646464646,279.1138
0.0244444444444444,279.2027
0.0252525252525253,279.2903
0.0268686868686869,279.3788
0.0270707070707071,279.4717
0.0266666666666667,279.5638
0.0250505050505051,279.6545
0.024040404040404,279.7452
0.0238383838383838,279.8386
0.0226262626262626,279.9294
0.0236363636363636,280.0209
0.023030303030303,280.1137
0.0222222222222222,280.207
0.0224242424242424,280.2945
0.0222222222222222,280.3869
0.021010101010101,280.4793
0.021010101010101,280.5706
0.0214141414141414,280.6658
0.0216161616161616,280.7598
0.0218181818181818,280.8526
0.0214141414141414,280.9441
0.0214141414141414,281.0358
0.0214141414141414,281.1283
0.0228282828282828,281.2204
0.0224242424242424,281.3077
0.0218181818181818,281.3986
0.022020202020202,281.4913
0.022020202020202,281.5827
0.0206060606060606,281.6739
0.021010101010101,281.7654
0.0216161616161616,281.8576
0.0216161616161616,281.948
0.0218181818181818,282.0397
0.0216161616161616,282.1313
0.0214141414141414,282.2242
0.0214141414141414,282.3128
0.0222222222222222,282.4036
