alpha,t
0.0226262626262626,1637.008
0.023030303030303,1637.107
0.0232323232323232,1637.204
0.0236363636363636,1637.302
0.0226262626262626,1637.4
0.0226262626262626,1637.498
0.0222222222222222,1637.6
0.0214141414141414,1637.698
0.0216161616161616,1637.803
0.0214141414141414,1637.916
0.0218181818181818,1638.013
0.0214141414141414,1638.115
0.0212121212121212,1638.217
0.0212121212121212,1638.315
0.021010101010101,1638.414
0.0208080808080808,1638.514
0.0216161616161616,1638.616
0.0222222222222222,1638.714
0.0228282828282828,1638.811
0.0222222222222222,1638.915
0.0234343434343434,1639.016
0.0238383838383838,1639.121
0.0236363636363636,1639.221
0.0232323232323232,1639.317
0.022020202020202,1639.412
0.0218181818181818,1639.515
0.0216161616161616,1639.617
0.0218181818181818,1639.715
0.022020202020202,1639.818
0.022020202020202,1639.915
0.0224242424242424,1640.015
0.0224242424242424,1640.116
0.0222222222222222,1640.217
0.0218181818181818,1640.314
0.0218181818181818,1640.413
0.022020202020202,1640.508
0.0222222222222222,1640.609
0.0226262626262626,1640.712
0.0228282828282828,1640.815
0.023030303030303,1640.92
0.0232323232323232,1641.022
0.0238383838383838,1641.122
0.0242424242424242,1641.224
0.0242424242424242,1641.322
0.0248484848484848,1641.417
0.0250505050505051,1641.517
0.0264646464646465,1641.612
0.0292929292929293,1641.713
0.0311111111111111,1641.816
0.0321212121212121,1641.933
0.0331313131313131,1642.033
0.0335353535353535,1642.134
0.0339393939393939,1642.231
0.0345454545454545,1642.33
0.0351515151515151,1642.426
0.0339393939393939,1642.525
0.0341414141414141,1642.631
0.0327272727272727,1642.727
0.0319191919191919,1642.831
0.0313131313131313,1642.932
0.0313131313131313,1643.032
0.0313131313131313,1643.133
0.0317171717171717,1643.233
0.0331313131313131,1643.33
0.0341414141414141,1643.428
0.0333333333333333,1643.531
0.0321212121212121,1643.63
0.0325252525252525,1643.733
0.0329292929292929,1643.828
0.0321212121212121,1643.928
0.0329292929292929,1644.035
0.0325252525252525,1644.135
0.0333333333333333,1644.236
0.0337373737373737,1644.332
0.0339393939393939,1644.425
0.0323232323232323,1644.524
0.0317171717171717,1644.628
0.0317171717171717,1644.732
0.0311111111111111,1644.831
0.0317171717171717,1644.932
0.0321212121212121,1645.031
0.0331313131313131,1645.135
0.0339393939393939,1645.233
0.0353535353535354,1645.333
0.037979797979798,1645.432
0.0397979797979798,1645.531
0.0406060606060606,1645.635
0.042020202020202,1645.739
0.0422222222222222,1645.851
0.0422222222222222,1645.958
0.0432323232323232,1646.059
0.0432323232323232,1646.158
0.044040404040404,1646.275
0.0434343434343434,1646.381
0.0428282828282828,1646.48
0.0412121212121212,1646.586
0.04,1646.682
0.0387878787878788,1646.781
0.0387878787878788,1646.879
0.0387878787878788,1646.981
0.0385858585858586,1647.084
0.0375757575757576,1647.182
0.0375757575757576,1647.275
0.0363636363636364,1647.374
0.0367676767676768,1647.476
0.0373737373737374,1647.582
0.0375757575757576,1647.681
0.0381818181818182,1647.777
0.0377777777777778,1647.879
0.0375757575757576,1647.98
0.0373737373737374,1648.083
0.0377777777777778,1648.182
0.0377777777777778,1648.281
0.036969696969697,1648.376
0.0373737373737374,1648.473
0.0371717171717172,1648.578
0.0377777777777778,1648.681
0.0375757575757576,1648.783
0.0367676767676768,1648.879
0.0365656565656566,1648.975
0.035959595959596,1649.083
0.0365656565656566,1649.182
0.0371717171717172,1649.283
0.0377777777777778,1649.382
0.0377777777777778,1649.478
0.0373737373737374,1649.581
0.0371717171717172,1649.682
0.036969696969697,1649.783
0.0373737373737374,1649.89
0.0377777777777778,1649.997
0.038989898989899,1650.099
0.0414141414141414,1650.199
0.0442424242424242,1650.301
0.0454545454545455,1650.4
0.0472727272727273,1650.499
0.0496969696969697,1650.597
0.0519191919191919,1650.698
0.0523232323232323,1650.799
0.0533333333333333,1650.904
0.0533333333333333,1651.005
0.0537373737373737,1651.107
0.0545454545454545,1651.204
0.0541414141414141,1651.302
0.0539393939393939,1651.4
0.0533333333333333,1651.505
0.0529292929292929,1651.615
0.0531313131313131,1651.714
0.0531313131313131,1651.816
0.0521212121212121,1651.918
0.0525252525252525,1652.017
0.0509090909090909,1652.121
0.0511111111111111,1652.231
0.0513131313131313,1652.34
0.0521212121212121,1652.438
0.0521212121212121,1652.536
0.0527272727272727,1652.635
0.0521212121212121,1652.734
0.0521212121212121,1652.833
0.0517171717171717,1652.931
0.0513131313131313,1653.033
0.0509090909090909,1653.134
0.0496969696969697,1653.234
0.0533333333333333,1653.327
0.0541414141414141,1653.427
0.0509090909090909,1653.531
0.0470707070707071,1653.632
0.0454545454545455,1653.736
0.0444444444444444,1653.832
0.044040404040404,1653.939
0.0432323232323232,1654.04
0.0434343434343434,1654.148
0.0446464646464646,1654.249
0.0436363636363636,1654.349
0.0434343434343434,1654.441
0.0436363636363636,1654.545
0.0444444444444444,1654.648
0.045050505050505,1654.747
0.0458585858585859,1654.848
0.0478787878787879,1654.947
0.0519191919191919,1655.047
0.0545454545454545,1655.153
0.0541414141414141,1655.25
0.0529292929292929,1655.348
0.0515151515151515,1655.448
0.0509090909090909,1655.547
0.0501010101010101,1655.647
0.0490909090909091,1655.747
0.0476767676767677,1655.847
0.0458585858585859,1655.949
0.0464646464646465,1656.048
0.0458585858585859,1656.148
0.0444444444444444,1656.246
0.044040404040404,1656.347
0.0432323232323232,1656.444
0.042020202020202,1656.546
0.0412121212121212,1656.64
0.0404040404040404,1656.742
0.0408080808080808,1656.842
0.0404040404040404,1656.948
0.0402020202020202,1657.049
0.04,1657.153
0.0397979797979798,1657.249
0.0397979797979798,1657.348
0.0395959595959596,1657.452
0.0391919191919192,1657.552
0.0387878787878788,1657.648
0.0385858585858586,1657.748
0.0381818181818182,1657.845
0.0371717171717172,1657.957
0.0367676767676768,1658.058
0.0371717171717172,1658.162
0.036969696969697,1658.265
0.0365656565656566,1658.362
0.0363636363636364,1658.463
0.0363636363636364,1658.566
0.0367676767676768,1658.665
0.0367676767676768,1658.765
0.037979797979798,1658.863
0.0387878787878788,1658.956
0.0397979797979798,1659.057
0.0408080808080808,1659.162
0.0418181818181818,1659.258
0.0412121212121212,1659.359
0.0412121212121212,1659.456
0.0418181818181818,1659.557
0.043030303030303,1659.663
0.042020202020202,1659.765
0.0412121212121212,1659.862
0.0395959595959596,1659.955
0.0383838383838384,1660.058
0.0375757575757576,1660.158
0.036969696969697,1660.257
0.0365656565656566,1660.369
0.0367676767676768,1660.484
0.0365656565656566,1660.597
0.0373737373737374,1660.71
0.0377777777777778,1660.823
0.0377777777777778,1660.933
0.0375757575757576,1661.049
0.0377777777777778,1661.167
0.0373737373737374,1661.286
0.0367676767676768,1661.402
0.0367676767676768,1661.514
0.0367676767676768,1661.627
0.0363636363636364,1661.735
0.0357575757575758,1661.887
0.0381818181818182,1662.012
0.038989898989899,1662.132
0.037979797979798,1662.254
0.035959595959596,1662.366
0.034949494949495,1662.479
0.0345454545454545,1662.618
0.0331313131313131,1662.739
0.0331313131313131,1662.836
0.0331313131313131,1662.936
0.0347474747474747,1663.03
0.036969696969697,1663.136
0.0363636363636364,1663.241
0.035959595959596,1663.339
0.0339393939393939,1663.437
0.0329292929292929,1663.537
0.0319191919191919,1663.633
0.0327272727272727,1663.731
0.0329292929292929,1663.831
0.0325252525252525,1663.932
0.0323232323232323,1664.032
0.0331313131313131,1664.131
0.0333333333333333,1664.231
0.0341414141414141,1664.332
0.0347474747474747,1664.432
0.0345454545454545,1664.528
0.0333333333333333,1664.631
0.0333333333333333,1664.727
0.0327272727272727,1664.827
0.0323232323232323,1664.929
0.0311111111111111,1665.032
0.0319191919191919,1665.137
0.0325252525252525,1665.232
0.0323232323232323,1665.332
0.0323232323232323,1665.427
0.0315151515151515,1665.531
0.0317171717171717,1665.63
0.0305050505050505,1665.732
0.0301010101010101,1665.829
0.0294949494949495,1665.937
0.0294949494949495,1666.036
0.0292929292929293,1666.137
0.0290909090909091,1666.237
0.0296969696969697,1666.337
0.0294949494949495,1666.435
0.0298989898989899,1666.533
0.0298989898989899,1666.633
0.0307070707070707,1666.731
0.0309090909090909,1666.831
0.0317171717171717,1666.924
0.0327272727272727,1667.022
0.0327272727272727,1667.124
0.0319191919191919,1667.234
0.0319191919191919,1667.355
0.0327272727272727,1667.457
0.0309090909090909,1667.558
0.0307070707070707,1667.658
0.0305050505050505,1667.758
0.0309090909090909,1667.861
0.0309090909090909,1667.963
0.0309090909090909,1668.062
0.0327272727272727,1668.165
0.0341414141414141,1668.265
0.0351515151515151,1668.365
0.034949494949495,1668.465
0.0343434343434343,1668.563
0.0357575757575758,1668.662
0.0355555555555556,1668.764
0.0371717171717172,1668.861
0.0393939393939394,1668.962
0.038989898989899,1669.065
0.0371717171717172,1669.161
0.0355555555555556,1669.263
0.0323232323232323,1669.364
0.0309090909090909,1669.464
0.0294949494949495,1669.564
0.0301010101010101,1669.661
0.0311111111111111,1669.756
0.0315151515151515,1669.854
0.0307070707070707,1669.964
0.0290909090909091,1670.068
0.0286868686868687,1670.165
0.0284848484848485,1670.261
0.0292929292929293,1670.362
0.0303030303030303,1670.458
0.0309090909090909,1670.56
0.0327272727272727,1670.667
0.0363636363636364,1670.766
0.038989898989899,1670.863
0.0387878787878788,1670.964
0.036969696969697,1671.07
0.0353535353535354,1671.167
0.0331313131313131,1671.27
0.0303030303030303,1671.364
0.0292929292929293,1671.466
0.0290909090909091,1671.566
0.0282828282828283,1671.665
0.0282828282828283,1671.764
0.0276767676767677,1671.86
0.0282828282828283,1671.959
0.0294949494949495,1672.069
0.0315151515151515,1672.165
0.0325252525252525,1672.267
0.0313131313131313,1672.363
0.0307070707070707,1672.465
0.0298989898989899,1672.565
0.0288888888888889,1672.666
0.0282828282828283,1672.767
0.0272727272727273,1672.866
0.0270707070707071,1672.961
0.0282828282828283,1673.064
0.0290909090909091,1673.166
0.0282828282828283,1673.266
0.0284848484848485,1673.365
0.0286868686868687,1673.467
0.0290909090909091,1673.565
0.0303030303030303,1673.665
0.0315151515151515,1673.762
0.0325252525252525,1673.865
0.0333333333333333,1673.975
0.0339393939393939,1674.074
0.0337373737373737,1674.173
0.0343434343434343,1674.273
0.0341414141414141,1674.374
0.0335353535353535,1674.474
0.0331313131313131,1674.574
0.0319191919191919,1674.67
0.0313131313131313,1674.769
0.0305050505050505,1674.867
0.0305050505050505,1674.967
0.0315151515151515,1675.069
0.0329292929292929,1675.165
0.0333333333333333,1675.264
0.0329292929292929,1675.363
0.0329292929292929,1675.467
0.0321212121212121,1675.569
0.0315151515151515,1675.669
0.0305050505050505,1675.767
0.0292929292929293,1675.864
0.0292929292929293,1675.964
0.0290909090909091,1676.065
0.0292929292929293,1676.166
0.0288888888888889,1676.262
0.0292929292929293,1676.358
0.0292929292929293,1676.457
0.0290909090909091,1676.562
0.0292929292929293,1676.665
0.0296969696969697,1676.768
0.0315151515151515,1676.865
0.0327272727272727,1676.965
0.0329292929292929,1677.068
0.0325252525252525,1677.166
0.0319191919191919,1677.268
0.0319191919191919,1677.357
0.0319191919191919,1677.461
0.0321212121212121,1677.566
0.0327272727272727,1677.667
0.0333333333333333,1677.765
0.0333333333333333,1677.864
0.0329292929292929,1677.973
0.0335353535353535,1678.08
0.0335353535353535,1678.181
0.0333333333333333,1678.282
0.0337373737373737,1678.38
0.0341414141414141,1678.478
0.0333333333333333,1678.581
0.0343434343434343,1678.684
0.0343434343434343,1678.783
0.0341414141414141,1678.882
0.0343434343434343,1678.977
0.0341414141414141,1679.08
0.0337373737373737,1679.181
0.0337373737373737,1679.281
0.0339393939393939,1679.381
0.0363636363636364,1679.483
0.0391919191919192,1679.583
0.0393939393939394,1679.679
0.0393939393939394,1679.781
0.036969696969697,1679.881
0.034949494949495,1679.978
0.0329292929292929,1680.076
0.0317171717171717,1680.175
0.0305050505050505,1680.273
0.0301010101010101,1680.374
0.0305050505050505,1680.473
0.0303030303030303,1680.575
0.0313131313131313,1680.67
0.0331313131313131,1680.772
0.0355555555555556,1680.871
0.037979797979798,1680.975
0.0397979797979798,1681.082
0.0426262626262626,1681.182
0.0456565656565657,1681.276
0.0468686868686869,1681.376
0.0472727272727273,1681.477
0.045050505050505,1681.587
0.0436363636363636,1681.683
0.0426262626262626,1681.78
0.042020202020202,1681.882
0.042020202020202,1681.992
0.042020202020202,1682.099
0.043030303030303,1682.198
0.0434343434343434,1682.297
0.044040404040404,1682.388
0.0458585858585859,1682.485
0.0460606060606061,1682.591
0.0476767676767677,1682.689
0.0486868686868687,1682.79
0.0498989898989899,1682.884
0.0507070707070707,1682.984
0.0511111111111111,1683.085
0.0531313131313131,1683.183
0.0541414141414141,1683.281
0.0547474747474747,1683.378
0.0551515151515152,1683.477
0.0547474747474747,1683.584
0.0549494949494949,1683.684
0.0557575757575758,1683.782
0.0555555555555556,1683.882
0.0547474747474747,1683.975
0.0547474747474747,1684.084
0.0553535353535354,1684.183
0.0549494949494949,1684.31
0.0555555555555556,1684.414
0.0557575757575758,1684.52
0.0557575757575758,1684.634
0.0551515151515152,1684.752
0.0551515151515152,1684.85
0.0545454545454545,1684.948
0.0543434343434343,1685.052
0.0577777777777778,1685.15
0.0591919191919192,1685.255
0.0571717171717172,1685.352
0.0551515151515152,1685.449
0.0551515151515152,1685.549
0.0553535353535354,1685.65
0.0543434343434343,1685.747
0.0535353535353535,1685.849
0.055959595959596,1685.961
0.0563636363636364,1686.062
0.056969696969697,1686.166
0.0585858585858586,1686.26
0.058989898989899,1686.362
0.06,1686.467
0.0608080808080808,1686.567
0.062020202020202,1686.671
0.0626262626262626,1686.773
0.0632323232323232,1686.87
0.0636363636363636,1686.967
0.063030303030303,1687.072
0.0632323232323232,1687.171
0.062020202020202,1687.272
0.061010101010101,1687.367
0.0606060606060606,1687.467
0.0585858585858586,1687.566
0.0567676767676768,1687.671
0.0545454545454545,1687.768
0.0539393939393939,1687.868
0.0541414141414141,1687.96
0.0541414141414141,1688.065
0.0525252525252525,1688.167
0.0511111111111111,1688.266
0.0505050505050505,1688.365
0.0498989898989899,1688.457
0.0501010101010101,1688.557
0.0513131313131313,1688.665
0.0503030303030303,1688.767
0.0509090909090909,1688.868
0.0511111111111111,1688.964
0.0490909090909091,1689.066
0.0468686868686869,1689.166
0.0468686868686869,1689.268
0.0474747474747475,1689.365
0.0494949494949495,1689.466
0.0517171717171717,1689.565
0.0533333333333333,1689.666
0.0539393939393939,1689.768
0.0537373737373737,1689.867
0.0515151515151515,1689.974
0.0515151515151515,1690.08
0.0513131313131313,1690.178
0.0517171717171717,1690.282
0.0523232323232323,1690.38
0.0565656565656566,1690.482
0.0573737373737374,1690.584
0.0573737373737374,1690.681
0.0567676767676768,1690.784
0.0571717171717172,1690.883
0.057979797979798,1690.983
0.0581818181818182,1691.082
0.0567676767676768,1691.181
0.0577777777777778,1691.276
0.0577777777777778,1691.376
0.0583838383838384,1691.48
0.056969696969697,1691.583
0.0567676767676768,1691.679
0.0567676767676768,1691.78
0.0563636363636364,1691.883
0.0573737373737374,1691.986
0.057979797979798,1692.089
0.0575757575757576,1692.186
0.058989898989899,1692.288
0.0585858585858586,1692.38
0.0587878787878788,1692.478
0.0591919191919192,1692.582
0.0597979797979798,1692.683
0.0608080808080808,1692.785
0.061010101010101,1692.878
0.0593939393939394,1692.978
0.0591919191919192,1693.086
0.0597979797979798,1693.184
0.058989898989899,1693.285
0.0563636363636364,1693.382
0.0553535353535354,1693.482
0.0537373737373737,1693.586
0.0519191919191919,1693.682
0.0507070707070707,1693.784
0.0507070707070707,1693.884
0.0503030303030303,1693.993
0.0503030303030303,1694.098
0.0498989898989899,1694.197
0.0486868686868687,1694.298
0.0494949494949495,1694.397
0.0515151515151515,1694.496
0.0557575757575758,1694.598
0.0606060606060606,1694.697
0.0632323232323232,1694.8
0.0650505050505051,1694.897
0.0656565656565657,1694.999
0.0652525252525253,1695.105
0.064040404040404,1695.202
0.0628282828282828,1695.302
0.062020202020202,1695.401
0.0622222222222222,1695.501
0.0624242424242424,1695.606
0.0626262626262626,1695.702
0.0626262626262626,1695.808
0.0624242424242424,1695.909
0.0644444444444444,1696.009
0.0662626262626263,1696.115
0.0684848484848485,1696.216
0.0711111111111111,1696.31
0.0731313131313131,1696.412
0.0755555555555556,1696.516
0.077979797979798,1696.619
0.0808080808080808,1696.717
0.0842424242424242,1696.822
0.084040404040404,1696.924
0.0844444444444444,1697.031
0.084040404040404,1697.133
0.0832323232323232,1697.232
0.0822222222222222,1697.332
0.0822222222222222,1697.43
0.0814141414141414,1697.541
0.0806060606060606,1697.647
0.078989898989899,1697.749
0.0773737373737374,1697.855
0.076969696969697,1697.965
0.0749494949494949,1698.071
0.0741414141414141,1698.175
0.0731313131313131,1698.279
0.0725252525252525,1698.381
0.0709090909090909,1698.491
0.0703030303030303,1698.593
0.0701010101010101,1698.695
0.0698989898989899,1698.8
0.0688888888888889,1698.897
0.0688888888888889,1698.999
0.0690909090909091,1699.1
0.0698989898989899,1699.2
0.0694949494949495,1699.299
0.0694949494949495,1699.397
0.0705050505050505,1699.503
0.0713131313131313,1699.606
0.0711111111111111,1699.702
0.0698989898989899,1699.802
0.0680808080808081,1699.907
0.0676767676767677,1700.012
0.0668686868686869,1700.121
0.0660606060606061,1700.217
0.0650505050505051,1700.319
0.0648484848484849,1700.421
0.0648484848484849,1700.528
0.0642424242424242,1700.632
0.0644444444444444,1700.735
0.0644444444444444,1700.834
0.064040404040404,1700.939
0.0660606060606061,1701.044
0.0662626262626263,1701.149
0.0725252525252525,1701.252
0.0745454545454545,1701.353
0.0751515151515152,1701.462
0.075959595959596,1701.571
0.075959595959596,1701.675
0.0723232323232323,1701.778
0.0717171717171717,1701.882
0.0696969696969697,1701.991
0.0678787878787879,1702.098
0.0674747474747475,1702.204
0.0668686868686869,1702.304
0.0662626262626263,1702.405
0.0648484848484849,1702.506
0.0638383838383838,1702.615
0.0644444444444444,1702.722
0.063030303030303,1702.821
0.0606060606060606,1702.923
0.0602020202020202,1703.024
0.0597979797979798,1703.121
0.057979797979798,1703.22
0.0563636363636364,1703.318
0.0563636363636364,1703.416
0.055959595959596,1703.517
0.0545454545454545,1703.614
0.0539393939393939,1703.714
0.0535353535353535,1703.814
0.0529292929292929,1703.917
0.0537373737373737,1704.014
0.0531313131313131,1704.124
0.0523232323232323,1704.224
0.0525252525252525,1704.323
0.0525252525252525,1704.428
0.0513131313131313,1704.532
0.0503030303030303,1704.637
0.0511111111111111,1704.737
0.0503030303030303,1704.834
0.0505050505050505,1704.936
0.0509090909090909,1705.052
0.0521212121212121,1705.156
0.0521212121212121,1705.257
0.0511111111111111,1705.357
0.0513131313131313,1705.466
0.0511111111111111,1705.572
0.0501010101010101,1705.674
0.0496969696969697,1705.787
0.0492929292929293,1705.888
0.0494949494949495,1706.004
0.0498989898989899,1706.106
0.0501010101010101,1706.206
0.0507070707070707,1706.315
0.0507070707070707,1706.417
0.0509090909090909,1706.515
0.0517171717171717,1706.642
0.0571717171717172,1706.751
0.0593939393939394,1706.855
0.0632323232323232,1706.958
0.0644444444444444,1707.064
0.0638383838383838,1707.166
0.063030303030303,1707.269
0.0618181818181818,1707.371
0.058989898989899,1707.474
0.055959595959596,1707.583
0.0543434343434343,1707.68
0.0521212121212121,1707.782
0.0521212121212121,1707.885
0.0509090909090909,1707.986
0.0496969696969697,1708.092
0.0494949494949495,1708.19
0.0484848484848485,1708.291
0.0486868686868687,1708.388
0.0480808080808081,1708.49
0.0478787878787879,1708.592
0.0482828282828283,1708.698
0.0501010101010101,1708.797
0.0507070707070707,1708.898
0.0519191919191919,1709.008
0.0523232323232323,1709.117
0.0517171717171717,1709.217
0.0509090909090909,1709.317
0.0498989898989899,1709.417
0.0494949494949495,1709.521
0.0486868686868687,1709.631
0.0488888888888889,1709.734
0.0494949494949495,1709.837
0.0482828282828283,1709.938
0.0472727272727273,1710.058
0.0462626262626263,1710.16
0.0472727272727273,1710.266
0.0470707070707071,1710.368
0.0472727272727273,1710.47
0.0466666666666667,1710.573
0.0452525252525253,1710.677
0.0464646464646465,1710.783
0.0474747474747475,1710.887
0.0484848484848485,1710.986
0.0482828282828283,1711.091
0.0486868686868687,1711.189
0.0488888888888889,1711.289
0.0496969696969697,1711.39
0.0505050505050505,1711.499
0.0519191919191919,1711.6
0.0527272727272727,1711.7
0.0529292929292929,1711.8
0.0535353535353535,1711.904
0.0541414141414141,1712.013
0.0543434343434343,1712.13
0.0549494949494949,1712.231
0.0549494949494949,1712.331
0.0549494949494949,1712.433
0.0541414141414141,1712.534
0.0539393939393939,1712.635
0.0537373737373737,1712.735
0.0535353535353535,1712.832
0.0541414141414141,1712.936
0.0535353535353535,1713.034
0.0533333333333333,1713.141
0.0533333333333333,1713.249
0.0511111111111111,1713.343
0.0498989898989899,1713.451
0.0486868686868687,1713.555
0.0486868686868687,1713.653
0.0470707070707071,1713.759
0.0476767676767677,1713.86
0.0482828282828283,1713.967
0.0478787878787879,1714.074
0.0480808080808081,1714.177
0.0486868686868687,1714.282
0.0492929292929293,1714.38
0.0490909090909091,1714.481
0.0490909090909091,1714.582
0.0486868686868687,1714.682
0.0488888888888889,1714.783
0.0490909090909091,1714.882
0.0486868686868687,1714.981
0.0480808080808081,1715.082
0.0466666666666667,1715.182
0.0466666666666667,1715.282
0.0464646464646465,1715.378
0.0472727272727273,1715.482
0.0472727272727273,1715.582
0.0478787878787879,1715.681
0.0482828282828283,1715.783
0.0476767676767677,1715.885
0.0478787878787879,1715.982
0.0484848484848485,1716.082
0.0482828282828283,1716.181
0.0492929292929293,1716.29
0.0498989898989899,1716.395
0.0501010101010101,1716.501
0.0531313131313131,1716.606
0.0563636363636364,1716.703
0.0581818181818182,1716.805
0.0591919191919192,1716.907
0.0575757575757576,1717.007
0.0575757575757576,1717.114
0.0577777777777778,1717.216
0.0581818181818182,1717.312
0.0597979797979798,1717.411
0.0622222222222222,1717.514
0.064040404040404,1717.617
0.0660606060606061,1717.718
0.0676767676767677,1717.816
0.0678787878787879,1717.911
0.0672727272727273,1718.025
0.0658585858585859,1718.129
0.0670707070707071,1718.233
0.0684848484848485,1718.331
0.0707070707070707,1718.427
0.0717171717171717,1718.529
0.0735353535353535,1718.63
0.0765656565656566,1718.733
0.0753535353535354,1718.83
0.0761616161616162,1718.928
0.0775757575757576,1719.031
0.0775757575757576,1719.137
0.0795959595959596,1719.238
0.08,1719.338
0.08,1719.437
0.0816161616161616,1719.545
0.0834343434343434,1719.642
0.0842424242424242,1719.743
0.0860606060606061,1719.844
0.0905050505050505,1719.948
0.0927272727272727,1720.08
0.0917171717171717,1720.192
0.0870707070707071,1720.315
0.0860606060606061,1720.424
0.0856565656565657,1720.535
0.0868686868686869,1720.651
0.0870707070707071,1720.766
0.0872727272727273,1720.886
0.0868686868686869,1720.999
0.0870707070707071,1721.119
0.0866666666666667,1721.23
0.0860606060606061,1721.337
0.0852525252525252,1721.442
0.0834343434343434,1721.567
0.084040404040404,1721.682
0.0828282828282828,1721.802
0.0828282828282828,1721.916
0.0802020202020202,1722.045
0.076969696969697,1722.181
0.0753535353535354,1722.317
0.0735353535353535,1722.428
0.0727272727272727,1722.526
0.0707070707070707,1722.629
0.0684848484848485,1722.733
0.0666666666666667,1722.832
0.0664646464646465,1722.932
0.0648484848484849,1723.034
0.0642424242424242,1723.137
0.0634343434343434,1723.233
0.0616161616161616,1723.335
0.061010101010101,1723.432
0.0602020202020202,1723.534
0.0585858585858586,1723.633
0.057979797979798,1723.731
0.0573737373737374,1723.829
0.056969696969697,1723.931
0.0577777777777778,1724.034
0.0581818181818182,1724.137
0.0575757575757576,1724.24
0.0575757575757576,1724.362
0.057979797979798,1724.465
0.0583838383838384,1724.564
0.0581818181818182,1724.665
0.0581818181818182,1724.766
0.057979797979798,1724.859
0.057979797979798,1724.957
0.0571717171717172,1725.061
0.0565656565656566,1725.164
0.0557575757575758,1725.266
0.0547474747474747,1725.366
0.0547474747474747,1725.464
0.0551515151515152,1725.567
0.0545454545454545,1725.665
0.0553535353535354,1725.766
0.0573737373737374,1725.865
0.0577777777777778,1725.967
0.0591919191919192,1726.073
0.0608080808080808,1726.171
0.0638383838383838,1726.27
0.0670707070707071,1726.367
0.0682828282828283,1726.469
0.0705050505050505,1726.567
0.0719191919191919,1726.666
0.0733333333333333,1726.77
0.0727272727272727,1726.87
0.0723232323232323,1726.967
0.0721212121212121,1727.069
0.0701010101010101,1727.168
0.0668686868686869,1727.266
0.0666666666666667,1727.365
0.0662626262626263,1727.466
0.0670707070707071,1727.567
0.0666666666666667,1727.661
0.0660606060606061,1727.76
0.0660606060606061,1727.866
0.0664646464646465,1727.965
0.0652525252525253,1728.066
0.0656565656565657,1728.16
0.0648484848484849,1728.259
0.063030303030303,1728.365
0.0622222222222222,1728.463
0.061010101010101,1728.566
0.0587878787878788,1728.664
0.0583838383838384,1728.76
0.056969696969697,1728.864
0.0571717171717172,1728.964
0.0575757575757576,1729.069
0.0577777777777778,1729.165
0.0581818181818182,1729.263
0.058989898989899,1729.358
0.058989898989899,1729.464
0.061010101010101,1729.566
0.0608080808080808,1729.667
0.0612121212121212,1729.765
0.0608080808080808,1729.864
0.0606060606060606,1729.965
0.06,1730.082
0.058989898989899,1730.181
0.0585858585858586,1730.281
0.0577777777777778,1730.373
0.0575757575757576,1730.478
0.0567676767676768,1730.583
0.0567676767676768,1730.684
0.0565656565656566,1730.783
0.0565656565656566,1730.882
0.0557575757575758,1730.977
0.055959595959596,1731.081
0.0557575757575758,1731.181
0.0561616161616162,1731.28
0.0577777777777778,1731.38
0.0602020202020202,1731.483
0.0624242424242424,1731.585
0.0624242424242424,1731.682
0.0618181818181818,1731.781
0.0604040404040404,1731.88
0.0591919191919192,1731.977
0.0581818181818182,1732.076
0.0581818181818182,1732.18
0.0583838383838384,1732.283
0.058989898989899,1732.382
0.0583838383838384,1732.484
0.058989898989899,1732.581
0.06,1732.682
0.06,1732.782
0.0608080808080808,1732.883
0.061010101010101,1732.982
0.0612121212121212,1733.087
0.0614141414141414,1733.182
0.06,1733.283
0.0581818181818182,1733.38
0.057979797979798,1733.482
0.057979797979798,1733.585
0.0581818181818182,1733.681
0.0573737373737374,1733.785
0.0577777777777778,1733.884
0.0567676767676768,1733.986
0.056969696969697,1734.102
0.0575757575757576,1734.201
0.0565656565656566,1734.3
0.058989898989899,1734.397
0.0634343434343434,1734.497
0.0648484848484849,1734.6
0.0632323232323232,1734.698
0.0575757575757576,1734.797
0.0543434343434343,1734.898
0.0515151515151515,1735.001
0.0511111111111111,1735.106
0.0501010101010101,1735.201
0.0490909090909091,1735.302
0.0511111111111111,1735.399
0.0535353535353535,1735.509
0.0543434343434343,1735.615
0.0517171717171717,1735.717
0.0511111111111111,1735.816
0.0519191919191919,1735.915
0.0535353535353535,1736.017
0.0557575757575758,1736.12
0.0553535353535354,1736.219
0.0549494949494949,1736.32
0.0531313131313131,1736.417
0.0525252525252525,1736.515
0.0521212121212121,1736.615
0.0509090909090909,1736.716
0.0505050505050505,1736.815
0.0509090909090909,1736.914
0.0501010101010101,1737.008
0.0498989898989899,1737.114
0.0482828282828283,1737.214
0.0480808080808081,1737.315
0.0478787878787879,1737.412
0.0484848484848485,1737.514
0.0478787878787879,1737.615
0.0480808080808081,1737.712
0.0474747474747475,1737.813
0.0472727272727273,1737.917
0.0468686868686869,1738.024
0.0476767676767677,1738.128
0.0466666666666667,1738.23
0.0468686868686869,1738.331
0.0472727272727273,1738.431
0.0472727272727273,1738.536
0.0472727272727273,1738.631
0.0474747474747475,1738.73
0.0476767676767677,1738.835
0.0460606060606061,1738.933
0.0470707070707071,1739.038
0.0476767676767677,1739.139
0.0480808080808081,1739.236
0.0488888888888889,1739.335
0.0484848484848485,1739.432
0.0480808080808081,1739.534
0.0468686868686869,1739.633
