alpha,t
0.148080808080808,111.9188
0.147676767676768,112.0213
0.147676767676768,112.1246
0.147676767676768,112.2269
0.147474747474747,112.326
0.147676767676768,112.4266
0.147070707070707,112.527
0.146262626262626,112.6312
0.146262626262626,112.731
0.144848484848485,112.8352
0.145454545454545,112.9352
0.145050505050505,113.0375
0.143838383838384,113.1395
0.143838383838384,113.2432
0.143838383838384,113.343
0.143232323232323,113.4446
0.142222222222222,113.5459
0.141616161616162,113.65
0.14020202020202,113.7495
0.14,113.8531
0.138989898989899,113.953
0.138989898989899,114.0686
0.138989898989899,114.1653
0.138181818181818,114.2718
0.137171717171717,114.3739
0.136767676767677,114.4775
0.135959595959596,114.5816
0.135757575757576,114.68
0.135555555555556,114.781
0.134949494949495,114.8833
0.133737373737374,114.9877
0.133131313131313,115.095
0.133131313131313,115.194
0.131919191919192,115.2962
0.131919191919192,115.3966
0.131515151515152,115.4961
0.130505050505051,115.6124
0.130505050505051,115.7284
0.129292929292929,115.8416
0.128686868686869,115.9603
0.127474747474747,116.0719
0.127676767676768,116.1798
0.127878787878788,116.2998
0.127272727272727,116.4165
0.126868686868687,116.5263
0.126060606060606,116.646
0.125656565656566,116.7546
0.125252525252525,116.863
0.124444444444444,116.9855
0.124242424242424,117.1171
0.123434343434343,117.2384
0.123434343434343,117.3509
0.124242424242424,117.4672
0.124646464646465,117.6035
0.125454545454545,117.7333
0.126262626262626,117.8486
0.125454545454545,117.9491
0.125656565656566,118.0624
0.124848484848485,118.1687
0.124444444444444,118.2767
0.124242424242424,118.3725
0.123030303030303,118.4764
0.121212121212121,118.5791
0.121414141414141,118.6789
0.121212121212121,118.7804
0.12020202020202,118.8782
0.119393939393939,118.9816
0.118989898989899,119.0937
0.117979797979798,119.1942
0.117777777777778,119.2964
0.118181818181818,119.3937
0.116767676767677,119.4926
0.115959595959596,119.5983
0.114343434343434,119.7045
0.113131313131313,119.8022
0.113131313131313,119.9081
0.113333333333333,120.0144
0.112525252525253,120.1174
0.111919191919192,120.2202
0.111717171717172,120.314
0.11030303030303,120.4121
0.11010101010101,120.5109
0.109494949494949,120.615
0.109090909090909,120.717
0.108080808080808,120.812
0.107474747474747,120.9098
0.107272727272727,121.0147
0.107676767676768,121.1172
0.107676767676768,121.2193
0.107474747474747,121.3153
0.107474747474747,121.4133
0.107474747474747,121.5138
0.107272727272727,121.6203
0.107878787878788,121.7266
0.106666666666667,121.8262
0.106868686868687,121.9275
0.106464646464646,122.0324
0.106868686868687,122.1489
0.107070707070707,122.2491
0.107474747474747,122.349
0.107272727272727,122.4479
0.107474747474747,122.5489
0.107272727272727,122.6527
0.106464646464646,122.7524
0.106666666666667,122.8546
0.106464646464646,122.9541
0.106262626262626,123.0685
0.106464646464646,123.167
0.105858585858586,123.2676
0.105454545454545,123.3655
0.105858585858586,123.4673
0.105454545454545,123.5709
0.105656565656566,123.6748
0.105858585858586,123.7775
0.105454545454545,123.8772
0.106262626262626,123.9776
0.106868686868687,124.1016
0.107474747474747,124.2291
0.109292929292929,124.3275
0.109292929292929,124.4296
0.109090909090909,124.5285
0.110505050505051,124.633
0.110909090909091,124.7322
0.110505050505051,124.8326
0.110505050505051,124.9318
0.11030303030303,125.0357
0.111111111111111,125.1434
0.112121212121212,125.2432
0.113333333333333,125.3431
0.114141414141414,125.4428
0.114747474747475,125.5431
0.114343434343434,125.6455
0.114949494949495,125.748
0.115151515151515,125.8496
0.115959595959596,125.9513
0.116969696969697,126.0627
0.117979797979798,126.1688
0.11959595959596,126.2716
0.120808080808081,126.3701
0.123030303030303,126.4693
0.124242424242424,126.5706
0.125252525252525,126.671
0.126464646464646,126.772
0.127878787878788,126.8759
0.128888888888889,126.9757
0.129090909090909,127.0822
0.12969696969697,127.1828
0.12969696969697,127.2839
0.12969696969697,127.3834
0.12969696969697,127.4837
0.13030303030303,127.5882
0.130505050505051,127.6928
0.130707070707071,127.7933
0.130505050505051,127.8973
0.12969696969697,127.999
0.12969696969697,128.1018
0.12949494949495,128.208
0.128484848484848,128.3103
0.128282828282828,128.4095
0.127676767676768,128.5107
0.127070707070707,128.6152
0.126464646464646,128.713
0.126464646464646,128.8118
0.126666666666667,128.9109
0.126868686868687,129.0138
0.126666666666667,129.1113
0.126868686868687,129.2177
0.127676767676768,129.3192
0.127070707070707,129.4217
0.127878787878788,129.5218
0.126464646464646,129.627
0.126666666666667,129.7285
0.126868686868687,129.8298
0.127070707070707,129.9299
0.125656565656566,130.033
0.124646464646465,130.146
0.125454545454545,130.2527
0.124848484848485,130.3496
0.124444444444444,130.4492
0.123838383838384,130.5457
0.123030303030303,130.6439
0.122626262626263,130.7467
0.122424242424242,130.8452
0.121212121212121,130.9476
0.120606060606061,131.0453
0.12020202020202,131.1471
0.11959595959596,131.2514
0.118787878787879,131.3501
0.117979797979798,131.4502
0.117171717171717,131.5466
0.116565656565657,131.6513
0.116363636363636,131.7522
0.115555555555556,131.8527
0.114949494949495,131.9538
0.114141414141414,132.0525
0.113737373737374,132.1535
0.113737373737374,132.2596
0.112929292929293,132.3594
0.111313131313131,132.4595
0.110909090909091,132.5562
0.10969696969697,132.6615
0.108686868686869,132.7647
0.107474747474747,132.8659
0.107272727272727,132.9603
0.107474747474747,133.0672
0.107272727272727,133.1679
0.106262626262626,133.275
0.106262626262626,133.3771
0.106060606060606,133.4732
0.106060606060606,133.5765
0.105858585858586,133.6789
0.105454545454545,133.7796
0.105252525252525,133.881
0.104848484848485,133.9765
0.104848484848485,134.0933
0.104242424242424,134.2015
0.104646464646465,134.3068
0.104444444444444,134.4094
0.104444444444444,134.5033
0.104848484848485,134.6081
0.105050505050505,134.711
0.104444444444444,134.8116
0.104242424242424,134.9126
0.104040404040404,135.0099
0.104242424242424,135.1113
0.103838383838384,135.2123
0.104444444444444,135.3154
0.104848484848485,135.4144
0.104646464646465,135.5097
0.104848484848485,135.6125
0.105050505050505,135.7127
0.104848484848485,135.8111
0.105050505050505,135.9063
0.105050505050505,136.011
0.104848484848485,136.113
0.104848484848485,136.2166
0.104646464646465,136.3186
0.104444444444444,136.4141
0.104646464646465,136.5153
0.104444444444444,136.6162
0.104242424242424,136.7182
0.104242424242424,136.8173
0.104848484848485,136.9168
0.104646464646465,137.0187
0.104646464646465,137.1205
0.105050505050505,137.2207
0.105858585858586,137.3217
0.105252525252525,137.4178
0.106060606060606,137.517
0.106464646464646,137.6216
0.106868686868687,137.722
0.108686868686869,137.8162
0.10969696969697,137.9151
0.110707070707071,138.0188
0.111919191919192,138.1389
0.113737373737374,138.245
0.114141414141414,138.3439
0.114343434343434,138.4422
0.115555555555556,138.5447
0.115959595959596,138.6481
0.116969696969697,138.7528
0.117777777777778,138.8493
0.118181818181818,138.9498
0.118989898989899,139.051
0.118787878787879,139.1538
0.119191919191919,139.2637
0.12020202020202,139.3615
0.12020202020202,139.4622
0.122222222222222,139.5598
0.123030303030303,139.6631
0.123434343434343,139.7644
0.124040404040404,139.8608
0.126060606060606,139.9625
0.127878787878788,140.0688
0.129090909090909,140.177
0.131515151515152,140.2798
0.134141414141414,140.3821
0.136161616161616,140.4823
0.138585858585859,140.5872
0.141818181818182,140.6885
0.142828282828283,140.7879
0.143636363636364,140.8876
0.146060606060606,140.9874
0.145454545454545,141.0941
0.147070707070707,141.1949
0.147272727272727,141.2941
0.148282828282828,141.3967
0.148484848484849,141.4969
0.148888888888889,141.6013
0.149292929292929,141.7043
0.149494949494949,141.7994
0.149292929292929,141.8986
0.148484848484849,141.9979
0.14969696969697,142.1065
0.149494949494949,142.2172
0.148888888888889,142.3132
0.148484848484849,142.4181
0.148686868686869,142.5212
0.148282828282828,142.6264
0.149090909090909,142.7262
0.148484848484849,142.827
0.148484848484849,142.9271
0.148484848484849,143.0293
0.147272727272727,143.1295
0.147070707070707,143.229
0.147474747474747,143.3262
0.147474747474747,143.4307
0.147272727272727,143.531
0.147070707070707,143.6417
0.147070707070707,143.7444
0.147878787878788,143.8431
0.148080808080808,143.9458
0.147676767676768,144.0462
0.147878787878788,144.1483
0.147474747474747,144.2503
0.148282828282828,144.3611
0.148888888888889,144.4666
0.148686868686869,144.5695
0.148080808080808,144.6677
0.148888888888889,144.7668
0.148888888888889,144.8658
0.149090909090909,144.9661
0.149292929292929,145.0702
0.149494949494949,145.1626
0.149494949494949,145.2622
0.14969696969697,145.3629
0.14989898989899,145.4638
0.14989898989899,145.5684
0.15010101010101,145.6675
0.150505050505051,145.77
0.15030303030303,145.869
0.150505050505051,145.9718
0.150505050505051,146.0769
0.151313131313131,146.1944
0.151717171717172,146.2952
0.151515151515152,146.3967
0.151515151515152,146.4971
0.15030303030303,146.6028
0.15010101010101,146.7012
0.14989898989899,146.8019
0.15010101010101,146.9021
0.148686868686869,147.011
0.148888888888889,147.1143
0.147878787878788,147.2166
0.148888888888889,147.3166
0.147272727272727,147.4179
0.146262626262626,147.5219
0.148080808080808,147.6269
0.148686868686869,147.7291
0.147878787878788,147.8302
0.148686868686869,147.9323
0.149090909090909,148.0346
0.15030303030303,148.134
0.150909090909091,148.237
0.152525252525253,148.3419
0.152525252525253,148.4429
0.153131313131313,148.5455
0.153939393939394,148.6466
0.153737373737374,148.7495
0.153131313131313,148.8499
0.152727272727273,148.9507
0.152727272727273,149.0532
0.152525252525253,149.1499
0.152727272727273,149.2513
0.152525252525253,149.3522
0.152929292929293,149.4509
0.152323232323232,149.5511
0.152525252525253,149.6553
0.152525252525253,149.7569
0.152121212121212,149.8612
0.151919191919192,149.9687
0.152525252525253,150.0765
0.152121212121212,150.1916
0.152121212121212,150.2936
0.151515151515152,150.3941
0.152121212121212,150.4986
0.151919191919192,150.5979
0.151919191919192,150.7017
0.152727272727273,150.804
0.152727272727273,150.9055
0.152929292929293,151.0096
0.153939393939394,151.1102
0.154343434343434,151.213
0.153939393939394,151.3132
0.153737373737374,151.4155
0.153131313131313,151.5198
0.153535353535354,151.621
0.152727272727273,151.7274
0.153131313131313,151.8257
0.152323232323232,151.9278
0.152121212121212,152.0275
0.152727272727273,152.127
0.152121212121212,152.2312
0.152727272727273,152.3336
0.152727272727273,152.434
0.152929292929293,152.5427
0.153333333333333,152.645
0.153737373737374,152.7477
0.154949494949495,152.8469
0.155353535353535,152.9466
0.155353535353535,153.0465
0.155353535353535,153.1469
0.156767676767677,153.2491
0.157777777777778,153.3475
0.158989898989899,153.4491
0.15979797979798,153.5512
0.160606060606061,153.6551
0.161818181818182,153.76
0.162626262626263,153.8605
0.163434343434343,153.9604
0.164646464646465,154.0615
0.164040404040404,154.1736
0.164848484848485,154.2778
0.165454545454545,154.387
0.166060606060606,154.4954
0.167070707070707,154.6098
0.166666666666667,154.7193
0.166464646464646,154.8182
0.165858585858586,154.9188
0.165858585858586,155.0329
0.166464646464646,155.1662
0.167272727272727,155.3083
0.167070707070707,155.4504
0.167474747474747,155.5663
0.166868686868687,155.6679
0.166666666666667,155.77
0.165858585858586,155.8715
0.164444444444444,155.9722
0.164040404040404,156.084
0.163232323232323,156.1798
0.162222222222222,156.2864
0.160808080808081,156.3845
0.16,156.4886
0.16,156.5952
0.158989898989899,156.6976
0.158383838383838,156.7976
0.156969696969697,156.9027
0.157171717171717,157.004
0.156969696969697,157.1118
0.156969696969697,157.2101
0.156565656565657,157.3113
0.154949494949495,157.4216
0.154949494949495,157.5621
0.155959595959596,157.6813
0.156363636363636,157.7839
0.155555555555556,157.8869
0.154545454545455,157.9854
0.155151515151515,158.0881
0.154949494949495,158.2022
0.153737373737374,158.3034
0.153737373737374,158.4026
0.153535353535354,158.5066
0.153535353535354,158.6129
0.154343434343434,158.7185
0.154545454545455,158.8311
0.155757575757576,158.951
0.156767676767677,159.0543
0.156767676767677,159.1591
0.156565656565657,159.2594
0.156969696969697,159.3599
0.157171717171717,159.4606
0.157575757575758,159.5625
0.157171717171717,159.6697
0.157373737373737,159.7731
0.156363636363636,159.8765
0.156767676767677,159.9772
0.156363636363636,160.0844
0.156565656565657,160.1862
0.157171717171717,160.2877
0.157171717171717,160.3857
0.156969696969697,160.4862
0.157373737373737,160.5935
0.157171717171717,160.6927
0.156363636363636,160.7964
0.156969696969697,160.8983
0.155757575757576,160.9992
0.155757575757576,161.1028
0.156363636363636,161.2026
0.156161616161616,161.3037
0.156969696969697,161.4034
0.155959595959596,161.5053
0.155959595959596,161.6186
0.155757575757576,161.7433
0.156161616161616,161.8482
0.156363636363636,161.9528
0.156161616161616,162.0545
0.157171717171717,162.1646
0.156969696969697,162.2684
0.157777777777778,162.3691
0.157575757575758,162.4695
0.158383838383838,162.5751
0.157979797979798,162.6781
0.157575757575758,162.7805
0.158383838383838,162.8817
0.156969696969697,162.9811
0.157575757575758,163.0866
0.157979797979798,163.1831
0.156969696969697,163.2874
0.158181818181818,163.3867
0.157979797979798,163.4863
0.157777777777778,163.5962
0.157777777777778,163.6981
0.156565656565657,163.8009
0.155353535353535,163.9028
0.154343434343434,164.0038
0.152525252525253,164.1092
0.151717171717172,164.2099
0.152121212121212,164.3121
0.151313131313131,164.4132
0.150707070707071,164.5127
0.150505050505051,164.6163
0.150909090909091,164.7188
0.150707070707071,164.8229
0.14969696969697,164.9271
0.148686868686869,165.03
0.148484848484849,165.1288
0.148484848484849,165.2323
0.148282828282828,165.3316
0.147878787878788,165.4316
0.146666666666667,165.5338
0.145858585858586,165.6334
0.145252525252525,165.7348
0.143434343434343,165.8383
0.143434343434343,165.9423
0.142020202020202,166.0464
0.141616161616162,166.1507
0.141414141414141,166.2628
0.140808080808081,166.3624
0.13979797979798,166.4632
0.139393939393939,166.5641
0.138383838383838,166.6799
0.139191919191919,166.7994
0.138585858585859,166.9028
0.138585858585859,167.0039
0.139191919191919,167.1106
0.138989898989899,167.2122
0.138989898989899,167.313
0.138585858585859,167.4158
0.137979797979798,167.518
0.137979797979798,167.6192
0.137575757575758,167.7276
0.136767676767677,167.8274
0.136161616161616,167.9292
0.135959595959596,168.0276
0.136161616161616,168.1274
0.136161616161616,168.2321
0.135959595959596,168.3331
0.136363636363636,168.4338
0.136161616161616,168.5354
0.135353535353535,168.6381
0.134141414141414,168.7434
0.133535353535354,168.8432
0.132727272727273,168.9502
0.132323232323232,169.0528
0.132121212121212,169.1536
0.132323232323232,169.2596
0.132727272727273,169.3637
0.133737373737374,169.4635
0.132929292929293,169.5697
0.132525252525253,169.667
0.131919191919192,169.769
0.131919191919192,169.8686
0.130909090909091,169.9778
0.13030303030303,170.0781
0.13010101010101,170.1865
0.12989898989899,170.2941
0.129292929292929,170.395
0.12949494949495,170.4935
0.12989898989899,170.6022
0.12989898989899,170.7106
0.12949494949495,170.81
0.130505050505051,170.9133
0.12969696969697,171.0147
0.128888888888889,171.1165
0.129292929292929,171.2186
0.12949494949495,171.3199
0.13030303030303,171.4199
0.12989898989899,171.5217
0.130505050505051,171.6226
0.130505050505051,171.7267
0.131717171717172,171.8265
0.131919191919192,171.9308
0.131717171717172,172.0313
0.132121212121212,172.1295
0.131111111111111,172.233
0.131717171717172,172.3331
0.132525252525253,172.4318
0.132929292929293,172.5329
0.132929292929293,172.6332
0.132727272727273,172.7344
0.132525252525253,172.8336
0.132727272727273,172.934
0.132929292929293,173.0293
0.132525252525253,173.1324
0.133939393939394,173.2359
0.132727272727273,173.3358
0.132727272727273,173.4363
0.132525252525253,173.535
0.132323232323232,173.6362
0.132727272727273,173.7388
0.132929292929293,173.8444
0.132929292929293,173.9432
0.132525252525253,174.0452
0.132121212121212,174.149
0.131717171717172,174.2687
0.131717171717172,174.368
0.131515151515152,174.4674
0.131515151515152,174.5643
0.131515151515152,174.6638
0.131515151515152,174.7657
0.130909090909091,174.8644
0.130909090909091,174.9632
0.130707070707071,175.0804
0.130505050505051,175.2043
0.130909090909091,175.3095
0.130909090909091,175.4106
0.130909090909091,175.5084
0.131313131313131,175.6107
0.131313131313131,175.7124
0.131313131313131,175.8104
0.131111111111111,175.9165
0.131515151515152,176.0371
0.132929292929293,176.1568
0.132929292929293,176.2774
0.132525252525253,176.3794
0.133535353535354,176.4841
0.133333333333333,176.5954
0.133131313131313,176.7186
0.132929292929293,176.8316
0.132727272727273,176.949
0.132323232323232,177.0609
0.131919191919192,177.1699
0.132525252525253,177.2863
0.131717171717172,177.4115
0.131919191919192,177.5314
0.132525252525253,177.6452
0.132727272727273,177.7652
0.132525252525253,177.8814
0.132727272727273,178.0116
0.131919191919192,178.1437
0.133131313131313,178.2576
0.132525252525253,178.3598
0.132525252525253,178.4604
0.132121212121212,178.5656
0.132525252525253,178.6632
0.131717171717172,178.7666
0.131717171717172,178.8683
0.131111111111111,178.9689
0.131515151515152,179.0803
0.131313131313131,179.1771
0.130505050505051,179.2823
0.13010101010101,179.3844
0.130505050505051,179.4866
0.12969696969697,179.5935
0.12969696969697,179.6889
0.12969696969697,179.7936
0.12989898989899,179.8971
0.12989898989899,179.9991
0.13030303030303,180.1224
0.131111111111111,180.2433
0.131111111111111,180.3436
0.130909090909091,180.4448
0.131313131313131,180.5447
0.131515151515152,180.6443
0.131717171717172,180.7489
0.131515151515152,180.8488
0.131313131313131,180.9484
0.130505050505051,181.051
0.13030303030303,181.1604
0.13030303030303,181.2628
0.13030303030303,181.3621
0.129292929292929,181.4654
0.13010101010101,181.569
0.131515151515152,181.6653
0.131515151515152,181.7665
0.131111111111111,181.868
0.131515151515152,181.9653
0.132121212121212,182.0661
0.131919191919192,182.1653
0.132121212121212,182.2831
0.131515151515152,182.3808
0.131717171717172,182.4789
0.131515151515152,182.5803
0.130909090909091,182.6789
0.131111111111111,182.7808
0.130707070707071,182.8826
0.12989898989899,182.983
0.13010101010101,183.0868
0.13030303030303,183.1884
0.12969696969697,183.293
0.13010101010101,183.3924
0.129292929292929,183.4944
0.12969696969697,183.5966
0.12969696969697,183.7025
0.128888888888889,183.7996
0.129090909090909,183.9005
0.128484848484848,184.0025
0.127878787878788,184.1022
0.127878787878788,184.2062
0.127878787878788,184.3091
0.127070707070707,184.4109
0.127272727272727,184.5101
0.126666666666667,184.6123
0.127474747474747,184.7164
0.127878787878788,184.8162
0.127070707070707,184.9175
0.128282828282828,185.0196
0.128888888888889,185.1202
0.129090909090909,185.2258
0.128888888888889,185.3268
0.129292929292929,185.4275
0.128686868686869,185.5271
0.128888888888889,185.6282
0.128484848484848,185.7316
0.128484848484848,185.8292
0.128080808080808,185.93
0.128686868686869,186.0269
0.127878787878788,186.127
0.126868686868687,186.2474
0.126262626262626,186.3453
0.125454545454545,186.4462
0.124444444444444,186.543
0.125050505050505,186.647
0.125050505050505,186.7483
0.124848484848485,186.8477
0.125050505050505,186.9478
0.124848484848485,187.0482
0.124848484848485,187.1526
0.124848484848485,187.2598
0.124444444444444,187.3591
0.124848484848485,187.463
0.124646464646465,187.5648
0.124444444444444,187.6641
0.124040404040404,187.7672
0.123636363636364,187.8688
0.123636363636364,187.967
0.123838383838384,188.0824
0.124848484848485,188.2017
0.125252525252525,188.3068
0.126060606060606,188.4095
0.126262626262626,188.5078
0.126060606060606,188.6138
0.125656565656566,188.7164
0.125656565656566,188.8187
0.126262626262626,188.9164
0.126666666666667,189.014
0.126262626262626,189.1179
0.127070707070707,189.2195
0.126262626262626,189.3207
0.127474747474747,189.4159
0.127272727272727,189.5177
0.126868686868687,189.6274
0.127878787878788,189.7261
0.128888888888889,189.8269
0.12969696969697,189.9266
0.128888888888889,190.0277
0.12989898989899,190.1282
0.130909090909091,190.2455
0.132525252525253,190.3506
0.133535353535354,190.4465
0.134141414141414,190.5445
0.134141414141414,190.6451
0.133737373737374,190.7472
0.134949494949495,190.8449
0.134949494949495,190.9416
0.135555555555556,191.046
0.135555555555556,191.1492
0.135959595959596,191.2602
0.136565656565657,191.3608
0.136767676767677,191.4619
0.137979797979798,191.5633
0.138383838383838,191.6651
0.138585858585859,191.7677
0.13959595959596,191.8648
0.14040404040404,191.9684
0.13959595959596,192.099
0.13979797979798,192.2076
0.13979797979798,192.3126
0.141010101010101,192.406
0.140606060606061,192.5026
0.141212121212121,192.6107
0.14040404040404,192.7138
0.140606060606061,192.8144
0.139191919191919,192.9104
0.14,193.0139
0.139191919191919,193.1175
0.14020202020202,193.2206
0.14020202020202,193.3273
0.14020202020202,193.4236
0.14,193.5297
0.14,193.6318
0.140808080808081,193.7356
0.141010101010101,193.8352
0.141212121212121,193.934
0.141010101010101,194.0338
0.142020202020202,194.1339
0.141818181818182,194.2498
0.141818181818182,194.3518
0.143232323232323,194.4511
0.143636363636364,194.552
0.144242424242424,194.6603
0.145252525252525,194.7602
0.146060606060606,194.8608
0.146060606060606,194.9599
0.147070707070707,195.0633
0.147070707070707,195.1649
0.147676767676768,195.2684
0.147878787878788,195.366
0.148080808080808,195.4698
0.148484848484849,195.5719
0.148686868686869,195.6704
0.148686868686869,195.7774
0.148888888888889,195.8756
0.148888888888889,195.9779
0.149090909090909,196.0971
0.148282828282828,196.2109
0.148282828282828,196.3093
0.149292929292929,196.4109
0.149090909090909,196.5088
0.148282828282828,196.6117
0.148888888888889,196.7164
0.148484848484849,196.8157
0.148080808080808,196.9155
0.147878787878788,197.0172
0.148080808080808,197.1214
0.146666666666667,197.2222
0.146666666666667,197.3216
0.146868686868687,197.4205
0.146666666666667,197.527
0.146666666666667,197.6312
0.147272727272727,197.7331
0.146262626262626,197.828
0.147070707070707,197.9317
0.147676767676768,198.0339
0.147272727272727,198.1428
0.146868686868687,198.2598
0.146868686868687,198.3543
0.146464646464646,198.4575
0.146868686868687,198.5592
0.146464646464646,198.6642
0.146464646464646,198.7683
0.146262626262626,198.8662
0.146666666666667,198.9656
0.146464646464646,199.0711
0.145656565656566,199.1713
0.145656565656566,199.2763
0.145252525252525,199.3721
0.145656565656566,199.4787
0.145858585858586,199.5857
0.145252525252525,199.6862
0.145050505050505,199.7841
0.145454545454545,199.8838
0.145252525252525,199.985
0.145454545454545,200.095
0.145858585858586,200.1977
0.145252525252525,200.2956
0.145656565656566,200.3947
0.144646464646465,200.4976
0.143636363636364,200.6022
0.143232323232323,200.7027
0.142828282828283,200.7986
0.142222222222222,200.8995
0.141818181818182,201.0001
0.141414141414141,201.1045
0.141616161616162,201.2081
0.141212121212121,201.3039
0.141212121212121,201.4054
0.13959595959596,201.5098
0.13979797979798,201.6115
0.14020202020202,201.7088
0.14020202020202,201.8047
0.14020202020202,201.91
0.13979797979798,202.0133
0.14,202.1121
0.14,202.2152
0.13959595959596,202.3212
0.13959595959596,202.4213
0.14020202020202,202.5291
0.14020202020202,202.6319
0.13979797979798,202.7312
0.140606060606061,202.8313
0.14040404040404,202.9321
0.140606060606061,203.0347
0.14020202020202,203.138
0.14040404040404,203.2385
0.14040404040404,203.3362
0.14040404040404,203.4403
0.140606060606061,203.5433
0.140606060606061,203.6454
0.141414141414141,203.7456
0.140808080808081,203.8475
0.140606060606061,203.9488
0.141414141414141,204.0625
0.140606060606061,204.1766
0.141414141414141,204.2825
0.141616161616162,204.381
0.141212121212121,204.4834
0.141010101010101,204.5925
0.141818181818182,204.6888
0.142020202020202,204.7939
0.142424242424242,204.8946
0.142424242424242,204.9993
0.143636363636364,205.1038
0.144040404040404,205.2029
0.144848484848485,205.3004
0.144242424242424,205.402
0.144848484848485,205.5116
0.146262626262626,205.6156
0.146666666666667,205.7146
0.145050505050505,205.8146
0.145050505050505,205.9159
0.144848484848485,206.0187
0.145050505050505,206.1212
0.145050505050505,206.2303
0.145454545454545,206.3357
0.146060606060606,206.4355
0.146464646464646,206.5379
0.146464646464646,206.6458
0.146464646464646,206.7498
0.146060606060606,206.8507
0.145858585858586,206.9519
0.145252525252525,207.0623
0.144444444444444,207.1586
0.145252525252525,207.261
0.145454545454545,207.3608
0.145252525252525,207.4646
0.145656565656566,207.575
0.145050505050505,207.6815
0.145050505050505,207.7782
0.145858585858586,207.8831
0.145656565656566,207.9836
0.146262626262626,208.0928
0.145656565656566,208.1928
0.146666666666667,208.2943
0.146666666666667,208.3968
0.146464646464646,208.5004
0.145858585858586,208.6069
0.146666666666667,208.7083
0.147676767676768,208.8092
0.147878787878788,208.9119
0.148484848484849,209.0155
0.148686868686869,209.1188
0.148686868686869,209.2195
0.149090909090909,209.3185
0.149292929292929,209.4214
0.148888888888889,209.5262
0.148888888888889,209.6324
0.148484848484849,209.7305
0.148686868686869,209.8298
0.148484848484849,209.935
0.148282828282828,210.0379
0.148080808080808,210.1358
0.147474747474747,210.249
0.146868686868687,210.3502
0.146868686868687,210.4587
0.147070707070707,210.5623
0.146666666666667,210.6652
0.147070707070707,210.7681
0.146464646464646,210.8671
0.146262626262626,210.9664
0.145858585858586,211.074
0.146060606060606,211.1718
0.145656565656566,211.2764
0.145858585858586,211.3769
0.145656565656566,211.48
0.144848484848485,211.5833
0.144848484848485,211.6844
0.144040404040404,211.7835
0.143232323232323,211.8824
0.142424242424242,211.9826
0.141212121212121,212.1029
0.141818181818182,212.2096
0.141616161616162,212.3117
0.14040404040404,212.4158
0.14,212.5266
0.14,212.6247
0.14020202020202,212.7301
0.14020202020202,212.8383
0.139393939393939,212.9379
0.139393939393939,213.0437
0.14,213.1457
0.138585858585859,213.2462
0.138181818181818,213.3443
0.138585858585859,213.4468
0.138383838383838,213.5466
0.138181818181818,213.6448
0.138383838383838,213.7508
0.137575757575758,213.8529
0.138383838383838,213.956
0.137171717171717,214.0547
0.137171717171717,214.1554
0.136565656565657,214.269
0.136767676767677,214.3713
0.136565656565657,214.4714
0.136969696969697,214.5715
0.136767676767677,214.6766
0.137171717171717,214.7806
0.136969696969697,214.881
0.136363636363636,214.9822
0.135555555555556,215.0898
0.135353535353535,215.1927
0.135353535353535,215.2974
0.134949494949495,215.4005
0.135151515151515,215.4997
0.134949494949495,215.6022
0.134949494949495,215.7012
0.134949494949495,215.805
0.134949494949495,215.9053
0.134747474747475,216.0024
0.134343434343434,216.1088
0.134141414141414,216.2157
0.134949494949495,216.3157
0.133939393939394,216.415
0.134747474747475,216.511
0.135353535353535,216.6148
0.135757575757576,216.7188
0.136161616161616,216.8224
0.137373737373737,216.9213
0.137575757575758,217.0191
0.137979797979798,217.1203
0.138989898989899,217.2276
0.13959595959596,217.3266
0.13959595959596,217.4282
0.139393939393939,217.5266
0.13959595959596,217.6301
0.14,217.7325
0.14040404040404,217.8355
0.140606060606061,217.9349
0.14020202020202,218.038
0.14040404040404,218.1477
0.141616161616162,218.264
0.142222222222222,218.3665
0.145252525252525,218.4648
0.147676767676768,218.5719
0.153131313131313,218.6779
0.156161616161616,218.7804
0.163434343434343,218.8831
0.167272727272727,218.9826
0.174343434343434,219.0904
0.18,219.1945
0.184040404040404,219.2948
0.188080808080808,219.3994
0.19010101010101,219.5003
0.191919191919192,219.6036
0.193333333333333,219.7023
0.194545454545455,219.804
0.196363636363636,219.9043
0.196767676767677,220.0031
0.196565656565657,220.1071
0.196767676767677,220.2113
0.196565656565657,220.3103
0.196969696969697,220.409
0.197171717171717,220.5101
0.197575757575758,220.6157
0.197171717171717,220.7191
0.196565656565657,220.8188
0.196363636363636,220.9167
0.195959595959596,221.0203
0.195959595959596,221.1286
0.195151515151515,221.2337
0.194343434343434,221.332
0.192727272727273,221.4314
0.191919191919192,221.5312
0.191919191919192,221.6352
0.19030303030303,221.7361
0.19010101010101,221.8371
0.18969696969697,221.935
0.189494949494949,222.037
0.18989898989899,222.1441
0.188282828282828,222.255
0.187474747474747,222.3552
0.187070707070707,222.4551
0.186262626262626,222.5607
0.185454545454545,222.6641
0.184848484848485,222.7694
0.183636363636364,222.8678
0.183232323232323,222.9692
0.182424242424242,223.074
0.182626262626263,223.1786
0.181616161616162,223.283
0.17979797979798,223.3832
0.17979797979798,223.4827
0.18020202020202,223.5862
0.18020202020202,223.6879
0.18040404040404,223.7876
0.17959595959596,223.893
0.17959595959596,223.997
0.179191919191919,224.0996
0.178989898989899,224.2015
