alpha,t
0.0741414141414141,104.5841
0.0735353535353535,104.6904
0.0729292929292929,104.7939
0.0729292929292929,104.8917
0.0731313131313131,104.9863
0.0713131313131313,105.0839
0.0705050505050505,105.185
0.0705050505050505,105.3031
0.0701010101010101,105.4187
0.0701010101010101,105.5254
0.0696969696969697,105.635
0.0707070707070707,105.7307
0.0709090909090909,105.8336
0.0713131313131313,105.9331
0.0717171717171717,106.0332
0.0723232323232323,106.1284
0.0719191919191919,106.2319
0.0721212121212121,106.3347
0.0719191919191919,106.4369
0.0721212121212121,106.534
0.0729292929292929,106.6307
0.0735353535353535,106.7387
0.0739393939393939,106.8421
0.0741414141414141,106.939
0.0745454545454545,107.0404
0.0747474747474747,107.1412
0.0741414141414141,107.2438
0.0745454545454545,107.3404
0.0741414141414141,107.4393
0.0733333333333333,107.5381
0.0733333333333333,107.6385
0.0725252525252525,107.7347
0.0717171717171717,107.8383
0.0711111111111111,107.9357
0.0703030303030303,108.0342
0.0705050505050505,108.1322
0.0698989898989899,108.2373
0.0694949494949495,108.3391
0.0696969696969697,108.4374
0.0698989898989899,108.5399
0.0698989898989899,108.6365
0.0692929292929293,108.7399
0.0682828282828283,108.8508
0.0682828282828283,108.9474
0.0682828282828283,109.0493
0.0680808080808081,109.1489
0.0678787878787879,109.2511
0.0684848484848485,109.3489
0.0684848484848485,109.4494
0.0674747474747475,109.5591
0.0668686868686869,109.6599
0.0662626262626263,109.7533
0.0662626262626263,109.8572
0.0656565656565657,109.9563
0.0662626262626263,110.0529
0.0658585858585859,110.1495
0.0662626262626263,110.2581
0.0664646464646465,110.3588
0.0670707070707071,110.4609
0.0678787878787879,110.5535
0.0678787878787879,110.6574
0.0684848484848485,110.7615
0.0686868686868687,110.8655
0.0686868686868687,110.9615
0.0680808080808081,111.0603
0.0684848484848485,111.1626
0.0684848484848485,111.2676
0.0684848484848485,111.3667
0.0676767676767677,111.4664
0.0668686868686869,111.5648
0.0662626262626263,111.6662
0.0658585858585859,111.768
0.0652525252525253,111.8708
0.0650505050505051,111.9727
0.0646464646464646,112.0701
0.0650505050505051,112.1684
0.0650505050505051,112.2732
0.0648484848484849,112.3708
0.0656565656565657,112.4729
0.0664646464646465,112.5691
0.0664646464646465,112.6713
0.0650505050505051,112.773
0.0644444444444444,112.8747
0.0638383838383838,112.9724
0.063030303030303,113.0692
0.063030303030303,113.1731
0.0622222222222222,113.2739
0.0616161616161616,113.3757
0.0614141414141414,113.5008
0.0616161616161616,113.6106
0.0614141414141414,113.7172
0.0626262626262626,113.8172
0.0634343434343434,113.9158
0.0642424242424242,114.015
0.0650505050505051,114.1137
0.0646464646464646,114.2165
0.0662626262626263,114.3196
0.0662626262626263,114.4186
0.0666666666666667,114.5177
0.0676767676767677,114.6129
0.0674747474747475,114.7171
0.0680808080808081,114.8192
0.0684848484848485,114.9203
0.0690909090909091,115.0171
0.0694949494949495,115.1147
0.0694949494949495,115.218
0.0688888888888889,115.3186
0.0684848484848485,115.4163
0.0678787878787879,115.5139
0.0666666666666667,115.6126
0.0662626262626263,115.7168
0.0664646464646465,115.8142
0.0662626262626263,115.9161
0.0664646464646465,116.0144
0.0660606060606061,116.1151
0.0656565656565657,116.2147
0.0658585858585859,116.3151
0.0654545454545455,116.4165
0.0644444444444444,116.5154
0.0638383838383838,116.6119
0.0634343434343434,116.7147
0.064040404040404,116.8166
0.0644444444444444,116.9159
0.0656565656565657,117.0099
0.0660606060606061,117.1078
0.0662626262626263,117.2146
0.0674747474747475,117.3156
0.0678787878787879,117.4131
0.0684848484848485,117.5101
0.0690909090909091,117.6274
0.0690909090909091,117.7327
0.0690909090909091,117.8326
0.0692929292929293,117.9332
0.0703030303030303,118.0347
0.0717171717171717,118.1352
0.0729292929292929,118.2367
0.0745454545454545,118.3382
0.0751515151515152,118.4402
0.0753535353535354,118.5391
0.0755555555555556,118.6376
0.0751515151515152,118.7388
0.0751515151515152,118.84
0.0757575757575758,118.9392
0.0745454545454545,119.0356
0.0743434343434344,119.1342
0.0743434343434344,119.2388
0.0737373737373737,119.3397
0.0731313131313131,119.4344
0.0733333333333333,119.5329
0.0729292929292929,119.6313
0.0725252525252525,119.734
0.0723232323232323,119.8311
0.0733333333333333,119.9263
0.0735353535353535,120.0317
0.0735353535353535,120.1295
0.0743434343434344,120.2323
0.0751515151515152,120.3339
0.075959595959596,120.4337
0.0781818181818182,120.5336
0.0787878787878788,120.6297
0.0795959595959596,120.7346
0.0806060606060606,120.8353
0.0822222222222222,120.9349
0.0828282828282828,121.0344
0.0836363636363636,121.1318
0.0850505050505051,121.238
0.0852525252525252,121.3369
0.0854545454545455,121.433
0.0852525252525252,121.5333
0.0850505050505051,121.6413
0.0860606060606061,121.7419
0.0860606060606061,121.8415
0.0860606060606061,121.9393
0.0862626262626263,122.0391
0.0856565656565657,122.1426
0.0858585858585859,122.2669
0.0858585858585859,122.3768
0.0858585858585859,122.4776
0.0858585858585859,122.5763
0.0858585858585859,122.6752
0.0846464646464647,122.7783
0.0842424242424242,122.8767
0.0836363636363636,122.9777
0.0828282828282828,123.076
0.0824242424242424,123.1804
0.0822222222222222,123.2835
0.0822222222222222,123.3835
0.0822222222222222,123.4845
0.0824242424242424,123.5831
0.083030303030303,123.6845
0.0836363636363636,123.787
0.0850505050505051,123.8814
0.0858585858585859,123.9805
0.0876767676767677,124.0878
0.0890909090909091,124.1906
0.0915151515151515,124.2903
0.0915151515151515,124.3897
0.0923232323232323,124.4911
0.0917171717171717,124.5927
0.0925252525252525,124.6929
0.0921212121212121,124.8001
0.0919191919191919,124.8979
0.0915151515151515,124.999
0.0907070707070707,125.0947
0.0907070707070707,125.1998
0.0898989898989899,125.2999
0.0903030303030303,125.4002
0.0907070707070707,125.4937
0.0905050505050505,125.6029
0.0898989898989899,125.7059
0.0896969696969697,125.8074
0.0892929292929293,125.9026
0.0886868686868687,125.9998
0.0880808080808081,126.1003
0.0878787878787879,126.2042
0.0882828282828283,126.3034
0.0878787878787879,126.402
0.0870707070707071,126.506
0.0864646464646465,126.6077
0.0862626262626263,126.71
0.0858585858585859,126.8179
0.0854545454545455,126.9159
0.0854545454545455,127.0176
0.0846464646464647,127.1169
0.0842424242424242,127.2208
0.084040404040404,127.3231
0.084040404040404,127.4244
0.0834343434343434,127.5188
0.0832323232323232,127.6194
0.0828282828282828,127.7226
0.0824242424242424,127.8242
0.0814141414141414,127.9185
0.0812121212121212,128.0178
0.0806060606060606,128.1185
0.0802020202020202,128.2244
0.0783838383838384,128.3218
0.0781818181818182,128.4225
0.076969696969697,128.5222
0.0765656565656566,128.6226
0.0755555555555556,128.7224
0.0761616161616162,128.8253
0.0757575757575758,128.9223
0.075959595959596,129.02
0.0757575757575758,129.1201
0.0761616161616162,129.2245
0.0755555555555556,129.3254
0.0755555555555556,129.4244
0.0753535353535354,129.5201
0.0757575757575758,129.635
0.075959595959596,129.7355
0.0753535353535354,129.838
0.0765656565656566,129.9333
0.076969696969697,130.0326
0.0765656565656566,130.1405
0.0757575757575758,130.2414
0.0757575757575758,130.3399
0.0763636363636364,130.4366
0.0761616161616162,130.5341
0.0753535353535354,130.6347
0.0735353535353535,130.7378
0.0729292929292929,130.8495
0.0719191919191919,130.9491
0.0717171717171717,131.0494
0.0709090909090909,131.1523
0.0698989898989899,131.2547
0.0692929292929293,131.3557
0.0690909090909091,131.4577
0.0686868686868687,131.5522
0.0684848484848485,131.652
0.0686868686868687,131.7536
0.0678787878787879,131.8555
0.0676767676767677,131.9691
0.0670707070707071,132.0805
0.0668686868686869,132.2099
0.0664646464646465,132.3247
0.0664646464646465,132.4236
0.0662626262626263,132.5357
0.0656565656565657,132.6598
0.0644444444444444,132.78
0.0642424242424242,132.8941
0.0644444444444444,133.007
0.064040404040404,133.1209
0.0638383838383838,133.2398
0.064040404040404,133.3533
0.0644444444444444,133.4727
0.0636363636363636,133.6115
0.0632323232323232,133.7298
0.0646464646464646,133.8444
0.0668686868686869,133.9609
0.0682828282828283,134.1011
0.0696969696969697,134.2334
0.0698989898989899,134.3343
0.0701010101010101,134.4373
0.0692929292929293,134.5379
0.0678787878787879,134.6326
0.0670707070707071,134.741
0.0668686868686869,134.8544
0.0666666666666667,134.9556
0.0660606060606061,135.0506
0.0646464646464646,135.149
0.064040404040404,135.2514
0.063030303030303,135.3527
0.0612121212121212,135.4494
0.0606060606060606,135.5433
0.0597979797979798,135.6444
0.0591919191919192,135.7425
0.0585858585858586,135.8416
0.0581818181818182,135.941
0.057979797979798,136.0401
0.056969696969697,136.1397
0.056969696969697,136.2411
0.0563636363636364,136.3407
0.055959595959596,136.45
0.0557575757575758,136.5476
0.0553535353535354,136.6496
0.0553535353535354,136.749
0.0553535353535354,136.8549
0.0551515151515152,136.9541
0.0541414141414141,137.0488
0.0541414141414141,137.1452
0.0543434343434343,137.2497
0.0545454545454545,137.3594
0.0543434343434343,137.4555
0.0541414141414141,137.5574
0.0539393939393939,137.6713
0.0533333333333333,137.7709
0.0533333333333333,137.8669
0.0531313131313131,137.9654
0.0527272727272727,138.0676
0.0529292929292929,138.1706
0.0527272727272727,138.2682
0.0523232323232323,138.3671
0.0515151515151515,138.4679
0.0501010101010101,138.5688
0.0498989898989899,138.6666
0.0501010101010101,138.7627
0.0498989898989899,138.8684
0.0492929292929293,138.9665
0.0488888888888889,139.0611
0.0482828282828283,139.1638
0.0480808080808081,139.2617
0.0476767676767677,139.3712
0.0472727272727273,139.4687
0.0470707070707071,139.5668
0.0466666666666667,139.6681
0.0466666666666667,139.7661
0.0462626262626263,139.8654
0.0466666666666667,139.9626
0.0460606060606061,140.0602
0.0462626262626263,140.1661
0.0468686868686869,140.2654
0.0474747474747475,140.3665
0.0474747474747475,140.4673
0.0474747474747475,140.5656
0.0478787878787879,140.6645
0.0482828282828283,140.7637
0.0478787878787879,140.8665
0.0472727272727273,140.9658
0.0468686868686869,141.0609
0.0468686868686869,141.1631
0.0468686868686869,141.2652
0.0470707070707071,141.3663
0.0468686868686869,141.4629
0.0470707070707071,141.562
0.0462626262626263,141.6741
0.0466666666666667,141.7747
0.0468686868686869,141.8717
0.0466666666666667,141.9697
0.0460606060606061,142.0672
0.0466666666666667,142.1695
0.0464646464646465,142.2656
0.0466666666666667,142.3694
0.0462626262626263,142.4834
0.0458585858585859,142.583
0.0458585858585859,142.6847
0.0456565656565657,142.7902
0.0454545454545455,142.888
0.0456565656565657,142.9884
0.0452525252525253,143.0802
0.045050505050505,143.1852
0.0446464646464646,143.2864
0.0448484848484848,143.3851
0.045050505050505,143.4801
0.0444444444444444,143.5814
0.0444444444444444,143.6845
0.0444444444444444,143.7836
0.0444444444444444,143.8831
0.045050505050505,143.9803
0.0470707070707071,144.0771
0.0503030303030303,144.1859
0.0531313131313131,144.2823
0.0535353535353535,144.3831
0.0541414141414141,144.486
0.0557575757575758,144.5849
0.0555555555555556,144.684
0.0547474747474747,144.7835
0.0547474747474747,144.8836
0.0547474747474747,144.9837
0.0547474747474747,145.0783
0.0549494949494949,145.1837
0.0547474747474747,145.2848
0.0549494949494949,145.3868
0.0549494949494949,145.4867
0.0545454545454545,145.591
0.0547474747474747,145.6999
0.0543434343434343,145.8014
0.0537373737373737,145.9008
0.0543434343434343,145.9974
0.0539393939393939,146.0977
0.0535353535353535,146.2013
0.0531313131313131,146.2999
0.0531313131313131,146.4002
0.0533333333333333,146.4996
0.0533333333333333,146.5993
0.0537373737373737,146.7046
0.0535353535353535,146.8078
0.0527272727272727,146.9061
0.0541414141414141,147.0051
0.0543434343434343,147.0989
0.0537373737373737,147.2047
0.0535353535353535,147.3063
0.0535353535353535,147.4075
0.0529292929292929,147.5053
0.0525252525252525,147.602
0.0525252525252525,147.7052
0.0529292929292929,147.8053
0.0533333333333333,147.9002
0.0529292929292929,147.9996
0.0525252525252525,148.0988
0.0527272727272727,148.2035
0.0529292929292929,148.301
0.0531313131313131,148.4011
0.0541414141414141,148.5065
0.0551515151515152,148.6037
0.0557575757575758,148.7038
0.058989898989899,148.8045
0.0608080808080808,148.9032
0.0642424242424242,149.002
0.0672727272727273,149.0983
0.0694949494949495,149.2033
0.0711111111111111,149.3058
0.0735353535353535,149.4071
0.0743434343434344,149.502
0.0751515151515152,149.6094
0.0749494949494949,149.7162
0.0751515151515152,149.8187
0.0751515151515152,149.9173
0.0751515151515152,150.0138
0.0747474747474747,150.1142
0.0749494949494949,150.2195
0.0749494949494949,150.3162
0.0747474747474747,150.4212
0.0751515151515152,150.5262
0.0751515151515152,150.6282
0.0751515151515152,150.7293
0.0747474747474747,150.8339
0.0741414141414141,150.9334
0.0737373737373737,151.0358
0.0739393939393939,151.1276
0.0739393939393939,151.2319
0.0731313131313131,151.3343
0.0731313131313131,151.4351
0.0727272727272727,151.5324
0.0727272727272727,151.6324
0.0723232323232323,151.7336
0.0727272727272727,151.8369
0.0733333333333333,151.9306
0.0729292929292929,152.0253
0.0737373737373737,152.128
0.0747474747474747,152.2357
0.0747474747474747,152.3345
0.0749494949494949,152.4328
0.0757575757575758,152.5305
0.075959595959596,152.6334
0.0763636363636364,152.7367
0.0765656565656566,152.8419
0.0775757575757576,152.9397
0.077979797979798,153.0376
0.0781818181818182,153.134
0.0777777777777778,153.236
0.0783838383838384,153.3383
0.0785858585858586,153.4409
0.0795959595959596,153.5362
0.0793939393939394,153.651
0.08,153.7523
0.0806060606060606,153.8544
0.0808080808080808,153.9487
0.0814141414141414,154.0471
0.0814141414141414,154.1516
0.0816161616161616,154.2549
0.0816161616161616,154.3521
0.082020202020202,154.4535
0.083030303030303,154.5522
0.083030303030303,154.6587
0.0842424242424242,154.7532
0.0850505050505051,154.8585
0.0868686868686869,154.9571
0.0874747474747475,155.058
0.0886868686868687,155.1534
0.0911111111111111,155.2532
0.0911111111111111,155.3561
0.0921212121212121,155.4585
0.0913131313131313,155.5519
0.0917171717171717,155.6499
0.0913131313131313,155.75
0.0917171717171717,155.8524
0.0915151515151515,155.9466
0.0903030303030303,156.0447
0.0896969696969697,156.152
0.0892929292929293,156.2514
0.0888888888888889,156.3497
0.0890909090909091,156.4527
0.0901010101010101,156.552
0.0898989898989899,156.6563
0.0905050505050505,156.7542
0.0905050505050505,156.8575
0.0911111111111111,156.9568
0.0917171717171717,157.0569
0.0925252525252525,157.1527
0.0933333333333333,157.257
0.094949494949495,157.3592
0.0953535353535354,157.4612
0.0957575757575758,157.556
0.095959595959596,157.6735
0.0963636363636364,157.7782
0.0963636363636364,157.8791
0.0973737373737374,157.9747
0.0971717171717172,158.072
0.0971717171717172,158.1737
0.096969696969697,158.2764
0.0965656565656566,158.3716
0.0963636363636364,158.4837
0.0963636363636364,158.5876
0.0957575757575758,158.6976
0.095959595959596,158.8005
0.0961616161616162,158.8973
0.0981818181818182,158.9964
0.0997979797979798,159.0993
0.1,159.1999
0.0995959595959596,159.3057
0.0993939393939394,159.408
0.0987878787878788,159.5098
0.098989898989899,159.6049
0.0975757575757576,159.7064
0.0965656565656566,159.809
0.0975757575757576,159.9093
0.0981818181818182,160.0069
0.10020202020202,160.1055
0.101818181818182,160.2096
0.102626262626263,160.31
0.103636363636364,160.4066
0.103838383838384,160.5037
0.104848484848485,160.605
0.104848484848485,160.7104
0.106060606060606,160.8096
0.106868686868687,160.9087
0.107676767676768,161.0061
0.107676767676768,161.105
0.107878787878788,161.2082
0.108484848484848,161.3097
0.108080808080808,161.4096
0.107676767676768,161.5077
0.107676767676768,161.6086
0.107272727272727,161.7181
0.106868686868687,161.8204
0.106464646464646,161.9198
0.106464646464646,162.0159
0.106060606060606,162.1174
0.105050505050505,162.2218
0.103636363636364,162.3239
0.102424242424242,162.4236
0.102020202020202,162.5242
0.101414141414141,162.6284
0.0995959595959596,162.733
0.0975757575757576,162.831
0.0973737373737374,162.9326
0.0961616161616162,163.0321
0.0953535353535354,163.1328
0.0943434343434343,163.2336
0.0939393939393939,163.3342
0.0939393939393939,163.436
0.0941414141414141,163.5386
0.0943434343434343,163.6326
0.0947474747474747,163.738
0.0953535353535354,163.8438
0.0957575757575758,163.9429
0.0963636363636364,164.0394
0.095959595959596,164.1434
0.0961616161616162,164.2493
0.0957575757575758,164.3489
0.0965656565656566,164.451
0.0963636363636364,164.5526
0.094949494949495,164.655
0.0947474747474747,164.7547
0.0947474747474747,164.8555
0.0941414141414141,164.9543
0.0933333333333333,165.0527
0.0925252525252525,165.1519
0.0921212121212121,165.2513
0.0917171717171717,165.3539
0.0913131313131313,165.4569
0.0919191919191919,165.553
0.0919191919191919,165.6609
0.0923232323232323,165.767
0.0921212121212121,165.8682
0.0923232323232323,165.9669
0.0933333333333333,166.0648
0.0943434343434343,166.1671
0.0953535353535354,166.2708
0.0961616161616162,166.3686
0.0965656565656566,166.4855
0.0975757575757576,166.5854
0.0967676767676768,166.6933
0.0971717171717172,166.7915
0.0987878787878788,166.8899
0.101818181818182,166.9881
0.105858585858586,167.0848
0.108686868686869,167.1839
0.11010101010101,167.2848
0.112727272727273,167.3883
0.114141414141414,167.4897
0.114949494949495,167.5842
0.116565656565657,167.6866
0.116363636363636,167.7883
0.116565656565657,167.8885
0.116565656565657,167.9816
0.115959595959596,168.0834
0.115757575757576,168.1884
0.114949494949495,168.2917
0.114949494949495,168.388
0.114545454545455,168.4885
0.114343434343434,168.5879
0.112727272727273,168.692
0.112727272727273,168.7915
0.112727272727273,168.8895
0.111313131313131,168.9895
0.110909090909091,169.0876
0.111717171717172,169.1883
0.111313131313131,169.2875
0.111313131313131,169.3868
0.111515151515152,169.4896
0.112525252525253,169.584
0.112121212121212,169.6995
0.113131313131313,169.8043
0.112525252525253,169.9043
0.111919191919192,170.0007
0.111313131313131,170.0981
0.110707070707071,170.2019
0.110505050505051,170.306
0.10969696969697,170.4016
0.109292929292929,170.4996
0.110909090909091,170.6001
0.112525252525253,170.7015
0.115555555555556,170.8039
0.117575757575758,170.8999
0.117373737373737,170.9991
0.117171717171717,171.0989
0.117171717171717,171.2009
0.116363636363636,171.3014
0.115353535353535,171.4048
0.114545454545455,171.5065
0.114141414141414,171.6031
0.113131313131313,171.7035
0.111919191919192,171.8055
0.10969696969697,171.9054
0.108080808080808,172.0062
0.105656565656566,172.0996
0.104444444444444,172.2054
0.103030303030303,172.306
0.100808080808081,172.4065
0.0987878787878788,172.5008
0.0973737373737374,172.6
0.0971717171717172,172.7007
0.0973737373737374,172.8023
0.0967676767676768,172.899
0.0955555555555556,172.9959
0.0943434343434343,173.1006
0.0931313131313131,173.2041
0.0921212121212121,173.3027
0.0929292929292929,173.4034
0.0923232323232323,173.5042
0.0921212121212121,173.6055
0.0919191919191919,173.7217
0.0915151515151515,173.825
0.0905050505050505,173.9243
0.0901010101010101,174.026
0.0892929292929293,174.1241
0.0882828282828283,174.2327
0.0884848484848485,174.3345
0.0884848484848485,174.4387
0.0878787878787879,174.5413
0.0874747474747475,174.6452
0.0876767676767677,174.7494
0.0870707070707071,174.8519
0.0870707070707071,174.9501
0.0866666666666667,175.0499
0.0856565656565657,175.1472
0.0844444444444444,175.2501
0.0844444444444444,175.3478
0.0844444444444444,175.4503
0.084040404040404,175.5483
0.0836363636363636,175.6495
0.0834343434343434,175.746
0.083030303030303,175.8488
0.0836363636363636,175.9499
0.083030303030303,176.0485
0.0826262626262626,176.146
0.0826262626262626,176.2529
0.0822222222222222,176.3525
0.0818181818181818,176.4555
0.0818181818181818,176.5488
0.081010101010101,176.6516
0.082020202020202,176.7522
0.0824242424242424,176.8546
0.0822222222222222,176.9535
0.0822222222222222,177.0553
0.0832323232323232,177.1566
0.0844444444444444,177.2572
0.0858585858585859,177.3546
0.0870707070707071,177.4605
0.0886868686868687,177.5598
0.0892929292929293,177.6773
0.0896969696969697,177.778
0.0909090909090909,177.8777
0.0903030303030303,177.9843
0.0896969696969697,178.0824
0.0884848484848485,178.1912
0.0884848484848485,178.2929
0.0876767676767677,178.3941
0.0868686868686869,178.4944
0.0868686868686869,178.5944
0.0878787878787879,178.6993
0.0878787878787879,178.7997
0.0886868686868687,178.8995
0.0890909090909091,178.9994
0.0892929292929293,179.0973
0.0896969696969697,179.2024
0.0901010101010101,179.3052
0.0917171717171717,179.4007
0.0933333333333333,179.4991
0.0931313131313131,179.6007
0.0937373737373737,179.7015
0.0933333333333333,179.8004
0.0935353535353535,179.9013
0.0945454545454545,179.9998
0.0963636363636364,180.1002
0.0967676767676768,180.2024
0.0973737373737374,180.3051
0.0985858585858586,180.4059
0.0991919191919192,180.5033
0.0995959595959596,180.599
0.100606060606061,180.7005
0.10020202020202,180.8025
0.0997979797979798,180.8986
0.0993939393939394,180.9985
0.0987878787878788,181.0989
0.097979797979798,181.2018
0.097979797979798,181.3029
0.097979797979798,181.3991
0.0967676767676768,181.4989
0.0961616161616162,181.5999
0.0961616161616162,181.7161
0.0953535353535354,181.8168
0.0943434343434343,181.9149
0.0939393939393939,182.011
0.0921212121212121,182.1083
0.0917171717171717,182.209
0.0903030303030303,182.3105
0.0894949494949495,182.4218
0.0890909090909091,182.5241
0.0886868686868687,182.6212
0.0884848484848485,182.7262
0.0884848484848485,182.8275
0.0880808080808081,182.9234
0.0878787878787879,183.0221
0.0878787878787879,183.1225
0.0876767676767677,183.2258
0.0878787878787879,183.3239
0.0868686868686869,183.4246
0.0862626262626263,183.5254
0.0858585858585859,183.6245
0.0852525252525252,183.724
0.0850505050505051,183.825
0.0842424242424242,183.9241
0.0838383838383838,184.0253
0.0834343434343434,184.1234
0.0832323232323232,184.2266
0.0828282828282828,184.3274
0.0824242424242424,184.4271
0.0822222222222222,184.5234
0.0818181818181818,184.6223
0.0822222222222222,184.7233
0.0824242424242424,184.8246
0.0826262626262626,184.9175
0.0826262626262626,185.0161
0.0822222222222222,185.1164
0.0832323232323232,185.2202
0.083030303030303,185.3179
0.083030303030303,185.427
0.0832323232323232,185.5521
0.0836363636363636,185.6672
0.084040404040404,185.7758
0.0838383838383838,185.8741
0.084040404040404,185.9733
0.0844444444444444,186.0716
0.084040404040404,186.1712
0.084040404040404,186.2738
0.0838383838383838,186.3742
0.0836363636363636,186.4854
0.0836363636363636,186.5814
0.0836363636363636,186.7007
0.0850505050505051,186.8215
0.0868686868686869,186.9213
0.0862626262626263,187.026
0.0866666666666667,187.1258
0.0864646464646465,187.2333
0.0858585858585859,187.3341
0.0862626262626263,187.4311
0.0858585858585859,187.5295
0.0850505050505051,187.6319
0.0844444444444444,187.736
0.0842424242424242,187.8351
0.0842424242424242,187.9329
0.0832323232323232,188.0335
0.0832323232323232,188.1332
0.0826262626262626,188.2333
0.0822222222222222,188.3326
0.0828282828282828,188.438
0.0822222222222222,188.5403
0.083030303030303,188.6361
0.0824242424242424,188.7382
0.0818181818181818,188.8377
0.081010101010101,188.9363
0.08,189.0489
0.078989898989899,189.1666
0.0781818181818182,189.2719
0.077979797979798,189.3724
0.0777777777777778,189.4697
0.0771717171717172,189.5699
0.0773737373737374,189.6857
0.0787878787878788,189.7896
0.0787878787878788,189.8853
0.0781818181818182,189.9832
0.0775757575757576,190.0808
0.076969696969697,190.1863
0.0771717171717172,190.2851
0.076969696969697,190.3868
0.0761616161616162,190.4857
0.0761616161616162,190.5876
0.075959595959596,190.6841
0.0753535353535354,190.7824
0.0741414141414141,190.8852
0.0731313131313131,190.9832
0.0727272727272727,191.0776
0.0723232323232323,191.1853
0.0719191919191919,191.2879
0.0715151515151515,191.3895
0.0707070707070707,191.4867
0.0705050505050505,191.5996
0.0705050505050505,191.7181
0.0696969696969697,191.8381
0.0690909090909091,191.9425
0.0686868686868687,192.0481
0.0682828282828283,192.1718
0.0676767676767677,192.2904
0.0682828282828283,192.4033
0.0701010101010101,192.5137
0.0711111111111111,192.6352
0.0733333333333333,192.7451
0.0751515151515152,192.8535
0.0755555555555556,192.9641
0.0753535353535354,193.0868
0.0747474747474747,193.2138
0.0751515151515152,193.333
0.0751515151515152,193.4494
0.0751515151515152,193.5706
0.0743434343434344,193.7139
0.0749494949494949,193.8534
0.0757575757575758,193.9539
0.0755555555555556,194.0519
0.0755555555555556,194.1764
0.0749494949494949,194.3018
0.0745454545454545,194.3989
0.0739393939393939,194.502
0.0733333333333333,194.5978
0.0731313131313131,194.6994
0.0729292929292929,194.8031
0.0725252525252525,194.9024
0.0717171717171717,194.999
0.0713131313131313,195.0976
0.0713131313131313,195.2024
0.0735353535353535,195.3027
0.0743434343434344,195.3997
0.0743434343434344,195.4974
0.0753535353535354,195.6007
0.075959595959596,195.703
0.0763636363636364,195.7997
0.0775757575757576,195.8997
0.0785858585858586,195.9994
0.0795959595959596,196.0995
0.0797979797979798,196.1999
0.0806060606060606,196.3019
0.0816161616161616,196.4072
0.0818181818181818,196.5043
0.0826262626262626,196.6003
0.0826262626262626,196.7086
0.0822222222222222,196.8178
0.083030303030303,196.9145
0.0826262626262626,197.0097
0.083030303030303,197.1093
0.083030303030303,197.215
0.084040404040404,197.3201
0.084040404040404,197.4188
0.0846464646464647,197.5181
0.0858585858585859,197.6159
0.0864646464646465,197.7322
0.0884848484848485,197.832
0.0884848484848485,197.93
0.0884848484848485,198.0276
0.0905050505050505,198.132
0.0905050505050505,198.2348
0.0901010101010101,198.3384
0.0903030303030303,198.4445
0.0901010101010101,198.5546
0.0886868686868687,198.6564
0.0890909090909091,198.7569
0.0886868686868687,198.8587
0.0876767676767677,198.9563
0.0870707070707071,199.0521
0.0868686868686869,199.1536
0.0860606060606061,199.2606
0.0834343434343434,199.3613
0.0828282828282828,199.4597
0.0824242424242424,199.5602
0.0816161616161616,199.6628
0.0814141414141414,199.7678
0.0814141414141414,199.8613
0.08,199.9592
0.0793939393939394,200.0573
0.0795959595959596,200.1583
0.0783838383838384,200.2593
0.0781818181818182,200.369
0.0783838383838384,200.4693
0.077979797979798,200.5697
0.0765656565656566,200.6681
0.0761616161616162,200.7685
0.0753535353535354,200.8714
0.0753535353535354,200.9697
0.0753535353535354,201.0676
0.0755555555555556,201.1694
0.0753535353535354,201.2695
0.0755555555555556,201.3722
0.0755555555555556,201.4701
0.0751515151515152,201.5707
0.0753535353535354,201.6776
0.0757575757575758,201.7893
0.075959595959596,201.8838
0.0765656565656566,201.9848
0.0767676767676768,202.0845
0.0761616161616162,202.1936
0.0761616161616162,202.2914
0.075959595959596,202.3926
0.0745454545454545,202.504
0.0751515151515152,202.6258
0.0753535353535354,202.7274
0.0755555555555556,202.835
0.0747474747474747,202.9347
0.0765656565656566,203.0333
0.0775757575757576,203.1268
0.0787878787878788,203.2331
0.082020202020202,203.3357
0.083030303030303,203.4349
0.083030303030303,203.5326
0.0824242424242424,203.6339
0.0814141414141414,203.7386
0.0814141414141414,203.8421
0.0812121212121212,203.939
0.0804040404040404,204.0382
0.0808080808080808,204.1399
0.08,204.2431
0.08,204.3412
0.08,204.4503
0.0802020202020202,204.5488
0.08,204.6542
0.0795959595959596,204.7483
0.0793939393939394,204.8527
0.0795959595959596,204.9535
0.0795959595959596,205.052
0.0795959595959596,205.1477
0.0795959595959596,205.2528
0.0797979797979798,205.3558
0.0802020202020202,205.458
0.0806060606060606,205.5518
0.0812121212121212,205.6501
0.0808080808080808,205.7675
0.0806060606060606,205.8697
0.0806060606060606,205.9658
0.0812121212121212,206.0643
0.0816161616161616,206.1669
0.0824242424242424,206.2671
0.0824242424242424,206.3643
0.0828282828282828,206.4731
0.0836363636363636,206.5824
0.0852525252525252,206.6826
0.0860606060606061,206.786
0.0866666666666667,206.8845
0.0870707070707071,206.9836
0.0874747474747475,207.0827
0.0884848484848485,207.1817
0.0890909090909091,207.288
0.0894949494949495,207.3895
0.0892929292929293,207.4901
0.0890909090909091,207.5848
0.0888888888888889,207.6888
0.0880808080808081,207.8007
0.0874747474747475,207.8977
0.0866666666666667,207.9936
0.0868686868686869,208.0955
0.0878787878787879,208.1996
0.0872727272727273,208.3012
