alpha,t
0.208888888888889,113.7472
0.207474747474747,113.8452
0.206868686868687,113.9473
0.207474747474747,114.048
0.206868686868687,114.1513
0.206464646464646,114.2558
0.206464646464646,114.357
0.205252525252525,114.4569
0.204646464646465,114.5609
0.202828282828283,114.6618
0.203636363636364,114.7635
0.203636363636364,114.8647
0.203232323232323,114.9661
0.203232323232323,115.078
0.202424242424242,115.1788
0.202020202020202,115.2827
0.20040404040404,115.3819
0.198989898989899,115.4805
0.198383838383838,115.5883
0.198989898989899,115.6918
0.198181818181818,115.7924
0.198383838383838,115.8952
0.196969696969697,115.9956
0.196565656565657,116.0992
0.196969696969697,116.196
0.196565656565657,116.2995
0.197979797979798,116.3977
0.197171717171717,116.4978
0.198181818181818,116.6
0.198181818181818,116.6997
0.198383838383838,116.8029
0.19959595959596,116.9073
0.201212121212121,117.0094
0.2,117.11
0.200606060606061,117.207
0.19979797979798,117.3102
0.2,117.4119
0.2,117.5115
0.200606060606061,117.6129
0.200808080808081,117.7127
0.19959595959596,117.8166
0.19959595959596,117.916
0.20020202020202,118.0175
0.197777777777778,118.1157
0.198989898989899,118.2152
0.198383838383838,118.3238
0.197979797979798,118.4235
0.197373737373737,118.5242
0.197777777777778,118.6294
0.196767676767677,118.7294
0.197979797979798,118.8306
0.197979797979798,118.935
0.198989898989899,119.0442
0.197575757575758,119.1479
0.195959595959596,119.2497
0.194141414141414,119.3515
0.194949494949495,119.4543
0.194343434343434,119.5573
0.194545454545455,119.6573
0.193535353535354,119.7591
0.192121212121212,119.8586
0.191717171717172,119.9586
0.192121212121212,120.0584
0.191111111111111,120.1587
0.19010101010101,120.2636
0.19030303030303,120.365
0.187878787878788,120.464
0.187878787878788,120.5651
0.188484848484848,120.6657
0.190505050505051,120.7662
0.19010101010101,120.8739
0.189090909090909,120.9732
0.187676767676768,121.0742
0.186060606060606,121.1751
0.187272727272727,121.2771
0.186666666666667,121.3799
0.186666666666667,121.4814
0.184646464646465,121.5766
0.183232323232323,121.6797
0.181010101010101,121.78
0.181010101010101,121.8791
0.181010101010101,121.9792
0.181010101010101,122.0795
0.181010101010101,122.1846
0.181818181818182,122.2857
0.181010101010101,122.3901
0.18,122.4915
0.179393939393939,122.588
0.17959595959596,122.6899
0.18,122.7913
0.177575757575758,122.8927
0.178181818181818,122.9934
0.178989898989899,123.1276
0.178787878787879,123.2578
0.178989898989899,123.3601
0.177575757575758,123.4603
0.178383838383838,123.561
0.178383838383838,123.6676
0.179191919191919,123.7703
0.18040404040404,123.8736
0.181414141414141,123.9759
0.181616161616162,124.0763
0.183232323232323,124.1788
0.182424242424242,124.2821
0.182222222222222,124.3837
0.181818181818182,124.483
0.181818181818182,124.5819
0.182020202020202,124.6811
0.181212121212121,124.7817
0.182020202020202,124.8814
0.181414141414141,124.9817
0.181010101010101,125.0795
0.181818181818182,125.1788
0.180808080808081,125.2823
0.180808080808081,125.3839
0.182020202020202,125.4839
0.18020202020202,125.5799
0.18040404040404,125.6821
0.18,125.7826
0.18020202020202,125.8814
0.178989898989899,125.9789
0.177777777777778,126.0761
0.178181818181818,126.1809
0.178383838383838,126.2828
0.178383838383838,126.3821
0.177777777777778,126.4835
0.177575757575758,126.5814
0.177171717171717,126.6842
0.177171717171717,126.7866
0.175959595959596,126.889
0.176565656565657,126.9913
0.175959595959596,127.1006
0.173333333333333,127.2038
0.172727272727273,127.3086
0.172727272727273,127.4127
0.172525252525253,127.5129
0.171717171717172,127.6127
0.170909090909091,127.7118
0.17010101010101,127.8121
0.17010101010101,127.9139
0.16949494949495,128.0174
0.169292929292929,128.1358
0.168686868686869,128.244
0.168484848484848,128.3452
0.168080808080808,128.4475
0.168282828282828,128.547
0.167474747474747,128.6494
0.167474747474747,128.7566
0.166868686868687,128.8571
0.166464646464646,128.9612
0.166262626262626,129.0565
0.166060606060606,129.1619
0.165454545454545,129.2649
0.165252525252525,129.3646
0.165050505050505,129.4709
0.164848484848485,129.5687
0.164242424242424,129.6737
0.164848484848485,129.7761
0.165656565656566,129.8773
0.165050505050505,129.9777
0.165454545454545,130.0771
0.165858585858586,130.1828
0.164848484848485,130.2831
0.164848484848485,130.3817
0.164242424242424,130.4844
0.164848484848485,130.583
0.165050505050505,130.6875
0.165252525252525,130.7903
0.165858585858586,130.8912
0.165050505050505,130.9904
0.165050505050505,131.108
0.166262626262626,131.2102
0.165656565656566,131.3128
0.165656565656566,131.4112
0.165454545454545,131.5096
0.166060606060606,131.6115
0.166464646464646,131.7137
0.167676767676768,131.8185
0.168080808080808,131.9197
0.167272727272727,132.0164
0.166060606060606,132.1217
0.166464646464646,132.2255
0.165858585858586,132.3232
0.164848484848485,132.4246
0.163838383838384,132.5238
0.162222222222222,132.629
0.162626262626263,132.7301
0.162626262626263,132.8297
0.162626262626263,132.9308
0.163636363636364,133.0271
0.163030303030303,133.1308
0.163434343434343,133.2355
0.163636363636364,133.3382
0.162626262626263,133.435
0.162424242424242,133.533
0.162222222222222,133.6352
0.160808080808081,133.7403
0.161212121212121,133.839
0.161616161616162,133.9428
0.162222222222222,134.0427
0.163434343434343,134.1473
0.163434343434343,134.2515
0.164242424242424,134.3576
0.164646464646465,134.4524
0.165050505050505,134.5584
0.165454545454545,134.6603
0.164848484848485,134.7613
0.164444444444444,134.8626
0.163232323232323,134.9586
0.163636363636364,135.0682
0.163838383838384,135.1757
0.165454545454545,135.2768
0.165050505050505,135.3761
0.166464646464646,135.4734
0.167272727272727,135.5789
0.167272727272727,135.6903
0.168686868686869,135.7916
0.16989898989899,135.892
0.169292929292929,135.9899
0.168888888888889,136.092
0.16969696969697,136.1973
0.16969696969697,136.2995
0.17030303030303,136.397
0.17050505050505,136.4954
0.170909090909091,136.5966
0.17050505050505,136.7048
0.170707070707071,136.8057
0.171313131313131,136.9072
0.17050505050505,137.007
0.17030303030303,137.1114
0.170707070707071,137.2102
0.171919191919192,137.3145
0.17030303030303,137.4099
0.168686868686869,137.5101
0.168686868686869,137.6208
0.168484848484848,137.7219
0.168282828282828,137.8249
0.167070707070707,137.9214
0.166060606060606,138.0237
0.166262626262626,138.13
0.166666666666667,138.2337
0.166666666666667,138.3362
0.166666666666667,138.4329
0.167474747474747,138.5302
0.167272727272727,138.642
0.167878787878788,138.745
0.168282828282828,138.8459
0.168282828282828,138.9437
0.16969696969697,139.049
0.17030303030303,139.1603
0.171717171717172,139.2611
0.173131313131313,139.3618
0.172727272727273,139.4577
0.172323232323232,139.5574
0.173131313131313,139.6652
0.172929292929293,139.7672
0.174343434343434,139.8645
0.174949494949495,139.9652
0.175757575757576,140.0654
0.175757575757576,140.1747
0.176161616161616,140.2748
0.176565656565657,140.3733
0.176161616161616,140.4727
0.176969696969697,140.5726
0.177373737373737,140.6807
0.177171717171717,140.7798
0.177373737373737,140.8782
0.177777777777778,140.9793
0.177171717171717,141.0777
0.177373737373737,141.1903
0.178787878787879,141.2951
0.179191919191919,141.3934
0.177777777777778,141.4932
0.17959595959596,141.5948
0.18040404040404,141.708
0.180808080808081,141.8096
0.181212121212121,141.908
0.181212121212121,142.0085
0.181010101010101,142.1124
0.182020202020202,142.2114
0.183232323232323,142.3145
0.183434343434343,142.4105
0.183636363636364,142.5172
0.183232323232323,142.6404
0.184444444444444,142.7445
0.185252525252525,142.8482
0.186060606060606,142.9476
0.186464646464646,143.0552
0.185454545454545,143.1741
0.185858585858586,143.2776
0.187474747474747,143.375
0.188080808080808,143.4697
0.187676767676768,143.5728
0.187272727272727,143.6781
0.186464646464646,143.7847
0.184444444444444,143.884
0.184848484848485,143.9804
0.182828282828283,144.0819
0.183434343434343,144.1851
0.182424242424242,144.2915
0.181818181818182,144.3894
0.181616161616162,144.4851
0.18,144.5884
0.178989898989899,144.6904
0.177979797979798,144.7935
0.178181818181818,144.8923
0.178585858585859,144.9907
0.178383838383838,145.0911
0.177979797979798,145.1949
0.176969696969697,145.2966
0.177171717171717,145.3912
0.175151515151515,145.4894
0.175959595959596,145.5916
0.175757575757576,145.6953
0.176161616161616,145.8015
0.176363636363636,145.9026
0.176565656565657,146.0076
0.177171717171717,146.1118
0.177575757575758,146.2108
0.176969696969697,146.3149
0.176363636363636,146.4115
0.175555555555556,146.5209
0.176161616161616,146.65
0.177171717171717,146.7784
0.177979797979798,146.8971
0.177373737373737,147.0083
0.178585858585859,147.1414
0.177979797979798,147.2614
0.179191919191919,147.3813
0.179191919191919,147.491
0.17979797979798,147.61
0.181212121212121,147.7241
0.182020202020202,147.8492
0.182626262626263,147.9615
0.182222222222222,148.0767
0.182828282828283,148.2061
0.183030303030303,148.326
0.184040404040404,148.4414
0.185656565656566,148.5607
0.187474747474747,148.6961
0.18969696969697,148.8492
0.192525252525253,148.9508
0.193737373737374,149.0511
0.194949494949495,149.1566
0.198383838383838,149.2595
0.19959595959596,149.361
0.200606060606061,149.4621
0.202424242424242,149.5658
0.203232323232323,149.6738
0.205454545454545,149.7775
0.205454545454545,149.8842
0.205454545454545,149.9905
0.207070707070707,150.097
0.208080808080808,150.1969
0.207676767676768,150.3084
0.209090909090909,150.4071
0.209292929292929,150.5089
0.209090909090909,150.6138
0.20969696969697,150.7141
0.208888888888889,150.815
0.207878787878788,150.9187
0.207474747474747,151.0219
0.208282828282828,151.1358
0.207272727272727,151.2412
0.207878787878788,151.3438
0.207878787878788,151.4455
0.207272727272727,151.5507
0.207676767676768,151.6544
0.207272727272727,151.7582
0.206868686868687,151.8609
0.207272727272727,151.9666
0.207272727272727,152.072
0.206868686868687,152.1743
0.208080808080808,152.2766
0.208686868686869,152.3762
0.208686868686869,152.4774
0.20969696969697,152.5912
0.210909090909091,152.6886
0.210505050505051,152.7971
0.211717171717172,152.8995
0.211717171717172,153.002
0.212929292929293,153.1089
0.214141414141414,153.2089
0.214949494949495,153.3148
0.215959595959596,153.4173
0.216767676767677,153.5202
0.217979797979798,153.6304
0.21959595959596,153.7335
0.22040404040404,153.8408
0.223030303030303,153.9444
0.223838383838384,154.0495
0.223636363636364,154.1543
0.224848484848485,154.2611
0.225252525252525,154.3632
0.225454545454545,154.4662
0.225454545454545,154.5683
0.226262626262626,154.6739
0.225454545454545,154.7773
0.226060606060606,154.8793
0.225656565656566,154.9853
0.225454545454545,155.1001
0.226868686868687,155.2053
0.227676767676768,155.3115
0.227070707070707,155.4125
0.227272727272727,155.5175
0.227676767676768,155.6445
0.229292929292929,155.7654
0.230505050505051,155.8674
0.228888888888889,155.9741
0.228686868686869,156.085
0.226666666666667,156.1914
0.224848484848485,156.2956
0.223838383838384,156.3998
0.223030303030303,156.5003
0.222222222222222,156.6081
0.221212121212121,156.7078
0.217979797979798,156.8122
0.214747474747475,156.9168
0.212323232323232,157.0211
0.211515151515152,157.1267
0.209090909090909,157.226
0.206464646464646,157.3268
0.205252525252525,157.4295
0.203232323232323,157.5307
0.202424242424242,157.6404
0.2,157.7406
0.197979797979798,157.8416
0.196363636363636,157.9547
0.194949494949495,158.0747
0.193535353535354,158.1797
0.192525252525253,158.2901
0.190707070707071,158.3913
0.188686868686869,158.4925
0.186868686868687,158.5939
0.187676767676768,158.6938
0.186060606060606,158.7971
0.186262626262626,158.9665
0.186464646464646,159.0815
0.184848484848485,159.2139
0.184444444444444,159.3178
0.183232323232323,159.4244
0.182222222222222,159.5296
0.181818181818182,159.6577
0.181212121212121,159.7603
0.181212121212121,159.858
0.178989898989899,159.9594
0.178181818181818,160.0602
0.177777777777778,160.1651
0.176969696969697,160.2624
0.176161616161616,160.3643
0.176161616161616,160.4635
0.176767676767677,160.5651
0.175959595959596,160.6682
0.175757575757576,160.7675
0.176767676767677,160.8717
0.176767676767677,160.9743
0.177373737373737,161.0761
0.177171717171717,161.1794
0.177777777777778,161.2778
0.17959595959596,161.3791
0.18040404040404,161.4792
0.181414141414141,161.5822
0.182828282828283,161.6884
0.183434343434343,161.791
0.184646464646465,161.8917
0.185656565656566,161.9956
0.184848484848485,162.1033
0.186868686868687,162.2088
0.186262626262626,162.3081
0.187878787878788,162.41
0.188888888888889,162.5129
0.18989898989899,162.6189
0.191111111111111,162.7242
0.192727272727273,162.8245
0.193737373737374,162.929
0.195959595959596,163.0309
0.197575757575758,163.1591
0.198585858585859,163.274
0.20040404040404,163.3732
0.20040404040404,163.4751
0.200808080808081,163.5762
0.200606060606061,163.6825
0.201212121212121,163.787
0.202222222222222,163.8861
0.202222222222222,163.9891
0.202424242424242,164.0921
0.204242424242424,164.2003
0.204242424242424,164.3067
0.204646464646465,164.406
0.204646464646465,164.51
0.204646464646465,164.6147
0.204848484848485,164.7171
0.205454545454545,164.8141
0.204242424242424,164.9154
0.204646464646465,165.0174
0.204848484848485,165.1204
0.205050505050505,165.2251
0.205454545454545,165.3217
0.204242424242424,165.4236
0.204848484848485,165.5235
0.203838383838384,165.6297
0.204242424242424,165.7316
0.203232323232323,165.8272
0.202626262626263,165.9287
0.201616161616162,166.0296
0.201010101010101,166.141
0.2,166.2421
0.198989898989899,166.3406
0.197777777777778,166.4404
0.197171717171717,166.5406
0.197575757575758,166.6467
0.197171717171717,166.7478
0.196363636363636,166.8463
0.196161616161616,166.9473
0.195353535353535,167.0477
0.194949494949495,167.1699
0.194747474747475,167.274
0.194747474747475,167.3733
0.196565656565657,167.4727
0.195151515151515,167.5736
0.196161616161616,167.6773
0.195757575757576,167.7761
0.195353535353535,167.8757
0.196363636363636,167.976
0.196565656565657,168.0804
0.196969696969697,168.1911
0.198181818181818,168.2901
0.198181818181818,168.392
0.199191919191919,168.4959
0.199393939393939,168.5979
0.199393939393939,168.6995
0.20040404040404,168.7995
0.200606060606061,168.9001
0.203232323232323,169.0013
0.204242424242424,169.1042
0.206666666666667,169.2081
0.20989898989899,169.3074
0.213131313131313,169.4095
0.214343434343434,169.5099
0.216969696969697,169.621
0.218989898989899,169.7252
0.222626262626263,169.8246
0.225656565656566,169.9273
0.226666666666667,170.0283
0.228080808080808,170.134
0.231717171717172,170.2359
0.232525252525253,170.3347
0.234949494949495,170.438
0.236161616161616,170.5417
0.237373737373737,170.6485
0.24040404040404,170.7496
0.241616161616162,170.8523
0.242828282828283,170.9568
0.243636363636364,171.0594
0.242828282828283,171.1759
0.242626262626263,171.2749
0.241010101010101,171.3747
0.24040404040404,171.4744
0.238989898989899,171.5754
0.237575757575758,171.6812
0.237575757575758,171.7827
0.239191919191919,171.8816
0.237575757575758,171.9825
0.236161616161616,172.0833
0.233737373737374,172.1904
0.231717171717172,172.2888
0.231919191919192,172.3908
0.23010101010101,172.4926
0.22949494949495,172.5989
0.228686868686869,172.7034
0.228080808080808,172.803
0.228080808080808,172.9066
0.227070707070707,173.008
0.224848484848485,173.1087
0.225050505050505,173.2144
0.225252525252525,173.3159
0.224646464646465,173.415
0.222222222222222,173.5162
0.219191919191919,173.6211
0.217171717171717,173.7241
0.213737373737374,173.8237
0.212323232323232,173.9233
0.211515151515152,174.0254
0.210707070707071,174.1338
0.20969696969697,174.2355
0.20969696969697,174.34
0.209090909090909,174.4407
0.209090909090909,174.5432
0.208888888888889,174.6488
0.208484848484849,174.7464
0.207474747474747,174.8468
0.208282828282828,174.9471
0.206868686868687,175.0463
0.206464646464646,175.1629
0.206464646464646,175.2628
0.206060606060606,175.3634
0.206060606060606,175.4642
0.205656565656566,175.5643
0.205252525252525,175.6665
0.204646464646465,175.7653
0.203636363636364,175.8657
0.202626262626263,175.9649
0.203636363636364,176.0653
0.202020202020202,176.1737
0.201616161616162,176.2734
0.2,176.3764
0.199191919191919,176.4766
0.197777777777778,176.5786
0.197373737373737,176.6824
0.195555555555556,176.7804
0.194343434343434,176.8791
0.193333333333333,176.9803
0.191111111111111,177.0809
0.19030303030303,177.1833
0.189494949494949,177.283
0.188080808080808,177.3848
0.187676767676768,177.485
0.186666666666667,177.5871
0.186262626262626,177.6938
0.186060606060606,177.7936
0.185858585858586,177.8941
0.185858585858586,177.995
0.185050505050505,178.0996
0.184848484848485,178.1998
0.184040404040404,178.3085
0.183434343434343,178.4116
0.182828282828283,178.5119
0.183838383838384,178.6151
0.183838383838384,178.7122
0.183636363636364,178.8164
0.182222222222222,178.9206
0.183838383838384,179.0239
0.184040404040404,179.144
0.184646464646465,179.2457
0.185858585858586,179.348
0.184848484848485,179.4466
0.185252525252525,179.5459
0.185858585858586,179.6489
0.187070707070707,179.7469
0.188080808080808,179.8481
0.187878787878788,179.9493
0.189090909090909,180.0528
0.190909090909091,180.1597
0.192121212121212,180.2607
0.192929292929293,180.3645
0.194141414141414,180.4664
0.193737373737374,180.5684
0.195555555555556,180.6743
0.197171717171717,180.7719
0.196767676767677,180.8797
0.196969696969697,180.9812
0.197575757575758,181.0808
0.197373737373737,181.1823
0.198383838383838,181.2812
0.198383838383838,181.3814
0.197979797979798,181.4805
0.196969696969697,181.5796
0.196161616161616,181.6826
0.195555555555556,181.7852
0.195555555555556,181.8888
0.195151515151515,181.9907
0.195555555555556,182.0946
0.196969696969697,182.1928
0.194747474747475,182.294
0.195151515151515,182.3943
0.196161616161616,182.4975
0.195555555555556,182.6016
0.196161616161616,182.6998
0.195757575757576,182.8008
0.196767676767677,182.9081
0.196161616161616,183.0087
0.195959595959596,183.1151
0.195959595959596,183.2257
0.196969696969697,183.3277
0.198585858585859,183.4261
0.198383838383838,183.5258
0.199191919191919,183.6718
0.19979797979798,183.8079
0.201212121212121,183.9096
0.201616161616162,184.0114
0.203232323232323,184.1186
0.204848484848485,184.2176
0.204242424242424,184.3225
0.205858585858586,184.4251
0.206666666666667,184.5254
0.207272727272727,184.6306
0.207676767676768,184.7307
0.207474747474747,184.8326
0.207676767676768,184.9348
0.208888888888889,185.034
0.209090909090909,185.1376
0.209494949494949,185.2372
0.20969696969697,185.3379
0.21030303030303,185.4405
0.21030303030303,185.5409
0.211717171717172,185.6463
0.213131313131313,185.7451
0.212525252525253,185.8475
0.213535353535354,185.9454
0.214343434343434,186.0452
0.214747474747475,186.1494
0.215555555555556,186.2514
0.214545454545455,186.3631
0.215353535353535,186.4924
0.214949494949495,186.5955
0.214747474747475,186.6983
0.212525252525253,186.7971
0.211111111111111,186.9006
0.21030303030303,187.0028
0.210707070707071,187.1114
0.20969696969697,187.2214
0.210909090909091,187.3239
0.21030303030303,187.4246
0.21030303030303,187.5246
0.209494949494949,187.6313
0.208888888888889,187.7308
0.208686868686869,187.8289
0.207070707070707,187.9503
0.208686868686869,188.0636
0.20969696969697,188.1678
0.209292929292929,188.2734
0.208888888888889,188.3718
0.208080808080808,188.4747
0.208080808080808,188.5765
0.206666666666667,188.6819
0.207474747474747,188.7819
0.206666666666667,188.8839
0.205656565656566,188.9857
0.205050505050505,189.0917
0.202626262626263,189.1959
0.202424242424242,189.2953
0.201616161616162,189.3959
0.201212121212121,189.496
0.200606060606061,189.5992
0.200606060606061,189.7021
0.199191919191919,189.8018
0.198181818181818,189.9057
0.196565656565657,190.008
0.196161616161616,190.1129
0.196969696969697,190.2102
0.197171717171717,190.3076
0.196565656565657,190.4069
0.196565656565657,190.5089
0.194545454545455,190.6124
0.196565656565657,190.7086
0.195555555555556,190.8159
0.195959595959596,190.9422
0.196565656565657,191.0434
0.194545454545455,191.1587
0.194343434343434,191.2608
0.193939393939394,191.3609
0.195353535353535,191.4617
0.194545454545455,191.5638
0.195151515151515,191.6674
0.194747474747475,191.769
0.195151515151515,191.8742
0.195959595959596,191.9758
0.195757575757576,192.078
0.194949494949495,192.1805
0.194545454545455,192.2807
0.193131313131313,192.3808
0.193535353535354,192.4802
0.192323232323232,192.5804
0.192323232323232,192.6826
0.192525252525253,192.7823
0.190707070707071,192.8843
0.190909090909091,192.9881
0.190909090909091,193.0909
0.191313131313131,193.195
0.190707070707071,193.2997
0.19030303030303,193.3994
0.189494949494949,193.499
0.189090909090909,193.6035
0.188888888888889,193.7545
0.191111111111111,193.8737
0.19030303030303,193.9753
0.18969696969697,194.0777
0.189090909090909,194.1898
0.19030303030303,194.2887
0.191313131313131,194.3908
0.192929292929293,194.4914
0.192727272727273,194.5973
0.191717171717172,194.7011
0.192929292929293,194.8005
0.193131313131313,194.9026
0.193535353535354,195.0074
0.193131313131313,195.1117
0.193333333333333,195.2277
0.193333333333333,195.3242
0.194343434343434,195.4344
0.196363636363636,195.5556
0.197171717171717,195.6607
0.196969696969697,195.7628
0.197979797979798,195.8653
0.198383838383838,195.9666
0.19959595959596,196.0687
0.20020202020202,196.1758
0.201010101010101,196.2771
0.201616161616162,196.3768
0.202424242424242,196.4781
0.203030303030303,196.5831
0.204242424242424,196.6903
0.206060606060606,196.7884
0.206060606060606,196.8909
0.206464646464646,196.9925
0.207272727272727,197.0955
0.208484848484849,197.1964
0.209090909090909,197.2981
0.210505050505051,197.397
0.210505050505051,197.4962
0.212929292929293,197.599
0.213131313131313,197.7014
0.215353535353535,197.8015
0.215757575757576,197.9072
0.215757575757576,198.0081
0.214949494949495,198.1143
0.216565656565657,198.2162
0.217777777777778,198.3173
0.217979797979798,198.4198
0.217979797979798,198.524
0.217979797979798,198.6313
0.218585858585859,198.7339
0.218585858585859,198.8329
0.219393939393939,198.9354
0.219191919191919,199.037
0.218787878787879,199.1492
0.218181818181818,199.2568
0.218383838383838,199.36
0.218989898989899,199.4618
0.218181818181818,199.5638
0.217777777777778,199.6689
0.217777777777778,199.7753
0.216969696969697,199.8736
0.216363636363636,199.9754
0.215757575757576,200.075
0.213939393939394,200.1809
0.211515151515152,200.2796
0.211919191919192,200.3799
0.211111111111111,200.4799
0.210909090909091,200.5825
0.21010101010101,200.6883
0.209494949494949,200.7864
0.208484848484849,200.8899
0.208484848484849,200.9921
0.209494949494949,201.0942
0.211111111111111,201.2021
0.211515151515152,201.3059
0.212727272727273,201.4111
0.212323232323232,201.5101
0.212323232323232,201.6154
0.212727272727273,201.7239
0.212929292929293,201.8235
0.210909090909091,201.9235
0.211111111111111,202.0255
0.211515151515152,202.1326
0.211717171717172,202.2332
0.21010101010101,202.333
0.210505050505051,202.4341
0.21030303030303,202.5332
0.210707070707071,202.6366
0.211111111111111,202.7416
0.20989898989899,202.8412
0.20969696969697,202.9472
0.208686868686869,203.0469
0.208484848484849,203.1592
0.207070707070707,203.2691
0.205656565656566,203.37
0.205252525252525,203.4723
0.204848484848485,203.5759
0.205252525252525,203.6875
0.204242424242424,203.7902
0.204848484848485,203.8931
0.205656565656566,203.9942
0.207070707070707,204.0979
0.206060606060606,204.2156
0.205252525252525,204.3348
0.203636363636364,204.4401
0.205050505050505,204.5405
0.204848484848485,204.6457
0.205050505050505,204.7474
0.204444444444444,204.8482
0.203636363636364,204.9504
0.203636363636364,205.051
0.202222222222222,205.1575
0.201414141414141,205.2617
0.19959595959596,205.3597
0.2,205.4594
0.19959595959596,205.5622
0.19959595959596,205.6663
0.200808080808081,205.7698
0.200606060606061,205.875
0.19959595959596,205.9757
0.19959595959596,206.0771
0.199393939393939,206.1812
0.199393939393939,206.3082
0.201010101010101,206.4247
0.200808080808081,206.5422
0.2,206.6576
0.201212121212121,206.775
0.202020202020202,206.8841
0.202424242424242,207.0014
0.202626262626263,207.1283
0.202424242424242,207.2671
0.203232323232323,207.3765
0.203232323232323,207.4836
0.202828282828283,207.5977
0.201010101010101,207.7267
0.201212121212121,207.8529
0.201818181818182,207.9679
0.200606060606061,208.0908
0.20040404040404,208.2116
0.201212121212121,208.3485
0.20040404040404,208.4764
0.201616161616162,208.5988
0.201616161616162,208.7204
0.201414141414141,208.8291
0.201212121212121,208.9294
0.197777777777778,209.026
0.198181818181818,209.1288
0.196565656565657,209.2425
0.196161616161616,209.3443
0.194545454545455,209.4452
0.194343434343434,209.543
0.193131313131313,209.6479
0.193131313131313,209.7527
0.193131313131313,209.8567
0.191919191919192,209.9571
0.191515151515152,210.0578
0.19030303030303,210.1619
0.19030303030303,210.2669
0.18989898989899,210.3695
0.189090909090909,210.4709
0.186666666666667,210.5743
0.186666666666667,210.6801
0.187272727272727,210.7833
0.186464646464646,210.8882
0.185050505050505,210.9903
0.185454545454545,211.0908
0.184848484848485,211.2081
0.185252525252525,211.312
0.185656565656566,211.4111
0.185858585858586,211.5065
0.186868686868687,211.6093
0.186262626262626,211.7123
0.186060606060606,211.8125
0.187070707070707,211.9168
0.187272727272727,212.0131
0.186666666666667,212.1239
0.186464646464646,212.2348
0.187474747474747,212.3367
0.187878787878788,212.4407
0.188282828282828,212.5413
0.188888888888889,212.646
0.188484848484848,212.7474
0.187676767676768,212.8505
0.188484848484848,212.9499
0.187676767676768,213.0492
0.188484848484848,213.1547
0.188282828282828,213.2583
0.188484848484848,213.3589
0.188686868686869,213.4567
0.188080808080808,213.5569
0.187878787878788,213.6598
0.187878787878788,213.7651
0.189090909090909,213.8688
0.188484848484848,213.9704
0.188686868686869,214.0738
0.188282828282828,214.1794
0.188282828282828,214.2849
0.187878787878788,214.39
0.188686868686869,214.4858
0.188080808080808,214.5916
0.188686868686869,214.6962
0.188282828282828,214.7962
0.187878787878788,214.8989
0.187878787878788,214.9972
0.188080808080808,215.0984
0.188080808080808,215.2093
0.187676767676768,215.3141
0.188080808080808,215.4121
0.187676767676768,215.5074
0.187474747474747,215.6126
0.187070707070707,215.7143
0.186464646464646,215.8141
0.187272727272727,215.9147
0.186868686868687,216.0141
0.187272727272727,216.1194
0.186262626262626,216.2214
0.187070707070707,216.3244
0.185656565656566,216.4238
0.185252525252525,216.5247
0.184242424242424,216.6293
0.184242424242424,216.7308
0.184242424242424,216.8284
0.184444444444444,216.9286
0.184040404040404,217.0301
0.186060606060606,217.1324
0.186464646464646,217.2417
0.187878787878788,217.3433
0.188080808080808,217.4407
0.189494949494949,217.5411
0.191313131313131,217.6468
0.192323232323232,217.7522
0.192121212121212,217.8528
0.192121212121212,217.9579
0.191919191919192,218.0594
0.193131313131313,218.1664
0.191313131313131,218.2676
0.191717171717172,218.3679
0.192727272727273,218.464
0.192323232323232,218.5651
0.190505050505051,218.6672
0.18989898989899,218.7761
0.188888888888889,218.8787
0.188484848484848,218.9809
0.188484848484848,219.082
0.187474747474747,219.1901
0.187070707070707,219.308
0.186868686868687,219.402
0.187474747474747,219.5031
0.187474747474747,219.6108
0.188080808080808,219.7135
0.188888888888889,219.8138
0.188484848484848,219.9116
0.188484848484848,220.0155
0.188686868686869,220.1247
0.18969696969697,220.2246
0.18969696969697,220.3253
0.191313131313131,220.4205
0.191515151515152,220.5188
0.191919191919192,220.6272
0.192323232323232,220.7266
0.193131313131313,220.8294
0.193535353535354,220.9267
0.193535353535354,221.0319
0.194747474747475,221.1404
0.194343434343434,221.2666
0.195151515151515,221.3729
0.196161616161616,221.4691
0.196565656565657,221.5716
0.196161616161616,221.6745
0.195151515151515,221.7765
0.195555555555556,221.8779
0.195151515151515,221.9756
0.193535353535354,222.081
0.193535353535354,222.184
0.193131313131313,222.2867
0.192323232323232,222.3851
0.191919191919192,222.4851
0.18989898989899,222.5864
0.190505050505051,222.6942
0.189494949494949,222.7972
0.18969696969697,222.8961
0.188888888888889,222.9967
0.189292929292929,223.1001
0.189292929292929,223.2112
0.189494949494949,223.3244
0.19030303030303,223.4197
0.19010101010101,223.5177
0.190505050505051,223.6251
0.188484848484848,223.7263
0.188080808080808,223.8265
0.188282828282828,223.9234
0.188080808080808,224.0237
0.188282828282828,224.1359
0.188282828282828,224.2416
0.187676767676768,224.3406
0.188686868686869,224.4405
0.186262626262626,224.5398
0.185454545454545,224.6459
0.185858585858586,224.7466
0.187070707070707,224.8475
0.186464646464646,224.9426
0.186262626262626,225.0429
0.185252525252525,225.1472
0.184040404040404,225.2513
0.185050505050505,225.3489
0.184646464646465,225.4447
0.183434343434343,225.5458
0.183030303030303,225.6495
0.183434343434343,225.7532
0.182222222222222,225.8481
0.182222222222222,225.9465
0.182626262626263,226.0461
0.182222222222222,226.1552
0.183232323232323,226.2581
0.182828282828283,226.3527
