alpha,t
0.0258585858585859,100.2898
0.0272727272727273,100.3844
0.0268686868686869,100.4792
0.0248484848484848,100.5719
0.0244444444444444,100.6692
0.0244444444444444,100.7717
0.0246464646464646,100.8686
0.0254545454545455,100.9595
0.0260606060606061,101.0571
0.0264646464646465,101.1593
0.0262626262626263,101.2545
0.0262626262626263,101.35
0.0258585858585859,101.4543
0.0258585858585859,101.5471
0.0256565656565657,101.6475
0.0254545454545455,101.7447
0.0252525252525253,101.8425
0.0258585858585859,101.9399
0.0260606060606061,102.0384
0.0260606060606061,102.1308
0.0260606060606061,102.2277
0.0258585858585859,102.3216
0.0254545454545455,102.4151
0.0256565656565657,102.5051
0.0276767676767677,102.6025
0.0276767676767677,102.7013
0.0276767676767677,102.8023
0.0284848484848485,102.896
0.0282828282828283,102.9906
0.0272727272727273,103.0908
0.0266666666666667,103.1864
0.0278787878787879,103.2782
0.0284848484848485,103.3729
0.0286868686868687,103.4697
0.0303030303030303,103.5663
0.0303030303030303,103.6617
0.0296969696969697,103.7591
0.0307070707070707,103.8536
0.0331313131313131,103.9591
0.0317171717171717,104.0582
0.0296969696969697,104.158
0.0296969696969697,104.2553
0.0272727272727273,104.3498
0.0262626262626263,104.4439
0.0258585858585859,104.5391
0.0276767676767677,104.6368
0.0272727272727273,104.7381
0.0280808080808081,104.8288
0.0280808080808081,104.9248
0.0276767676767677,105.0197
0.0278787878787879,105.1182
0.0301010101010101,105.2135
0.0317171717171717,105.3078
0.0307070707070707,105.4128
0.0296969696969697,105.5076
0.0294949494949495,105.6045
0.0309090909090909,105.701
0.0305050505050505,105.7971
0.0292929292929293,105.8947
0.0294949494949495,105.9889
0.0290909090909091,106.0903
0.0274747474747475,106.1873
0.0272727272727273,106.2836
0.0264646464646465,106.3754
0.0268686868686869,106.4708
0.0274747474747475,106.5697
0.0272727272727273,106.6663
0.0270707070707071,106.7697
0.0278787878787879,106.866
0.0276767676767677,106.9625
0.0272727272727273,107.0614
0.0288888888888889,107.1579
0.0305050505050505,107.2583
0.0331313131313131,107.3526
0.0341414141414141,107.449
0.0317171717171717,107.54
0.0290909090909091,107.6372
0.0284848484848485,107.7355
0.0280808080808081,107.8284
0.0286868686868687,107.9229
0.0290909090909091,108.0244
0.0292929292929293,108.1221
0.0294949494949495,108.2196
0.0296969696969697,108.3102
0.0307070707070707,108.4029
0.0309090909090909,108.5058
0.0315151515151515,108.602
0.0323232323232323,108.6947
0.0327272727272727,108.7909
0.0303030303030303,108.8866
0.0305050505050505,108.9843
0.0325252525252525,109.0771
0.037979797979798,109.174
0.0402020202020202,109.2714
0.036969696969697,109.3714
0.0331313131313131,109.4656
0.0311111111111111,109.5599
0.0315151515151515,109.6554
0.0319191919191919,109.7511
0.0317171717171717,109.8412
0.0305050505050505,109.9397
0.0290909090909091,110.0362
0.0301010101010101,110.1345
0.0313131313131313,110.2273
0.0313131313131313,110.3209
0.0311111111111111,110.417
0.0325252525252525,110.5115
0.0325252525252525,110.607
0.0305050505050505,110.7059
0.0311111111111111,110.8027
0.0307070707070707,110.8958
0.0307070707070707,110.9917
0.0331313131313131,111.0904
0.0355555555555556,111.1872
0.0361616161616162,111.2843
0.035959595959596,111.3782
0.036969696969697,111.4749
0.034949494949495,111.5723
0.0305050505050505,111.6694
0.0284848484848485,111.7662
0.0288888888888889,111.8599
0.0313131313131313,111.9621
0.0327272727272727,112.0692
0.0323232323232323,112.1638
0.0301010101010101,112.2637
0.0284848484848485,112.3595
0.0284848484848485,112.4541
0.0286868686868687,112.5452
0.0284848484848485,112.6444
0.0288888888888889,112.7518
0.0292929292929293,112.844
0.0290909090909091,112.9368
0.0284848484848485,113.0383
0.0323232323232323,113.1385
0.0337373737373737,113.2358
0.0309090909090909,113.3259
0.0280808080808081,113.429
0.0278787878787879,113.5243
0.0276767676767677,113.6218
0.0272727272727273,113.7138
0.0266666666666667,113.8092
0.0272727272727273,113.9025
0.0278787878787879,113.9982
0.0276767676767677,114.0947
0.0272727272727273,114.191
0.0272727272727273,114.2849
0.0274747474747475,114.3821
0.0270707070707071,114.4739
0.0264646464646465,114.5686
0.0256565656565657,114.6702
0.0256565656565657,114.7677
0.0252525252525253,114.8583
0.0250505050505051,114.9555
0.0254545454545455,115.054
0.0266666666666667,115.1518
0.0286868686868687,115.2446
0.0305050505050505,115.3388
0.0303030303030303,115.4338
0.0333333333333333,115.5297
0.0347474747474747,115.626
0.0327272727272727,115.7233
0.0284848484848485,115.8193
0.024040404040404,115.9184
0.0256565656565657,116.0182
0.0258585858585859,116.1222
0.0266666666666667,116.219
0.0286868686868687,116.3139
0.0311111111111111,116.4052
0.0331313131313131,116.4995
0.0361616161616162,116.5995
0.036969696969697,116.7003
0.0347474747474747,116.7943
0.0341414141414141,116.8897
0.0333333333333333,116.9852
0.0337373737373737,117.0869
0.0341414141414141,117.1784
0.0321212121212121,117.2752
0.0290909090909091,117.3762
0.0288888888888889,117.4766
0.0292929292929293,117.5697
0.0274747474747475,117.6677
0.0280808080808081,117.7688
0.0286868686868687,117.8686
0.0272727272727273,117.96
0.0294949494949495,118.0572
0.0298989898989899,118.1588
0.0258585858585859,118.2573
0.024040404040404,118.3489
0.0232323232323232,118.4459
0.0242424242424242,118.5393
0.0258585858585859,118.64
0.0248484848484848,118.7352
0.0250505050505051,118.8281
0.0262626262626263,118.9237
0.0256565656565657,119.0188
0.0238383838383838,119.1165
0.0236363636363636,119.2156
0.0238383838383838,119.3118
0.0236363636363636,119.407
0.0244444444444444,119.4981
0.0256565656565657,119.5953
0.0250505050505051,119.6877
0.024040404040404,119.786
0.0242424242424242,119.8764
0.0252525252525253,119.9782
0.0272727272727273,120.0879
0.0280808080808081,120.1848
0.0272727272727273,120.2785
0.0250505050505051,120.3748
0.0250505050505051,120.4689
0.0258585858585859,120.5667
0.0264646464646465,120.6613
0.0272727272727273,120.7597
0.0317171717171717,120.8534
0.0351515151515151,120.9503
0.0343434343434343,121.0431
0.0301010101010101,121.1428
0.0305050505050505,121.2429
0.0307070707070707,121.3384
0.0296969696969697,121.4385
0.0301010101010101,121.5341
0.0296969696969697,121.6306
0.0274747474747475,121.7276
0.0270707070707071,121.8202
0.0262626262626263,121.9155
0.0260606060606061,122.0194
0.0274747474747475,122.1171
0.0284848484848485,122.2107
0.0280808080808081,122.3042
0.0280808080808081,122.399
0.0266666666666667,122.4948
0.0264646464646465,122.5875
0.0254545454545455,122.6864
0.0246464646464646,122.7874
0.0262626262626263,122.8795
0.0268686868686869,122.9738
0.0256565656565657,123.0719
0.0250505050505051,123.1711
0.0248484848484848,123.2683
0.0250505050505051,123.3612
0.0258585858585859,123.4566
0.0260606060606061,123.5517
0.0262626262626263,123.6517
0.0262626262626263,123.7449
0.0256565656565657,123.8398
0.0254545454545455,123.9366
0.0266666666666667,124.0306
0.0270707070707071,124.1244
0.0280808080808081,124.2251
0.0305050505050505,124.3188
0.0315151515151515,124.4121
0.0337373737373737,124.504
0.0377777777777778,124.6019
0.0365656565656566,124.7016
0.0317171717171717,124.7986
0.0301010101010101,124.8923
0.0294949494949495,124.9871
0.0288888888888889,125.0858
0.0290909090909091,125.18
0.0290909090909091,125.2756
0.0286868686868687,125.3696
0.0286868686868687,125.4755
0.0286868686868687,125.5714
0.0298989898989899,125.6639
0.0307070707070707,125.7642
0.0303030303030303,125.8571
0.0296969696969697,125.9535
0.0290909090909091,126.0477
0.0290909090909091,126.1451
0.0292929292929293,126.2453
0.0323232323232323,126.3405
0.0337373737373737,126.4322
0.0311111111111111,126.5267
0.0303030303030303,126.6293
0.0319191919191919,126.7287
0.0311111111111111,126.824
0.0298989898989899,126.9226
0.0298989898989899,127.0182
0.0305050505050505,127.1188
0.0325252525252525,127.2115
0.0333333333333333,127.3069
0.0307070707070707,127.4025
0.0305050505050505,127.4971
0.0309090909090909,127.5908
0.0311111111111111,127.6868
0.0313131313131313,127.7846
0.0309090909090909,127.8797
0.0321212121212121,127.9803
0.0317171717171717,128.0833
0.0309090909090909,128.1795
0.0345454545454545,128.2781
0.0371717171717172,128.3716
0.0357575757575758,128.466
0.0343434343434343,128.5623
0.0335353535353535,128.6635
0.0309090909090909,128.7618
0.0296969696969697,128.8548
0.0288888888888889,128.9482
0.0286868686868687,129.0461
0.0282828282828283,129.1487
0.0284848484848485,129.2448
0.0307070707070707,129.3426
0.0309090909090909,129.4509
0.0305050505050505,129.5475
0.0284848484848485,129.6426
0.0270707070707071,129.7397
0.0266666666666667,129.8362
0.0264646464646465,129.9348
0.0264646464646465,130.0276
0.0262626262626263,130.1252
0.0254545454545455,130.2219
0.0264646464646465,130.3182
0.0276767676767677,130.4108
0.0282828282828283,130.5055
0.0276767676767677,130.6022
0.0282828282828283,130.6978
0.0278787878787879,130.7919
0.0290909090909091,130.8854
0.0286868686868687,130.9804
0.0280808080808081,131.0774
0.0274747474747475,131.1694
0.0329292929292929,131.2655
0.0337373737373737,131.3596
0.0290909090909091,131.4526
0.0274747474747475,131.5441
0.0270707070707071,131.6438
0.0266666666666667,131.7408
0.0284848484848485,131.8362
0.0280808080808081,131.9307
0.0270707070707071,132.0251
0.0282828282828283,132.1225
0.0278787878787879,132.2185
0.0262626262626263,132.3094
0.0264646464646465,132.4041
0.0268686868686869,132.4982
0.0276767676767677,132.5968
0.0284848484848485,132.6883
0.0317171717171717,132.7863
0.0325252525252525,132.8799
0.0298989898989899,132.9762
0.0284848484848485,133.0705
0.0325252525252525,133.1694
0.0331313131313131,133.2686
0.0298989898989899,133.3667
0.0280808080808081,133.4671
0.0268686868686869,133.5686
0.0268686868686869,133.6674
0.0262626262626263,133.7687
0.0270707070707071,133.8592
0.0270707070707071,133.9552
0.0270707070707071,134.0517
0.0264646464646465,134.1509
0.0254545454545455,134.2435
0.0256565656565657,134.3404
0.0254545454545455,134.4496
0.0256565656565657,134.5644
0.0246464646464646,134.6628
0.0252525252525253,134.7618
0.0260606060606061,134.857
0.0254545454545455,134.9526
0.0260606060606061,135.0447
0.0274747474747475,135.1438
0.0260606060606061,135.2404
0.0250505050505051,135.3363
0.0264646464646465,135.4304
0.0294949494949495,135.525
0.0309090909090909,135.6252
0.0280808080808081,135.7254
0.0252525252525253,135.8191
0.0250505050505051,135.9216
0.0264646464646465,136.0556
0.0264646464646465,136.159
0.0246464646464646,136.252
0.0244444444444444,136.3459
0.0242424242424242,136.4428
0.0252525252525253,136.5383
0.0254545454545455,136.6357
0.0258585858585859,136.7355
0.0254545454545455,136.8331
0.0250505050505051,136.9286
0.0244444444444444,137.0221
0.0246464646464646,137.1208
0.0246464646464646,137.218
0.0244444444444444,137.3146
0.0252525252525253,137.4112
0.0260606060606061,137.5161
0.0282828282828283,137.6136
0.0276767676767677,137.7118
0.0274747474747475,137.8033
0.0274747474747475,137.9024
0.0268686868686869,137.9973
0.0268686868686869,138.097
0.0258585858585859,138.1901
0.0254545454545455,138.2866
0.0264646464646465,138.3814
0.0280808080808081,138.4912
0.0272727272727273,138.6096
0.0256565656565657,138.7062
0.0252525252525253,138.8031
0.0252525252525253,138.8964
0.0256565656565657,138.9886
0.0254545454545455,139.086
0.0248484848484848,139.181
0.0246464646464646,139.2776
0.0244444444444444,139.3685
0.0244444444444444,139.4681
0.0260606060606061,139.5699
0.0294949494949495,139.6675
0.0311111111111111,139.7623
0.0303030303030303,139.8575
0.0264646464646465,139.9541
0.0252525252525253,140.0511
0.0252525252525253,140.1457
0.0252525252525253,140.2435
0.0256565656565657,140.3388
0.0262626262626263,140.4357
0.0260606060606061,140.5334
0.0258585858585859,140.6336
0.0260606060606061,140.7309
0.0266666666666667,140.8271
0.0264646464646465,140.9226
0.0268686868686869,141.0206
0.0301010101010101,141.1206
0.0319191919191919,141.217
0.0309090909090909,141.3116
0.0298989898989899,141.4092
0.0284848484848485,141.5172
0.0288888888888889,141.619
0.0296969696969697,141.7136
0.0301010101010101,141.8131
0.0309090909090909,141.9118
0.0307070707070707,142.0102
0.0290909090909091,142.1079
0.0329292929292929,142.2051
0.0335353535353535,142.2979
0.0313131313131313,142.3904
0.0301010101010101,142.4814
0.0301010101010101,142.5861
0.0274747474747475,142.6777
0.0260606060606061,142.7764
0.0266666666666667,142.8829
0.0288888888888889,142.9926
0.0301010101010101,143.0916
0.0278787878787879,143.1879
0.0258585858585859,143.2835
0.0258585858585859,143.3792
0.0264646464646465,143.4765
0.0268686868686869,143.5776
0.0282828282828283,143.6683
0.0303030303030303,143.7695
0.0331313131313131,143.8621
0.0381818181818182,143.9624
0.0397979797979798,144.0601
0.0363636363636364,144.1594
0.0341414141414141,144.2576
0.0307070707070707,144.3479
0.0315151515151515,144.4452
0.0323232323232323,144.5425
0.0321212121212121,144.6431
0.0319191919191919,144.7409
0.0309090909090909,144.8347
0.0286868686868687,144.9318
0.0284848484848485,145.026
0.0288888888888889,145.1239
0.0284848484848485,145.219
0.0298989898989899,145.316
0.0313131313131313,145.4135
0.0331313131313131,145.5156
0.0351515151515151,145.6169
0.0351515151515151,145.7163
0.034949494949495,145.8116
0.0345454545454545,145.9077
0.0345454545454545,146.0052
0.0345454545454545,146.1069
0.0335353535353535,146.2044
0.0333333333333333,146.2959
0.0315151515151515,146.3917
0.0335353535353535,146.4867
0.0317171717171717,146.5926
0.0290909090909091,146.6907
0.0270707070707071,146.7863
0.0268686868686869,146.8846
0.0264646464646465,146.9804
0.0264646464646465,147.0795
0.0252525252525253,147.172
0.0250505050505051,147.2689
0.0250505050505051,147.364
0.0244444444444444,147.4584
0.0246464646464646,147.555
0.0242424242424242,147.657
0.0254545454545455,147.7565
0.0268686868686869,147.8487
0.0266666666666667,147.945
0.0246464646464646,148.0394
0.0232323232323232,148.1398
0.024040404040404,148.233
0.0254545454545455,148.3259
0.0258585858585859,148.42
0.0238383838383838,148.516
0.0226262626262626,148.6165
0.0222222222222222,148.7161
0.0232323232323232,148.8143
0.0224242424242424,148.9075
0.0218181818181818,149.0032
0.0214141414141414,149.1093
0.0218181818181818,149.2064
0.0214141414141414,149.3013
0.0216161616161616,149.395
0.023030303030303,149.4954
0.0226262626262626,149.6012
0.0216161616161616,149.7039
0.0222222222222222,149.7963
0.0226262626262626,149.8905
0.0218181818181818,149.988
0.0218181818181818,150.0894
0.0224242424242424,150.1783
0.0238383838383838,150.2749
0.0246464646464646,150.3702
0.0224242424242424,150.4638
0.0208080808080808,150.5571
0.0212121212121212,150.6577
0.0206060606060606,150.7573
0.0202020202020202,150.8526
0.0206060606060606,150.9426
0.0206060606060606,151.0381
0.0202020202020202,151.1475
0.0202020202020202,151.2618
0.0224242424242424,151.3539
0.0258585858585859,151.45
0.0256565656565657,151.5467
0.0234343434343434,151.6461
0.0208080808080808,151.7422
0.0214141414141414,151.836
0.0214141414141414,151.9379
0.0212121212121212,152.044
0.0202020202020202,152.1399
0.0216161616161616,152.2407
0.0222222222222222,152.3347
0.0214141414141414,152.4295
0.0206060606060606,152.5215
0.021010101010101,152.6237
0.0226262626262626,152.7226
0.023030303030303,152.8184
0.0226262626262626,152.9085
0.0218181818181818,153.0053
0.0214141414141414,153.1051
0.0238383838383838,153.2048
0.0246464646464646,153.2968
0.0222222222222222,153.3913
0.0222222222222222,153.4952
0.0212121212121212,153.595
0.0202020202020202,153.6866
0.0224242424242424,153.7862
0.0222222222222222,153.8817
0.022020202020202,153.9793
0.0218181818181818,154.0751
0.0212121212121212,154.1883
0.0214141414141414,154.3002
0.0218181818181818,154.4056
0.0214141414141414,154.5056
0.022020202020202,154.6112
0.0218181818181818,154.7223
0.022020202020202,154.8373
0.0208080808080808,154.9453
0.0208080808080808,155.0535
0.021010101010101,155.1619
0.0214141414141414,155.2696
0.0226262626262626,155.3684
0.0222222222222222,155.4768
0.0226262626262626,155.5921
0.0224242424242424,155.7042
0.0224242424242424,155.8102
0.0232323232323232,155.9198
0.0258585858585859,156.0407
0.0244444444444444,156.1764
0.0228282828282828,156.3012
0.0250505050505051,156.3966
0.0260606060606061,156.4926
0.0236363636363636,156.5896
0.0222222222222222,156.6871
0.022020202020202,156.7853
0.0216161616161616,156.8849
0.0212121212121212,156.9783
0.0214141414141414,157.0773
0.022020202020202,157.1756
0.0238383838383838,157.2746
0.0252525252525253,157.3693
0.0244444444444444,157.4695
0.024040404040404,157.5697
0.023030303030303,157.6679
0.0218181818181818,157.7646
0.0222222222222222,157.8584
0.0232323232323232,157.9548
0.0226262626262626,158.0502
0.0218181818181818,158.1519
0.0216161616161616,158.244
0.0218181818181818,158.3383
0.0232323232323232,158.4365
0.0246464646464646,158.5353
0.0238383838383838,158.6332
0.023030303030303,158.7302
0.0232323232323232,158.8255
0.0246464646464646,158.9192
0.0266666666666667,159.0113
0.0264646464646465,159.109
0.0258585858585859,159.2108
0.0264646464646465,159.3044
0.0256565656565657,159.395
0.0248484848484848,159.4878
0.0248484848484848,159.586
0.0258585858585859,159.6781
0.024040404040404,159.7719
0.0236363636363636,159.8705
0.024040404040404,159.9669
0.0242424242424242,160.0606
0.0236363636363636,160.1573
0.0232323232323232,160.2558
0.023030303030303,160.3515
0.0226262626262626,160.4474
0.0224242424242424,160.5416
0.0228282828282828,160.6403
0.0222222222222222,160.7366
0.0222222222222222,160.8343
0.022020202020202,160.9276
0.0222222222222222,161.0239
0.0226262626262626,161.1226
0.0226262626262626,161.2189
0.024040404040404,161.3105
0.0254545454545455,161.4054
0.0244444444444444,161.5087
0.0218181818181818,161.6089
0.0214141414141414,161.7007
0.0224242424242424,161.8026
0.023030303030303,161.9021
0.0222222222222222,162.0002
0.0208080808080808,162.0968
0.0208080808080808,162.1906
0.0216161616161616,162.2865
0.0234343434343434,162.3793
0.0244444444444444,162.4741
0.0236363636363636,162.5723
0.0222222222222222,162.6687
0.022020202020202,162.7691
0.0216161616161616,162.8614
0.0216161616161616,162.9583
0.0216161616161616,163.0529
0.0228282828282828,163.1528
0.0254545454545455,163.2471
0.0244444444444444,163.3454
0.023030303030303,163.4412
0.0218181818181818,163.535
0.0222222222222222,163.6292
0.0226262626262626,163.7281
0.023030303030303,163.822
0.0236363636363636,163.9217
0.0246464646464646,164.0262
0.0258585858585859,164.1272
0.0268686868686869,164.2242
0.0284848484848485,164.3183
0.0286868686868687,164.4102
0.0280808080808081,164.5072
0.0268686868686869,164.61
0.0266666666666667,164.7067
0.0266666666666667,164.8002
0.0270707070707071,164.8942
0.0272727272727273,164.9931
0.0278787878787879,165.0901
0.0280808080808081,165.1856
0.0284848484848485,165.285
0.0280808080808081,165.3789
0.0278787878787879,165.4841
0.0266666666666667,165.5796
0.0262626262626263,165.6744
0.0272727272727273,165.7737
0.0270707070707071,165.869
0.0264646464646465,165.9669
0.0252525252525253,166.0622
0.0248484848484848,166.1604
0.0248484848484848,166.258
0.0248484848484848,166.3483
0.0258585858585859,166.4449
0.0272727272727273,166.5434
0.0262626262626263,166.6445
0.0258585858585859,166.737
0.0254545454545455,166.8308
0.0238383838383838,166.9285
0.0238383838383838,167.0261
0.0252525252525253,167.1203
0.0246464646464646,167.2179
0.0234343434343434,167.3124
0.023030303030303,167.4103
0.0228282828282828,167.5018
0.0228282828282828,167.6028
0.0228282828282828,167.6993
0.0234343434343434,167.7942
0.024040404040404,167.8862
0.0242424242424242,167.9862
0.0260606060606061,168.1022
0.0262626262626263,168.2063
0.0232323232323232,168.2977
0.0232323232323232,168.3933
0.0242424242424242,168.4886
0.0244444444444444,168.5876
0.023030303030303,168.678
0.0224242424242424,168.7769
0.0218181818181818,168.8721
0.022020202020202,168.9682
0.024040404040404,169.0637
0.0242424242424242,169.1665
0.0242424242424242,169.2638
0.0264646464646465,169.3608
0.0268686868686869,169.4555
0.0232323232323232,169.559
0.0226262626262626,169.657
0.022020202020202,169.7552
0.0222222222222222,169.8459
0.0222222222222222,169.9441
0.0224242424242424,170.0392
0.023030303030303,170.1349
0.0244444444444444,170.2287
0.0248484848484848,170.3238
0.0260606060606061,170.419
0.0270707070707071,170.5189
0.0262626262626263,170.6116
0.0254545454545455,170.7087
0.0246464646464646,170.8067
0.0258585858585859,170.9016
0.0248484848484848,170.9922
0.0250505050505051,171.0962
0.024040404040404,171.1923
0.0244444444444444,171.2881
0.0244444444444444,171.3811
0.0250505050505051,171.4744
0.0246464646464646,171.5731
0.0248484848484848,171.6686
0.0234343434343434,171.7622
0.0228282828282828,171.8579
0.023030303030303,171.9594
0.0250505050505051,172.0633
0.0282828282828283,172.16
0.0288888888888889,172.2546
0.0272727272727273,172.3486
0.0268686868686869,172.4425
0.0264646464646465,172.5375
0.0264646464646465,172.6312
0.0270707070707071,172.7309
0.0278787878787879,172.8256
0.0296969696969697,172.9196
0.0351515151515151,173.0157
0.0351515151515151,173.1177
0.0298989898989899,173.2157
0.0282828282828283,173.3106
0.0276767676767677,173.4056
0.0276767676767677,173.5073
0.0274747474747475,173.6065
0.0266666666666667,173.6984
0.0260606060606061,173.7935
0.0260606060606061,173.8878
0.0264646464646465,173.9844
0.0290909090909091,174.0773
0.0288888888888889,174.1747
0.0276767676767677,174.2703
0.0260606060606061,174.3628
0.0252525252525253,174.4546
0.0256565656565657,174.5492
0.0256565656565657,174.6455
0.0264646464646465,174.7421
0.0258585858585859,174.8341
0.0252525252525253,174.9277
0.0258585858585859,175.0211
0.0264646464646465,175.1155
0.0248484848484848,175.2092
0.0254545454545455,175.3035
0.0258585858585859,175.3967
0.0264646464646465,175.4902
0.0258585858585859,175.5888
0.0258585858585859,175.6832
0.0248484848484848,175.7832
0.0242424242424242,175.8779
0.0242424242424242,175.9749
0.0244444444444444,176.0736
0.0250505050505051,176.1723
0.0264646464646465,176.2701
0.0264646464646465,176.3613
0.0258585858585859,176.4571
0.0254545454545455,176.556
0.0252525252525253,176.6542
0.0250505050505051,176.7521
0.0256565656565657,176.8454
0.0266666666666667,176.9425
0.0272727272727273,177.0392
0.0270707070707071,177.1331
0.0266666666666667,177.2314
0.0266666666666667,177.3259
0.0260606060606061,177.4196
0.0264646464646465,177.5188
0.0268686868686869,177.6148
0.0294949494949495,177.713
0.0321212121212121,177.8079
0.0339393939393939,177.9023
0.0309090909090909,178.0019
0.0292929292929293,178.1001
0.0290909090909091,178.2018
0.0296969696969697,178.292
0.0307070707070707,178.3896
0.0309090909090909,178.4881
0.0303030303030303,178.5852
0.0288888888888889,178.6759
0.0290909090909091,178.7748
0.0288888888888889,178.8691
0.0290909090909091,178.9657
0.0303030303030303,179.0579
0.0319191919191919,179.1592
0.0321212121212121,179.259
0.0313131313131313,179.3543
0.0311111111111111,179.4449
0.0339393939393939,179.5394
0.0343434343434343,179.6383
0.0315151515151515,179.7367
0.0313131313131313,179.8251
0.0329292929292929,179.9247
0.0327272727272727,180.0313
0.0307070707070707,180.1304
0.0305050505050505,180.2276
0.0301010101010101,180.3218
0.0301010101010101,180.4187
0.0305050505050505,180.5179
0.0301010101010101,180.6097
0.0303030303030303,180.7064
0.0301010101010101,180.8018
0.0315151515151515,180.8959
0.0345454545454545,180.9886
0.0347474747474747,181.088
0.0325252525252525,181.1805
0.0311111111111111,181.2799
0.0311111111111111,181.3711
0.0325252525252525,181.4683
0.0329292929292929,181.576
0.0333333333333333,181.6716
0.0339393939393939,181.7691
0.0361616161616162,181.8646
0.0371717171717172,181.9607
0.0355555555555556,182.0563
0.034949494949495,182.1516
0.0345454545454545,182.2489
0.0353535353535354,182.3443
0.0343434343434343,182.4419
0.0343434343434343,182.5355
0.0355555555555556,182.6356
0.0361616161616162,182.7344
0.0345454545454545,182.8297
0.034949494949495,182.9221
0.0375757575757576,183.0167
0.0428282828282828,183.1145
0.042020202020202,183.2142
0.034949494949495,183.309
0.0325252525252525,183.402
0.0319191919191919,183.4986
0.0313131313131313,183.5956
0.0315151515151515,183.6875
0.0311111111111111,183.7856
0.0311111111111111,183.8796
0.0321212121212121,183.9762
0.0347474747474747,184.0704
0.0387878787878788,184.1694
0.0373737373737374,184.268
0.0351515151515151,184.369
0.0367676767676768,184.4584
0.0371717171717172,184.5562
0.0355555555555556,184.6552
0.0319191919191919,184.7522
0.0296969696969697,184.8416
0.0284848484848485,184.9389
0.0280808080808081,185.0351
0.0278787878787879,185.1358
0.0274747474747475,185.2299
0.0280808080808081,185.326
0.0288888888888889,185.4206
0.0278787878787879,185.5261
0.0270707070707071,185.621
0.0274747474747475,185.7198
0.0278787878787879,185.8148
0.0280808080808081,185.9092
0.0294949494949495,186.0031
0.0305050505050505,186.1007
0.0307070707070707,186.197
0.0298989898989899,186.2959
0.0296969696969697,186.3908
0.0301010101010101,186.4882
0.0305050505050505,186.5862
0.0301010101010101,186.6824
0.0303030303030303,186.7801
0.0317171717171717,186.8777
0.0321212121212121,186.9775
0.0309090909090909,187.0742
0.0309090909090909,187.1695
0.0309090909090909,187.267
0.0315151515151515,187.36
0.0315151515151515,187.4563
0.0311111111111111,187.5505
0.0311111111111111,187.645
0.0319191919191919,187.7438
0.0321212121212121,187.8374
0.0307070707070707,187.9341
0.0305050505050505,188.0354
0.0311111111111111,188.1348
0.0311111111111111,188.2351
0.0313131313131313,188.3264
0.0307070707070707,188.4237
0.0307070707070707,188.5228
0.0315151515151515,188.6194
0.0323232323232323,188.7142
0.0325252525252525,188.8084
0.0319191919191919,188.9046
0.0307070707070707,189.0003
0.0301010101010101,189.0984
0.0309090909090909,189.1961
0.0323232323232323,189.2936
0.0321212121212121,189.3918
0.0309090909090909,189.4878
0.0313131313131313,189.5931
0.0321212121212121,189.6894
0.0341414141414141,189.7892
0.0335353535353535,189.8843
0.0323232323232323,189.9792
0.0313131313131313,190.0764
0.0313131313131313,190.1722
0.0315151515151515,190.2695
0.0327272727272727,190.3591
0.0317171717171717,190.4552
0.0298989898989899,190.5532
0.0303030303030303,190.6503
0.0313131313131313,190.7443
0.0325252525252525,190.8396
0.0319191919191919,190.9366
0.0313131313131313,191.0357
0.0321212121212121,191.1307
0.0331313131313131,191.2288
0.0333333333333333,191.3241
0.0341414141414141,191.429
0.0329292929292929,191.5204
0.0323232323232323,191.6168
0.0309090909090909,191.7146
0.0327272727272727,191.8082
0.034949494949495,191.8994
0.0343434343434343,192.0032
0.0323232323232323,192.1034
0.0337373737373737,192.2042
0.0355555555555556,192.2927
0.0345454545454545,192.389
0.0319191919191919,192.4875
0.0294949494949495,192.5867
0.0290909090909091,192.6767
0.0286868686868687,192.7772
0.0290909090909091,192.8716
0.0286868686868687,192.9674
0.0284848484848485,193.0597
0.0274747474747475,193.1586
0.0274747474747475,193.2567
0.0286868686868687,193.3527
0.0325252525252525,193.446
0.0341414141414141,193.5546
0.0323232323232323,193.6535
0.0292929292929293,193.7519
0.0280808080808081,193.8416
0.0278787878787879,193.9377
0.0280808080808081,194.0343
0.0286868686868687,194.134
0.0272727272727273,194.228
0.0268686868686869,194.3226
0.0264646464646465,194.4178
0.0268686868686869,194.5192
0.0296969696969697,194.6127
0.0292929292929293,194.7112
0.0282828282828283,194.8073
0.0286868686868687,194.9019
0.0276767676767677,194.9939
0.0270707070707071,195.0939
0.0266666666666667,195.192
0.0258585858585859,195.2875
0.0260606060606061,195.3789
0.0252525252525253,195.4795
0.0246464646464646,195.5773
0.0252525252525253,195.6734
0.0260606060606061,195.7687
0.0264646464646465,195.8622
0.0260606060606061,195.9785
0.0252525252525253,196.0898
0.0250505050505051,196.1872
0.0246464646464646,196.2811
0.0246464646464646,196.3749
0.0244444444444444,196.473
0.0244444444444444,196.5681
0.024040404040404,196.6681
0.0238383838383838,196.7692
0.0242424242424242,196.8615
0.0264646464646465,196.9526
0.0280808080808081,197.0526
0.0298989898989899,197.1529
0.0329292929292929,197.2528
0.0301010101010101,197.342
0.0262626262626263,197.4379
0.023030303030303,197.5524
0.023030303030303,197.6507
0.0234343434343434,197.7467
0.0228282828282828,197.8448
0.0234343434343434,197.9435
0.0232323232323232,198.0373
0.0222222222222222,198.1333
