alpha,t
0.148282828282828,104.4378
0.148080808080808,104.5304
0.148080808080808,104.6314
0.147676767676768,104.7303
0.146464646464646,104.8264
0.146666666666667,104.9182
0.147474747474747,105.015
0.147070707070707,105.1153
0.146666666666667,105.2097
0.147272727272727,105.3097
0.146060606060606,105.4042
0.147272727272727,105.5018
0.146464646464646,105.5967
0.147878787878788,105.6968
0.149494949494949,105.7942
0.151111111111111,105.8914
0.151313131313131,105.9863
0.152323232323232,106.0868
0.154141414141414,106.1866
0.155757575757576,106.2842
0.155555555555556,106.3798
0.156969696969697,106.4789
0.156565656565657,106.5737
0.156363636363636,106.6737
0.157575757575758,106.7705
0.158181818181818,106.8671
0.158181818181818,106.9617
0.158383838383838,107.0558
0.158383838383838,107.1528
0.158181818181818,107.2525
0.156767676767677,107.3538
0.157777777777778,107.4521
0.157575757575758,107.5466
0.158181818181818,107.6422
0.158585858585859,107.7398
0.158787878787879,107.8371
0.15979797979798,107.9348
0.15979797979798,108.0438
0.160808080808081,108.1399
0.161212121212121,108.2396
0.161818181818182,108.3357
0.162020202020202,108.4374
0.161616161616162,108.5338
0.162020202020202,108.6294
0.162828282828283,108.7286
0.163030303030303,108.825
0.163434343434343,108.9231
0.162828282828283,109.0155
0.167272727272727,109.1151
0.176969696969697,109.2117
0.181010101010101,109.3111
0.18,109.406
0.175555555555556,109.5006
0.172323232323232,109.5966
0.168888888888889,109.6969
0.166262626262626,109.7949
0.164242424242424,109.891
0.161414141414141,109.9812
0.159191919191919,110.0819
0.158383838383838,110.1868
0.158383838383838,110.2884
0.158181818181818,110.3869
0.158181818181818,110.4807
0.157777777777778,110.5755
0.157575757575758,110.6768
0.157979797979798,110.7731
0.158383838383838,110.8693
0.158181818181818,110.9602
0.156565656565657,111.0574
0.156565656565657,111.1585
0.156969696969697,111.2568
0.157979797979798,111.353
0.156767676767677,111.4458
0.157171717171717,111.5417
0.154545454545455,111.6421
0.154747474747475,111.7379
0.154747474747475,111.8369
0.154141414141414,111.928
0.152727272727273,112.0355
0.153131313131313,112.1367
0.152929292929293,112.2346
0.153939393939394,112.3294
0.154141414141414,112.4263
0.154141414141414,112.5247
0.155151515151515,112.6275
0.155757575757576,112.7247
0.156565656565657,112.8186
0.157373737373737,112.9181
0.158585858585859,113.0198
0.158383838383838,113.1182
0.157171717171717,113.2145
0.156565656565657,113.311
0.155757575757576,113.4077
0.154747474747475,113.5046
0.153737373737374,113.6014
0.153535353535354,113.6958
0.152525252525253,113.7939
0.152121212121212,113.8902
0.150909090909091,113.9858
0.150707070707071,114.0863
0.149494949494949,114.1811
0.148888888888889,114.2818
0.149090909090909,114.3802
0.148686868686869,114.4763
0.148080808080808,114.5702
0.147676767676768,114.6696
0.146666666666667,114.7688
0.145454545454545,114.8625
0.144242424242424,114.9633
0.143838383838384,115.0619
0.144646464646465,115.1565
0.143838383838384,115.2582
0.142424242424242,115.3534
0.142828282828283,115.4519
0.142828282828283,115.5475
0.142020202020202,115.6442
0.141010101010101,115.7416
0.141414141414141,115.8368
0.141616161616162,115.9333
0.146060606060606,116.0361
0.146464646464646,116.1367
0.146262626262626,116.2358
0.142222222222222,116.3367
0.139191919191919,116.4536
0.137171717171717,116.5449
0.136363636363636,116.6453
0.134949494949495,116.7458
0.133535353535354,116.8425
0.133131313131313,116.9371
0.132121212121212,117.0295
0.132323232323232,117.1281
0.133131313131313,117.2238
0.132323232323232,117.3202
0.132121212121212,117.4142
0.132525252525253,117.5121
0.132525252525253,117.6097
0.132929292929293,117.7065
0.133535353535354,117.8053
0.133535353535354,117.9022
0.133737373737374,117.9989
0.132121212121212,118.0969
0.132727272727273,118.1937
0.131515151515152,118.2918
0.130909090909091,118.3837
0.13030303030303,118.4852
0.128080808080808,118.5807
0.126868686868687,118.6852
0.126666666666667,118.7867
0.127474747474747,118.8786
0.126666666666667,118.9714
0.126464646464646,119.067
0.125858585858586,119.1654
0.125454545454545,119.2614
0.125656565656566,119.3546
0.124646464646465,119.453
0.125050505050505,119.5469
0.124646464646465,119.6458
0.124040404040404,119.7423
0.124444444444444,119.8346
0.125050505050505,119.9296
0.124848484848485,120.0525
0.124040404040404,120.1637
0.124646464646465,120.2732
0.124040404040404,120.3764
0.123434343434343,120.4788
0.121616161616162,120.5841
0.120808080808081,120.7014
0.11979797979798,120.8209
0.118181818181818,120.9247
0.116969696969697,121.0328
0.115959595959596,121.1448
0.116363636363636,121.2499
0.114545454545455,121.3571
0.114545454545455,121.4709
0.113939393939394,121.5818
0.111919191919192,121.6966
0.11030303030303,121.8036
0.111313131313131,121.9211
0.10989898989899,122.0452
0.108686868686869,122.1477
0.107272727272727,122.2429
0.106666666666667,122.3381
0.106060606060606,122.4382
0.105252525252525,122.533
0.105858585858586,122.6318
0.105050505050505,122.7247
0.104848484848485,122.8216
0.104242424242424,122.9232
0.104242424242424,123.0387
0.103838383838384,123.1372
0.103636363636364,123.2313
0.104040404040404,123.326
0.103232323232323,123.422
0.103232323232323,123.5212
0.103434343434343,123.6166
0.103838383838384,123.7118
0.104040404040404,123.808
0.103030303030303,123.9051
0.103838383838384,124.0077
0.102828282828283,124.1
0.102424242424242,124.2009
0.102222222222222,124.2991
0.101414141414141,124.3973
0.100606060606061,124.5004
0.10040404040404,124.5963
0.1,124.7072
0.0995959595959596,124.8234
0.098989898989899,124.9178
0.0983838383838384,125.0129
0.097979797979798,125.1082
0.0973737373737374,125.2031
0.0971717171717172,125.3043
0.096969696969697,125.4001
0.0965656565656566,125.4938
0.095959595959596,125.5904
0.095959595959596,125.6908
0.094949494949495,125.7865
0.094949494949495,125.8844
0.0945454545454545,125.9788
0.0943434343434343,126.0727
0.0939393939393939,126.1712
0.0939393939393939,126.2741
0.0929292929292929,126.3703
0.0927272727272727,126.4627
0.0929292929292929,126.5563
0.0923232323232323,126.6576
0.0929292929292929,126.7554
0.0923232323232323,126.8512
0.0927272727272727,126.9446
0.0931313131313131,127.0407
0.0937373737373737,127.1394
0.0931313131313131,127.2376
0.0929292929292929,127.331
0.0931313131313131,127.4208
0.0931313131313131,127.5205
0.0939393939393939,127.6482
0.0965656565656566,127.7564
0.0981818181818182,127.8483
0.0991919191919192,127.9455
0.1,128.0524
0.101818181818182,128.1533
0.104242424242424,128.2512
0.105454545454545,128.3417
0.106060606060606,128.4401
0.106060606060606,128.545
0.107070707070707,128.6613
0.106868686868687,128.7612
0.107676767676768,128.8551
0.109090909090909,128.9524
0.108282828282828,129.0481
0.107474747474747,129.1482
0.108080808080808,129.2436
0.108080808080808,129.3396
0.108080808080808,129.4374
0.108282828282828,129.5314
0.108282828282828,129.6296
0.107676767676768,129.7216
0.108080808080808,129.8182
0.107272727272727,129.9137
0.107474747474747,130.0081
0.108080808080808,130.1073
0.108484848484848,130.1994
0.108686868686869,130.3038
0.109494949494949,130.3973
0.109494949494949,130.4928
0.10989898989899,130.589
0.110909090909091,130.6863
0.111919191919192,130.7852
0.114141414141414,130.8813
0.115151515151515,130.9764
0.115757575757576,131.0703
0.117373737373737,131.1703
0.12,131.2686
0.122222222222222,131.3619
0.123636363636364,131.4595
0.126262626262626,131.5545
0.129090909090909,131.6529
0.130707070707071,131.7533
0.131515151515152,131.8595
0.134141414141414,131.9721
0.135959595959596,132.0753
0.136161616161616,132.1715
0.136565656565657,132.2715
0.136969696969697,132.3671
0.137171717171717,132.4652
0.136767676767677,132.5586
0.136969696969697,132.6572
0.137373737373737,132.7555
0.136969696969697,132.8531
0.137777777777778,132.9523
0.137979797979798,133.0432
0.137373737373737,133.1432
0.137171717171717,133.2424
0.137777777777778,133.3396
0.138585858585859,133.4364
0.138383838383838,133.5268
0.138787878787879,133.628
0.138989898989899,133.7259
0.138383838383838,133.8224
0.138585858585859,133.92
0.137979797979798,134.0137
0.136969696969697,134.1106
0.137575757575758,134.2069
0.137373737373737,134.3058
0.137171717171717,134.3979
0.136565656565657,134.4969
0.136363636363636,134.5929
0.136969696969697,134.6915
0.136161616161616,134.7938
0.136161616161616,134.8865
0.136161616161616,134.9835
0.135151515151515,135.0799
0.134545454545455,135.1804
0.134949494949495,135.2787
0.134545454545455,135.3725
0.133737373737374,135.4695
0.132929292929293,135.5619
0.132727272727273,135.6618
0.131717171717172,135.7616
0.131111111111111,135.853
0.13030303030303,135.9487
0.130505050505051,136.0558
0.12969696969697,136.155
0.129090909090909,136.252
0.127474747474747,136.3429
0.126868686868687,136.4392
0.126060606060606,136.5347
0.125656565656566,136.6361
0.126060606060606,136.7372
0.125656565656566,136.8304
0.125656565656566,136.9247
0.125656565656566,137.0249
0.125858585858586,137.1247
0.125050505050505,137.2215
0.125252525252525,137.3149
0.125252525252525,137.41
0.125252525252525,137.507
0.125252525252525,137.6023
0.125454545454545,137.6974
0.126060606060606,137.7964
0.125656565656566,137.8922
0.125050505050505,137.9881
0.125454545454545,138.0826
0.125858585858586,138.1795
0.126060606060606,138.2769
0.125656565656566,138.372
0.125454545454545,138.4679
0.125858585858586,138.5573
0.125252525252525,138.6553
0.125858585858586,138.7538
0.125656565656566,138.8486
0.125858585858586,138.9443
0.125252525252525,139.037
0.125454545454545,139.1344
0.125252525252525,139.2314
0.126464646464646,139.327
0.126868686868687,139.4214
0.127272727272727,139.515
0.127676767676768,139.6119
0.127272727272727,139.7059
0.126464646464646,139.805
0.126868686868687,139.8995
0.127070707070707,139.9898
0.127676767676768,140.0974
0.128686868686869,140.2146
0.128484848484848,140.3233
0.128888888888889,140.4186
0.12989898989899,140.5194
0.13010101010101,140.6194
0.131313131313131,140.7186
0.130707070707071,140.8173
0.13010101010101,140.9094
0.12969696969697,141.0063
0.13010101010101,141.1066
0.13010101010101,141.202
0.12969696969697,141.2995
0.12949494949495,141.396
0.128888888888889,141.4949
0.127474747474747,141.5927
0.127474747474747,141.6912
0.128080808080808,141.7867
0.129292929292929,141.8814
0.130909090909091,141.978
0.132727272727273,142.073
0.135151515151515,142.1751
0.136969696969697,142.2691
0.137373737373737,142.3639
0.138181818181818,142.4627
0.138181818181818,142.5579
0.139191919191919,142.6578
0.138989898989899,142.7554
0.139393939393939,142.8491
0.137575757575758,142.9459
0.136969696969697,143.0433
0.135555555555556,143.1421
0.134949494949495,143.2383
0.134545454545455,143.3365
0.134141414141414,143.4384
0.134141414141414,143.5335
0.132727272727273,143.6355
0.132929292929293,143.7279
0.133131313131313,143.8245
0.133131313131313,143.9235
0.132929292929293,144.0217
0.133737373737374,144.1262
0.133737373737374,144.2235
0.133939393939394,144.3207
0.134343434343434,144.4156
0.135151515151515,144.5112
0.136969696969697,144.6051
0.138181818181818,144.7027
0.140808080808081,144.803
0.143030303030303,144.9008
0.143838383838384,144.9963
0.145656565656566,145.0885
0.147070707070707,145.1894
0.149494949494949,145.2906
0.149494949494949,145.3898
0.150505050505051,145.4865
0.152121212121212,145.5782
0.153131313131313,145.6782
0.153131313131313,145.774
0.153939393939394,145.8702
0.154949494949495,145.9666
0.155353535353535,146.06
0.156363636363636,146.1573
0.156565656565657,146.2569
0.155757575757576,146.3527
0.156161616161616,146.4452
0.154747474747475,146.5419
0.154141414141414,146.6434
0.153737373737374,146.7414
0.152727272727273,146.8377
0.151111111111111,146.9301
0.14969696969697,147.0266
0.148686868686869,147.1254
0.146868686868687,147.2246
0.144646464646465,147.3215
0.144444444444444,147.4152
0.144444444444444,147.5138
0.142424242424242,147.6116
0.138989898989899,147.7109
0.137171717171717,147.8092
0.136767676767677,147.9025
0.136969696969697,148.0029
0.136565656565657,148.1091
0.135353535353535,148.2063
0.134141414141414,148.3035
0.133333333333333,148.3946
0.131313131313131,148.4914
0.13030303030303,148.5883
0.129292929292929,148.687
0.129090909090909,148.781
0.129090909090909,148.8763
0.128686868686869,148.9718
0.128888888888889,149.0696
0.128686868686869,149.1696
0.127272727272727,149.2634
0.126868686868687,149.3598
0.126262626262626,149.4585
0.126464646464646,149.5532
0.125656565656566,149.6541
0.124040404040404,149.7485
0.124040404040404,149.8434
0.123636363636364,149.9411
0.123434343434343,150.0363
0.123232323232323,150.1329
0.122626262626263,150.2278
0.122222222222222,150.3247
0.121212121212121,150.4206
0.120606060606061,150.5198
0.12020202020202,150.6166
0.119393939393939,150.7091
0.118383838383838,150.8074
0.118181818181818,150.9037
0.117373737373737,151.0005
0.117171717171717,151.0943
0.116363636363636,151.193
0.115959595959596,151.2896
0.115555555555556,151.3865
0.113737373737374,151.4855
0.114343434343434,151.5767
0.113535353535354,151.6776
0.113939393939394,151.775
0.113535353535354,151.8695
0.113535353535354,151.9711
0.113535353535354,152.0712
0.113333333333333,152.1706
0.113131313131313,152.2674
0.113131313131313,152.3641
0.113131313131313,152.4618
0.113535353535354,152.5539
0.113939393939394,152.6536
0.114949494949495,152.7536
0.115959595959596,152.8493
0.116767676767677,152.9441
0.117373737373737,153.0417
0.117575757575758,153.1407
0.118585858585859,153.2373
0.119393939393939,153.3334
0.12,153.4249
0.11979797979798,153.5211
0.121212121212121,153.6201
0.120606060606061,153.7146
0.121010101010101,153.8113
0.121010101010101,153.9043
0.12040404040404,154.0014
0.12,154.0971
0.118989898989899,154.1966
0.118181818181818,154.2931
0.117373737373737,154.3862
0.116767676767677,154.4826
0.116363636363636,154.5849
0.115959595959596,154.6857
0.115151515151515,154.7815
0.114141414141414,154.8762
0.113737373737374,154.9709
0.113333333333333,155.07
0.112929292929293,155.1694
0.112323232323232,155.2617
0.111717171717172,155.3599
0.111515151515152,155.4556
0.110909090909091,155.5516
0.110707070707071,155.6538
0.110707070707071,155.7453
0.10989898989899,155.841
0.109292929292929,155.9379
0.109292929292929,156.0366
0.108080808080808,156.1409
0.107474747474747,156.2378
0.106868686868687,156.3319
0.106868686868687,156.4292
0.107272727272727,156.5242
0.108282828282828,156.6178
0.107878787878788,156.7142
0.107676767676768,156.8171
0.107474747474747,156.9299
0.107676767676768,157.0368
0.108080808080808,157.1305
0.108080808080808,157.2272
0.108888888888889,157.3241
0.108686868686869,157.4207
0.109090909090909,157.5201
0.109292929292929,157.6167
0.109090909090909,157.7134
0.108686868686869,157.8139
0.107878787878788,157.9108
0.107474747474747,158.0056
0.107272727272727,158.1037
0.107070707070707,158.2007
0.106464646464646,158.2999
0.106666666666667,158.3969
0.106262626262626,158.4929
0.105858585858586,158.5836
0.105252525252525,158.6875
0.105050505050505,158.7868
0.104848484848485,158.8838
0.104444444444444,158.977
0.103636363636364,159.0741
0.103838383838384,159.1732
0.103636363636364,159.2706
0.103636363636364,159.3645
0.103232323232323,159.4582
0.103434343434343,159.5526
0.103434343434343,159.6536
0.103232323232323,159.7534
0.103636363636364,159.8469
0.103434343434343,159.9403
0.103232323232323,160.0386
0.102424242424242,160.1511
0.102020202020202,160.2539
0.101414141414141,160.3455
0.101414141414141,160.4428
0.101414141414141,160.538
0.10040404040404,160.638
0.100808080808081,160.7366
0.100808080808081,160.8274
0.101818181818182,160.9237
0.102828282828283,161.0189
0.104646464646465,161.1199
0.106666666666667,161.2134
0.11030303030303,161.308
0.111717171717172,161.4043
0.113131313131313,161.5019
0.113939393939394,161.6014
0.114747474747475,161.6998
0.114545454545455,161.7968
0.115353535353535,161.8976
0.116363636363636,161.9954
0.116767676767677,162.0925
0.116767676767677,162.187
0.116161616161616,162.2867
0.115353535353535,162.3816
0.116161616161616,162.4792
0.115959595959596,162.5766
0.115959595959596,162.6749
0.114545454545455,162.7759
0.114747474747475,162.8725
0.114343434343434,162.968
0.113939393939394,163.0624
0.113737373737374,163.1616
0.113131313131313,163.2604
0.113535353535354,163.3556
0.115353535353535,163.454
0.116565656565657,163.5504
0.116969696969697,163.6448
0.118181818181818,163.7427
0.118585858585859,163.8395
0.118787878787879,163.9362
0.118989898989899,164.0295
0.11959595959596,164.1396
0.11979797979798,164.24
0.11979797979798,164.3364
0.12,164.4317
0.12020202020202,164.5278
0.12040404040404,164.6282
0.12020202020202,164.7275
0.120606060606061,164.8249
0.120606060606061,164.919
0.120808080808081,165.0099
0.120606060606061,165.1108
0.120808080808081,165.2071
0.120808080808081,165.3047
0.121212121212121,165.4035
0.121616161616162,165.4968
0.122222222222222,165.5926
0.122020202020202,165.6921
0.122222222222222,165.7937
0.122828282828283,165.8891
0.122828282828283,165.9857
0.123232323232323,166.0803
0.124040404040404,166.1811
0.124848484848485,166.284
0.125050505050505,166.3763
0.125656565656566,166.4724
0.127474747474747,166.5669
0.128282828282828,166.6666
0.129292929292929,166.7654
0.12989898989899,166.8568
0.13010101010101,166.9542
0.131111111111111,167.0479
0.131515151515152,167.1477
0.133737373737374,167.2468
0.135353535353535,167.3402
0.136161616161616,167.4388
0.136565656565657,167.5364
0.138989898989899,167.6365
0.141010101010101,167.7299
0.141414141414141,167.8283
0.142626262626263,167.9244
0.144242424242424,168.0219
0.145252525252525,168.1367
0.146464646464646,168.2289
0.147676767676768,168.3271
0.148282828282828,168.4229
0.151717171717172,168.5203
0.152525252525253,168.6208
0.154949494949495,168.7149
0.156767676767677,168.8116
0.158989898989899,168.9086
0.161010101010101,169.0054
0.164848484848485,169.1047
0.167676767676768,169.1984
0.169090909090909,169.2993
0.170909090909091,169.396
0.171515151515152,169.4936
0.173333333333333,169.5907
0.174545454545455,169.6878
0.175959595959596,169.787
0.176363636363636,169.8819
0.176161616161616,169.9795
0.175151515151515,170.0771
0.173939393939394,170.1733
0.173535353535354,170.2744
0.174141414141414,170.3723
0.173131313131313,170.4696
0.172929292929293,170.5664
0.173535353535354,170.6658
0.173535353535354,170.7677
0.173131313131313,170.8663
0.173535353535354,170.9625
0.173333333333333,171.053
0.173131313131313,171.1543
0.171717171717172,171.2552
0.171717171717172,171.3533
0.171717171717172,171.4499
0.171717171717172,171.5432
0.170707070707071,171.6447
0.16989898989899,171.7427
0.170707070707071,171.8368
0.17010101010101,171.9376
0.17030303030303,172.0289
0.17010101010101,172.1393
0.17030303030303,172.2396
0.16949494949495,172.3354
0.16949494949495,172.4312
0.169090909090909,172.525
0.168282828282828,172.6254
0.167474747474747,172.7226
0.167878787878788,172.8207
0.167878787878788,172.9169
0.167676767676768,173.0115
0.166464646464646,173.111
0.164848484848485,173.2072
0.164646464646465,173.3065
0.164242424242424,173.3988
0.164444444444444,173.4961
0.163232323232323,173.5918
0.163030303030303,173.6946
0.161818181818182,173.7941
0.161818181818182,173.8882
0.161212121212121,173.9839
0.16020202020202,174.0795
0.159191919191919,174.1868
0.158787878787879,174.2865
0.157979797979798,174.3801
0.157777777777778,174.4765
0.156969696969697,174.5723
0.157171717171717,174.6759
0.157171717171717,174.7711
0.157171717171717,174.8613
0.157373737373737,174.9654
0.156767676767677,175.0618
0.156161616161616,175.16
0.156363636363636,175.2614
0.154949494949495,175.3578
0.154141414141414,175.459
0.154343434343434,175.5549
0.154141414141414,175.6562
0.153535353535354,175.7546
0.153131313131313,175.8475
0.152727272727273,175.9431
0.152727272727273,176.0398
0.151717171717172,176.1505
0.150909090909091,176.2497
0.151515151515152,176.3473
0.151717171717172,176.4428
0.152121212121212,176.539
0.151717171717172,176.6369
0.151111111111111,176.7327
0.151717171717172,176.8273
0.152525252525253,176.9249
0.152323232323232,177.024
0.153737373737374,177.1235
0.153333333333333,177.2173
0.152323232323232,177.3155
0.153333333333333,177.4133
0.153131313131313,177.5107
0.153535353535354,177.6088
0.153535353535354,177.7044
0.153535353535354,177.805
0.153939393939394,177.9024
0.155151515151515,178.0035
0.156161616161616,178.104
0.155959595959596,178.2037
0.155959595959596,178.3038
0.156565656565657,178.4005
0.156969696969697,178.4982
0.156363636363636,178.5908
0.155959595959596,178.6924
0.156161616161616,178.791
0.155151515151515,178.8876
0.154545454545455,178.9809
0.154949494949495,179.0753
0.153737373737374,179.1748
0.153737373737374,179.2726
0.153737373737374,179.3705
0.152929292929293,179.4673
0.152727272727273,179.5589
0.151515151515152,179.6598
0.151717171717172,179.7596
0.150909090909091,179.8569
0.151111111111111,179.9525
0.150505050505051,180.0457
0.149494949494949,180.1573
0.148888888888889,180.257
0.148686868686869,180.3648
0.148282828282828,180.4727
0.147676767676768,180.5786
0.146868686868687,180.6911
0.146666666666667,180.7947
0.146464646464646,180.8963
0.145454545454545,181.0048
0.144848484848485,181.1236
0.144646464646465,181.2328
0.142828282828283,181.3423
0.141616161616162,181.4458
0.140606060606061,181.5448
0.139393939393939,181.6545
0.137171717171717,181.7631
0.136363636363636,181.8744
0.135353535353535,181.9787
0.135151515151515,182.0878
0.134343434343434,182.1982
0.134141414141414,182.3274
0.134141414141414,182.4621
0.132929292929293,182.5724
0.132929292929293,182.6763
0.131919191919192,182.7753
0.130707070707071,182.8712
0.13010101010101,182.9633
0.12969696969697,183.0598
0.129090909090909,183.1591
0.128686868686869,183.2579
0.127070707070707,183.3541
0.126262626262626,183.4469
0.126262626262626,183.5427
0.125656565656566,183.642
0.125656565656566,183.7386
0.125050505050505,183.8367
0.124242424242424,183.9304
0.123636363636364,184.0261
0.123434343434343,184.1374
0.122424242424242,184.2384
0.122222222222222,184.3369
0.121818181818182,184.4319
0.121212121212121,184.5367
0.120606060606061,184.6363
0.12040404040404,184.7376
0.11959595959596,184.829
0.118787878787879,184.9225
0.119191919191919,185.02
0.118989898989899,185.1161
0.118787878787879,185.2134
0.118989898989899,185.3072
0.118585858585859,185.4017
0.118585858585859,185.5023
0.118585858585859,185.6034
0.118181818181818,185.7025
0.118585858585859,185.7963
0.118585858585859,185.8923
0.118383838383838,185.9862
0.118383838383838,186.0815
0.118181818181818,186.1786
0.118181818181818,186.2722
0.118383838383838,186.3716
0.117979797979798,186.4695
0.117979797979798,186.5638
0.117979797979798,186.6604
0.117777777777778,186.7585
0.117777777777778,186.854
0.117575757575758,186.9538
0.117575757575758,187.0474
0.117171717171717,187.1421
0.116767676767677,187.2408
0.116565656565657,187.3362
0.116161616161616,187.4351
0.116565656565657,187.5367
0.117171717171717,187.6312
0.116565656565657,187.7281
0.115959595959596,187.8262
0.116363636363636,187.9206
0.116161616161616,188.0188
0.115757575757576,188.1239
0.115757575757576,188.2275
0.115959595959596,188.3237
0.116161616161616,188.4202
0.115959595959596,188.5193
0.115353535353535,188.6139
0.115757575757576,188.712
0.116565656565657,188.8091
0.116969696969697,188.9044
0.116767676767677,188.9966
0.116565656565657,189.0926
0.116767676767677,189.1949
0.116767676767677,189.2924
0.117777777777778,189.3864
0.117777777777778,189.4812
0.118383838383838,189.5799
0.118181818181818,189.6805
0.118787878787879,189.7779
0.118181818181818,189.8734
0.118787878787879,189.9647
0.118181818181818,190.0604
0.118989898989899,190.1596
0.119393939393939,190.2573
0.12040404040404,190.3543
0.11979797979798,190.4484
0.12040404040404,190.5453
0.120606060606061,190.6464
0.120606060606061,190.7437
0.120606060606061,190.8369
0.12040404040404,190.9289
0.121010101010101,191.0249
0.122626262626263,191.1224
0.123434343434343,191.2212
0.123838383838384,191.3145
0.124444444444444,191.4099
0.126464646464646,191.5075
0.126262626262626,191.6095
0.126868686868687,191.7091
0.127676767676768,191.8041
0.127474747474747,191.8991
0.128080808080808,191.9953
0.127878787878788,192.0913
0.128080808080808,192.2013
0.128282828282828,192.2988
0.127474747474747,192.3938
0.127272727272727,192.4905
0.127474747474747,192.5918
0.127676767676768,192.6914
0.127272727272727,192.7872
0.127474747474747,192.8857
0.127070707070707,192.9824
0.127272727272727,193.0808
0.127272727272727,193.1796
0.127070707070707,193.2773
0.126666666666667,193.3739
0.126464646464646,193.4715
0.127474747474747,193.5679
0.127272727272727,193.664
0.127070707070707,193.7624
0.127676767676768,193.8584
0.129090909090909,193.9549
0.130707070707071,194.053
0.132323232323232,194.147
0.133333333333333,194.2437
0.134141414141414,194.3397
0.135151515151515,194.4371
0.134949494949495,194.5313
0.134343434343434,194.6319
0.134343434343434,194.7307
0.134141414141414,194.8278
0.133737373737374,194.9217
0.134545454545455,195.0135
0.134141414141414,195.1115
0.134141414141414,195.207
0.133333333333333,195.3044
0.133131313131313,195.4039
0.132525252525253,195.5006
0.132525252525253,195.5951
0.132525252525253,195.6957
0.131919191919192,195.7915
0.131717171717172,195.886
0.131313131313131,195.9795
0.131717171717172,196.0755
0.131111111111111,196.1869
0.130909090909091,196.2869
0.131313131313131,196.3814
0.131515151515152,196.4745
0.130909090909091,196.5712
0.130707070707071,196.672
0.12989898989899,196.7695
0.12969696969697,196.861
0.12949494949495,196.9586
0.129090909090909,197.0531
0.128484848484848,197.1535
0.127878787878788,197.2518
0.128484848484848,197.3422
0.127474747474747,197.4406
0.128080808080808,197.537
0.129090909090909,197.6379
0.129090909090909,197.7396
0.128888888888889,197.8305
0.128686868686869,197.9248
0.128282828282828,198.0222
0.127272727272727,198.12
0.127676767676768,198.2131
0.127676767676768,198.3067
0.127676767676768,198.4003
0.127474747474747,198.494
0.127070707070707,198.5914
0.126666666666667,198.6903
0.127070707070707,198.7892
0.127474747474747,198.8868
0.127676767676768,198.9843
0.127070707070707,199.0823
0.127878787878788,199.1788
0.128282828282828,199.2795
0.128484848484848,199.3728
0.127878787878788,199.4735
0.128686868686869,199.5688
0.128686868686869,199.6667
0.129090909090909,199.7638
0.12969696969697,199.8595
0.12969696969697,199.954
0.129292929292929,200.0532
0.128282828282828,200.1544
0.128686868686869,200.2546
0.129090909090909,200.3496
0.12949494949495,200.4468
0.12969696969697,200.5412
0.12969696969697,200.6417
0.12969696969697,200.7399
0.13010101010101,200.8371
0.13030303030303,200.93
0.130505050505051,201.0208
0.131515151515152,201.121
0.131919191919192,201.215
0.133131313131313,201.311
0.134747474747475,201.4044
0.137171717171717,201.5013
0.138585858585859,201.5965
0.13959595959596,201.6969
0.141010101010101,201.7969
0.143232323232323,201.8941
0.143636363636364,201.9897
0.145252525252525,202.0891
0.145252525252525,202.1874
0.145252525252525,202.2863
0.146262626262626,202.3803
0.147070707070707,202.4736
0.147676767676768,202.5701
0.148282828282828,202.6699
0.148888888888889,202.7703
0.149090909090909,202.8628
0.149090909090909,202.9589
0.149090909090909,203.0547
0.149494949494949,203.1531
0.148080808080808,203.2515
0.149090909090909,203.3444
0.149090909090909,203.44
0.148484848484849,203.533
0.147878787878788,203.6303
0.147878787878788,203.7298
0.147272727272727,203.8203
0.147272727272727,203.9167
0.147070707070707,204.0115
0.146666666666667,204.1089
0.146868686868687,204.2163
0.146666666666667,204.312
0.146666666666667,204.4069
0.146868686868687,204.5052
0.147272727272727,204.599
0.147474747474747,204.7051
0.148282828282828,204.7974
0.148080808080808,204.8935
0.148080808080808,204.9887
0.148080808080808,205.0836
0.148888888888889,205.1789
0.149090909090909,205.2766
0.148888888888889,205.3702
0.149090909090909,205.4669
0.149090909090909,205.5619
0.148888888888889,205.6592
0.15030303030303,205.7561
0.14989898989899,205.8553
0.150707070707071,205.9468
0.150505050505051,206.0428
0.15030303030303,206.1385
0.14969696969697,206.2334
0.14969696969697,206.328
0.14969696969697,206.4235
0.14969696969697,206.5204
0.148686868686869,206.6151
0.148484848484849,206.7095
0.148080808080808,206.8094
0.149292929292929,206.9045
0.151111111111111,207.0044
0.152323232323232,207.0979
0.153939393939394,207.1962
0.154141414141414,207.2938
0.153939393939394,207.3897
0.154343434343434,207.4871
0.154141414141414,207.5798
0.153333333333333,207.6808
0.152525252525253,207.7772
0.151515151515152,207.8778
0.151919191919192,207.9718
0.151313131313131,208.0688
0.151111111111111,208.1756
0.150707070707071,208.2771
0.14989898989899,208.3735
0.148888888888889,208.466
0.148686868686869,208.5618
0.148686868686869,208.6633
0.148080808080808,208.7635
0.148080808080808,208.8593
0.147070707070707,208.9518
0.147272727272727,209.0477
0.146464646464646,209.1506
0.146666666666667,209.2529
0.145656565656566,209.3441
0.144444444444444,209.4411
0.142828282828283,209.536
0.142424242424242,209.6366
0.141616161616162,209.7368
0.140808080808081,209.8294
0.14,209.9267
0.139191919191919,210.0209
0.138181818181818,210.1212
0.137171717171717,210.2204
0.135757575757576,210.3128
0.134747474747475,210.4081
