alpha,t
0.104646464646465,87.98991
0.109090909090909,88.23787
0.111313131313131,88.47985
0.118181818181818,88.70271
0.124848484848485,88.92345
0.127878787878788,89.1498
0.130909090909091,89.37004
0.130909090909091,89.5947
0.129090909090909,89.82761
0.125252525252525,90.04749
0.125454545454545,90.28073
0.124848484848485,90.50299
0.124848484848485,90.71439
0.124242424242424,90.95387
0.125252525252525,91.16828
0.125858585858586,91.38295
0.128282828282828,91.62594
0.12949494949495,91.86552
0.128484848484848,92.08897
0.125050505050505,92.30877
0.120808080808081,92.55309
0.116767676767677,92.76685
0.110707070707071,93.01362
0.107070707070707,93.25665
0.106464646464646,93.48014
0.106666666666667,93.73565
0.105858585858586,93.97282
0.105050505050505,94.18134
0.104646464646465,94.40492
0.103636363636364,94.62786
0.103232323232323,94.85799
0.102424242424242,95.0965
0.101010101010101,95.31252
0.0993939393939394,95.53088
0.0961616161616162,95.77177
0.0953535353535354,96.00102
0.0943434343434343,96.22614
0.0955555555555556,96.4414
0.0923232323232323,96.68712
0.0913131313131313,96.94151
0.0919191919191919,97.18679
0.0917171717171717,97.41589
0.0919191919191919,97.65002
0.0921212121212121,97.92559
0.0933333333333333,98.14294
0.0943434343434343,98.38944
0.094949494949495,98.67609
0.0961616161616162,98.89445
0.095959595959596,99.14569
0.0961616161616162,99.41068
0.0977777777777778,99.63849
0.0975757575757576,99.8961
0.0961616161616162,100.1411
0.0965656565656566,100.4049
0.0957575757575758,100.6353
0.0945454545454545,100.8849
0.0947474747474747,101.1529
0.094949494949495,101.3806
0.0951515151515152,101.6371
0.0953535353535354,101.9433
0.0975757575757576,102.203
0.095959595959596,102.4416
0.0965656565656566,102.66
0.0967676767676768,102.8906
0.0961616161616162,103.1389
0.096969696969697,103.3865
0.0973737373737374,103.6192
0.0973737373737374,103.8612
0.0965656565656566,104.0923
0.0961616161616162,104.3439
0.095959595959596,104.5569
0.0963636363636364,104.7931
0.0963636363636364,105.0448
0.105050505050505,105.2222
0.118585858585859,105.4566
0.12989898989899,105.7022
0.124646464646465,105.9149
0.116161616161616,106.1647
0.115959595959596,106.4067
0.120606060606061,106.6335
0.126060606060606,106.8353
0.130909090909091,107.0627
0.131919191919192,107.291
0.138585858585859,107.5355
0.14020202020202,107.7872
0.138989898989899,108.0191
0.137979797979798,108.2367
0.13979797979798,108.4836
0.140808080808081,108.7147
0.137979797979798,108.9367
0.142020202020202,109.1476
0.157575757575758,109.3884
0.153131313131313,109.6267
0.146262626262626,109.8483
0.143030303030303,110.0949
0.145656565656566,110.3108
0.147272727272727,110.5565
0.15030303030303,110.7774
0.149090909090909,110.9978
0.14969696969697,111.2263
0.150707070707071,111.451
0.152525252525253,111.6727
0.150909090909091,111.9444
0.154545454545455,112.1527
0.157171717171717,112.3868
0.156363636363636,112.6161
0.156767676767677,112.8457
0.154747474747475,113.0919
0.155151515151515,113.3152
0.155353535353535,113.5446
0.155757575757576,113.7996
0.156565656565657,114.019
0.158989898989899,114.2668
0.166262626262626,114.4804
0.166060606060606,114.7137
0.167474747474747,114.9367
0.166868686868687,115.1528
0.167070707070707,115.3872
0.168888888888889,115.6289
0.171313131313131,115.9015
0.168888888888889,116.1262
0.168484848484848,116.3486
0.168484848484848,116.5867
0.167272727272727,116.8167
0.173131313131313,117.0382
0.177777777777778,117.2667
0.175757575757576,117.5032
0.176969696969697,117.7351
0.177575757575758,117.993
0.173939393939394,118.2106
0.167272727272727,118.4373
0.172121212121212,118.6667
0.174343434343434,118.9114
0.177373737373737,119.1381
0.181212121212121,119.3705
0.182222222222222,119.5934
0.182424242424242,119.8656
0.172323232323232,120.1134
0.16989898989899,120.3203
0.163838383838384,120.5657
0.158989898989899,120.7863
0.16040404040404,121.0251
0.165454545454545,121.267
0.173333333333333,121.5088
0.182424242424242,121.7374
0.178585858585859,121.9567
0.174343434343434,122.2005
0.180808080808081,122.4392
0.194949494949495,122.6841
0.196767676767677,122.8808
0.195959595959596,123.1028
0.190909090909091,123.3503
0.187878787878788,123.577
0.183030303030303,123.8311
0.182222222222222,124.0659
0.177777777777778,124.2842
0.179393939393939,124.5129
0.182020202020202,124.7476
0.191919191919192,125.0008
0.191313131313131,125.2258
0.191111111111111,125.4602
0.185656565656566,125.706
0.182828282828283,125.9318
0.18040404040404,126.1554
0.178989898989899,126.4015
0.177575757575758,126.6283
0.171717171717172,126.8502
0.16969696969697,127.0902
0.166464646464646,127.3331
0.16969696969697,127.5453
0.170909090909091,127.8028
0.179191919191919,128.054
0.178383838383838,128.3063
0.175353535353535,128.5397
0.173535353535354,128.7518
0.167878787878788,129.0001
0.166868686868687,129.2333
0.166464646464646,129.4666
0.165858585858586,129.701
0.164444444444444,129.9291
0.166464646464646,130.1693
0.171919191919192,130.4265
0.171515151515152,130.6507
0.167878787878788,130.8722
0.167070707070707,131.1353
0.167070707070707,131.3344
0.165252525252525,131.5418
0.161414141414141,131.7813
0.16,132.0308
0.158989898989899,132.2823
0.16040404040404,132.5034
0.155353535353535,132.729
0.152929292929293,132.9577
0.152727272727273,133.1811
0.150707070707071,133.4087
0.149090909090909,133.6573
0.15010101010101,133.8857
0.146666666666667,134.1068
0.145050505050505,134.3469
0.146060606060606,134.5698
0.145050505050505,134.81
0.144040404040404,135.0455
0.144040404040404,135.2865
0.145050505050505,135.5178
0.146464646464646,135.7415
0.145656565656566,135.9841
0.145252525252525,136.2141
0.142828282828283,136.4466
0.143232323232323,136.7246
0.141414141414141,136.9525
0.143636363636364,137.1611
0.144040404040404,137.4172
0.149292929292929,137.633
0.151717171717172,137.8563
0.151111111111111,138.094
0.148888888888889,138.3228
0.148686868686869,138.557
0.146262626262626,138.8054
0.145656565656566,139.0262
0.14969696969697,139.2539
0.148484848484849,139.4946
0.147474747474747,139.7188
0.145252525252525,139.965
0.146262626262626,140.2037
0.145858585858586,140.425
0.149090909090909,140.6535
0.148282828282828,140.9026
0.151313131313131,141.1127
0.151717171717172,141.3621
0.14989898989899,141.5876
0.152323232323232,141.8155
0.150707070707071,142.0434
0.150909090909091,142.2803
0.152323232323232,142.5064
0.152525252525253,142.7158
0.151919191919192,142.9696
0.155555555555556,143.2051
0.166060606060606,143.421
0.185656565656566,143.6654
0.207676767676768,143.9188
0.227676767676768,144.1651
0.242828282828283,144.366
0.238383838383838,144.5977
0.24040404040404,144.8201
0.235353535353535,145.051
0.236969696969697,145.2921
0.238181818181818,145.5161
0.242424242424242,145.7653
0.243434343434343,145.9842
0.242424242424242,146.2195
0.245858585858586,146.451
0.243434343434343,146.6705
0.240606060606061,146.9067
0.230707070707071,147.1615
0.227878787878788,147.3792
0.222424242424242,147.6068
0.221818181818182,147.8461
0.215959595959596,148.115
0.230505050505051,148.3622
0.232323232323232,148.5639
0.231111111111111,148.7939
0.228080808080808,149.0164
0.22989898989899,149.2676
0.232323232323232,149.492
0.236565656565657,149.7268
0.247474747474747,149.9521
0.252525252525253,150.2061
0.266666666666667,150.4234
0.267070707070707,150.6459
0.25979797979798,150.883
0.252121212121212,151.1061
0.243838383838384,151.3465
0.241212121212121,151.575
0.228282828282828,151.797
0.233535353535354,152.0492
0.240808080808081,152.2753
0.246262626262626,152.5225
0.25010101010101,152.7657
0.252727272727273,152.9828
0.252121212121212,153.2096
0.25030303030303,153.457
0.246060606060606,153.6741
0.238383838383838,153.9207
0.24040404040404,154.1473
0.233737373737374,154.3771
0.232121212121212,154.6139
0.233535353535354,154.8754
0.236161616161616,155.1139
0.236363636363636,155.344
0.231717171717172,155.5624
0.227070707070707,155.7837
0.222626262626263,156.0491
0.227070707070707,156.2909
0.226060606060606,156.5171
0.226060606060606,156.7423
0.227070707070707,156.9835
0.227474747474747,157.2374
0.229292929292929,157.4687
0.226464646464646,157.7397
0.226060606060606,157.9822
0.22989898989899,158.2551
0.234949494949495,158.4716
0.22949494949495,158.7335
0.22949494949495,158.9949
0.226262626262626,159.2546
0.223636363636364,159.5226
0.224040404040404,159.8109
0.228484848484848,160.091
0.224242424242424,160.3383
0.221414141414141,160.5883
0.216565656565657,160.8476
0.221414141414141,161.1113
0.224040404040404,161.3647
0.228282828282828,161.6227
0.221616161616162,161.894
0.222020202020202,162.1692
0.228686868686869,162.4272
0.225454545454545,162.6973
0.225050505050505,162.9695
0.223434343434343,163.214
0.223636363636364,163.4645
0.224646464646465,163.692
0.227070707070707,163.9436
0.225454545454545,164.188
0.215959595959596,164.4185
0.218787878787879,164.6718
0.217575757575758,164.9183
0.21959595959596,165.1565
0.219393939393939,165.3784
0.217373737373737,165.6012
0.216161616161616,165.8303
0.212121212121212,166.0824
0.211515151515152,166.305
0.211919191919192,166.5471
0.213737373737374,166.7639
0.218585858585859,166.992
0.222626262626263,167.2625
0.223434343434343,167.4962
0.215555555555556,167.7301
0.212323232323232,168.001
0.207474747474747,168.2451
0.205050505050505,168.4992
0.201010101010101,168.7606
0.200808080808081,168.9861
0.197979797979798,169.2491
0.202424242424242,169.4775
0.198383838383838,169.7227
0.195151515151515,169.9717
0.189494949494949,170.2175
0.19010101010101,170.4566
0.187474747474747,170.6915
0.192323232323232,170.9203
0.193737373737374,171.1797
0.203838383838384,171.3947
0.218585858585859,171.6515
0.236565656565657,171.8801
0.239191919191919,172.1661
0.242626262626263,172.3765
0.240808080808081,172.6071
0.237575757575758,172.8365
0.236565656565657,173.0595
0.233535353535354,173.2943
0.230505050505051,173.5462
0.231111111111111,173.7719
0.231515151515152,174.0152
0.22989898989899,174.2659
0.228484848484848,174.5083
0.228888888888889,174.7685
0.226666666666667,175.016
0.221818181818182,175.2741
0.218787878787879,175.5012
0.218989898989899,175.757
0.224848484848485,176.0363
