alpha,t
0.0157575757575758,482.2383
0.0163636363636364,482.4554
0.0171717171717172,482.698
0.015959595959596,482.9503
0.0147474747474747,483.2122
0.0147474747474747,483.4437
0.0145454545454545,483.659
0.0151515151515152,483.8878
0.014949494949495,484.1247
0.0151515151515152,484.3546
0.0157575757575758,484.5934
0.0153535353535354,484.8363
0.014949494949495,485.049
0.0151515151515152,485.2907
0.0147474747474747,485.5103
0.0145454545454545,485.756
0.0143434343434343,485.976
0.014949494949495,486.215
0.0139393939393939,486.4458
0.0137373737373737,486.6796
0.0127272727272727,486.9023
0.0125252525252525,487.1442
0.0131313131313131,487.4004
0.0129292929292929,487.6223
0.0137373737373737,487.837
0.0137373737373737,488.0756
0.0135353535353535,488.3301
0.0135353535353535,488.5474
0.0137373737373737,488.7779
0.0145454545454545,489.0534
0.0157575757575758,489.3271
0.0161616161616162,489.5908
0.0175757575757576,489.8723
0.0155555555555556,490.0985
0.0157575757575758,490.3542
0.0161616161616162,490.5948
0.0155555555555556,490.8517
0.0143434343434343,491.1103
0.0147474747474747,491.379
0.0139393939393939,491.6358
0.0129292929292929,491.8783
0.0133333333333333,492.1248
0.0147474747474747,492.3932
0.0141414141414141,492.6318
0.0147474747474747,492.8866
0.0155555555555556,493.1651
0.0155555555555556,493.4147
0.0155555555555556,493.6555
0.0171717171717172,493.8985
0.0177777777777778,494.1683
0.0185858585858586,494.4139
0.0183838383838384,494.6576
0.021010101010101,494.9364
0.0197979797979798,495.1911
0.018989898989899,495.4265
0.0185858585858586,495.6614
0.016969696969697,495.8834
0.0165656565656566,496.1201
0.0175757575757576,496.3465
0.0212121212121212,496.5844
0.0228282828282828,496.7786
0.0214141414141414,497.0047
0.0195959595959596,497.261
0.0206060606060606,497.4845
0.0214141414141414,497.7141
0.0222222222222222,497.9479
0.0214141414141414,498.1615
0.0187878787878788,498.4074
0.0181818181818182,498.6289
0.0181818181818182,498.8523
0.0185858585858586,499.0926
0.022020202020202,499.3486
0.0276767676767677,499.5853
0.0250505050505051,499.8076
0.0224242424242424,500.0247
0.0214141414141414,500.2478
0.0212121212121212,500.4939
0.02,500.7103
0.0193939393939394,500.9568
0.0187878787878788,501.1664
0.0177777777777778,501.406
0.0181818181818182,501.6265
0.017979797979798,501.8663
0.02,502.1
0.0212121212121212,502.3241
0.0218181818181818,502.5494
0.0228282828282828,502.7732
0.0197979797979798,502.9955
0.017979797979798,503.2458
0.0175757575757576,503.4877
0.0177777777777778,503.7246
0.0177777777777778,503.9534
0.0183838383838384,504.1807
0.016969696969697,504.4122
0.0171717171717172,504.6552
0.014949494949495,504.8773
0.0165656565656566,505.1124
0.0175757575757576,505.3157
0.018989898989899,505.5792
0.0175757575757576,505.7765
0.018989898989899,506.0192
0.0177777777777778,506.265
0.0175757575757576,506.487
0.0183838383838384,506.7176
0.0202020202020202,506.9614
0.0208080808080808,507.194
0.0206060606060606,507.3946
0.0204040404040404,507.6585
0.0195959595959596,507.8917
0.0206060606060606,508.1207
0.0202020202020202,508.3575
0.023030303030303,508.5913
0.0236363636363636,508.8371
0.0224242424242424,509.06
0.022020202020202,509.2979
0.023030303030303,509.4998
0.0250505050505051,509.7275
0.0226262626262626,509.966
0.0222222222222222,510.1936
0.0202020202020202,510.4299
0.0228282828282828,510.6869
0.0224242424242424,510.8875
0.0197979797979798,511.1215
0.021010101010101,511.3521
0.0214141414141414,511.6373
0.0202020202020202,511.8504
0.0204040404040404,512.0797
0.023030303030303,512.3234
0.0218181818181818,512.5392
0.0216161616161616,512.7717
0.0218181818181818,513.0193
0.024040404040404,513.2447
0.0238383838383838,513.4671
0.0212121212121212,513.7011
0.0218181818181818,513.937
0.0228282828282828,514.1813
0.0232323232323232,514.417
0.022020202020202,514.6551
0.021010101010101,514.8833
0.0193939393939394,515.121
0.017979797979798,515.3542
0.0163636363636364,515.6039
0.0171717171717172,515.8451
0.0175757575757576,516.0909
0.023030303030303,516.3184
0.0234343434343434,516.5537
0.0191919191919192,516.8042
0.0175757575757576,517.0406
0.0173737373737374,517.26
0.0181818181818182,517.5001
0.0197979797979798,517.7536
0.0185858585858586,517.9703
0.0175757575757576,518.2296
0.0185858585858586,518.4454
0.0177777777777778,518.7114
0.0175757575757576,518.9153
0.0185858585858586,519.1678
0.0183838383838384,519.3826
0.0193939393939394,519.612
0.0173737373737374,519.8474
0.0175757575757576,520.0976
0.0187878787878788,520.3358
0.0177777777777778,520.5795
0.0185858585858586,520.7792
0.018989898989899,521.0146
0.0187878787878788,521.2598
0.02,521.4836
0.0216161616161616,521.7444
0.0185858585858586,521.959
0.0177777777777778,522.205
0.018989898989899,522.4241
0.0191919191919192,522.6663
0.0171717171717172,522.9032
0.0175757575757576,523.1368
0.0185858585858586,523.3995
0.0208080808080808,523.6301
0.0202020202020202,523.8642
0.0214141414141414,524.097
0.0212121212121212,524.3426
0.02,524.541
0.0202020202020202,524.7828
0.0218181818181818,525.0115
0.0222222222222222,525.2473
0.0278787878787879,525.4797
0.0270707070707071,525.7159
0.0258585858585859,525.9527
0.0250505050505051,526.1806
0.0248484848484848,526.408
0.0236363636363636,526.6456
0.024040404040404,526.8849
0.0254545454545455,527.1351
0.0266666666666667,527.3746
0.0256565656565657,527.6004
0.024040404040404,527.8393
0.0248484848484848,528.0674
0.0242424242424242,528.3177
0.022020202020202,528.5518
0.0206060606060606,528.783
0.0204040404040404,529.0067
0.023030303030303,529.2308
0.0208080808080808,529.4784
0.0197979797979798,529.7072
0.0208080808080808,529.9417
0.0208080808080808,530.1667
0.0197979797979798,530.3935
0.0202020202020202,530.6434
0.0175757575757576,530.8652
0.0191919191919192,531.1056
0.0177777777777778,531.3671
0.0177777777777778,531.6064
0.0195959595959596,531.843
0.0204040404040404,532.0683
0.0246464646464646,532.2755
0.0252525252525253,532.5287
0.0294949494949495,532.7681
0.0234343434343434,532.9633
0.0216161616161616,533.1928
0.0224242424242424,533.4453
0.0202020202020202,533.6832
0.018989898989899,533.9205
0.0197979797979798,534.1595
0.0197979797979798,534.3809
0.0204040404040404,534.6232
0.0232323232323232,534.8549
0.0222222222222222,535.0801
0.0238383838383838,535.3107
0.0236363636363636,535.5607
0.0195959595959596,535.7924
0.0195959595959596,536.0192
0.0181818181818182,536.2382
0.0191919191919192,536.4753
0.018989898989899,536.711
0.0206060606060606,536.9295
0.0193939393939394,537.1601
0.0187878787878788,537.3952
0.0214141414141414,537.6505
0.0236363636363636,537.8602
0.0222222222222222,538.0968
0.0202020202020202,538.3333
0.0208080808080808,538.5767
0.0195959595959596,538.8173
0.0208080808080808,539.0474
0.024040404040404,539.2758
0.0236363636363636,539.5181
0.0212121212121212,539.7795
0.0204040404040404,539.9807
0.0204040404040404,540.2047
0.021010101010101,540.4517
0.0208080808080808,540.6753
0.0202020202020202,540.9159
0.0208080808080808,541.136
0.0218181818181818,541.359
0.0236363636363636,541.5964
0.023030303030303,541.8608
0.0202020202020202,542.0775
0.0191919191919192,542.2882
0.017979797979798,542.5081
0.0187878787878788,542.7762
0.0191919191919192,542.9952
0.0193939393939394,543.2373
0.0197979797979798,543.4504
0.0187878787878788,543.689
0.0183838383838384,543.9254
0.0183838383838384,544.1627
0.018989898989899,544.3965
0.0197979797979798,544.6376
0.0212121212121212,544.8752
0.0191919191919192,545.0831
0.0181818181818182,545.3217
0.0185858585858586,545.5481
0.0191919191919192,545.7831
0.0175757575757576,546.0259
0.0187878787878788,546.2465
0.0191919191919192,546.4756
0.0171717171717172,546.7136
0.017979797979798,546.9563
0.018989898989899,547.2064
0.0185858585858586,547.454
0.0177777777777778,547.6763
0.016969696969697,547.9037
0.017979797979798,548.1611
0.0177777777777778,548.3771
0.0181818181818182,548.6366
0.0183838383838384,548.8736
0.0197979797979798,549.1411
0.0197979797979798,549.3762
0.0191919191919192,549.6379
0.0252525252525253,549.8863
0.0254545454545455,550.1395
0.0232323232323232,550.4337
0.0260606060606061,550.6661
0.0270707070707071,550.915
0.0272727272727273,551.2001
0.0286868686868687,551.4774
0.0290909090909091,551.7124
0.0286868686868687,551.9924
0.0270707070707071,552.2473
0.0266666666666667,552.4816
0.0286868686868687,552.7394
0.0280808080808081,552.986
0.0254545454545455,553.2588
0.022020202020202,553.5113
0.0264646464646465,553.7664
0.0262626262626263,554.029
0.0268686868686869,554.2918
0.0276767676767677,554.5905
0.0248484848484848,554.8328
0.0222222222222222,555.0984
0.0248484848484848,555.3605
0.0242424242424242,555.5997
0.0228282828282828,555.8261
0.023030303030303,556.0424
0.021010101010101,556.278
0.0191919191919192,556.5162
0.02,556.7397
0.0193939393939394,556.9777
0.018989898989899,557.2075
0.0187878787878788,557.4491
0.0195959595959596,557.6951
0.021010101010101,557.9001
0.02,558.1328
0.0208080808080808,558.3745
0.0193939393939394,558.6121
0.0185858585858586,558.8461
0.0197979797979798,559.0746
0.0204040404040404,559.3508
0.022020202020202,559.5678
0.0206060606060606,559.8102
0.0197979797979798,560.0475
0.02,560.2842
0.0214141414141414,560.514
0.0214141414141414,560.742
0.0216161616161616,560.9691
0.0226262626262626,561.194
0.0256565656565657,561.4441
0.0254545454545455,561.6821
0.0218181818181818,561.9093
0.0218181818181818,562.1425
0.024040404040404,562.3776
0.0236363636363636,562.6063
0.0214141414141414,562.8324
0.021010101010101,563.0622
0.02,563.3151
0.0202020202020202,563.5518
0.0204040404040404,563.7719
0.0208080808080808,564.007
0.0232323232323232,564.2407
0.0262626262626263,564.4585
0.0238383838383838,564.6916
0.0228282828282828,564.9279
0.0228282828282828,565.1591
0.0226262626262626,565.3987
0.024040404040404,565.6487
0.0236363636363636,565.8601
0.0228282828282828,566.1232
0.023030303030303,566.3458
0.02,566.5636
0.0195959595959596,566.812
0.02,567.0284
0.0208080808080808,567.2656
0.0197979797979798,567.535
0.0212121212121212,567.764
0.0212121212121212,568.0096
0.0226262626262626,568.2392
0.0226262626262626,568.4745
0.0234343434343434,568.7065
0.0268686868686869,568.9459
0.0298989898989899,569.2015
0.0274747474747475,569.4236
0.0282828282828283,569.6518
0.0276767676767677,569.8875
0.0234343434343434,570.0982
0.0224242424242424,570.3655
0.0212121212121212,570.5618
0.0214141414141414,570.7719
0.0206060606060606,571.0242
0.0218181818181818,571.2676
0.021010101010101,571.5019
0.021010101010101,571.7615
0.0232323232323232,572.0193
0.024040404040404,572.2821
0.0234343434343434,572.5236
0.0242424242424242,572.7704
0.0242424242424242,572.9993
0.0266666666666667,573.2319
0.0284848484848485,573.476
0.0307070707070707,573.7083
0.0292929292929293,573.9208
0.0278787878787879,574.1593
0.0307070707070707,574.3936
0.0294949494949495,574.6443
0.0286868686868687,574.8638
0.0294949494949495,575.0923
0.0305050505050505,575.3257
0.0270707070707071,575.5681
0.0258585858585859,575.818
0.0262626262626263,576.0222
0.0250505050505051,576.2742
0.0266666666666667,576.5099
0.0286868686868687,576.7306
0.0303030303030303,576.9628
0.0323232323232323,577.2026
0.0301010101010101,577.4502
0.0311111111111111,577.6721
0.0305050505050505,577.9083
0.0307070707070707,578.1439
0.0301010101010101,578.3776
0.0327272727272727,578.6146
0.0319191919191919,578.8522
0.0303030303030303,579.0778
0.0282828282828283,579.32
0.0286868686868687,579.5512
0.0266666666666667,579.7798
0.0244444444444444,580.0115
0.024040404040404,580.243
0.0218181818181818,580.4896
0.0208080808080808,580.7057
0.0193939393939394,580.9161
0.0204040404040404,581.1743
0.0214141414141414,581.4329
0.0254545454545455,581.6486
0.0262626262626263,581.8913
0.0258585858585859,582.1328
0.023030303030303,582.3572
0.0244444444444444,582.63
0.0258585858585859,582.8713
0.0248484848484848,583.0977
0.0258585858585859,583.3458
0.0264646464646465,583.6021
0.0254545454545455,583.9355
0.0232323232323232,584.1299
0.0218181818181818,584.3423
0.0208080808080808,584.6018
0.0228282828282828,584.8124
0.0218181818181818,585.0613
0.0226262626262626,585.3009
0.0242424242424242,585.537
0.0232323232323232,585.7875
0.0248484848484848,586.0218
0.0254545454545455,586.2626
0.0252525252525253,586.4965
0.0270707070707071,586.7152
0.0268686868686869,586.9542
0.0274747474747475,587.1636
0.0276767676767677,587.4323
0.0244444444444444,587.6676
0.022020202020202,587.913
0.0234343434343434,588.1163
0.022020202020202,588.3833
0.0236363636363636,588.606
0.024040404040404,588.8346
0.0232323232323232,589.0658
0.0246464646464646,589.3409
0.0234343434343434,589.5558
0.0276767676767677,589.7924
0.0272727272727273,590.0235
0.0242424242424242,590.2477
0.0236363636363636,590.4838
0.0244444444444444,590.7242
0.0264646464646465,590.955
0.0286868686868687,591.1848
0.0294949494949495,591.445
0.0288888888888889,591.6874
0.0262626262626263,591.9497
0.0276767676767677,592.173
0.0278787878787879,592.415
0.0294949494949495,592.6406
0.0294949494949495,592.8782
0.0305050505050505,593.1144
0.0296969696969697,593.3561
0.0276767676767677,593.62
0.0282828282828283,593.8273
0.0286868686868687,594.0576
0.0294949494949495,594.2933
0.035959595959596,594.5234
0.0402020202020202,594.7731
0.0367676767676768,595.0016
0.0333333333333333,595.2106
0.0292929292929293,595.4903
0.0290909090909091,595.7177
0.0288888888888889,595.9438
0.0305050505050505,596.1727
0.0353535353535354,596.416
0.036969696969697,596.6631
0.0341414141414141,596.9052
0.0307070707070707,597.1086
0.0292929292929293,597.3441
0.0331313131313131,597.6017
0.0321212121212121,597.8357
0.0296969696969697,598.0364
0.0296969696969697,598.2984
0.0296969696969697,598.521
0.0309090909090909,598.7462
0.0294949494949495,598.9937
0.0313131313131313,599.327
0.0323232323232323,599.5552
0.0290909090909091,599.7772
0.0260606060606061,599.9947
0.0256565656565657,600.259
0.0266666666666667,600.4913
0.0262626262626263,600.7186
0.0292929292929293,600.9385
0.0274747474747475,601.183
0.0290909090909091,601.4453
0.0303030303030303,601.7179
