alpha,t
0.118787878787879,60.22348
0.118383838383838,60.47176
0.116969696969697,60.71437
0.112929292929293,60.96175
0.10989898989899,61.22861
0.111111111111111,61.50145
0.10989898989899,61.75853
0.10969696969697,62.00053
0.11030303030303,62.25773
0.109292929292929,62.49824
0.108080808080808,62.76192
0.107676767676768,62.99613
0.106666666666667,63.23749
0.106666666666667,63.53446
0.106868686868687,63.78793
0.107676767676768,64.05041
0.107878787878788,64.32973
0.105050505050505,64.57874
0.103232323232323,64.83887
0.106060606060606,65.12222
0.107272727272727,65.37681
0.105252525252525,65.61757
0.104444444444444,65.84953
0.102626262626263,66.07335
0.102424242424242,66.32386
0.101010101010101,66.55866
0.0991919191919192,66.79197
0.0965656565656566,67.01968
0.0963636363636364,67.25199
0.0941414141414141,67.48477
0.0957575757575758,67.72691
0.0937373737373737,67.96918
0.0933333333333333,68.19779
0.0919191919191919,68.43981
0.0903030303030303,68.6764
0.0880808080808081,68.92516
0.0864646464646465,69.14966
0.0842424242424242,69.3963
0.0826262626262626,69.63284
0.0832323232323232,69.86959
0.0812121212121212,70.09335
0.0802020202020202,70.32673
0.0806060606060606,70.57916
0.0814141414141414,70.80089
0.0791919191919192,71.04194
0.0816161616161616,71.27451
0.0878787878787879,71.51495
0.094949494949495,71.74469
0.0888888888888889,71.98959
0.0793939393939394,72.23092
0.076969696969697,72.47294
0.0793939393939394,72.71241
0.0767676767676768,72.94389
0.0773737373737374,73.16716
0.0771717171717172,73.40553
0.0791919191919192,73.64977
0.0806060606060606,73.88673
0.0812121212121212,74.11304
0.0812121212121212,74.39993
0.0812121212121212,74.58534
0.0834343434343434,74.80309
0.0826262626262626,75.05737
0.0836363636363636,75.31449
0.0824242424242424,75.53333
0.0816161616161616,75.78786
0.0828282828282828,76.00648
0.0836363636363636,76.24339
0.0836363636363636,76.48424
0.0836363636363636,76.72641
0.0848484848484849,76.94914
0.0856565656565657,77.17324
0.0856565656565657,77.4109
0.0862626262626263,77.63795
0.0858585858585859,77.89269
0.0856565656565657,78.10644
0.0846464646464647,78.33709
0.0854545454545455,78.58001
0.0862626262626263,78.81218
0.0854545454545455,79.05983
0.0856565656565657,79.29446
0.0858585858585859,79.54338
0.0856565656565657,79.77792
0.0856565656565657,80.01476
0.0862626262626263,80.25838
0.0856565656565657,80.52575
0.0868686868686869,80.72852
0.0848484848484849,80.9798
0.0854545454545455,81.19796
0.0852525252525252,81.42256
0.084040404040404,81.67046
0.0834343434343434,81.90839
0.083030303030303,82.14666
0.081010101010101,82.37337
0.0812121212121212,82.59541
0.0802020202020202,82.85751
0.0793939393939394,83.07571
0.0806060606060606,83.31289
0.082020202020202,83.5422
0.0818181818181818,83.7831
0.0795959595959596,84.02224
0.0785858585858586,84.24834
0.078989898989899,84.47733
0.0781818181818182,84.70906
0.0775757575757576,84.95392
0.0783838383838384,85.16593
0.0775757575757576,85.42253
0.0783838383838384,85.65952
0.0771717171717172,85.88078
0.0751515151515152,86.10954
0.0757575757575758,86.33348
0.0761616161616162,86.56406
0.0753535353535354,86.78616
0.075959595959596,87.02022
0.075959595959596,87.27297
0.0753535353535354,87.47798
0.0749494949494949,87.71433
0.0753535353535354,87.95801
0.0745454545454545,88.18118
0.0741414141414141,88.40971
0.0743434343434344,88.64513
0.0729292929292929,88.86762
0.0729292929292929,89.10503
0.0727272727272727,89.34523
0.0715151515151515,89.59126
0.0717171717171717,89.81909
0.0717171717171717,90.07214
0.0705050505050505,90.32262
0.0694949494949495,90.52325
0.0690909090909091,90.75203
0.0690909090909091,90.98789
0.0707070707070707,91.24234
0.0832323232323232,91.4803
0.0727272727272727,91.70055
0.0658585858585859,91.94053
0.0632323232323232,92.17361
0.0616161616161616,92.38107
0.0602020202020202,92.63319
0.0604040404040404,92.86362
0.0608080808080808,93.08807
0.0614141414141414,93.33703
0.061010101010101,93.56497
0.0604040404040404,93.80045
0.0602020202020202,94.02448
0.06,94.27619
0.0606060606060606,94.50414
0.0648484848484849,94.72872
0.0692929292929293,94.96394
0.0767676767676768,95.20284
0.0783838383838384,95.42567
0.0775757575757576,95.68159
0.0777777777777778,95.91449
0.0783838383838384,96.17636
0.0802020202020202,96.36343
0.0797979797979798,96.60629
0.0773737373737374,96.84856
0.0773737373737374,97.06792
0.0777777777777778,97.29762
0.0783838383838384,97.5355
0.0785858585858586,97.75813
0.0785858585858586,98.0108
0.0793939393939394,98.26927
0.078989898989899,98.51024
0.075959595959596,98.72473
0.0763636363636364,98.9725
0.0753535353535354,99.20963
0.0763636363636364,99.4417
0.0753535353535354,99.66939
0.076969696969697,99.96098
0.0785858585858586,100.1528
0.0781818181818182,100.3953
0.0783838383838384,100.649
0.0771717171717172,100.8664
0.0767676767676768,101.1147
0.0775757575757576,101.3641
0.0785858585858586,101.6027
0.0781818181818182,101.8068
0.0826262626262626,102.0476
0.0862626262626263,102.2693
0.0858585858585859,102.5197
0.0858585858585859,102.7439
0.084040404040404,102.9719
0.0826262626262626,103.2306
0.0808080808080808,103.4595
0.0806060606060606,103.6944
0.0793939393939394,103.9424
0.0797979797979798,104.1931
0.0785858585858586,104.4079
0.0763636363636364,104.641
0.077979797979798,104.8856
0.076969696969697,105.1344
0.0775757575757576,105.3678
0.0753535353535354,105.6215
0.0743434343434344,105.8286
0.0727272727272727,106.0711
0.0719191919191919,106.2976
0.0711111111111111,106.5236
0.0703030303030303,106.7659
0.0692929292929293,107.0047
0.0682828282828283,107.2581
0.0676767676767677,107.4989
0.0672727272727273,107.7253
0.0660606060606061,107.9749
0.0650505050505051,108.2155
0.0648484848484849,108.4479
0.0662626262626263,108.6996
0.0662626262626263,108.9178
0.0662626262626263,109.1597
0.0664646464646465,109.3968
0.0666666666666667,109.6383
0.0676767676767677,109.8704
0.0684848484848485,110.0988
0.0703030303030303,110.3293
0.0713131313131313,110.5802
0.0725252525252525,110.803
0.0747474747474747,111.0238
0.0755555555555556,111.2659
0.076969696969697,111.5059
0.0785858585858586,111.7549
0.0806060606060606,111.9744
0.078989898989899,112.2021
0.0783838383838384,112.4593
0.0785858585858586,112.6686
0.0791919191919192,112.8979
0.0781818181818182,113.1394
0.0808080808080808,113.4187
0.0818181818181818,113.673
0.0816161616161616,113.8681
0.0816161616161616,114.0818
0.0828282828282828,114.3673
0.0834343434343434,114.5734
0.0834343434343434,114.8348
0.0818181818181818,115.0859
0.083030303030303,115.2785
0.0834343434343434,115.5441
0.0838383838383838,115.7745
0.0836363636363636,116.0089
0.083030303030303,116.2726
0.0818181818181818,116.504
0.0795959595959596,116.7262
0.0787878787878788,116.9639
0.078989898989899,117.2264
0.0896969696969697,117.4509
0.106868686868687,117.7281
0.120808080808081,117.9232
0.122222222222222,118.1485
0.126262626262626,118.3849
0.123030303030303,118.6487
0.12,118.8606
0.116363636363636,119.117
0.111313131313131,119.3349
0.108888888888889,119.6599
0.108484848484848,119.8844
0.106464646464646,120.1485
0.104040404040404,120.405
0.104242424242424,120.6799
0.0997979797979798,120.9095
0.10040404040404,121.1923
0.098989898989899,121.4252
0.0971717171717172,121.7158
0.0945454545454545,121.9598
0.0927272727272727,122.231
0.0929292929292929,122.466
0.0907070707070707,122.7426
0.0911111111111111,122.9811
0.108282828282828,123.2473
0.0981818181818182,123.4857
0.0939393939393939,123.7837
0.0866666666666667,124.0244
0.0850505050505051,124.2768
0.0856565656565657,124.5628
0.0866666666666667,124.8152
0.0880808080808081,125.0617
0.0884848484848485,125.3125
0.0874747474747475,125.5333
0.0868686868686869,125.7907
0.0854545454545455,126.0126
0.094949494949495,126.2442
0.107070707070707,126.4649
0.107676767676768,126.6879
0.104242424242424,126.9447
0.102222222222222,127.2102
0.101616161616162,127.4083
0.0995959595959596,127.6482
0.098989898989899,127.9103
0.0973737373737374,128.1316
0.10020202020202,128.3664
0.0947474747474747,128.5885
0.0933333333333333,128.8239
0.0933333333333333,129.0632
0.0935353535353535,129.3158
0.0939393939393939,129.5559
0.0913131313131313,129.7746
0.0896969696969697,130.0112
0.0907070707070707,130.2386
0.0915151515151515,130.4782
0.0901010101010101,130.7183
0.0919191919191919,130.9412
0.0923232323232323,131.1977
0.0945454545454545,131.4529
0.0953535353535354,131.6658
0.096969696969697,131.9071
0.0981818181818182,132.167
0.0987878787878788,132.3834
0.10020202020202,132.6298
0.106666666666667,132.8656
0.112323232323232,133.1031
0.116969696969697,133.3311
0.123434343434343,133.5683
0.13030303030303,133.7875
0.131111111111111,134.0523
0.136161616161616,134.258
0.137979797979798,134.5024
0.141818181818182,134.7136
0.142424242424242,134.9482
0.144646464646465,135.2083
0.143434343434343,135.4298
0.138787878787879,135.6635
0.137575757575758,135.9335
0.138383838383838,136.1687
0.137979797979798,136.3878
0.13979797979798,136.6358
0.137777777777778,136.8559
0.137373737373737,137.0905
0.133737373737374,137.3342
0.131111111111111,137.6109
0.131313131313131,137.7995
0.128282828282828,138.0461
0.122020202020202,138.2795
0.117575757575758,138.573
0.111313131313131,138.786
0.109090909090909,139.0126
0.108484848484848,139.2702
0.10989898989899,139.535
0.107878787878788,139.7413
0.107676767676768,139.9965
0.105656565656566,140.2663
0.103434343434343,140.546
0.102626262626263,140.7856
0.101010101010101,141.0207
0.1,141.2817
0.100808080808081,141.5268
0.100808080808081,141.7433
0.0977777777777778,141.9621
0.0973737373737374,142.2023
0.10040404040404,142.4435
0.103636363636364,142.6904
0.103636363636364,142.9193
0.102020202020202,143.1548
0.101010101010101,143.3914
0.103232323232323,143.6295
0.103232323232323,143.8701
0.102626262626263,144.1202
0.103030303030303,144.3436
0.104040404040404,144.5916
0.106666666666667,144.8378
0.107070707070707,145.0578
0.102222222222222,145.2918
0.0977777777777778,145.5329
0.0957575757575758,145.769
0.0983838383838384,146.0055
0.101212121212121,146.2371
0.106060606060606,146.4729
0.112929292929293,146.7122
0.0993939393939394,146.9358
0.0983838383838384,147.1598
0.0981818181818182,147.4158
0.0991919191919192,147.6494
0.102020202020202,147.8857
0.105858585858586,148.1173
0.106262626262626,148.3507
0.107070707070707,148.5987
0.104040404040404,148.8375
0.104242424242424,149.0711
0.105656565656566,149.2956
0.106868686868687,149.5239
0.108686868686869,149.7821
0.102020202020202,150.0142
0.0971717171717172,150.2359
0.0991919191919192,150.4804
0.0977777777777778,150.7314
0.0993939393939394,150.9972
0.103232323232323,151.1933
0.103434343434343,151.4173
0.104242424242424,151.6988
0.108484848484848,151.9141
0.112323232323232,152.1499
0.119393939393939,152.3896
0.122424242424242,152.6268
0.12,152.8672
0.116969696969697,153.1337
0.117171717171717,153.3512
0.113333333333333,153.5406
0.112525252525253,153.7754
0.112929292929293,154.0285
0.110707070707071,154.2607
0.112323232323232,154.5079
0.112121212121212,154.7304
0.110505050505051,154.9629
0.11010101010101,155.2003
0.112323232323232,155.4599
0.115353535353535,155.7392
0.111717171717172,155.9598
0.113131313131313,156.1938
0.115353535353535,156.4478
0.12040404040404,156.6762
0.121616161616162,156.9099
0.123838383838384,157.1543
0.122828282828283,157.3877
0.121212121212121,157.6048
0.123232323232323,157.848
0.126868686868687,158.0686
0.128080808080808,158.3205
0.12989898989899,158.5582
0.132525252525253,158.7702
0.131111111111111,159.0305
0.13030303030303,159.295
0.12989898989899,159.491
0.128282828282828,159.7206
0.125252525252525,159.9787
0.131515151515152,160.2411
0.13010101010101,160.4433
0.12989898989899,160.6908
0.128686868686869,160.9405
0.128686868686869,161.1967
0.127070707070707,161.3959
0.125454545454545,161.6329
0.127070707070707,161.8838
0.13010101010101,162.1136
0.135151515151515,162.3657
0.148080808080808,162.6061
0.150707070707071,162.8408
0.149090909090909,163.0901
0.15030303030303,163.305
0.152323232323232,163.5486
0.147070707070707,163.775
0.147272727272727,164.0347
0.147676767676768,164.2574
0.140606060606061,164.4854
0.136161616161616,164.7217
0.136161616161616,164.9612
0.133737373737374,165.1985
0.14,165.4405
0.144040404040404,165.6793
0.153737373737374,165.9213
0.163232323232323,166.1761
0.164646464646465,166.4006
0.15959595959596,166.641
0.156161616161616,166.8753
0.156363636363636,167.1015
0.157373737373737,167.3391
0.152727272727273,167.5577
0.149090909090909,167.8029
0.144848484848485,168.0671
0.140606060606061,168.2893
0.137979797979798,168.5423
0.132525252525253,168.7609
0.134141414141414,168.9931
0.134949494949495,169.2216
0.133535353535354,169.4773
0.135151515151515,169.7077
0.131313131313131,169.9353
0.12989898989899,170.1794
0.129090909090909,170.41
0.130707070707071,170.639
0.128484848484848,170.887
0.12969696969697,171.1152
0.131111111111111,171.3963
0.13030303030303,171.5844
0.128080808080808,171.8126
0.126666666666667,172.1009
0.129292929292929,172.319
0.129090909090909,172.5465
0.125454545454545,172.829
0.124848484848485,173.0274
0.125656565656566,173.2594
0.124242424242424,173.4998
0.121010101010101,173.739
0.121212121212121,173.981
0.124848484848485,174.2166
0.128080808080808,174.4775
0.122424242424242,174.6872
0.118989898989899,174.9459
0.11959595959596,175.1599
0.12040404040404,175.3872
0.11959595959596,175.6284
0.118989898989899,175.8698
0.11959595959596,176.1461
0.125050505050505,176.3703
0.127070707070707,176.6104
0.126666666666667,176.8377
0.124242424242424,177.0872
0.127878787878788,177.3058
0.128686868686869,177.5917
0.13010101010101,177.8252
0.131515151515152,178.0492
0.132525252525253,178.28
0.132929292929293,178.5065
0.134747474747475,178.7468
0.134141414141414,178.9856
0.138989898989899,179.218
0.139191919191919,179.4738
0.148888888888889,179.7262
0.153333333333333,179.9866
0.173131313131313,180.2275
0.187474747474747,180.5068
0.186060606060606,180.7585
0.18040404040404,180.9904
0.16989898989899,181.2637
0.162626262626263,181.5444
0.155959595959596,181.7861
0.153535353535354,182.0299
0.148484848484849,182.318
0.146060606060606,182.5769
0.142222222222222,182.8696
0.138787878787879,183.1111
0.133333333333333,183.3829
0.132727272727273,183.6193
0.130505050505051,183.8831
0.131111111111111,184.1769
0.128080808080808,184.4528
0.124646464646465,184.6667
0.123636363636364,184.9375
0.128484848484848,185.1894
0.130505050505051,185.4583
0.128888888888889,185.6846
0.127070707070707,185.9434
0.126666666666667,186.1674
0.123636363636364,186.4046
0.12040404040404,186.6643
0.122424242424242,186.9147
0.120808080808081,187.143
0.12020202020202,187.3705
0.12020202020202,187.6529
0.118181818181818,187.8591
0.111313131313131,188.117
0.111313131313131,188.3487
0.110909090909091,188.6078
0.10989898989899,188.838
0.108888888888889,189.0739
0.10969696969697,189.3231
0.111313131313131,189.5458
0.111111111111111,189.7919
0.112727272727273,190.0233
0.114545454545455,190.2322
0.116767676767677,190.5056
0.12040404040404,190.7272
0.120808080808081,190.9601
0.11979797979798,191.2287
0.121616161616162,191.4291
0.115151515151515,191.6664
0.117373737373737,191.9005
0.118181818181818,192.1842
0.11959595959596,192.4136
0.118585858585859,192.6651
0.114545454545455,192.9287
0.117373737373737,193.1425
0.114545454545455,193.3873
0.116363636363636,193.6279
0.111313131313131,193.847
0.112121212121212,194.0873
0.113131313131313,194.318
0.113737373737374,194.5772
0.113333333333333,194.8117
0.111717171717172,195.0296
0.112121212121212,195.2645
0.114545454545455,195.5035
0.115555555555556,195.7418
0.117171717171717,195.9931
0.115959595959596,196.2291
0.116363636363636,196.4694
0.115353535353535,196.6994
0.116565656565657,196.943
0.117171717171717,197.1673
0.115555555555556,197.4378
0.119393939393939,197.6382
0.12,197.8676
0.120606060606061,198.1234
0.124040404040404,198.3506
0.124848484848485,198.5993
0.127474747474747,198.8475
0.131515151515152,199.1321
0.137777777777778,199.358
0.145454545454545,199.5995
0.159393939393939,199.8204
0.167474747474747,200.0863
0.184646464646465,200.3056
0.186464646464646,200.5443
0.18989898989899,200.7765
0.188484848484848,201.0365
0.184444444444444,201.2595
0.174141414141414,201.5408
0.163636363636364,201.7495
0.158383838383838,201.9999
0.154141414141414,202.2238
0.150505050505051,202.4971
0.143030303030303,202.7348
0.132323232323232,202.9463
0.122626262626263,203.2026
0.12,203.4388
0.117373737373737,203.6976
0.116161616161616,203.9118
0.114343434343434,204.1913
0.115353535353535,204.4175
0.114141414141414,204.6597
0.110909090909091,204.9107
0.109494949494949,205.1393
0.110707070707071,205.3824
0.111515151515152,205.6402
0.111313131313131,205.8637
0.112323232323232,206.1164
0.116565656565657,206.3607
0.117171717171717,206.5874
0.115959595959596,206.8346
0.122626262626263,207.0645
0.126262626262626,207.3192
0.127474747474747,207.5892
0.131515151515152,207.7854
0.133535353535354,208.0267
0.137979797979798,208.2679
0.143030303030303,208.527
0.147070707070707,208.7463
0.150909090909091,208.9944
0.149090909090909,209.2249
0.149292929292929,209.4982
0.144646464646465,209.718
0.141616161616162,209.9669
0.139393939393939,210.1829
0.142828282828283,210.4312
0.143232323232323,210.6814
0.142626262626263,210.9029
0.144848484848485,211.1633
0.14989898989899,211.3967
0.146868686868687,211.6378
0.144242424242424,211.8683
0.148282828282828,212.1336
0.143232323232323,212.3702
0.145050505050505,212.5999
0.143232323232323,212.8372
0.142424242424242,213.1
0.144646464646465,213.3203
0.146666666666667,213.5859
0.145050505050505,213.7884
0.144040404040404,214.0389
0.144444444444444,214.2731
0.144242424242424,214.504
0.146666666666667,214.7526
0.145858585858586,214.9755
0.143434343434343,215.2374
0.143232323232323,215.4635
0.143636363636364,215.722
0.143232323232323,215.9553
0.143434343434343,216.2113
0.144444444444444,216.4439
0.143030303030303,216.697
0.140606060606061,216.9128
0.14,217.1383
0.135151515151515,217.3764
0.135151515151515,217.6122
0.131313131313131,217.8567
0.132121212121212,218.0892
0.134545454545455,218.345
0.133333333333333,218.5744
0.133333333333333,218.8034
0.135959595959596,219.0392
0.143030303030303,219.2833
0.142828282828283,219.5506
0.138787878787879,219.7677
0.137979797979798,220.0203
0.140808080808081,220.2796
0.141212121212121,220.5147
0.141212121212121,220.7451
0.143434343434343,220.982
0.144646464646465,221.2249
0.145656565656566,221.4477
0.142020202020202,221.6865
0.138787878787879,221.9174
0.140606060606061,222.1514
0.142222222222222,222.4168
0.144444444444444,222.6441
0.143232323232323,222.8581
0.13979797979798,223.0978
0.148888888888889,223.3356
0.193737373737374,223.5689
0.190707070707071,223.8067
0.179191919191919,224.0717
0.178787878787879,224.299
0.175151515151515,224.5602
0.175555555555556,224.7765
0.174949494949495,225.0078
0.175757575757576,225.2834
0.177575757575758,225.5063
0.177777777777778,225.7489
0.184040404040404,225.9773
0.184242424242424,226.2378
0.187878787878788,226.481
0.190505050505051,226.7028
0.192929292929293,226.9408
0.191111111111111,227.174
0.190707070707071,227.4152
0.18989898989899,227.6788
0.19030303030303,227.8989
0.185656565656566,228.1604
0.180606060606061,228.3775
0.176565656565657,228.6178
0.181010101010101,228.8533
0.179393939393939,229.0929
0.172727272727273,229.3277
0.168282828282828,229.5689
0.165050505050505,229.819
0.16040404040404,230.0401
0.158181818181818,230.2905
0.157171717171717,230.5065
0.159191919191919,230.758
0.157171717171717,230.9967
0.16040404040404,231.2276
0.158989898989899,231.456
0.159191919191919,231.71
0.151919191919192,231.9335
0.15010101010101,232.1929
0.145454545454545,232.4194
0.146666666666667,232.6682
0.145050505050505,232.9276
0.144040404040404,233.1575
0.139191919191919,233.3969
0.137575757575758,233.6537
0.136767676767677,233.8781
0.136565656565657,234.1075
0.132525252525253,234.3365
0.127474747474747,234.5776
0.124848484848485,234.8444
0.121212121212121,235.0495
0.122020202020202,235.3147
0.120808080808081,235.5426
0.121212121212121,235.7762
0.120808080808081,236.0116
0.12020202020202,236.2682
0.121818181818182,236.5187
0.12,236.7409
0.117979797979798,237.0091
0.121414141414141,237.2359
0.119393939393939,237.5185
0.126666666666667,237.7545
0.131919191919192,238.0235
0.136969696969697,238.2855
0.144444444444444,238.5397
0.152323232323232,238.7796
0.155959595959596,239.0253
0.161414141414141,239.2583
0.162424242424242,239.5344
0.175151515151515,239.7634
0.17979797979798,240.0396
0.185252525252525,240.3177
0.188888888888889,240.5602
0.187474747474747,240.8183
0.186464646464646,241.0971
0.187070707070707,241.3647
0.191515151515152,241.6501
0.189494949494949,241.8839
0.188484848484848,242.1914
0.185656565656566,242.4225
0.177979797979798,242.6847
0.183838383838384,242.9826
0.192929292929293,243.2438
0.187272727272727,243.4827
0.18020202020202,243.7381
0.175555555555556,244.0364
0.173737373737374,244.3011
0.174141414141414,244.5844
0.175757575757576,244.8625
0.175555555555556,245.1242
0.187272727272727,245.3686
0.183636363636364,245.6203
0.178989898989899,245.8921
0.176767676767677,246.1225
0.174949494949495,246.3791
0.175555555555556,246.6046
0.176565656565657,246.8593
0.177373737373737,247.0974
0.177979797979798,247.3613
0.175151515151515,247.5897
0.172323232323232,247.8375
0.16969696969697,248.0678
0.172121212121212,248.339
0.172323232323232,248.5675
0.173131313131313,248.8184
0.167070707070707,249.0581
0.164848484848485,249.3082
0.166060606060606,249.5522
0.161616161616162,249.8108
0.161212121212121,250.0481
0.15959595959596,250.2472
0.156161616161616,250.5005
0.154545454545455,250.7432
0.150707070707071,251.0021
0.147070707070707,251.2411
0.142626262626263,251.5003
0.144848484848485,251.7369
0.142828282828283,251.959
0.140606060606061,252.2109
0.143838383838384,252.4466
0.146262626262626,252.6991
0.150707070707071,252.9368
0.157171717171717,253.1796
0.160606060606061,253.4209
0.166868686868687,253.6701
0.17959595959596,253.9219
0.184848484848485,254.1234
0.195353535353535,254.3713
0.193939393939394,254.6259
0.192323232323232,254.8434
0.186868686868687,255.0882
0.177777777777778,255.3331
0.172727272727273,255.5741
0.170707070707071,255.8329
0.165454545454545,256.0716
0.161616161616162,256.308
0.173333333333333,256.5502
0.183636363636364,256.7866
0.156565656565657,257.0569
0.143030303030303,257.3057
0.137979797979798,257.5222
0.132929292929293,257.7624
0.132929292929293,258.0208
0.132323232323232,258.2502
0.131919191919192,258.494
0.130707070707071,258.7522
0.134141414141414,258.9861
0.137575757575758,259.222
0.136363636363636,259.4619
0.13959595959596,259.716
0.13979797979798,259.9439
0.140808080808081,260.1869
0.145252525252525,260.4288
0.145050505050505,260.6869
0.143434343434343,260.9168
0.141010101010101,261.1519
0.137575757575758,261.4023
0.137171717171717,261.6309
0.136565656565657,261.8657
0.133535353535354,262.1113
0.132727272727273,262.3578
0.126868686868687,262.6235
0.142424242424242,262.8365
0.184646464646465,263.0759
0.21010101010101,263.319
0.211515151515152,263.5597
0.203838383838384,263.8093
0.199191919191919,264.0437
0.202222222222222,264.3372
0.201212121212121,264.6068
0.198383838383838,264.8824
0.2,265.1518
0.196161616161616,265.3963
0.203030303030303,265.6256
0.205454545454545,265.8799
0.203838383838384,266.1454
0.202424242424242,266.3714
0.198787878787879,266.6302
0.197171717171717,266.8543
0.19959595959596,267.118
0.196161616161616,267.3544
0.202020202020202,267.6057
0.214343434343434,267.8472
0.221010101010101,268.0833
0.213535353535354,268.378
0.214949494949495,268.5904
0.205252525252525,268.8831
0.204848484848485,269.0979
0.206262626262626,269.3431
0.203232323232323,269.5817
0.202222222222222,269.8129
0.202626262626263,270.0648
0.204848484848485,270.3291
0.201212121212121,270.6117
0.19979797979798,270.855
0.197373737373737,271.1164
0.192525252525253,271.3314
0.193131313131313,271.5892
0.196767676767677,271.8185
0.194141414141414,272.0504
0.191919191919192,272.3346
0.195757575757576,272.5676
0.199191919191919,272.8003
0.203030303030303,273.0576
0.200808080808081,273.2967
0.201818181818182,273.5267
0.197979797979798,273.7596
0.193333333333333,273.997
0.193535353535354,274.2651
0.192525252525253,274.5087
0.189090909090909,274.7596
0.184444444444444,274.9835
0.179191919191919,275.2177
0.17979797979798,275.4581
0.185656565656566,275.7131
0.186060606060606,275.9442
0.186262626262626,276.189
0.184848484848485,276.4325
0.186060606060606,276.6646
0.193333333333333,276.915
0.192525252525253,277.144
0.191717171717172,277.3858
0.186262626262626,277.6397
0.180808080808081,277.8835
0.185454545454545,278.0903
0.184848484848485,278.3448
0.178585858585859,278.597
0.177979797979798,278.8707
0.177777777777778,279.1511
0.174747474747475,279.3924
0.175757575757576,279.6525
0.175353535353535,279.9294
0.174747474747475,280.2077
0.171717171717172,280.4455
0.167070707070707,280.6925
0.164848484848485,280.9289
0.164444444444444,281.1797
0.165050505050505,281.3823
0.168080808080808,281.6423
0.170707070707071,281.8655
0.168484848484848,282.1045
0.168080808080808,282.361
0.162626262626263,282.5789
0.161212121212121,282.8148
0.166262626262626,283.0526
0.162828282828283,283.3009
0.164242424242424,283.5561
0.166060606060606,283.7573
0.165252525252525,284.028
0.168484848484848,284.2572
0.166868686868687,284.4978
0.165252525252525,284.7403
0.169090909090909,284.9913
0.168484848484848,285.2308
0.168080808080808,285.4558
0.169292929292929,285.7068
0.17050505050505,285.9488
0.171313131313131,286.1732
0.17050505050505,286.4306
0.171313131313131,286.6813
0.17010101010101,286.8993
0.168888888888889,287.134
0.166666666666667,287.3921
0.163030303030303,287.6265
0.164040404040404,287.8535
0.165252525252525,288.0985
0.162020202020202,288.3885
0.161010101010101,288.6021
0.155959595959596,288.8637
0.158787878787879,289.0853
0.156969696969697,289.3471
0.156161616161616,289.5951
0.158787878787879,289.8269
0.156565656565657,290.0802
0.161616161616162,290.2787
0.161212121212121,290.518
0.15959595959596,290.7807
0.155353535353535,290.9929
0.14969696969697,291.2322
0.146060606060606,291.475
0.141616161616162,291.7265
0.138383838383838,291.9539
0.139393939393939,292.2191
0.13979797979798,292.4395
0.13959595959596,292.6808
0.142222222222222,292.9291
0.139393939393939,293.1642
0.136767676767677,293.3928
0.134343434343434,293.6378
0.134343434343434,293.8954
0.132727272727273,294.135
0.135959595959596,294.3522
0.137979797979798,294.5877
0.14040404040404,294.8339
0.141616161616162,295.0665
