Boid,Speed,TimeElapsed,
Boid0,5,1.925117
Boid1,5,1.925117
Boid2,5,1.925117
Boid3,5,1.925117
Boid4,5,1.925117
Boid5,5,1.925117
Boid6,5,1.925117
Boid7,5,1.925117
Boid8,5,1.925117
Boid9,5,1.925117
Boid0,5,1.931609
Boid1,5,1.931609
Boid2,5,1.931609
Boid3,5,1.931609
Boid4,5,1.931609
Boid5,5,1.931609
Boid6,5,1.931609
Boid7,5,1.931609
Boid8,5,1.931609
Boid9,5,1.931609
Boid0,5,1.93856
Boid1,5,1.93856
Boid2,5,1.93856
Boid3,5,1.93856
Boid4,5,1.93856
Boid5,5,1.93856
Boid6,5,1.93856
Boid7,5,1.93856
Boid8,5,1.93856
Boid9,5,1.93856
Boid0,5,1.945065
Boid1,5,1.945065
Boid2,5,1.945065
Boid3,5,1.945065
Boid4,5,1.945065
Boid5,5,1.945065
Boid6,5,1.945065
Boid7,5,1.945065
Boid8,5,1.945065
Boid9,5,1.945065
Boid0,5,1.951496
Boid1,5,1.951496
Boid2,5,1.951496
Boid3,5,1.951496
Boid4,5,1.951496
Boid5,5,1.951496
Boid6,5,1.951496
Boid7,5,1.951496
Boid8,5,1.951496
Boid9,5,1.951496
Boid0,5,1.95844
Boid1,5,1.95844
Boid2,5,1.95844
Boid3,5,1.95844
Boid4,5,1.95844
Boid5,5,1.95844
Boid6,5,1.95844
Boid7,5,1.95844
Boid8,5,1.95844
Boid9,5,1.95844
Boid0,5,1.963919
Boid1,5,1.963919
Boid2,5,1.963919
Boid3,5,1.963919
Boid4,5,1.963919
Boid5,5,1.963919
Boid6,5,1.963919
Boid7,5,1.963919
Boid8,5,1.963919
Boid9,5,1.963919
Boid0,5,1.973733
Boid1,5,1.973733
Boid2,5,1.973733
Boid3,5,1.973733
Boid4,5,1.973733
Boid5,5,1.973733
Boid6,5,1.973733
Boid7,5,1.973733
Boid8,5,1.973733
Boid9,5,1.973733
Boid0,5,1.980067
Boid1,5,1.980067
Boid2,5,1.980067
Boid3,5,1.980067
Boid4,5,1.980067
Boid5,5,1.980067
Boid6,5,1.980067
Boid7,5,1.980067
Boid8,5,1.980067
Boid9,5,1.980067
Boid0,5,1.985697
Boid1,5,1.985697
Boid2,5,1.985697
Boid3,5,1.985697
Boid4,5,1.985697
Boid5,5,1.985697
Boid6,5,1.985697
Boid7,5,1.985697
Boid8,5,1.985697
Boid9,5,1.985697
Boid0,5,1.992463
Boid1,5,1.992463
Boid2,5,1.992463
Boid3,5,1.992463
Boid4,5,1.992463
Boid5,5,1.992463
Boid6,5,1.992463
Boid7,5,1.992463
Boid8,5,1.992463
Boid9,5,1.992463
Boid0,5,1.998497
Boid1,5,1.998497
Boid2,5,1.998497
Boid3,5,1.998497
Boid4,5,1.998497
Boid5,5,1.998497
Boid6,5,1.998497
Boid7,5,1.998497
Boid8,5,1.998497
Boid9,5,1.998497
Boid0,5,2.005014
Boid1,5,2.005014
Boid2,5,2.005014
Boid3,5,2.005014
Boid4,5,2.005014
Boid5,5,2.005014
Boid6,5,2.005014
Boid7,5,2.005014
Boid8,5,2.005014
Boid9,5,2.005014
Boid0,5,2.011886
Boid1,5,2.011886
Boid2,5,2.011886
Boid3,5,2.011886
Boid4,5,2.011886
Boid5,5,2.011886
Boid6,5,2.011886
Boid7,5,2.011886
Boid8,5,2.011886
Boid9,5,2.011886
Boid0,5,2.022556
Boid1,5,2.022556
Boid2,5,2.022556
Boid3,5,2.022556
Boid4,5,2.022556
Boid5,5,2.022556
Boid6,5,2.022556
Boid7,5,2.022556
Boid8,5,2.022556
Boid9,5,2.022556
Boid0,5,2.031796
Boid1,5,2.031796
Boid2,5,2.031796
Boid3,5,2.031796
Boid4,5,2.031796
Boid5,5,2.031796
Boid6,5,2.031796
Boid7,5,2.031796
Boid8,5,2.031796
Boid9,5,2.031796
Boid0,5,2.03801
Boid1,5,2.03801
Boid2,5,2.03801
Boid3,5,2.03801
Boid4,5,2.03801
Boid5,5,2.03801
Boid6,5,2.03801
Boid7,5,2.03801
Boid8,5,2.03801
Boid9,5,2.03801
Boid0,5,2.04457
Boid1,5,2.04457
Boid2,5,2.04457
Boid3,5,2.04457
Boid4,5,2.04457
Boid5,5,2.04457
Boid6,5,2.04457
Boid7,5,2.04457
Boid8,5,2.04457
Boid9,5,2.04457
Boid0,5,2.051024
Boid1,5,2.051024
Boid2,5,2.051024
Boid3,5,2.051024
Boid4,5,2.051024
Boid5,5,2.051024
Boid6,5,2.051024
Boid7,5,2.051024
Boid8,5,2.051024
Boid9,5,2.051024
Boid0,5,2.057585
Boid1,5,2.057585
Boid2,5,2.057585
Boid3,5,2.057585
Boid4,5,2.057585
Boid5,5,2.057585
Boid6,5,2.057585
Boid7,5,2.057585
Boid8,5,2.057585
Boid9,5,2.057585
Boid0,5,2.063555
Boid1,5,2.063555
Boid2,5,2.063555
Boid3,5,2.063555
Boid4,5,2.063555
Boid5,5,2.063555
Boid6,5,2.063555
Boid7,5,2.063555
Boid8,5,2.063555
Boid9,5,2.063555
Boid0,5,2.070121
Boid1,5,2.070121
Boid2,5,2.070121
Boid3,5,2.070121
Boid4,5,2.070121
Boid5,5,2.070121
Boid6,5,2.070121
Boid7,5,2.070121
Boid8,5,2.070121
Boid9,5,2.070121
Boid0,5,2.076117
Boid1,5,2.076117
Boid2,5,2.076117
Boid3,5,2.076117
Boid4,5,2.076117
Boid5,5,2.076117
Boid6,5,2.076117
Boid7,5,2.076117
Boid8,5,2.076117
Boid9,5,2.076117
Boid0,5,2.085046
Boid1,5,2.085046
Boid2,5,2.085046
Boid3,5,2.085046
Boid4,5,2.085046
Boid5,5,2.085046
Boid6,5,2.085046
Boid7,5,2.085046
Boid8,5,2.085046
Boid9,5,2.085046
Boid0,5,2.092208
Boid1,5,2.092208
Boid2,5,2.092208
Boid3,5,2.092208
Boid4,5,2.092208
Boid5,5,2.092208
Boid6,5,2.092208
Boid7,5,2.092208
Boid8,5,2.092208
Boid9,5,2.092208
Boid0,5,2.0992
Boid1,5,2.0992
Boid2,5,2.0992
Boid3,5,2.0992
Boid4,5,2.0992
Boid5,5,2.0992
Boid6,5,2.0992
Boid7,5,2.0992
Boid8,5,2.0992
Boid9,5,2.0992
Boid0,5,2.106568
Boid1,5,2.106568
Boid2,5,2.106568
Boid3,5,2.106568
Boid4,5,2.106568
Boid5,5,2.106568
Boid6,5,2.106568
Boid7,5,2.106568
Boid8,5,2.106568
Boid9,5,2.106568
Boid0,5,2.114464
Boid1,5,2.114464
Boid2,5,2.114464
Boid3,5,2.114464
Boid4,5,2.114464
Boid5,5,2.114464
Boid6,5,2.114464
Boid7,5,2.114464
Boid8,5,2.114464
Boid9,5,2.114464
Boid0,5,2.121258
Boid1,5,2.121258
Boid2,5,2.121258
Boid3,5,2.121258
Boid4,5,2.121258
Boid5,5,2.121258
Boid6,5,2.121258
Boid7,5,2.121258
Boid8,5,2.121258
Boid9,5,2.121258
Boid0,5,2.128711
Boid1,5,2.128711
Boid2,5,2.128711
Boid3,5,2.128711
Boid4,5,2.128711
Boid5,5,2.128711
Boid6,5,2.128711
Boid7,5,2.128711
Boid8,5,2.128711
Boid9,5,2.128711
Boid0,5,2.135459
Boid1,5,2.135459
Boid2,5,2.135459
Boid3,5,2.135459
Boid4,5,2.135459
Boid5,5,2.135459
Boid6,5,2.135459
Boid7,5,2.135459
Boid8,5,2.135459
Boid9,5,2.135459
Boid0,5,2.145376
Boid1,5,2.145376
Boid2,5,2.145376
Boid3,5,2.145376
Boid4,5,2.145376
Boid5,5,2.145376
Boid6,5,2.145376
Boid7,5,2.145376
Boid8,5,2.145376
Boid9,5,2.145376
Boid0,5,2.155677
Boid1,5,2.155677
Boid2,5,2.155677
Boid3,5,2.155677
Boid4,5,2.155677
Boid5,5,2.155677
Boid6,5,2.155677
Boid7,5,2.155677
Boid8,5,2.155677
Boid9,5,2.155677
Boid0,5,2.161908
Boid1,5,2.161908
Boid2,5,2.161908
Boid3,5,2.161908
Boid4,5,2.161908
Boid5,5,2.161908
Boid6,5,2.161908
Boid7,5,2.161908
Boid8,5,2.161908
Boid9,5,2.161908
Boid0,5,2.172454
Boid1,5,2.172454
Boid2,5,2.172454
Boid3,5,2.172454
Boid4,5,2.172454
Boid5,5,2.172454
Boid6,5,2.172454
Boid7,5,2.172454
Boid8,5,2.172454
Boid9,5,2.172454
Boid0,5,2.179058
Boid1,5,2.179058
Boid2,5,2.179058
Boid3,5,2.179058
Boid4,5,2.179058
Boid5,5,2.179058
Boid6,5,2.179058
Boid7,5,2.179058
Boid8,5,2.179058
Boid9,5,2.179058
Boid0,5,2.184816
Boid1,5,2.184816
Boid2,5,2.184816
Boid3,5,2.184816
Boid4,5,2.184816
Boid5,5,2.184816
Boid6,5,2.184816
Boid7,5,2.184816
Boid8,5,2.184816
Boid9,5,2.184816
Boid0,5,2.1909
Boid1,5,2.1909
Boid2,5,2.1909
Boid3,5,2.1909
Boid4,5,2.1909
Boid5,5,2.1909
Boid6,5,2.1909
Boid7,5,2.1909
Boid8,5,2.1909
Boid9,5,2.1909
Boid0,5,2.196531
Boid1,5,2.196531
Boid2,5,2.196531
Boid3,5,2.196531
Boid4,5,2.196531
Boid5,5,2.196531
Boid6,5,2.196531
Boid7,5,2.196531
Boid8,5,2.196531
Boid9,5,2.196531
Boid0,5,2.20442
Boid1,5,2.20442
Boid2,5,2.20442
Boid3,5,2.20442
Boid4,5,2.20442
Boid5,5,2.20442
Boid6,5,2.20442
Boid7,5,2.20442
Boid8,5,2.20442
Boid9,5,2.20442
Boid0,5,2.210578
Boid1,5,2.210578
Boid2,5,2.210578
Boid3,5,2.210578
Boid4,5,2.210578
Boid5,5,2.210578
Boid6,5,2.210578
Boid7,5,2.210578
Boid8,5,2.210578
Boid9,5,2.210578
Boid0,5,2.216218
Boid1,5,2.216218
Boid2,5,2.216218
Boid3,5,2.216218
Boid4,5,2.216218
Boid5,5,2.216218
Boid6,5,2.216218
Boid7,5,2.216218
Boid8,5,2.216218
Boid9,5,2.216218
Boid0,5,2.223013
Boid1,5,2.223013
Boid2,5,2.223013
Boid3,5,2.223013
Boid4,5,2.223013
Boid5,5,2.223013
Boid6,5,2.223013
Boid7,5,2.223013
Boid8,5,2.223013
Boid9,5,2.223013
Boid0,5,2.22982
Boid1,5,2.22982
Boid2,5,2.22982
Boid3,5,2.22982
Boid4,5,2.22982
Boid5,5,2.22982
Boid6,5,2.22982
Boid7,5,2.22982
Boid8,5,2.22982
Boid9,5,2.22982
Boid0,5,2.236369
Boid1,5,2.236369
Boid2,5,2.236369
Boid3,5,2.236369
Boid4,5,2.236369
Boid5,5,2.236369
Boid6,5,2.236369
Boid7,5,2.236369
Boid8,5,2.236369
Boid9,5,2.236369
Boid0,5,2.241874
Boid1,5,2.241874
Boid2,5,2.241874
Boid3,5,2.241874
Boid4,5,2.241874
Boid5,5,2.241874
Boid6,5,2.241874
Boid7,5,2.241874
Boid8,5,2.241874
Boid9,5,2.241874
Boid0,5,2.250109
Boid1,5,2.250109
Boid2,5,2.250109
Boid3,5,2.250109
Boid4,5,2.250109
Boid5,5,2.250109
Boid6,5,2.250109
Boid7,5,2.250109
Boid8,5,2.250109
Boid9,5,2.250109
Boid0,5,2.256533
Boid1,5,2.256533
Boid2,5,2.256533
Boid3,5,2.256533
Boid4,5,2.256533
Boid5,5,2.256533
Boid6,5,2.256533
Boid7,5,2.256533
Boid8,5,2.256533
Boid9,5,2.256533
Boid0,5,2.262707
Boid1,5,2.262707
Boid2,5,2.262707
Boid3,5,2.262707
Boid4,5,2.262707
Boid5,5,2.262707
Boid6,5,2.262707
Boid7,5,2.262707
Boid8,5,2.262707
Boid9,5,2.262707
Boid0,5,2.269253
Boid1,5,2.269253
Boid2,5,2.269253
Boid3,5,2.269253
Boid4,5,2.269253
Boid5,5,2.269253
Boid6,5,2.269253
Boid7,5,2.269253
Boid8,5,2.269253
Boid9,5,2.269253
Boid0,5,2.274981
Boid1,5,2.274981
Boid2,5,2.274981
Boid3,5,2.274981
Boid4,5,2.274981
Boid5,5,2.274981
Boid6,5,2.274981
Boid7,5,2.274981
Boid8,5,2.274981
Boid9,5,2.274981
Boid0,5,2.280999
Boid1,5,2.280999
Boid2,5,2.280999
Boid3,5,2.280999
Boid4,5,2.280999
Boid5,5,2.280999
Boid6,5,2.280999
Boid7,5,2.280999
Boid8,5,2.280999
Boid9,5,2.280999
Boid0,5,2.286336
Boid1,5,2.286336
Boid2,5,2.286336
Boid3,5,2.286336
Boid4,5,2.286336
Boid5,5,2.286336
Boid6,5,2.286336
Boid7,5,2.286336
Boid8,5,2.286336
Boid9,5,2.286336
Boid0,5,2.292147
Boid1,5,2.292147
Boid2,5,2.292147
Boid3,5,2.292147
Boid4,5,2.292147
Boid5,5,2.292147
Boid6,5,2.292147
Boid7,5,2.292147
Boid8,5,2.292147
Boid9,5,2.292147
Boid0,5,2.299932
Boid1,5,2.299932
Boid2,5,2.299932
Boid3,5,2.299932
Boid4,5,2.299932
Boid5,5,2.299932
Boid6,5,2.299932
Boid7,5,2.299932
Boid8,5,2.299932
Boid9,5,2.299932
Boid0,5,2.306229
Boid1,5,2.306229
Boid2,5,2.306229
Boid3,5,2.306229
Boid4,5,2.306229
Boid5,5,2.306229
Boid6,5,2.306229
Boid7,5,2.306229
Boid8,5,2.306229
Boid9,5,2.306229
Boid0,5,2.31281
Boid1,5,2.31281
Boid2,5,2.31281
Boid3,5,2.31281
Boid4,5,2.31281
Boid5,5,2.31281
Boid6,5,2.31281
Boid7,5,2.31281
Boid8,5,2.31281
Boid9,5,2.31281
Boid0,5,2.323184
Boid1,5,2.323184
Boid2,5,2.323184
Boid3,5,2.323184
Boid4,5,2.323184
Boid5,5,2.323184
Boid6,5,2.323184
Boid7,5,2.323184
Boid8,5,2.323184
Boid9,5,2.323184
Boid0,5,2.329644
Boid1,5,2.329644
Boid2,5,2.329644
Boid3,5,2.329644
Boid4,5,2.329644
Boid5,5,2.329644
Boid6,5,2.329644
Boid7,5,2.329644
Boid8,5,2.329644
Boid9,5,2.329644
Boid0,5,2.335496
Boid1,5,2.335496
Boid2,5,2.335496
Boid3,5,2.335496
Boid4,5,2.335496
Boid5,5,2.335496
Boid6,5,2.335496
Boid7,5,2.335496
Boid8,5,2.335496
Boid9,5,2.335496
Boid0,5,2.341262
Boid1,5,2.341262
Boid2,5,2.341262
Boid3,5,2.341262
Boid4,5,2.341262
Boid5,5,2.341262
Boid6,5,2.341262
Boid7,5,2.341262
Boid8,5,2.341262
Boid9,5,2.341262
Boid0,5,2.350626
Boid1,5,2.350626
Boid2,5,2.350626
Boid3,5,2.350626
Boid4,5,2.350626
Boid5,5,2.350626
Boid6,5,2.350626
Boid7,5,2.350626
Boid8,5,2.350626
Boid9,5,2.350626
Boid0,5,2.357005
Boid1,5,2.357005
Boid2,5,2.357005
Boid3,5,2.357005
Boid4,5,2.357005
Boid5,5,2.357005
Boid6,5,2.357005
Boid7,5,2.357005
Boid8,5,2.357005
Boid9,5,2.357005
Boid0,5,2.36313
Boid1,5,2.36313
Boid2,5,2.36313
Boid3,5,2.36313
Boid4,5,2.36313
Boid5,5,2.36313
Boid6,5,2.36313
Boid7,5,2.36313
Boid8,5,2.36313
Boid9,5,2.36313
Boid0,5,2.369122
Boid1,5,2.369122
Boid2,5,2.369122
Boid3,5,2.369122
Boid4,5,2.369122
Boid5,5,2.369122
Boid6,5,2.369122
Boid7,5,2.369122
Boid8,5,2.369122
Boid9,5,2.369122
Boid0,5,2.374949
Boid1,5,2.374949
Boid2,5,2.374949
Boid3,5,2.374949
Boid4,5,2.374949
Boid5,5,2.374949
Boid6,5,2.374949
Boid7,5,2.374949
Boid8,5,2.374949
Boid9,5,2.374949
Boid0,5,2.381731
Boid1,5,2.381731
Boid2,5,2.381731
Boid3,5,2.381731
Boid4,5,2.381731
Boid5,5,2.381731
Boid6,5,2.381731
Boid7,5,2.381731
Boid8,5,2.381731
Boid9,5,2.381731
Boid0,5,2.387289
Boid1,5,2.387289
Boid2,5,2.387289
Boid3,5,2.387289
Boid4,5,2.387289
Boid5,5,2.387289
Boid6,5,2.387289
Boid7,5,2.387289
Boid8,5,2.387289
Boid9,5,2.387289
Boid0,5,2.39346
Boid1,5,2.39346
Boid2,5,2.39346
Boid3,5,2.39346
Boid4,5,2.39346
Boid5,5,2.39346
Boid6,5,2.39346
Boid7,5,2.39346
Boid8,5,2.39346
Boid9,5,2.39346
Boid0,5,2.402028
Boid1,5,2.402028
Boid2,5,2.402028
Boid3,5,2.402028
Boid4,5,2.402028
Boid5,5,2.402028
Boid6,5,2.402028
Boid7,5,2.402028
Boid8,5,2.402028
Boid9,5,2.402028
Boid0,5,2.408031
Boid1,5,2.408031
Boid2,5,2.408031
Boid3,5,2.408031
Boid4,5,2.408031
Boid5,5,2.408031
Boid6,5,2.408031
Boid7,5,2.408031
Boid8,5,2.408031
Boid9,5,2.408031
Boid0,5,2.414045
Boid1,5,2.414045
Boid2,5,2.414045
Boid3,5,2.414045
Boid4,5,2.414045
Boid5,5,2.414045
Boid6,5,2.414045
Boid7,5,2.414045
Boid8,5,2.414045
Boid9,5,2.414045
Boid0,5,2.420011
Boid1,5,2.420011
Boid2,5,2.420011
Boid3,5,2.420011
Boid4,5,2.420011
Boid5,5,2.420011
Boid6,5,2.420011
Boid7,5,2.420011
Boid8,5,2.420011
Boid9,5,2.420011
Boid0,5,2.425326
Boid1,5,2.425326
Boid2,5,2.425326
Boid3,5,2.425326
Boid4,5,2.425326
Boid5,5,2.425326
Boid6,5,2.425326
Boid7,5,2.425326
Boid8,5,2.425326
Boid9,5,2.425326
Boid0,5,2.431321
Boid1,5,2.431321
Boid2,5,2.431321
Boid3,5,2.431321
Boid4,5,2.431321
Boid5,5,2.431321
Boid6,5,2.431321
Boid7,5,2.431321
Boid8,5,2.431321
Boid9,5,2.431321
Boid0,5,2.437532
Boid1,5,2.437532
Boid2,5,2.437532
Boid3,5,2.437532
Boid4,5,2.437532
Boid5,5,2.437532
Boid6,5,2.437532
Boid7,5,2.437532
Boid8,5,2.437532
Boid9,5,2.437532
Boid0,5,2.447138
Boid1,5,2.447138
Boid2,5,2.447138
Boid3,5,2.447138
Boid4,5,2.447138
Boid5,5,2.447138
Boid6,5,2.447138
Boid7,5,2.447138
Boid8,5,2.447138
Boid9,5,2.447138
Boid0,5,2.453537
Boid1,5,2.453537
Boid2,5,2.453537
Boid3,5,2.453537
Boid4,5,2.453537
Boid5,5,2.453537
Boid6,5,2.453537
Boid7,5,2.453537
Boid8,5,2.453537
Boid9,5,2.453537
Boid0,5,2.459497
Boid1,5,2.459497
Boid2,5,2.459497
Boid3,5,2.459497
Boid4,5,2.459497
Boid5,5,2.459497
Boid6,5,2.459497
Boid7,5,2.459497
Boid8,5,2.459497
Boid9,5,2.459497
Boid0,5,2.465454
Boid1,5,2.465454
Boid2,5,2.465454
Boid3,5,2.465454
Boid4,5,2.465454
Boid5,5,2.465454
Boid6,5,2.465454
Boid7,5,2.465454
Boid8,5,2.465454
Boid9,5,2.465454
Boid0,5,2.476147
Boid1,5,2.476147
Boid2,5,2.476147
Boid3,5,2.476147
Boid4,5,2.476147
Boid5,5,2.476147
Boid6,5,2.476147
Boid7,5,2.476147
Boid8,5,2.476147
Boid9,5,2.476147
Boid0,5,2.48187
Boid1,5,2.48187
Boid2,5,2.48187
Boid3,5,2.48187
Boid4,5,2.48187
Boid5,5,2.48187
Boid6,5,2.48187
Boid7,5,2.48187
Boid8,5,2.48187
Boid9,5,2.48187
Boid0,5,2.48775
Boid1,5,2.48775
Boid2,5,2.48775
Boid3,5,2.48775
Boid4,5,2.48775
Boid5,5,2.48775
Boid6,5,2.48775
Boid7,5,2.48775
Boid8,5,2.48775
Boid9,5,2.48775
Boid0,5,2.493786
Boid1,5,2.493786
Boid2,5,2.493786
Boid3,5,2.493786
Boid4,5,2.493786
Boid5,5,2.493786
Boid6,5,2.493786
Boid7,5,2.493786
Boid8,5,2.493786
Boid9,5,2.493786
Boid0,5,2.502845
Boid1,5,2.502845
Boid2,5,2.502845
Boid3,5,2.502845
Boid4,5,2.502845
Boid5,5,2.502845
Boid6,5,2.502845
Boid7,5,2.502845
Boid8,5,2.502845
Boid9,5,2.502845
Boid0,5,2.508749
Boid1,5,2.508749
Boid2,5,2.508749
Boid3,5,2.508749
Boid4,5,2.508749
Boid5,5,2.508749
Boid6,5,2.508749
Boid7,5,2.508749
Boid8,5,2.508749
Boid9,5,2.508749
Boid0,5,2.51474
Boid1,5,2.51474
Boid2,5,2.51474
Boid3,5,2.51474
Boid4,5,2.51474
Boid5,5,2.51474
Boid6,5,2.51474
Boid7,5,2.51474
Boid8,5,2.51474
Boid9,5,2.51474
Boid0,5,2.521151
Boid1,5,2.521151
Boid2,5,2.521151
Boid3,5,2.521151
Boid4,5,2.521151
Boid5,5,2.521151
Boid6,5,2.521151
Boid7,5,2.521151
Boid8,5,2.521151
Boid9,5,2.521151
Boid0,5,2.527148
Boid1,5,2.527148
Boid2,5,2.527148
Boid3,5,2.527148
Boid4,5,2.527148
Boid5,5,2.527148
Boid6,5,2.527148
Boid7,5,2.527148
Boid8,5,2.527148
Boid9,5,2.527148
Boid0,5,2.533579
Boid1,5,2.533579
Boid2,5,2.533579
Boid3,5,2.533579
Boid4,5,2.533579
Boid5,5,2.533579
Boid6,5,2.533579
Boid7,5,2.533579
Boid8,5,2.533579
Boid9,5,2.533579
Boid0,5,2.539865
Boid1,5,2.539865
Boid2,5,2.539865
Boid3,5,2.539865
Boid4,5,2.539865
Boid5,5,2.539865
Boid6,5,2.539865
Boid7,5,2.539865
Boid8,5,2.539865
Boid9,5,2.539865
Boid0,5,2.547588
Boid1,5,2.547588
Boid2,5,2.547588
Boid3,5,2.547588
Boid4,5,2.547588
Boid5,5,2.547588
Boid6,5,2.547588
Boid7,5,2.547588
Boid8,5,2.547588
Boid9,5,2.547588
Boid0,5,2.554456
Boid1,5,2.554456
Boid2,5,2.554456
Boid3,5,2.554456
Boid4,5,2.554456
Boid5,5,2.554456
Boid6,5,2.554456
Boid7,5,2.554456
Boid8,5,2.554456
Boid9,5,2.554456
Boid0,5,2.559896
Boid1,5,2.559896
Boid2,5,2.559896
Boid3,5,2.559896
Boid4,5,2.559896
Boid5,5,2.559896
Boid6,5,2.559896
Boid7,5,2.559896
Boid8,5,2.559896
Boid9,5,2.559896
Boid0,5,2.565682
Boid1,5,2.565682
Boid2,5,2.565682
Boid3,5,2.565682
Boid4,5,2.565682
Boid5,5,2.565682
Boid6,5,2.565682
Boid7,5,2.565682
Boid8,5,2.565682
Boid9,5,2.565682
Boid0,5,2.572906
Boid1,5,2.572906
Boid2,5,2.572906
Boid3,5,2.572906
Boid4,5,2.572906
Boid5,5,2.572906
Boid6,5,2.572906
Boid7,5,2.572906
Boid8,5,2.572906
Boid9,5,2.572906
Boid0,5,2.578662
Boid1,5,2.578662
Boid2,5,2.578662
Boid3,5,2.578662
Boid4,5,2.578662
Boid5,5,2.578662
Boid6,5,2.578662
Boid7,5,2.578662
Boid8,5,2.578662
Boid9,5,2.578662
Boid0,5,2.584778
Boid1,5,2.584778
Boid2,5,2.584778
Boid3,5,2.584778
Boid4,5,2.584778
Boid5,5,2.584778
Boid6,5,2.584778
Boid7,5,2.584778
Boid8,5,2.584778
Boid9,5,2.584778
Boid0,5,2.590531
Boid1,5,2.590531
Boid2,5,2.590531
Boid3,5,2.590531
Boid4,5,2.590531
Boid5,5,2.590531
Boid6,5,2.590531
Boid7,5,2.590531
Boid8,5,2.590531
Boid9,5,2.590531
Boid0,5,2.598577
Boid1,5,2.598577
Boid2,5,2.598577
Boid3,5,2.598577
Boid4,5,2.598577
Boid5,5,2.598577
Boid6,5,2.598577
Boid7,5,2.598577
Boid8,5,2.598577
Boid9,5,2.598577
Boid0,5,2.605431
Boid1,5,2.605431
Boid2,5,2.605431
Boid3,5,2.605431
Boid4,5,2.605431
Boid5,5,2.605431
Boid6,5,2.605431
Boid7,5,2.605431
Boid8,5,2.605431
Boid9,5,2.605431
Boid0,5,2.610883
Boid1,5,2.610883
Boid2,5,2.610883
Boid3,5,2.610883
Boid4,5,2.610883
Boid5,5,2.610883
Boid6,5,2.610883
Boid7,5,2.610883
Boid8,5,2.610883
Boid9,5,2.610883
Boid0,5,2.617317
Boid1,5,2.617317
Boid2,5,2.617317
Boid3,5,2.617317
Boid4,5,2.617317
Boid5,5,2.617317
Boid6,5,2.617317
Boid7,5,2.617317
Boid8,5,2.617317
Boid9,5,2.617317
Boid0,5,2.627587
Boid1,5,2.627587
Boid2,5,2.627587
Boid3,5,2.627587
Boid4,5,2.627587
Boid5,5,2.627587
Boid6,5,2.627587
Boid7,5,2.627587
Boid8,5,2.627587
Boid9,5,2.627587
Boid0,5,2.633523
Boid1,5,2.633523
Boid2,5,2.633523
Boid3,5,2.633523
Boid4,5,2.633523
Boid5,5,2.633523
Boid6,5,2.633523
Boid7,5,2.633523
Boid8,5,2.633523
Boid9,5,2.633523
Boid0,5,2.640424
Boid1,5,2.640424
Boid2,5,2.640424
Boid3,5,2.640424
Boid4,5,2.640424
Boid5,5,2.640424
Boid6,5,2.640424
Boid7,5,2.640424
Boid8,5,2.640424
Boid9,5,2.640424
Boid0,5,2.648506
Boid1,5,2.648506
Boid2,5,2.648506
Boid3,5,2.648506
Boid4,5,2.648506
Boid5,5,2.648506
Boid6,5,2.648506
Boid7,5,2.648506
Boid8,5,2.648506
Boid9,5,2.648506
Boid0,5,2.654896
Boid1,5,2.654896
Boid2,5,2.654896
Boid3,5,2.654896
Boid4,5,2.654896
Boid5,5,2.654896
Boid6,5,2.654896
Boid7,5,2.654896
Boid8,5,2.654896
Boid9,5,2.654896
Boid0,5,2.660721
Boid1,5,2.660721
Boid2,5,2.660721
Boid3,5,2.660721
Boid4,5,2.660721
Boid5,5,2.660721
Boid6,5,2.660721
Boid7,5,2.660721
Boid8,5,2.660721
Boid9,5,2.660721
Boid0,5,2.667471
Boid1,5,2.667471
Boid2,5,2.667471
Boid3,5,2.667471
Boid4,5,2.667471
Boid5,5,2.667471
Boid6,5,2.667471
Boid7,5,2.667471
Boid8,5,2.667471
Boid9,5,2.667471
Boid0,5,2.673694
Boid1,5,2.673694
Boid2,5,2.673694
Boid3,5,2.673694
Boid4,5,2.673694
Boid5,5,2.673694
Boid6,5,2.673694
Boid7,5,2.673694
Boid8,5,2.673694
Boid9,5,2.673694
Boid0,5,2.679134
Boid1,5,2.679134
Boid2,5,2.679134
Boid3,5,2.679134
Boid4,5,2.679134
Boid5,5,2.679134
Boid6,5,2.679134
Boid7,5,2.679134
Boid8,5,2.679134
Boid9,5,2.679134
Boid0,5,2.685032
Boid1,5,2.685032
Boid2,5,2.685032
Boid3,5,2.685032
Boid4,5,2.685032
Boid5,5,2.685032
Boid6,5,2.685032
Boid7,5,2.685032
Boid8,5,2.685032
Boid9,5,2.685032
Boid0,5,2.691194
Boid1,5,2.691194
Boid2,5,2.691194
Boid3,5,2.691194
Boid4,5,2.691194
Boid5,5,2.691194
Boid6,5,2.691194
Boid7,5,2.691194
Boid8,5,2.691194
Boid9,5,2.691194
Boid0,5,2.69907
Boid1,5,2.69907
Boid2,5,2.69907
Boid3,5,2.69907
Boid4,5,2.69907
Boid5,5,2.69907
Boid6,5,2.69907
Boid7,5,2.69907
Boid8,5,2.69907
Boid9,5,2.69907
Boid0,5,2.706353
Boid1,5,2.706353
Boid2,5,2.706353
Boid3,5,2.706353
Boid4,5,2.706353
Boid5,5,2.706353
Boid6,5,2.706353
Boid7,5,2.706353
Boid8,5,2.706353
Boid9,5,2.706353
Boid0,5,2.712577
Boid1,5,2.712577
Boid2,5,2.712577
Boid3,5,2.712577
Boid4,5,2.712577
