alpha,t
0.490612244897959,44.88886
0.489795918367347,44.92782
0.493061224489796,44.96578
0.49469387755102,45.00248
0.493061224489796,45.04827
0.499591836734694,45.08699
0.498775510204082,45.12611
0.499591836734694,45.163
0.500408163265306,45.20191
0.506122448979592,45.23973
0.506938775510204,45.28555
0.511020408163265,45.32424
0.510204081632653,45.36208
0.510204081632653,45.40073
0.509387755102041,45.4409
0.515918367346939,45.47791
0.513469387755102,45.53528
0.515918367346939,45.56483
0.515102040816326,45.6184
0.518367346938776,45.69446
0.517551020408163,45.72954
0.515918367346939,45.76555
0.516734693877551,45.80367
0.511836734693878,45.84172
0.515102040816326,45.88095
0.513469387755102,45.91805
0.510204081632653,45.96469
0.511836734693878,46.00277
0.51265306122449,46.04042
0.506938775510204,46.07959
0.50530612244898,46.15559
0.508571428571429,46.18464
0.507755102040816,46.22142
0.506122448979592,46.26206
0.50530612244898,46.29785
0.506122448979592,46.33698
0.506122448979592,46.37538
0.507755102040816,46.42195
0.50530612244898,46.46088
0.501224489795918,46.49785
0.501224489795918,46.54683
0.501224489795918,46.60585
0.503673469387755,46.63427
0.504489795918367,46.68083
0.502857142857143,46.71926
0.502857142857143,46.75713
0.501224489795918,46.80851
0.497142857142857,46.85227
0.495510204081633,46.89825
0.490612244897959,46.93762
0.486530612244898,46.97552
0.48734693877551,47.02836
0.484081632653061,47.05595
0.481632653061224,47.10228
0.479183673469388,47.13935
0.48,47.17775
0.478367346938776,47.21805
0.479183673469388,47.25442
0.476734693877551,47.30087
0.475918367346939,47.33856
0.475102040816327,47.37777
0.474285714285714,47.41547
0.473469387755102,47.45477
0.474285714285714,47.49369
0.475102040816327,47.53776
0.474285714285714,47.58715
0.47265306122449,47.6303
0.471836734693878,47.67082
0.466938775510204,47.72689
0.469387755102041,47.75606
0.467755102040816,47.79372
0.468571428571429,47.83235
0.469387755102041,47.87206
0.469387755102041,47.90877
0.471836734693878,47.95596
0.469387755102041,47.9934
0.468571428571429,48.03135
0.469387755102041,48.06933
0.470204081632653,48.10948
0.466938775510204,48.14565
0.466938775510204,48.19146
0.467755102040816,48.23324
0.467755102040816,48.26809
0.466122448979592,48.30658
0.466938775510204,48.34677
0.466938775510204,48.38373
0.468571428571429,48.42924
0.468571428571429,48.46793
0.468571428571429,48.50691
0.466938775510204,48.55712
0.466938775510204,48.61111
0.466938775510204,48.65857
0.46530612244898,48.69571
0.464489795918367,48.73345
0.46530612244898,48.77345
0.466122448979592,48.82785
0.46530612244898,48.85917
0.463673469387755,48.89652
0.463673469387755,48.93425
0.463673469387755,48.97421
0.463673469387755,49.01133
0.462040816326531,49.05764
0.459591836734694,49.09644
0.458775510204082,49.13322
0.461224489795918,49.17126
0.461224489795918,49.21162
0.464489795918367,49.2482
0.46530612244898,49.30613
0.467755102040816,49.33523
0.46530612244898,49.37387
0.466938775510204,49.41361
0.466938775510204,49.46209
0.471836734693878,49.49805
0.471836734693878,49.53735
0.471020408163265,49.58447
0.475102040816327,49.61725
0.474285714285714,49.69177
0.48,49.7198
0.479183673469388,49.75785
0.484081632653061,49.80684
0.485714285714286,49.85001
0.484897959183673,49.89992
0.485714285714286,49.91832
0.484897959183673,49.9675
0.484081632653061,50.00465
0.483265306122449,50.04256
0.484081632653061,50.08197
0.484081632653061,50.11871
0.484081632653061,50.16444
0.486530612244898,50.20304
0.486530612244898,50.24229
0.486530612244898,50.27977
0.485714285714286,50.3186
0.488163265306122,50.35622
0.490612244897959,50.40131
0.490612244897959,50.4398
0.491428571428571,50.47811
0.49469387755102,50.51561
0.490612244897959,50.57513
0.493061224489796,50.60471
0.490612244897959,50.64138
0.489795918367347,50.6966
0.492244897959184,50.73515
0.493877551020408,50.77612
0.493877551020408,50.83117
0.491428571428571,50.86066
0.491428571428571,50.89876
0.491428571428571,50.93692
0.493061224489796,51.01367
0.490612244897959,51.04261
0.490612244897959,51.07857
0.491428571428571,51.11739
0.492244897959184,51.15483
0.493877551020408,51.19427
0.493877551020408,51.23173
0.490612244897959,51.27792
0.488163265306122,51.31683
0.489795918367347,51.35481
0.488163265306122,51.39278
0.488979591836735,51.43244
0.488979591836735,51.46933
0.491428571428571,51.52691
0.493877551020408,51.55612
0.492244897959184,51.59404
0.491428571428571,51.65471
0.488979591836735,51.67409
0.489795918367347,51.7251
0.488979591836735,51.75467
0.48734693877551,51.7932
0.488163265306122,51.83177
0.48734693877551,51.90862
0.488163265306122,51.93797
0.485714285714286,51.97423
0.482448979591837,52.01221
0.485714285714286,52.05104
0.482448979591837,52.09045
0.482448979591837,52.1268
0.481632653061224,52.17351
0.480816326530612,52.21287
0.477551020408163,52.25041
0.479183673469388,52.28835
0.479183673469388,52.36514
0.477551020408163,52.39376
0.475918367346939,52.43027
0.475918367346939,52.4689
0.474285714285714,52.50689
0.47265306122449,52.58336
0.473469387755102,52.62158
0.47265306122449,52.66329
0.471020408163265,52.70667
0.475102040816327,52.74432
0.473469387755102,52.83292
0.474285714285714,52.87237
0.473469387755102,52.909
0.473469387755102,52.9478
0.470204081632653,52.98792
0.469387755102041,53.02463
0.47265306122449,53.07128
0.47265306122449,53.10868
0.471020408163265,53.14642
0.469387755102041,53.18517
0.469387755102041,53.26284
0.467755102040816,53.29161
0.463673469387755,53.32758
0.462040816326531,53.36532
0.458775510204082,53.40405
0.457959183673469,53.44418
0.458775510204082,53.48124
0.457142857142857,53.52739
0.458775510204082,53.56721
0.457142857142857,53.60363
0.455510204081633,53.64299
0.45469387755102,53.70889
0.458775510204082,53.76112
0.45469387755102,53.79041
0.45469387755102,53.82922
0.452244897959184,53.86701
0.455510204081633,53.90686
0.457142857142857,53.94529
0.455510204081633,53.99073
0.453877551020408,54.02873
0.45469387755102,54.06765
0.453877551020408,54.10816
0.453877551020408,54.15634
0.453877551020408,54.19175
0.45469387755102,54.2323
0.455510204081633,54.26889
0.453877551020408,54.3076
0.453877551020408,54.34506
0.451428571428571,54.39125
0.45469387755102,54.42903
0.456326530612245,54.46703
0.45469387755102,54.50601
0.45469387755102,54.54454
0.460408163265306,54.58284
0.463673469387755,54.62882
0.464489795918367,54.6781
0.466122448979592,54.73417
0.466122448979592,54.76534
0.466938775510204,54.80205
0.471836734693878,54.85054
0.475102040816327,54.88783
0.477551020408163,54.92618
0.48,54.9641
0.481632653061224,55.04047
0.490612244897959,55.07036
0.489795918367347,55.10629
0.491428571428571,55.14506
0.491428571428571,55.18272
0.491428571428571,55.2225
0.496326530612245,55.25962
0.497959183673469,55.3049
0.497142857142857,55.34413
0.497142857142857,55.38205
0.499591836734694,55.42085
0.501224489795918,55.46114
0.502857142857143,55.49693
0.502040816326531,55.54259
0.503673469387755,55.5814
0.50530612244898,55.61909
0.508571428571429,55.63868
0.508571428571429,55.67836
0.509387755102041,55.75135
0.514285714285714,55.78059
0.515102040816326,55.81892
0.51265306122449,55.85981
0.511836734693878,55.96178
0.515918367346939,55.98837
0.51265306122449,56.02483
0.506938775510204,56.06356
0.510204081632653,56.10528
0.509387755102041,56.1399
0.506122448979592,56.18652
0.506938775510204,56.22458
0.50530612244898,56.26236
0.502040816326531,56.30114
0.499591836734694,56.34101
0.502040816326531,56.3776
0.504489795918367,56.43573
0.499591836734694,56.46487
0.497142857142857,56.50241
0.497142857142857,56.54259
0.489795918367347,56.63305
0.488163265306122,56.65131
0.484897959183673,56.67763
0.484081632653061,56.72062
0.481632653061224,56.76321
0.48,56.8191
0.477551020408163,56.85844
0.481632653061224,56.89286
0.480816326530612,56.93209
0.474285714285714,56.97144
0.473469387755102,57.00929
0.471020408163265,57.06709
0.471020408163265,57.09653
0.470204081632653,57.13468
0.470204081632653,57.17373
0.471020408163265,57.21129
0.46530612244898,57.25816
0.462857142857143,57.29554
0.461224489795918,57.3331
0.457959183673469,57.37235
0.456326530612245,57.41148
0.455510204081633,57.44891
0.453061224489796,57.49439
0.452244897959184,57.53239
0.450612244897959,57.5722
0.450612244897959,57.60887
0.448979591836735,57.64904
0.448163265306122,57.6863
0.448979591836735,57.74827
0.446530612244898,57.79383
0.445714285714286,57.83232
0.445714285714286,57.87152
0.443265306122449,57.90896
0.442448979591837,57.9556
0.44,57.99402
0.436734693877551,58.03224
0.436734693877551,58.07055
0.434285714285714,58.11198
0.43265306122449,58.14705
0.43265306122449,58.20718
0.43265306122449,58.27164
0.431020408163265,58.31282
0.43265306122449,58.34382
0.431836734693878,58.38085
0.431020408163265,58.41849
0.428571428571429,58.45887
0.427755102040816,58.49632
0.427755102040816,58.53586
0.426122448979592,58.57317
0.426938775510204,58.61934
0.426122448979592,58.65885
0.42530612244898,58.7085
0.419591836734694,58.76633
0.422040816326531,58.80117
0.422857142857143,58.84061
0.421224489795918,58.88086
0.421224489795918,58.94445
0.420408163265306,58.98265
0.420408163265306,59.01978
0.420408163265306,59.06529
0.417959183673469,59.10389
0.417959183673469,59.14224
0.418775510204082,59.18026
0.419591836734694,59.25716
0.422040816326531,59.28617
0.423673469387755,59.32181
0.420408163265306,59.36098
0.418775510204082,59.39923
0.419591836734694,59.43851
0.419591836734694,59.47504
0.419591836734694,59.53303
0.420408163265306,59.56325
0.422040816326531,59.60073
0.421224489795918,59.67731
0.426938775510204,59.69484
0.427755102040816,59.73099
0.427755102040816,59.82897
0.431836734693878,59.84722
0.433469387755102,59.88226
0.433469387755102,59.91117
0.433469387755102,59.95671
0.435102040816327,59.99476
0.436734693877551,60.034
0.44,60.08146
0.444081632653061,60.12457
0.450612244897959,60.16069
0.453061224489796,60.20696
0.453877551020408,60.25541
0.461224489795918,60.29414
0.462040816326531,60.37103
0.466938775510204,60.40022
0.47265306122449,60.43676
0.476734693877551,60.47619
0.475102040816327,60.53485
0.481632653061224,60.57587
0.483265306122449,60.61224
0.483265306122449,60.65871
0.485714285714286,60.6976
0.486530612244898,60.74687
0.486530612244898,60.80678
0.48734693877551,60.83699
0.488163265306122,60.88332
0.489795918367347,60.92126
0.492244897959184,60.96083
0.495510204081633,61.00013
0.496326530612245,61.03732
0.495510204081633,61.12166
0.496326530612245,61.15046
0.495510204081633,61.1856
0.497142857142857,61.22648
0.497959183673469,61.26323
0.496326530612245,61.34906
0.499591836734694,61.43954
0.491428571428571,61.47836
0.488163265306122,61.50951
0.48734693877551,61.54513
0.484897959183673,61.62171
0.490612244897959,61.65372
0.491428571428571,61.68816
0.486530612244898,61.73465
0.488163265306122,61.77182
