alpha,t
0.278181818181818,99.10042
0.277373737373737,99.18818
0.275555555555556,99.2765
0.274343434343434,99.37237
0.271515151515152,99.45795
0.27030303030303,99.54666
0.268888888888889,99.65021
0.268484848484848,99.73917
0.264646464646465,99.83018
0.25959595959596,99.92725
0.25979797979798,100.0158
0.258383838383838,100.1042
0.258787878787879,100.2008
0.258989898989899,100.2893
0.26,100.3765
0.261212121212121,100.4728
0.263636363636364,100.5556
0.262828282828283,100.6435
0.263232323232323,100.7483
0.263434343434343,100.8316
0.263636363636364,100.9209
0.263232323232323,101.0216
0.261212121212121,101.1063
0.263030303030303,101.1957
0.263636363636364,101.2988
0.265858585858586,101.3856
0.267070707070707,101.4731
0.269090909090909,101.5616
0.270707070707071,101.648
0.270707070707071,101.7362
0.274949494949495,101.8267
0.278181818181818,101.9185
0.282828282828283,102.0086
0.285858585858586,102.1024
0.289494949494949,102.1897
0.296969696969697,102.2777
0.297575757575758,102.3746
0.298989898989899,102.4618
0.301818181818182,102.5515
0.307878787878788,102.6476
0.310707070707071,102.7351
0.311919191919192,102.823
0.315151515151515,102.9267
0.315555555555556,103.0159
0.318989898989899,103.1055
0.31959595959596,103.1994
0.322626262626263,103.2885
0.320808080808081,103.3773
0.323232323232323,103.4704
0.321010101010101,103.5596
0.318989898989899,103.647
0.314949494949495,103.7443
0.312323232323232,103.8331
0.310505050505051,103.9244
0.308686868686869,104.0142
0.305656565656566,104.1016
0.304848484848485,104.1885
0.301616161616162,104.2864
0.298181818181818,104.3732
0.297979797979798,104.4628
0.29959595959596,104.5586
0.294343434343434,104.6433
0.293131313131313,104.7374
0.29030303030303,104.8558
0.289494949494949,104.9424
0.288888888888889,105.0513
0.287878787878788,105.1391
0.288484848484849,105.2272
0.286060606060606,105.3217
0.284444444444444,105.4095
0.281010101010101,105.4995
0.280808080808081,105.5936
0.276161616161616,105.6809
0.276969696969697,105.7708
0.274747474747475,105.8791
0.272121212121212,105.9676
0.26949494949495,106.055
0.266868686868687,106.1582
0.266666666666667,106.2461
0.264848484848485,106.3355
0.261818181818182,106.432
0.262626262626263,106.5176
0.261818181818182,106.6065
0.261818181818182,106.7162
0.261414141414141,106.8025
0.26040404040404,106.8887
0.261010101010101,107.0004
0.258383838383838,107.0873
0.261010101010101,107.1771
0.25979797979798,107.2852
0.260606060606061,107.3716
0.258787878787879,107.4582
0.257575757575758,107.5495
0.25979797979798,107.6366
0.26020202020202,107.7209
0.263838383838384,107.8208
0.262626262626263,107.9064
0.263232323232323,107.9966
0.263636363636364,108.0953
0.262424242424242,108.1827
0.25979797979798,108.2704
0.25979797979798,108.381
0.261818181818182,108.4676
0.261616161616162,108.5568
0.260606060606061,108.6597
0.260606060606061,108.7446
0.26040404040404,108.8334
0.263434343434343,108.932
0.267474747474747,109.0201
0.267676767676768,109.1092
0.268888888888889,109.2044
0.270707070707071,109.2917
0.270707070707071,109.3798
0.272121212121212,109.4819
0.276767676767677,109.5674
0.276969696969697,109.6545
0.27959595959596,109.7584
0.282828282828283,109.8447
0.285050505050505,109.9331
0.284040404040404,110.0287
0.28989898989899,110.1167
0.290707070707071,110.2071
0.292323232323232,110.3015
0.294747474747475,110.3895
0.297575757575758,110.4792
0.299393939393939,110.5745
0.302020202020202,110.6671
0.3,110.7554
0.298585858585859,110.8498
0.297777777777778,110.9392
0.294747474747475,111.0282
0.296565656565657,111.1202
0.297171717171717,111.2096
0.294545454545455,111.293
0.294545454545455,111.3918
0.292727272727273,111.4775
0.292525252525253,111.566
0.289494949494949,111.6755
0.291111111111111,111.7644
0.287878787878788,111.8509
0.286060606060606,111.9515
0.287676767676768,112.0391
0.284646464646465,112.1314
0.282424242424242,112.2244
0.28040404040404,112.3121
0.28,112.4027
0.278181818181818,112.5014
0.281414141414141,112.5889
0.28,112.6805
0.28040404040404,112.7737
0.276565656565657,112.8606
0.273939393939394,112.948
0.274545454545455,113.0466
0.276767676767677,113.1345
0.278383838383838,113.2272
0.277575757575758,113.3201
0.278787878787879,113.4083
0.277373737373737,113.4973
0.280808080808081,113.5928
0.280606060606061,113.681
0.281818181818182,113.7695
0.28,113.8599
0.282626262626263,113.9486
0.27959595959596,114.0359
0.27979797979798,114.1257
0.282020202020202,114.2145
0.286666666666667,114.3013
0.291313131313131,114.3948
0.292727272727273,114.4825
0.295757575757576,114.5707
0.298787878787879,114.6715
0.30020202020202,114.7572
0.305656565656566,114.8432
0.305656565656566,114.9392
0.307878787878788,115.0255
0.30969696969697,115.1149
0.313939393939394,115.2165
0.313131313131313,115.3161
0.311111111111111,115.4305
0.309090909090909,115.5172
0.309292929292929,115.6176
0.30989898989899,115.7048
0.312323232323232,115.792
0.312929292929293,115.91
0.312525252525253,115.9985
0.311111111111111,116.1088
0.306262626262626,116.1973
0.301010101010101,116.2872
0.295959595959596,116.3822
0.290909090909091,116.4726
0.28969696969697,116.5619
0.286666666666667,116.6775
0.279393939393939,116.7659
0.274141414141414,116.8668
0.268686868686869,116.956
0.262828282828283,117.0427
0.259191919191919,117.1533
0.257171717171717,117.2391
0.252525252525253,117.3272
0.250505050505051,117.4198
0.24989898989899,117.5088
0.247070707070707,117.5965
0.247272727272727,117.6931
0.245656565656566,117.7807
0.244646464646465,117.8674
0.244040404040404,117.9669
0.245454545454545,118.0541
0.245454545454545,118.1422
0.247676767676768,118.2525
0.248282828282828,118.3363
0.251313131313131,118.4207
0.248484848484848,118.5235
0.249494949494949,118.6099
0.24969696969697,118.7008
0.252525252525253,118.812
0.254343434343434,118.8977
0.255757575757576,118.9858
0.258383838383838,119.0891
0.264848484848485,119.1796
0.267070707070707,119.2696
0.267474747474747,119.3618
0.270909090909091,119.4603
0.275353535353535,119.5486
0.277171717171717,119.6403
0.278585858585859,119.7323
0.278989898989899,119.8215
0.278383838383838,119.9289
0.283030303030303,120.0183
0.284848484848485,120.1059
0.284444444444444,120.2019
0.284242424242424,120.2885
0.284848484848485,120.3759
0.283030303030303,120.4658
0.282424242424242,120.5528
0.281616161616162,120.6417
0.280808080808081,120.7415
0.28040404040404,120.8295
0.278181818181818,120.9143
0.277373737373737,121.0124
0.279191919191919,121.1002
0.278787878787879,121.1894
0.273333333333333,121.2837
0.270707070707071,121.3726
0.264444444444444,121.4561
0.262626262626263,121.553
0.261414141414141,121.6397
0.26040404040404,121.7272
0.25959595959596,121.8255
0.257777777777778,121.91
0.255757575757576,121.994
0.255151515151515,122.0928
0.253131313131313,122.1817
0.251111111111111,122.2756
0.25030303030303,122.3795
0.251919191919192,122.4664
0.249292929292929,122.5686
0.250505050505051,122.6905
0.24989898989899,122.7771
0.247474747474747,122.8891
0.248282828282828,122.9733
0.246464646464646,123.0595
0.245454545454545,123.1512
0.243434343434343,123.2394
0.24040404040404,123.326
0.238989898989899,123.4244
0.238585858585859,123.5108
0.239393939393939,123.5978
0.237373737373737,123.6878
0.237575757575758,123.7735
0.237171717171717,123.8632
0.236565656565657,123.961
0.237575757575758,124.0468
0.240808080808081,124.133
0.23959595959596,124.2418
0.237979797979798,124.3318
0.238383838383838,124.4202
0.24,124.5156
0.243434343434343,124.6019
0.244444444444444,124.6876
0.247676767676768,124.7782
0.24969696969697,124.8646
0.252929292929293,124.9529
0.252323232323232,125.0499
0.255151515151515,125.1335
0.255555555555556,125.2223
0.256767676767677,125.3215
0.258989898989899,125.4097
0.259393939393939,125.4942
0.260808080808081,125.5948
0.265050505050505,125.6813
0.267878787878788,125.7704
0.271515151515152,125.89
0.275959595959596,125.9763
0.27979797979798,126.0645
0.284242424242424,126.1505
0.285252525252525,126.2384
0.287676767676768,126.3408
0.29010101010101,126.4276
0.28989898989899,126.5154
0.292323232323232,126.6253
0.294141414141414,126.7152
0.293333333333333,126.8036
0.292929292929293,126.906
0.296161616161616,126.9926
0.296767676767677,127.0801
0.293939393939394,127.1754
0.294545454545455,127.2648
0.288080808080808,127.3578
0.288888888888889,127.4509
0.287676767676768,127.5383
0.286868686868687,127.6284
0.287070707070707,127.7222
0.281818181818182,127.8092
0.281212121212121,127.8955
0.28,128.0062
0.275555555555556,128.0952
0.275757575757576,128.1831
0.272727272727273,128.2797
0.266868686868687,128.3679
0.262020202020202,128.4554
0.257777777777778,128.5564
0.256363636363636,128.6387
0.252929292929293,128.728
0.24969696969697,128.8297
0.242828282828283,128.9168
0.241010101010101,129.0025
0.236767676767677,129.1054
0.234545454545455,129.1908
0.232323232323232,129.2783
0.231111111111111,129.3694
0.231313131313131,129.4566
0.230505050505051,129.5417
0.228888888888889,129.6317
0.230707070707071,129.7185
0.232525252525253,129.8057
0.235151515151515,129.8932
0.234949494949495,129.9807
0.236565656565657,130.0669
0.238181818181818,130.1763
0.241010101010101,130.2629
0.244242424242424,130.3515
0.247878787878788,130.458
0.252525252525253,130.5432
0.254747474747475,130.6347
0.255151515151515,130.7385
0.26,130.8262
0.26,130.9119
0.262626262626263,131.0009
0.265454545454545,131.087
0.266666666666667,131.1737
0.268080808080808,131.2819
0.273737373737374,131.3702
0.274747474747475,131.4572
0.276363636363636,131.554
0.276565656565657,131.6425
0.276565656565657,131.7294
0.278989898989899,131.827
0.276363636363636,131.9124
0.278787878787879,132.0002
0.278989898989899,132.097
0.279393939393939,132.18
0.28040404040404,132.2697
0.284242424242424,132.3704
0.283838383838384,132.4581
0.284848484848485,132.545
0.288282828282828,132.6427
0.28989898989899,132.7285
0.29050505050505,132.8179
0.29030303030303,132.9274
0.292929292929293,133.015
0.29050505050505,133.1028
0.294545454545455,133.2001
0.28989898989899,133.2883
0.287878787878788,133.3767
0.288888888888889,133.4697
0.284242424242424,133.5565
0.282222222222222,133.646
0.282424242424242,133.7413
0.280606060606061,133.8299
0.278181818181818,133.9176
0.276161616161616,134.0182
0.276565656565657,134.1043
0.274949494949495,134.1927
0.271919191919192,134.2938
0.268888888888889,134.3829
0.268888888888889,134.4738
0.265454545454545,134.5661
0.264848484848485,134.653
0.264848484848485,134.7478
0.266666666666667,134.8411
0.265454545454545,134.927
0.267676767676768,135.0151
0.26949494949495,135.112
0.267272727272727,135.1996
0.26989898989899,135.2869
0.271111111111111,135.3836
0.270707070707071,135.4697
0.271111111111111,135.5629
0.274747474747475,135.6639
0.272929292929293,135.7513
0.276565656565657,135.8378
0.275151515151515,135.9349
0.275151515151515,136.0214
0.275757575757576,136.1093
0.277979797979798,136.2002
0.277979797979798,136.2883
0.277171717171717,136.3762
0.276161616161616,136.4784
0.274343434343434,136.5652
0.273535353535354,136.6518
0.273535353535354,136.741
0.274343434343434,136.8287
0.272929292929293,136.9149
0.273333333333333,137.0125
0.278181818181818,137.0991
0.278787878787879,137.1864
0.27959595959596,137.2773
0.27979797979798,137.3651
0.282626262626263,137.4532
0.286464646464646,137.5439
0.288484848484849,137.6332
0.288888888888889,137.721
0.290707070707071,137.8163
0.292323232323232,137.9031
0.292121212121212,137.9913
0.293333333333333,138.0904
0.293737373737374,138.1778
0.296565656565657,138.2677
0.299191919191919,138.3624
0.298989898989899,138.4519
0.301212121212121,138.541
0.301414141414141,138.6382
0.300808080808081,138.728
0.299191919191919,138.8159
0.296767676767677,138.9075
0.294141414141414,138.9973
0.291717171717172,139.0854
0.285858585858586,139.1943
0.283636363636364,139.2825
0.27959595959596,139.3694
0.276767676767677,139.4726
0.274343434343434,139.559
0.273131313131313,139.6456
0.271515151515152,139.7342
0.271313131313131,139.8245
0.269292929292929,139.9116
0.269090909090909,140.01
0.267676767676768,140.0967
0.26969696969697,140.1857
0.268080808080808,140.2733
0.268686868686869,140.3618
0.270909090909091,140.4488
0.268686868686869,140.5464
0.267272727272727,140.6306
0.265656565656566,140.7174
0.267272727272727,140.8066
0.267474747474747,140.8944
0.26969696969697,140.9816
0.268080808080808,141.0827
0.272121212121212,141.1711
0.273737373737374,141.2581
0.273939393939394,141.3558
0.274949494949495,141.4434
0.273333333333333,141.5316
0.275353535353535,141.6283
0.274747474747475,141.7151
0.272929292929293,141.802
0.273939393939394,141.9142
0.274343434343434,141.9992
0.273737373737374,142.0859
0.274747474747475,142.1846
0.277575757575758,142.2706
0.278181818181818,142.3561
0.281414141414141,142.4474
0.282828282828283,142.5357
0.284444444444444,142.6232
0.285656565656566,142.7331
0.287272727272727,142.8197
0.292323232323232,142.9066
0.289494949494949,142.9968
0.291111111111111,143.0837
0.292323232323232,143.1729
0.291515151515152,143.2736
0.294141414141414,143.3609
0.293939393939394,143.4482
0.295959595959596,143.5471
0.296969696969697,143.634
0.291313131313131,143.7214
0.29010101010101,143.8314
0.28969696969697,143.9178
0.290909090909091,144.007
0.288282828282828,144.1078
0.284040404040404,144.194
0.281212121212121,144.2813
0.283232323232323,144.3717
0.281010101010101,144.4579
0.281818181818182,144.5483
0.27959595959596,144.6499
0.27959595959596,144.7375
0.28020202020202,144.8252
0.278989898989899,144.917
0.276767676767677,145.0052
0.275959595959596,145.0924
0.271111111111111,145.1863
0.269090909090909,145.2756
0.265858585858586,145.363
0.264646464646465,145.4625
0.261414141414141,145.55
0.261212121212121,145.6377
0.259191919191919,145.734
0.253939393939394,145.8206
0.253131313131313,145.9064
0.251919191919192,146.0154
0.251515151515152,146.1028
0.25010101010101,146.1911
0.251313131313131,146.2933
0.251717171717172,146.3805
0.254747474747475,146.4687
0.253333333333333,146.5661
0.254747474747475,146.6641
0.254747474747475,146.7716
0.256767676767677,146.8685
0.26,146.9552
0.262626262626263,147.0431
0.264444444444444,147.1329
0.264848484848485,147.2212
0.267272727272727,147.31
0.269292929292929,147.4043
0.271515151515152,147.4907
0.274343434343434,147.5811
0.274949494949495,147.682
0.278181818181818,147.7701
0.280808080808081,147.8581
0.282626262626263,147.955
0.282828282828283,148.0448
0.280808080808081,148.134
0.28040404040404,148.2308
0.281616161616162,148.3187
0.285252525252525,148.4068
0.282222222222222,148.5084
0.283636363636364,148.5967
0.283434343434343,148.6844
0.284444444444444,148.7805
0.285454545454545,148.8693
0.280808080808081,148.9572
0.279393939393939,149.0515
0.278989898989899,149.1398
0.274747474747475,149.2237
0.27010101010101,149.3224
0.267878787878788,149.4108
0.265454545454545,149.4983
0.262222222222222,149.5948
0.26040404040404,149.6828
0.254747474747475,149.771
0.253535353535354,149.8876
0.249494949494949,149.9749
0.247474747474747,150.0841
0.243838383838384,150.1711
0.243838383838384,150.257
0.23979797979798,150.3558
0.237979797979798,150.4422
0.23979797979798,150.5312
0.239393939393939,150.641
0.238787878787879,150.7325
0.236969696969697,150.8322
0.239393939393939,150.9195
0.240606060606061,151.006
0.243232323232323,151.1143
0.243232323232323,151.2006
0.245252525252525,151.2872
0.246464646464646,151.3791
0.245252525252525,151.4663
0.246464646464646,151.5521
0.246666666666667,151.6421
0.246262626262626,151.7278
0.246060606060606,151.8143
0.247272727272727,151.9197
0.249090909090909,152.0046
0.247070707070707,152.0936
0.24989898989899,152.1944
0.25030303030303,152.2818
0.252727272727273,152.3722
0.252323232323232,152.4685
0.254343434343434,152.5564
0.255555555555556,152.6446
0.256767676767677,152.7411
0.258989898989899,152.8277
0.257171717171717,152.9148
0.258181818181818,153.021
0.262626262626263,153.107
0.265656565656566,153.1998
0.267474747474747,153.297
0.27010101010101,153.3838
0.27030303030303,153.4704
0.271919191919192,153.5818
0.274545454545455,153.669
0.274545454545455,153.7565
0.275353535353535,153.8463
0.275151515151515,153.9328
0.27959595959596,154.0216
0.28020202020202,154.1239
0.28020202020202,154.2118
0.279393939393939,154.2991
0.280808080808081,154.3999
0.279191919191919,154.4865
0.28040404040404,154.5739
0.280606060606061,154.6696
0.28040404040404,154.7644
0.284242424242424,154.8516
0.284242424242424,154.9589
0.286868686868687,155.0458
0.286060606060606,155.1319
0.287676767676768,155.2232
0.286868686868687,155.3116
0.286464646464646,155.4001
0.286262626262626,155.4966
0.287474747474747,155.5828
0.284242424242424,155.6698
0.277979797979798,155.7595
0.277777777777778,155.8462
0.273737373737374,155.9348
0.274141414141414,156.039
0.274141414141414,156.1266
0.273131313131313,156.2154
0.272323232323232,156.3122
0.27030303030303,156.4007
0.27030303030303,156.4876
0.26969696969697,156.585
0.268080808080808,156.668
0.268484848484848,156.7577
0.269090909090909,156.8589
0.266666666666667,156.9483
0.264646464646465,157.0349
0.264848484848485,157.1256
0.263232323232323,157.2149
0.263636363636364,157.3023
0.265656565656566,157.3988
0.263636363636364,157.4863
0.265050505050505,157.5759
0.267676767676768,157.6682
0.268282828282828,157.7569
0.26949494949495,157.8447
0.270707070707071,157.937
0.270707070707071,158.0257
0.272525252525253,158.1139
0.275757575757576,158.212
0.275757575757576,158.3004
0.281414141414141,158.391
0.281212121212121,158.4863
0.285454545454545,158.5751
0.288080808080808,158.6643
0.29050505050505,158.782
0.291919191919192,158.8704
0.291919191919192,158.9752
0.29050505050505,159.064
0.289090909090909,159.1565
0.287070707070707,159.2496
0.286666666666667,159.3371
0.288484848484849,159.4281
0.286868686868687,159.5211
0.286060606060606,159.6095
0.286060606060606,159.6968
0.286464646464646,159.7934
0.286262626262626,159.8818
0.288484848484849,159.9674
0.286666666666667,160.0622
0.287878787878788,160.1496
0.286868686868687,160.2365
0.285454545454545,160.3336
0.287070707070707,160.4195
0.285252525252525,160.5057
0.282828282828283,160.6099
0.278585858585859,160.6975
0.277575757575758,160.7844
0.277171717171717,160.9006
0.276969696969697,160.9887
0.276565656565657,161.0901
0.275151515151515,161.1795
0.274141414141414,161.2674
0.274343434343434,161.3624
0.272323232323232,161.4499
0.270909090909091,161.5383
0.273333333333333,161.6422
0.275353535353535,161.7295
0.274343434343434,161.8203
0.272929292929293,161.9284
0.271313131313131,162.0147
0.273535353535354,162.1046
0.274949494949495,162.198
0.275959595959596,162.2876
0.276363636363636,162.3755
0.276161616161616,162.4736
0.278787878787879,162.5609
0.27979797979798,162.648
0.278989898989899,162.76
0.282626262626263,162.8493
0.283838383838384,162.9563
0.282424242424242,163.0455
0.283838383838384,163.1343
0.283838383838384,163.2312
0.282020202020202,163.3208
0.283434343434343,163.4107
0.285454545454545,163.5089
0.288080808080808,163.5968
0.292727272727273,163.6831
0.288888888888889,163.7808
0.291919191919192,163.8636
0.29030303030303,163.952
0.289494949494949,164.0468
0.291111111111111,164.133
0.289494949494949,164.2208
0.287272727272727,164.3114
0.285454545454545,164.4003
0.286666666666667,164.4869
0.287272727272727,164.5825
0.289292929292929,164.6684
0.290909090909091,164.7594
0.29010101010101,164.8714
0.29050505050505,164.9589
0.293131313131313,165.0467
0.291313131313131,165.1459
0.293333333333333,165.2324
0.292525252525253,165.3201
0.291717171717172,165.4189
0.29050505050505,165.5061
0.289090909090909,165.5925
0.287474747474747,165.6807
0.283232323232323,165.772
0.284040404040404,165.8619
0.282222222222222,165.9612
0.284444444444444,166.0487
0.28040404040404,166.1365
0.27959595959596,166.2348
0.278989898989899,166.322
0.278585858585859,166.4072
0.281010101010101,166.5003
0.281212121212121,166.5888
0.279191919191919,166.6772
0.278181818181818,166.7736
0.277171717171717,166.8632
0.276161616161616,166.9493
0.272121212121212,167.0473
0.271919191919192,167.1361
0.271313131313131,167.2235
0.271313131313131,167.3215
0.26949494949495,167.4097
0.268282828282828,167.4957
0.267878787878788,167.5955
0.267272727272727,167.6808
0.263838383838384,167.7694
0.261212121212121,167.8707
0.255151515151515,167.9592
0.253131313131313,168.049
0.251717171717172,168.1561
0.251515151515152,168.2424
0.250909090909091,168.3291
0.248686868686869,168.4327
0.249090909090909,168.5201
0.250707070707071,168.608
0.25030303030303,168.7059
0.248686868686869,168.7935
0.250505050505051,168.8836
0.246464646464646,168.9842
0.246262626262626,169.0711
0.248484848484848,169.1588
0.249090909090909,169.2658
0.251919191919192,169.3529
0.251313131313131,169.4418
0.251919191919192,169.5382
0.250505050505051,169.6261
0.24969696969697,169.7134
0.24989898989899,169.8107
0.248282828282828,169.8992
0.245858585858586,169.9868
0.244242424242424,170.0815
0.244242424242424,170.1691
0.243232323232323,170.2571
0.243030303030303,170.3527
0.240606060606061,170.4401
0.241616161616162,170.5258
0.241616161616162,170.6366
0.242828282828283,170.725
0.242020202020202,170.8121
0.243232323232323,170.9259
0.242424242424242,171.011
0.241818181818182,171.0999
0.242222222222222,171.2003
0.245454545454545,171.2858
0.247676767676768,171.3731
0.247474747474747,171.4634
0.249090909090909,171.5516
0.248484848484848,171.6383
0.247878787878788,171.738
0.246060606060606,171.8258
0.246868686868687,171.913
0.246666666666667,172.0093
0.244848484848485,172.0984
0.243838383838384,172.1863
0.244848484848485,172.2841
0.245858585858586,172.3697
0.247070707070707,172.4566
0.246060606060606,172.5536
0.247272727272727,172.6399
0.248282828282828,172.7271
0.249292929292929,172.8168
0.250909090909091,172.9042
0.253131313131313,172.9916
0.251515151515152,173.0947
0.256161616161616,173.1842
0.258989898989899,173.2737
0.262424242424242,173.3728
0.265858585858586,173.4603
0.270707070707071,173.5495
0.271717171717172,173.644
0.272727272727273,173.7315
0.276767676767677,173.819
0.278181818181818,173.9175
0.276161616161616,174.0065
0.276767676767677,174.093
0.28020202020202,174.1856
0.281818181818182,174.2732
0.276767676767677,174.3623
0.277373737373737,174.4593
0.276565656565657,174.5466
0.276363636363636,174.6325
0.273131313131313,174.7239
0.273737373737374,174.8143
0.277575757575758,174.903
0.272727272727273,174.9985
0.273131313131313,175.0859
0.271717171717172,175.1756
0.27010101010101,175.2717
0.26989898989899,175.3593
0.269090909090909,175.4467
0.269090909090909,175.5432
0.266868686868687,175.6329
0.265050505050505,175.721
0.26040404040404,175.8142
0.257979797979798,175.9033
0.255151515151515,175.9902
0.254545454545455,176.0886
0.252525252525253,176.1763
0.24969696969697,176.2634
0.250505050505051,176.3606
0.246666666666667,176.4468
0.248080808080808,176.5335
0.248484848484848,176.6236
0.248484848484848,176.7127
0.246464646464646,176.8011
0.246262626262626,176.897
0.245050505050505,176.9842
0.248888888888889,177.0713
0.248484848484848,177.1607
0.247474747474747,177.2489
0.248080808080808,177.3362
0.248888888888889,177.4338
0.247474747474747,177.5185
0.250505050505051,177.607
0.250707070707071,177.7091
0.253737373737374,177.7955
0.251111111111111,177.8835
0.251919191919192,177.9732
0.254747474747475,178.0613
0.256363636363636,178.1476
0.254747474747475,178.2468
0.255757575757576,178.3309
0.256767676767677,178.4191
0.256767676767677,178.5181
0.255757575757576,178.6056
0.258181818181818,178.6947
0.258383838383838,178.804
0.260808080808081,178.8913
0.262626262626263,178.9775
0.265050505050505,179.0694
0.27030303030303,179.1557
0.266868686868687,179.2432
0.270707070707071,179.3378
0.276767676767677,179.4259
0.281010101010101,179.5137
0.281212121212121,179.6093
0.28020202020202,179.6957
0.283636363636364,179.7837
0.285050505050505,179.8949
0.283636363636364,179.9804
0.283232323232323,180.0689
0.282828282828283,180.1636
0.285656565656566,180.2534
0.282424242424242,180.3403
0.283636363636364,180.438
0.281616161616162,180.5258
0.27979797979798,180.6151
0.276565656565657,180.711
0.276565656565657,180.7984
0.270909090909091,180.8818
0.26969696969697,180.9819
0.265656565656566,181.0699
0.265858585858586,181.1574
0.266262626262626,181.2545
0.263232323232323,181.3409
0.262020202020202,181.4281
0.261212121212121,181.5405
0.264242424242424,181.6263
0.267272727272727,181.7146
0.267070707070707,181.818
0.266666666666667,181.9054
0.266868686868687,181.9909
0.26949494949495,182.0938
0.268282828282828,182.1799
0.266666666666667,182.2696
0.266666666666667,182.3714
0.266868686868687,182.458
0.267474747474747,182.5446
0.266464646464646,182.6562
0.263434343434343,182.7437
0.262828282828283,182.833
0.264848484848485,182.9575
0.263030303030303,183.0452
0.262222222222222,183.1452
0.259393939393939,183.2325
0.26,183.3218
0.259393939393939,183.4184
0.259393939393939,183.5054
0.260606060606061,183.5907
0.261010101010101,183.6802
0.262424242424242,183.7695
0.262828282828283,183.8565
0.263030303030303,183.949
0.265454545454545,184.0369
0.267272727272727,184.124
0.265454545454545,184.2329
0.266868686868687,184.3219
0.265050505050505,184.4107
0.265454545454545,184.5103
0.267070707070707,184.594
0.265656565656566,184.6818
0.265050505050505,184.7834
0.261818181818182,184.8679
0.260606060606061,184.9566
0.257373737373737,185.0528
0.257575757575758,185.1385
0.256363636363636,185.2266
0.253939393939394,185.33
0.248080808080808,185.4167
0.244646464646465,185.5031
0.242828282828283,185.5919
0.242424242424242,185.6797
0.241818181818182,185.7664
0.242424242424242,185.8648
0.241818181818182,185.951
0.241616161616162,186.038
0.241414141414141,186.1401
0.243232323232323,186.2275
0.242828282828283,186.315
0.243232323232323,186.4137
0.243030303030303,186.4982
0.243636363636364,186.5911
0.241818181818182,186.6865
0.242020202020202,186.779
0.242424242424242,186.8662
0.241212121212121,186.9561
0.242828282828283,187.041
0.244444444444444,187.1283
0.248484848484848,187.2362
0.251313131313131,187.3222
0.253333333333333,187.4093
0.256565656565657,187.504
0.257373737373737,187.5925
0.257979797979798,187.6785
0.260808080808081,187.7774
0.265050505050505,187.8601
0.266666666666667,187.9488
0.27030303030303,188.0454
0.271313131313131,188.1306
0.272323232323232,188.2173
0.274949494949495,188.3076
0.278585858585859,188.3953
0.27959595959596,188.4809
0.282626262626263,188.5793
0.284646464646465,188.667
0.282222222222222,188.7534
0.282626262626263,188.8514
0.282020202020202,188.94
0.284444444444444,189.0267
0.281212121212121,189.1264
0.282020202020202,189.2125
0.279393939393939,189.299
0.276969696969697,189.3897
0.275757575757576,189.4763
0.274141414141414,189.5643
0.275555555555556,189.6533
0.273131313131313,189.741
0.274141414141414,189.8333
0.271515151515152,189.9505
0.270505050505051,190.0356
0.26949494949495,190.1451
0.268080808080808,190.2345
0.26949494949495,190.325
0.269292929292929,190.4366
0.267676767676768,190.5232
0.266060606060606,190.6104
0.267676767676768,190.6991
0.269292929292929,190.7952
0.272121212121212,190.8826
0.271313131313131,190.9888
0.272929292929293,191.074
0.26989898989899,191.1623
0.272525252525253,191.2658
0.272929292929293,191.3483
0.273131313131313,191.4356
0.271515151515152,191.539
0.273333333333333,191.6255
0.273737373737374,191.7112
0.273737373737374,191.8012
0.272323232323232,191.8888
0.27010101010101,191.9765
0.27010101010101,192.0765
0.26949494949495,192.1649
0.270505050505051,192.2538
0.271515151515152,192.3491
0.271111111111111,192.4358
0.272323232323232,192.5251
0.273333333333333,192.6326
0.274343434343434,192.718
0.276363636363636,192.8067
0.274343434343434,192.9087
0.274343434343434,192.9955
0.277171717171717,193.084
0.280808080808081,193.182
0.281818181818182,193.2695
0.283434343434343,193.3598
0.286666666666667,193.4613
0.287070707070707,193.5493
0.289292929292929,193.6378
0.29050505050505,193.7333
0.292929292929293,193.8228
0.296969696969697,193.9109
0.298383838383838,194.0263
0.302020202020202,194.1166
0.304444444444444,194.22
0.303838383838384,194.3086
0.307878787878788,194.3974
0.304848484848485,194.4933
0.305656565656566,194.5816
0.305656565656566,194.6706
0.305252525252525,194.7693
0.302424242424242,194.8535
0.3,194.9415
0.297979797979798,195.0436
0.299191919191919,195.1323
0.298585858585859,195.2186
0.294545454545455,195.3203
0.295555555555556,195.4082
0.295959595959596,195.4943
0.293737373737374,195.5945
0.294747474747475,195.6833
0.291313131313131,195.7747
0.290707070707071,195.8774
0.287676767676768,195.9675
0.284848484848485,196.055
0.282424242424242,196.1445
0.281818181818182,196.233
0.28040404040404,196.321
0.278989898989899,196.4221
0.276565656565657,196.5072
0.27979797979798,196.5982
0.277979797979798,196.7077
0.281616161616162,196.7942
0.280808080808081,196.8808
0.283838383838384,196.9896
0.282828282828283,197.0747
0.285656565656566,197.1636
0.283636363636364,197.2646
0.286262626262626,197.3504
0.29010101010101,197.4381
0.293939393939394,197.5314
0.297979797979798,197.6192
0.296363636363636,197.7066
0.292323232323232,197.8034
0.28969696969697,197.8923
0.289494949494949,197.9811
0.287676767676768,198.0717
0.285858585858586,198.1609
0.284242424242424,198.2475
0.282020202020202,198.3432
0.279191919191919,198.4311
0.275555555555556,198.5172
0.277777777777778,198.6135
0.279393939393939,198.7008
0.275151515151515,198.7918
